flight,date,time
ASI164,2020-06-21,00:00:03
OXF1460,2020-06-21,00:00:03
AAL782,2020-06-21,00:00:03
N507MP,2020-06-21,00:00:03
HBAL193,2020-06-21,00:00:03
ASI402,2020-06-21,00:01:03
ASI4478,2020-06-21,00:02:02
N854SC,2020-06-21,00:02:02
N266RD,2020-06-21,00:06:02
OXF1820,2020-06-21,00:07:02
AAL2054,2020-06-21,00:09:02
OXF1190,2020-06-21,00:16:02
ASI212,2020-06-21,00:21:02
N1076K,2020-06-21,00:28:02
AAL340,2020-06-21,00:37:02
ASI204,2020-06-21,00:38:03
AAL74,2020-06-21,00:44:02
N450PH,2020-06-21,00:45:02
N359FB,2020-06-21,00:45:02
ASI862,2020-06-21,01:03:02
AAL2349,2020-06-21,01:10:03
N351FB,2020-06-21,01:13:02
GTI3707,2020-06-21,01:14:03
GTI3732,2020-06-21,01:17:02
ATN3591,2020-06-21,01:18:02
ASI357,2020-06-21,01:19:02
N54178,2020-06-21,01:33:03
N609CF,2020-06-21,01:33:03
ATN3204,2020-06-21,01:36:02
N177LA,2020-06-21,01:37:02
UAL1766,2020-06-21,01:44:03
N151AE,2020-06-21,01:53:02
UAL1107,2020-06-21,02:04:03
AAL599,2020-06-21,02:10:03
OXF718,2020-06-21,02:32:02
UPS865,2020-06-21,02:47:02
CKS403,2020-06-21,03:21:02
FDX904,2020-06-21,03:32:02
FDX578,2020-06-21,03:36:02
UPS915,2020-06-21,03:40:02
OXF110,2020-06-21,03:44:02
N407NA,2020-06-21,04:07:02
UPS859,2020-06-21,04:07:02
ATN3209,2020-06-21,04:29:02
N98KS,2020-06-21,04:30:03
N399WS,2020-06-21,04:35:02
ATN3247,2020-06-21,04:36:03
FDX820,2020-06-21,04:42:02
ATN4338,2020-06-21,04:44:02
N3263N,2020-06-21,04:53:02
N4562F,2020-06-21,04:53:02
N21718,2020-06-21,04:54:03
N98774,2020-06-21,04:55:02
AAL102,2020-06-21,04:58:02
N407AM,2020-06-21,04:59:03
N777VB,2020-06-21,05:08:02
FDX881,2020-06-21,05:21:02
FDX606,2020-06-21,05:23:02
FDX486,2020-06-21,05:26:03
N21714,2020-06-21,05:30:03
N104N,2020-06-21,05:31:03
AA698,2020-06-21,05:31:03
FDX609,2020-06-21,05:32:02
FDX428,2020-06-21,05:35:03
N65453,2020-06-21,05:35:03
N857MB,2020-06-21,05:35:03
N231CJ,2020-06-21,05:36:02
N8062W,2020-06-21,05:37:03
EJA684,2020-06-21,05:39:03
N574AT,2020-06-21,05:39:03
N644EM,2020-06-21,05:40:02
N63NM,2020-06-21,05:44:03
SWQ1914,2020-06-21,05:46:02
OXF143,2020-06-21,05:46:02
OXF472,2020-06-21,05:47:03
FDX499,2020-06-21,05:51:03
N6759R,2020-06-21,05:56:02
FDX462,2020-06-21,05:56:02
FDX841,2020-06-21,05:58:02
N1738J,2020-06-21,05:59:02
N712GA,2020-06-21,05:59:02
N2471E,2020-06-21,06:00:02
N9530Y,2020-06-21,06:03:02
N287WM,2020-06-21,06:06:02
OXF187,2020-06-21,06:07:02
N4402T,2020-06-21,06:08:02
N4400D,2020-06-21,06:08:02
OXF106,2020-06-21,06:09:02
N118SD,2020-06-21,06:12:03
N436QS,2020-06-21,06:13:02
DAL2580,2020-06-21,06:13:02
OXF324,2020-06-21,06:13:02
FFT750,2020-06-21,06:14:02
AAY656,2020-06-21,06:14:02
N12EE,2020-06-21,06:14:02
N4400W,2020-06-21,06:14:02
OXF833,2020-06-21,06:15:02
OXF425,2020-06-21,06:15:02
GTI3715,2020-06-21,06:15:02
SKW3703,2020-06-21,06:17:02
N6023V,2020-06-21,06:18:03
N9467J,2020-06-21,06:20:03
OXF461,2020-06-21,06:21:02
SWA1082,2020-06-21,06:21:02
N1738S,2020-06-21,06:21:02
FDX601,2020-06-21,06:22:03
N776SC,2020-06-21,06:22:03
GTI3742,2020-06-21,06:23:02
N964JL,2020-06-21,06:23:02
N955JA,2020-06-21,06:23:02
N22904,2020-06-21,06:23:02
ABX3125,2020-06-21,06:24:02
N6738E,2020-06-21,06:24:02
OXF101,2020-06-21,06:24:02
N1107G,2020-06-21,06:25:02
N981TL,2020-06-21,06:25:02
AAL9785,2020-06-21,06:27:03
AAY604,2020-06-21,06:27:03
HGT1514,2020-06-21,06:28:02
AAY611,2020-06-21,06:28:02
OXF393,2020-06-21,06:29:03
N3517S,2020-06-21,06:29:03
N70PF,2020-06-21,06:30:02
N508DB,2020-06-21,06:30:02
ASI9573,2020-06-21,06:32:02
SWA1091,2020-06-21,06:33:03
SWA1357,2020-06-21,06:34:02
OXF800,2020-06-21,06:37:02
DAL1085,2020-06-21,06:37:02
N77LA,2020-06-21,06:37:02
N4022W,2020-06-21,06:37:02
FDX815,2020-06-21,06:37:02
N708LS,2020-06-21,06:37:02
N1444C,2020-06-21,06:38:02
ASI844,2020-06-21,06:38:02
OXF1250,2020-06-21,06:39:03
SWA1076,2020-06-21,06:39:03
OXF767,2020-06-21,06:40:02
N6513D,2020-06-21,06:40:02
N75600,2020-06-21,06:41:02
OXF198,2020-06-21,06:42:02
AAY75,2020-06-21,06:42:02
N54DD,2020-06-21,06:43:02
AAY2417,2020-06-21,06:45:03
N64537,2020-06-21,06:45:03
N21605,2020-06-21,06:45:03
N828CB,2020-06-21,06:46:02
SWQ1814,2020-06-21,06:47:02
AAY513,2020-06-21,06:47:02
N33LA,2020-06-21,06:48:02
WSN5,2020-06-21,06:48:02
N188VS,2020-06-21,06:48:02
N66AA,2020-06-21,06:48:02
AAL1295,2020-06-21,06:50:02
OXF856,2020-06-21,06:53:02
FDX415,2020-06-21,06:54:02
N1742S,2020-06-21,06:55:02
N423GS,2020-06-21,06:55:02
OXF792,2020-06-21,06:55:02
OXF176,2020-06-21,06:57:02
N28251,2020-06-21,06:57:02
AAY181,2020-06-21,06:57:02
N58102,2020-06-21,06:58:02
ABG9003,2020-06-21,06:58:02
SKW3297,2020-06-21,06:59:02
N5297G,2020-06-21,07:00:03
ASI827,2020-06-21,07:01:02
LXJ378,2020-06-21,07:01:02
OXF368,2020-06-21,07:01:02
NKS3128,2020-06-21,07:02:02
FDX821,2020-06-21,07:04:02
N625LS,2020-06-21,07:05:02
N6071H,2020-06-21,07:05:02
AAY4,2020-06-21,07:05:02
N835Z,2020-06-21,07:07:02
DAL786,2020-06-21,07:08:02
N60372,2020-06-21,07:08:02
ASI120,2020-06-21,07:09:02
ASA925,2020-06-21,07:09:02
AMX9406,2020-06-21,07:09:02
ASI7059,2020-06-21,07:10:02
AAL2431,2020-06-21,07:11:02
SKW3013,2020-06-21,07:11:02
AAL2765,2020-06-21,07:13:02
ASI4589,2020-06-21,07:14:02
N952SC,2020-06-21,07:15:02
N602,2020-06-21,07:15:02
AAY37,2020-06-21,07:15:02
OXF483,2020-06-21,07:16:03
SKW3513,2020-06-21,07:16:03
AAL2425,2020-06-21,07:16:03
AAY217,2020-06-21,07:16:03
AAL896,2020-06-21,07:17:02
ENY3461,2020-06-21,07:18:02
ASI340,2020-06-21,07:18:02
N1024S,2020-06-21,07:18:02
N767SA,2020-06-21,07:18:02
ASI560,2020-06-21,07:18:02
SWA759,2020-06-21,07:19:02
N97084,2020-06-21,07:19:02
OXF154,2020-06-21,07:19:02
AAL1651,2020-06-21,07:19:02
N14053,2020-06-21,07:20:02
N782CB,2020-06-21,07:20:02
UAL2026,2020-06-21,07:20:02
CITT40,2020-06-21,07:21:02
AAL2535,2020-06-21,07:21:02
N3358R,2020-06-21,07:22:03
AAL2076,2020-06-21,07:22:03
N787WW,2020-06-21,07:23:02
N951SC,2020-06-21,07:23:02
N9102M,2020-06-21,07:25:02
N751PS,2020-06-21,07:25:02
AAL2437,2020-06-21,07:25:02
N3477A,2020-06-21,07:26:02
SWA431,2020-06-21,07:26:02
SWA620,2020-06-21,07:26:02
N5218A,2020-06-21,07:27:02
ASI3358,2020-06-21,07:28:02
SWA388,2020-06-21,07:28:02
N678WW,2020-06-21,07:28:02
AAL492,2020-06-21,07:28:02
N868PE,2020-06-21,07:29:03
N698FL,2020-06-21,07:29:03
N65280,2020-06-21,07:29:03
FDX430,2020-06-21,07:29:03
N260AA,2020-06-21,07:30:02
SWA384,2020-06-21,07:30:02
SKW5856,2020-06-21,07:30:02
AAY541,2020-06-21,07:30:02
ATN3210,2020-06-21,07:30:02
SWA616,2020-06-21,07:31:03
TXH5322,2020-06-21,07:31:03
N21339,2020-06-21,07:32:02
SKW3956,2020-06-21,07:32:02
QXE2901,2020-06-21,07:33:03
N777EB,2020-06-21,07:33:03
SWA6710,2020-06-21,07:33:03
QXE2711,2020-06-21,07:34:02
ASI182,2020-06-21,07:35:03
DAL930,2020-06-21,07:35:03
SKW3029,2020-06-21,07:38:02
SWA781,2020-06-21,07:39:02
N5136E,2020-06-21,07:39:02
N174ME,2020-06-21,07:39:02
ASI818,2020-06-21,07:39:02
N9208T,2020-06-21,07:39:02
N682TM,2020-06-21,07:40:02
N65501,2020-06-21,07:40:02
ASI577,2020-06-21,07:40:02
SWA210,2020-06-21,07:40:02
JBU123,2020-06-21,07:41:02
N786SA,2020-06-21,07:41:02
N128WJ,2020-06-21,07:41:02
OXF286,2020-06-21,07:42:02
N35325,2020-06-21,07:43:02
N3078B,2020-06-21,07:43:02
N24350,2020-06-21,07:43:02
N9223X,2020-06-21,07:43:02
SWA1600,2020-06-21,07:45:02
N5275S,2020-06-21,07:45:02
SWA203,2020-06-21,07:46:02
N496KG,2020-06-21,07:47:03
N54JC,2020-06-21,07:47:03
N103VK,2020-06-21,07:47:03
NKS806,2020-06-21,07:47:03
SWA1796,2020-06-21,07:49:02
N998TS,2020-06-21,07:49:02
N5273U,2020-06-21,07:49:02
N199WF,2020-06-21,07:51:02
N47601,2020-06-21,07:51:02
JBU124,2020-06-21,07:52:02
N62LE,2020-06-21,07:53:02
SWA178,2020-06-21,07:53:02
AAL1952,2020-06-21,07:54:02
SWA1640,2020-06-21,07:54:02
N316AM,2020-06-21,07:54:02
N6075L,2020-06-21,07:56:02
AAL1077,2020-06-21,07:56:02
FDX457,2020-06-21,07:57:03
N507AM,2020-06-21,07:57:03
AAL250,2020-06-21,07:57:03
OXF112,2020-06-21,07:58:02
SWA507,2020-06-21,07:58:02
AMX9403,2020-06-21,07:59:03
N68AW,2020-06-21,07:59:03
JBU2801,2020-06-21,07:59:03
N169ME,2020-06-21,07:59:03
OXF242,2020-06-21,07:59:03
AAL1634,2020-06-21,08:00:02
AAL2015,2020-06-21,08:01:02
N651AC,2020-06-21,08:02:02
SWA6719,2020-06-21,08:02:02
EJA751,2020-06-21,08:02:02
SWA641,2020-06-21,08:02:02
N280SC,2020-06-21,08:03:02
ASI108,2020-06-21,08:03:02
AAL2260,2020-06-21,08:03:02
N542T,2020-06-21,08:03:02
SWA1574,2020-06-21,08:04:03
N54288,2020-06-21,08:04:03
SWA6984,2020-06-21,08:05:02
N472WJ,2020-06-21,08:05:02
N87BC,2020-06-21,08:05:02
BTQ815,2020-06-21,08:05:02
N395BC,2020-06-21,08:05:02
N450MM,2020-06-21,08:06:02
AAL442,2020-06-21,08:07:03
N148JB,2020-06-21,08:07:03
UAL2170,2020-06-21,08:07:03
N223LP,2020-06-21,08:08:02
N7MR,2020-06-21,08:08:02
N977MS,2020-06-21,08:08:02
SWA669,2020-06-21,08:08:02
AAL2026,2020-06-21,08:09:03
SWA1735,2020-06-21,08:09:03
N53CK,2020-06-21,08:10:02
AAL464,2020-06-21,08:10:02
DAL867,2020-06-21,08:10:02
AAL2005,2020-06-21,08:10:02
AAL1040,2020-06-21,08:11:03
OXF1640,2020-06-21,08:11:03
AAL1765,2020-06-21,08:11:03
N696XX,2020-06-21,08:11:03
JBU2913,2020-06-21,08:11:03
N8205E,2020-06-21,08:11:03
SWA309,2020-06-21,08:12:02
SWA1167,2020-06-21,08:12:02
AAY2402,2020-06-21,08:13:02
00000000,2020-06-21,08:13:02
SKW5349,2020-06-21,08:13:02
SWA1346,2020-06-21,08:13:02
AAL649,2020-06-21,08:13:02
ASI761,2020-06-21,08:13:02
N898BH,2020-06-21,08:14:02
N47JR,2020-06-21,08:14:02
N49332,2020-06-21,08:15:02
SWA990,2020-06-21,08:15:02
SWA556,2020-06-21,08:16:02
SKW3175,2020-06-21,08:16:02
N3808F,2020-06-21,08:16:02
N37CJ,2020-06-21,08:16:02
N679SC,2020-06-21,08:17:03
N330FU,2020-06-21,08:17:03
GTI9042,2020-06-21,08:17:03
AAL1633,2020-06-21,08:17:03
N9954E,2020-06-21,08:18:02
OXF253,2020-06-21,08:18:02
SWA898,2020-06-21,08:18:02
SWA1360,2020-06-21,08:21:02
N71WP,2020-06-21,08:21:02
AAL1404,2020-06-21,08:22:03
AAL2447,2020-06-21,08:22:03
SWA657,2020-06-21,08:22:03
N406AS,2020-06-21,08:24:02
AAL2574,2020-06-21,08:24:02
N172TM,2020-06-21,08:24:02
N850MY,2020-06-21,08:25:02
AAL1275,2020-06-21,08:25:02
N948CB,2020-06-21,08:26:02
SWA6651,2020-06-21,08:26:02
AAL1832,2020-06-21,08:26:02
N7261Y,2020-06-21,08:26:02
SWA1307,2020-06-21,08:27:03
SKW3010,2020-06-21,08:27:03
N493JL,2020-06-21,08:28:02
SKW3041,2020-06-21,08:28:02
SKW2967,2020-06-21,08:30:02
AAL1795,2020-06-21,08:31:02
ASI726,2020-06-21,08:32:02
N5815S,2020-06-21,08:32:02
SKW3075,2020-06-21,08:33:02
OXF346,2020-06-21,08:33:02
NDU634,2020-06-21,08:34:02
SKW3085,2020-06-21,08:34:02
OXF108,2020-06-21,08:36:02
SWA1005,2020-06-21,08:37:02
N62712,2020-06-21,08:37:02
N851FW,2020-06-21,08:38:03
N197GB,2020-06-21,08:38:03
N753SC,2020-06-21,08:39:02
OXF104,2020-06-21,08:39:02
AAY381,2020-06-21,08:40:02
SKW3205,2020-06-21,08:40:02
AAL2626,2020-06-21,08:40:02
FFT2000,2020-06-21,08:40:02
N1240D,2020-06-21,08:40:02
SKW3011,2020-06-21,08:42:03
N55792,2020-06-21,08:42:03
N1963N,2020-06-21,08:43:02
N222MC,2020-06-21,08:43:02
N796WW,2020-06-21,08:43:02
NDU602,2020-06-21,08:44:03
AAL1487,2020-06-21,08:45:02
AAL2045,2020-06-21,08:47:02
SKW3025,2020-06-21,08:48:03
NDU635,2020-06-21,08:48:03
SWA1073,2020-06-21,08:50:02
N3089U,2020-06-21,08:50:02
N836AT,2020-06-21,08:50:02
SKW3081,2020-06-21,08:51:03
ASI414,2020-06-21,08:51:03
N79333,2020-06-21,08:51:03
N92264,2020-06-21,08:51:03
N88MM,2020-06-21,08:51:03
N545PA,2020-06-21,08:52:02
NDU655,2020-06-21,08:52:02
AAL971,2020-06-21,08:53:03
SWA6976,2020-06-21,08:53:03
N292ED,2020-06-21,08:53:03
N138CM,2020-06-21,08:54:02
SWA18,2020-06-21,08:54:02
VOI956,2020-06-21,08:55:03
N346F,2020-06-21,08:55:03
N3468N,2020-06-21,08:56:02
N683AC,2020-06-21,08:56:02
SWA287,2020-06-21,08:57:03
N6026Q,2020-06-21,08:58:02
CFKBC,2020-06-21,08:59:03
N9216M,2020-06-21,08:59:03
N260DL,2020-06-21,08:59:03
SWA381,2020-06-21,08:59:03
N126JH,2020-06-21,09:00:02
OXF382,2020-06-21,09:01:02
DAL814,2020-06-21,09:01:02
BTQ812,2020-06-21,09:02:02
N6962V,2020-06-21,09:02:02
N166ST,2020-06-21,09:02:02
SCX8200,2020-06-21,09:02:02
NDU642,2020-06-21,09:04:02
N5534N,2020-06-21,09:04:02
LXJ409,2020-06-21,09:04:02
N61698,2020-06-21,09:04:02
AAL1432,2020-06-21,09:05:02
N698RS,2020-06-21,09:05:02
NDU532,2020-06-21,09:05:02
N194LH,2020-06-21,09:05:02
N418S,2020-06-21,09:05:02
N877AC,2020-06-21,09:06:03
DAL743,2020-06-21,09:06:03
SWA804,2020-06-21,09:07:02
N905V,2020-06-21,09:07:02
ASI283,2020-06-21,09:07:02
N345CS,2020-06-21,09:07:02
SWA790,2020-06-21,09:08:03
ASI111,2020-06-21,09:09:02
AAL2214,2020-06-21,09:11:02
N2134M,2020-06-21,09:11:02
DAL855,2020-06-21,09:12:03
DAL1164,2020-06-21,09:12:03
SWA5876,2020-06-21,09:12:03
N716AV,2020-06-21,09:13:02
N414WM,2020-06-21,09:13:02
SWA760,2020-06-21,09:14:03
N17505,2020-06-21,09:14:03
N7475E,2020-06-21,09:15:02
AAL2219,2020-06-21,09:16:02
N24352,2020-06-21,09:17:03
N109AZ,2020-06-21,09:18:02
N19824,2020-06-21,09:18:02
N910ZV,2020-06-21,09:19:03
SWA1444,2020-06-21,09:19:03
OXF335,2020-06-21,09:20:02
AAL814,2020-06-21,09:21:02
652SP,2020-06-21,09:22:03
N4679W,2020-06-21,09:23:02
XOJ503,2020-06-21,09:23:02
ASI705,2020-06-21,09:23:02
SWA675,2020-06-21,09:24:03
UAL1597,2020-06-21,09:25:02
N6716U,2020-06-21,09:26:03
UAL214,2020-06-21,09:26:03
AAL248,2020-06-21,09:27:02
N527VK,2020-06-21,09:28:03
AAL1472,2020-06-21,09:28:03
N6024E,2020-06-21,09:29:02
AAL629,2020-06-21,09:29:02
SWA668,2020-06-21,09:29:02
NKS3178,2020-06-21,09:29:02
VTE3305,2020-06-21,09:30:03
UAL1646,2020-06-21,09:31:02
DAL753,2020-06-21,09:31:02
NDU790,2020-06-21,09:33:02
ASA1250,2020-06-21,09:33:02
CFPTB,2020-06-21,09:33:02
AAY49,2020-06-21,09:33:02
UAL546,2020-06-21,09:34:03
N7375Q,2020-06-21,09:35:02
N9945Q,2020-06-21,09:35:02
N9222H,2020-06-21,09:35:02
GRZLY39,2020-06-21,09:35:02
ASI8069,2020-06-21,09:36:02
