flight,date,time
N785JP,2020-06-14,00:00:03
N359FB,2020-06-14,00:01:03
AAL237,2020-06-14,00:01:03
AAL2054,2020-06-14,00:06:03
N617MM,2020-06-14,00:07:02
N600HR,2020-06-14,00:09:02
ASI862,2020-06-14,00:11:02
N770VF,2020-06-14,00:19:02
ASI221,2020-06-14,00:20:02
ASI705,2020-06-14,00:26:02
AAL340,2020-06-14,00:34:02
N507MP,2020-06-14,00:39:02
AAL599,2020-06-14,01:10:02
ASI155,2020-06-14,01:16:03
GTI3707,2020-06-14,01:17:02
N407CH,2020-06-14,01:26:02
ATN3204,2020-06-14,01:30:02
N399WS,2020-06-14,01:37:02
UAL1766,2020-06-14,01:50:02
N124UV,2020-06-14,01:53:02
ASI108,2020-06-14,01:59:03
UAL1107,2020-06-14,02:00:02
N317NA,2020-06-14,02:02:03
N351FB,2020-06-14,02:30:02
N392P,2020-06-14,02:32:02
UPS865,2020-06-14,02:38:02
OXF242,2020-06-14,02:40:03
FDX578,2020-06-14,02:43:03
UPS919,2020-06-14,02:44:02
UPS917,2020-06-14,02:54:02
N267AM,2020-06-14,02:56:02
N915MR,2020-06-14,02:57:02
N1763W,2020-06-14,03:03:02
FDX904,2020-06-14,03:06:02
N1076K,2020-06-14,03:32:02
UPS915,2020-06-14,03:34:02
UPS859,2020-06-14,03:53:02
ATN3450,2020-06-14,04:05:02
ATN3247,2020-06-14,04:07:02
AAL102,2020-06-14,04:34:02
N892GT,2020-06-14,04:37:03
FDX820,2020-06-14,04:37:03
ATN3271,2020-06-14,04:41:02
N420GA,2020-06-14,04:43:02
N108ND,2020-06-14,05:02:02
N507GA,2020-06-14,05:06:02
FDX486,2020-06-14,05:07:03
N65453,2020-06-14,05:11:03
100BZ,2020-06-14,05:11:03
FDX606,2020-06-14,05:13:03
N28JR,2020-06-14,05:23:03
SWQ1914,2020-06-14,05:24:02
FDX609,2020-06-14,05:26:03
UPS901,2020-06-14,05:29:02
N481HC,2020-06-14,05:31:02
FDX499,2020-06-14,05:32:02
N24613,2020-06-14,05:33:02
AAL698,2020-06-14,05:36:02
N94209,2020-06-14,05:40:02
OXF1250,2020-06-14,05:41:02
FDX428,2020-06-14,05:41:02
N207KQ,2020-06-14,05:41:02
N5158E,2020-06-14,05:43:02
N5342Y,2020-06-14,05:45:02
OXF154,2020-06-14,05:45:02
N2471E,2020-06-14,05:46:02
N2134M,2020-06-14,05:47:02
FDX841,2020-06-14,05:47:02
N9530Y,2020-06-14,05:49:02
N496KG,2020-06-14,05:51:03
N21339,2020-06-14,05:51:03
OXF108,2020-06-14,05:52:02
OXF472,2020-06-14,05:53:03
FDX462,2020-06-14,05:55:02
N65501,2020-06-14,05:56:02
OXF105,2020-06-14,05:58:02
N662G,2020-06-14,05:58:02
N678WW,2020-06-14,05:58:02
N24350,2020-06-14,06:02:02
OXF1460,2020-06-14,06:03:02
N735FZ,2020-06-14,06:05:02
DAL2580,2020-06-14,06:05:02
N421ER,2020-06-14,06:08:02
AAY656,2020-06-14,06:09:02
N44229,2020-06-14,06:09:02
N312JV,2020-06-14,06:10:02
OXF286,2020-06-14,06:11:02
SWQ1814,2020-06-14,06:15:02
N98774,2020-06-14,06:15:02
GTI3715,2020-06-14,06:15:02
N6738E,2020-06-14,06:16:02
N292ED,2020-06-14,06:16:02
N16412,2020-06-14,06:17:02
SKW3703,2020-06-14,06:18:02
FDX601,2020-06-14,06:19:02
SWA1082,2020-06-14,06:20:02
OXF143,2020-06-14,06:20:02
WSN2,2020-06-14,06:21:02
AAY611,2020-06-14,06:21:02
N35325,2020-06-14,06:23:02
N786SA,2020-06-14,06:23:02
N5843W,2020-06-14,06:23:02
N9467J,2020-06-14,06:26:02
OXF844,2020-06-14,06:27:02
ASI1029,2020-06-14,06:28:02
AAY604,2020-06-14,06:29:02
SVL1,2020-06-14,06:29:02
N3187R,2020-06-14,06:29:02
N8165Z,2020-06-14,06:31:02
N77LA,2020-06-14,06:32:03
N312GE,2020-06-14,06:32:03
N2464D,2020-06-14,06:32:03
N9303P,2020-06-14,06:32:03
N978CM,2020-06-14,06:34:03
SWA1357,2020-06-14,06:35:02
AAY75,2020-06-14,06:35:02
SWA1091,2020-06-14,06:35:02
HGT1514,2020-06-14,06:37:02
OXF800,2020-06-14,06:37:02
N247PS,2020-06-14,06:39:02
N33LA,2020-06-14,06:39:02
FDX415,2020-06-14,06:39:02
GTI3742,2020-06-14,06:39:02
DAL1085,2020-06-14,06:40:02
FDX815,2020-06-14,06:41:02
N280SC,2020-06-14,06:43:02
SWA1076,2020-06-14,06:43:02
N22904,2020-06-14,06:47:02
AAY513,2020-06-14,06:47:02
ASI835,2020-06-14,06:48:03
N4022W,2020-06-14,06:48:03
AAY20,2020-06-14,06:48:03
SWA739,2020-06-14,06:50:03
EJA697,2020-06-14,06:50:03
N625LS,2020-06-14,06:51:02
N4400D,2020-06-14,06:51:02
AAY2417,2020-06-14,06:51:02
OXF792,2020-06-14,06:51:02
AAL1295,2020-06-14,06:52:02
N507F,2020-06-14,06:52:02
OXF483,2020-06-14,06:54:03
N911JK,2020-06-14,06:55:02
ASI111,2020-06-14,06:58:02
AMX9329,2020-06-14,06:58:02
