flight,date,time
N505MP,2020-06-10,00:00:03
AAL782,2020-06-10,00:00:03
AAL237,2020-06-10,00:00:03
N207AH,2020-06-10,00:03:02
N911AZ,2020-06-10,00:07:02
AAL2054,2020-06-10,00:09:02
RCH315,2020-06-10,00:12:03
JBU1424,2020-06-10,00:16:02
CTA306,2020-06-10,00:17:03
ASI9573,2020-06-10,00:17:03
N359FB,2020-06-10,00:17:03
UAL1165,2020-06-10,00:17:03
N952SC,2020-06-10,00:25:02
AAL340,2020-06-10,00:36:03
N4204,2020-06-10,00:42:02
ASI633,2020-06-10,00:49:02
VOI5939,2020-06-10,00:51:02
ANGEL2,2020-06-10,00:58:02
AAL599,2020-06-10,01:10:03
N915MR,2020-06-10,01:12:02
N62GA,2020-06-10,01:14:02
OXF844,2020-06-10,01:16:02
SJA19,2020-06-10,01:17:02
AAL1414,2020-06-10,01:22:03
ATN4301,2020-06-10,01:29:03
N1076K,2020-06-10,01:30:02
N389P,2020-06-10,01:37:02
ASI577,2020-06-10,01:40:02
ATN3204,2020-06-10,02:01:02
ASI1029,2020-06-10,02:02:03
UAL1107,2020-06-10,02:03:02
UAL1766,2020-06-10,02:09:02
FDX1586,2020-06-10,02:17:02
UPS920,2020-06-10,02:39:02
N904LR,2020-06-10,02:46:02
UPS930,2020-06-10,02:47:02
N716AV,2020-06-10,03:00:02
UPS850,2020-06-10,03:09:03
FDX1151,2020-06-10,03:18:02
FDX1566,2020-06-10,03:19:02
UPS888,2020-06-10,03:20:02
UPS856,2020-06-10,03:31:02
N365LP,2020-06-10,03:31:02
N54DD,2020-06-10,03:37:02
UPS860,2020-06-10,03:37:02
00000000,2020-06-10,03:40:03
UPS914,2020-06-10,03:48:02
FDX1865,2020-06-10,03:48:02
UPS922,2020-06-10,03:53:02
FDX1404,2020-06-10,03:53:02
ASI9049,2020-06-10,03:55:02
N98KS,2020-06-10,03:55:02
N194WW,2020-06-10,04:03:02
N661JM,2020-06-10,04:11:03
FDX1781,2020-06-10,04:13:03
UPS858,2020-06-10,04:15:03
ATN3450,2020-06-10,04:15:03
N892GT,2020-06-10,04:18:03
N712GA,2020-06-10,04:18:03
ABX3110,2020-06-10,04:22:02
ATN3271,2020-06-10,04:23:02
FDX1748,2020-06-10,04:24:02
ATN3247,2020-06-10,04:29:03
FDX1438,2020-06-10,04:29:03
UPS2855,2020-06-10,04:33:02
AAL102,2020-06-10,04:40:03
N314PW,2020-06-10,04:51:02
FDX1508,2020-06-10,04:55:02
N1166W,2020-06-10,04:56:03
N356P,2020-06-10,05:00:03
N5224E,2020-06-10,05:01:02
FDX885,2020-06-10,05:02:03
FDX1413,2020-06-10,05:03:02
FDX1754,2020-06-10,05:04:03
FDX855,2020-06-10,05:04:03
OXF1580,2020-06-10,05:07:02
FDX606,2020-06-10,05:07:02
FDX1471,2020-06-10,05:09:02
N3552E,2020-06-10,05:11:02
ANGEL3,2020-06-10,05:12:03
FDX1422,2020-06-10,05:13:02
OXF447,2020-06-10,05:17:02
N562SA,2020-06-10,05:18:03
FDX425,2020-06-10,05:18:03
N725WW,2020-06-10,05:21:03
AAL698,2020-06-10,05:22:02
N7132Q,2020-06-10,05:24:02
UPS2865,2020-06-10,05:28:02
N136EA,2020-06-10,05:30:02
N68AW,2020-06-10,05:32:02
N1760T,2020-06-10,05:32:02
N5158E,2020-06-10,05:34:02
OXF1370,2020-06-10,05:36:02
FDX0428,2020-06-10,05:37:03
N3886P,2020-06-10,05:39:03
N2102P,2020-06-10,05:39:03
N602LP,2020-06-10,05:41:02
FDX600,2020-06-10,05:43:02
OXF833,2020-06-10,05:45:02
FDX1403,2020-06-10,05:46:02
N802NM,2020-06-10,05:46:02
OXF154,2020-06-10,05:47:02
UPS2859,2020-06-10,05:49:02
N624BR,2020-06-10,05:50:02
N4022W,2020-06-10,05:52:02
N977MS,2020-06-10,05:53:02
N786SA,2020-06-10,05:53:02
N33LA,2020-06-10,05:54:02
N580NG,2020-06-10,05:55:02
N2653T,2020-06-10,05:55:02
N828WW,2020-06-10,05:55:02
N80JV,2020-06-10,05:56:02
N9467J,2020-06-10,05:56:02
FDX882,2020-06-10,05:56:02
N492WP,2020-06-10,05:57:02
N8771C,2020-06-10,05:57:02
N2134M,2020-06-10,05:58:02
N242LM,2020-06-10,05:59:02
N35325,2020-06-10,05:59:02
N789WW,2020-06-10,06:00:03
N600KC,2020-06-10,06:00:03
UPS9754,2020-06-10,06:00:03
N235DL,2020-06-10,06:02:03
N205MA,2020-06-10,06:02:03
FDX883,2020-06-10,06:02:03
N60372,2020-06-10,06:03:02
FDX3611,2020-06-10,06:03:02
ASI182,2020-06-10,06:03:02
N686AT,2020-06-10,06:04:03
N9223X,2020-06-10,06:05:02
N797HG,2020-06-10,06:05:02
N5275S,2020-06-10,06:07:02
N292ED,2020-06-10,06:07:02
N125HD,2020-06-10,06:08:03
N1752T,2020-06-10,06:08:03
UPS9716,2020-06-10,06:09:02
DAL2580,2020-06-10,06:09:02
N4DP,2020-06-10,06:09:02
1914,2020-06-10,06:10:03
FDX841,2020-06-10,06:11:03
N518ME,2020-06-10,06:12:02
N678WW,2020-06-10,06:12:02
N1890W,2020-06-10,06:13:03
N828KM,2020-06-10,06:13:03
N5356P,2020-06-10,06:13:03
N108ND,2020-06-10,06:13:03
N6950C,2020-06-10,06:13:03
N9222H,2020-06-10,06:14:02
N43618,2020-06-10,06:16:02
ASI907,2020-06-10,06:16:02
N776SC,2020-06-10,06:18:02
SKW3703,2020-06-10,06:18:02
N708LS,2020-06-10,06:18:02
N7815D,2020-06-10,06:18:02
N1738S,2020-06-10,06:19:02
N2464D,2020-06-10,06:19:02
GTI3715,2020-06-10,06:20:02
N330HT,2020-06-10,06:20:02
OXF198,2020-06-10,06:20:02
N72266,2020-06-10,06:21:02
N722RV,2020-06-10,06:22:02
ABX3125,2020-06-10,06:22:02
OXF286,2020-06-10,06:22:02
ASI726,2020-06-10,06:22:02
LXJ571,2020-06-10,06:23:02
CKS803,2020-06-10,06:23:02
N7354T,2020-06-10,06:23:02
OXF102,2020-06-10,06:24:03
CAP274,2020-06-10,06:24:03
WSN3,2020-06-10,06:24:03
FDX451,2020-06-10,06:24:03
N22904,2020-06-10,06:24:03
NDU608,2020-06-10,06:25:02
OXF638,2020-06-10,06:25:02
N257DB,2020-06-10,06:27:02
SWA1082,2020-06-10,06:27:02
652SP,2020-06-10,06:27:02
N231RU,2020-06-10,06:27:02
NDU750,2020-06-10,06:28:02
N7400A,2020-06-10,06:28:02
N912AG,2020-06-10,06:28:02
N165SA,2020-06-10,06:29:02
ABX505,2020-06-10,06:29:02
NDU689ND,2020-06-10,06:29:02
N223LP,2020-06-10,06:30:02
UPS2685,2020-06-10,06:30:02
NDU790,2020-06-10,06:30:02
SWA1357,2020-06-10,06:31:03
UPS2931,2020-06-10,06:32:02
N4835F,2020-06-10,06:33:03
N98774,2020-06-10,06:33:03
N8205E,2020-06-10,06:33:03
N199RM,2020-06-10,06:34:02
N14053,2020-06-10,06:34:02
N9230Y,2020-06-10,06:34:02
SWA1091,2020-06-10,06:34:02
AMF2852,2020-06-10,06:34:02
OXF165,2020-06-10,06:35:03
HGT3314,2020-06-10,06:36:02
SWA1076,2020-06-10,06:37:02
GTI3742,2020-06-10,06:37:02
N4511H,2020-06-10,06:38:02
FDX3808,2020-06-10,06:38:02
N4199M,2020-06-10,06:40:02
AMF2118,2020-06-10,06:40:02
N169ME,2020-06-10,06:40:02
ASI806,2020-06-10,06:41:03
NDU718,2020-06-10,06:41:03
N72AZ,2020-06-10,06:42:02
N747SC,2020-06-10,06:42:02
N6738E,2020-06-10,06:42:02
N607RJ,2020-06-10,06:43:03
N77LA,2020-06-10,06:43:03
N6513D,2020-06-10,06:44:02
AMF2132,2020-06-10,06:44:02
ASI705,2020-06-10,06:44:02
SWQ3613,2020-06-10,06:45:03
N257KW,2020-06-10,06:46:02
OXF324,2020-06-10,06:47:02
N955JA,2020-06-10,06:47:02
N82WP,2020-06-10,06:47:02
N277JA,2020-06-10,06:47:02
FDX9790,2020-06-10,06:47:02
ASI2038,2020-06-10,06:48:02
DAL1085,2020-06-10,06:48:02
N72YX,2020-06-10,06:48:02
AMF2924,2020-06-10,06:48:02
N600HR,2020-06-10,06:49:02
N920RC,2020-06-10,06:51:02
N66AA,2020-06-10,06:52:02
AAY344,2020-06-10,06:52:02
SWA6802,2020-06-10,06:52:02
N525KD,2020-06-10,06:52:02
N196MC,2020-06-10,06:53:02
ASI212,2020-06-10,06:53:02
N4400W,2020-06-10,06:53:02
FDX3023,2020-06-10,06:53:02
N3517S,2020-06-10,06:54:02
ASI827,2020-06-10,06:54:02
N49LJ,2020-06-10,06:54:02
CKS362,2020-06-10,06:54:02
UPS2933,2020-06-10,06:55:02
N400RV,2020-06-10,06:56:02
N227JT,2020-06-10,06:56:02
SWA739,2020-06-10,06:56:02
N5669A,2020-06-10,06:56:02
FDX3610,2020-06-10,06:56:02
AMF2186,2020-06-10,06:57:03
AAL1295,2020-06-10,06:57:03
N5218A,2020-06-10,06:58:02
AMF2870,2020-06-10,06:58:02
OXF663,2020-06-10,06:58:02
OXF105,2020-06-10,06:59:03
AMF2850,2020-06-10,06:59:03
ASI7468,2020-06-10,07:01:03
N21718,2020-06-10,07:01:03
