flight,date,time
AAY1321,2020-06-19,00:00:03
AAL782,2020-06-19,00:00:03
ASI515,2020-06-19,00:00:03
N3517S,2020-06-19,00:00:03
NDU732,2020-06-19,00:00:03
FFT9205,2020-06-19,00:02:02
AAL237,2020-06-19,00:02:02
N507GA,2020-06-19,00:06:02
AAL2054,2020-06-19,00:08:02
AAY633,2020-06-19,00:22:02
N266RD,2020-06-19,00:40:02
AAL340,2020-06-19,00:43:02
VOI5939,2020-06-19,00:53:02
N407NA,2020-06-19,00:58:02
AAL599,2020-06-19,01:18:02
ATN3591,2020-06-19,01:19:03
ATN3204,2020-06-19,01:37:02
UAL1049,2020-06-19,01:44:02
N785JP,2020-06-19,01:48:03
N359FB,2020-06-19,01:51:02
UAL1766,2020-06-19,01:54:02
ASI633,2020-06-19,01:56:03
CTA306,2020-06-19,02:07:03
UAL1107,2020-06-19,02:08:02
WDY805,2020-06-19,02:14:03
N915MR,2020-06-19,02:32:02
UPS930,2020-06-19,02:40:03
N399WS,2020-06-19,02:45:02
UPS920,2020-06-19,02:52:02
FDX1151,2020-06-19,03:00:02
UPS850,2020-06-19,03:14:02
N210PT,2020-06-19,03:14:02
N892GT,2020-06-19,03:15:02
UPS860,2020-06-19,03:17:02
UPS856,2020-06-19,03:19:02
UPS888,2020-06-19,03:21:02
N1076K,2020-06-19,03:23:02
ANGEL3,2020-06-19,03:27:02
FDX1865,2020-06-19,03:34:02
ANA114,2020-06-19,03:37:03
WW193,2020-06-19,03:38:02
FDX1404,2020-06-19,03:40:02
UPS32,2020-06-19,03:45:02
UPS922,2020-06-19,03:48:02
UPS938,2020-06-19,03:50:02
FDX1781,2020-06-19,03:51:02
UPS858,2020-06-19,03:52:02
SWQ3511,2020-06-19,03:54:02
UPS904,2020-06-19,03:59:02
FDX1748,2020-06-19,04:04:02
N1341D,2020-06-19,04:12:02
FDX1754,2020-06-19,04:12:02
FDX1438,2020-06-19,04:21:02
ABX3110,2020-06-19,04:26:02
N103RA,2020-06-19,04:28:02
ATN3271,2020-06-19,04:34:02
FDX886,2020-06-19,04:37:02
ASI5965,2020-06-19,04:42:02
AAL102,2020-06-19,04:42:02
FDX1413,2020-06-19,04:51:02
FDX1422,2020-06-19,04:52:02
FDX1508,2020-06-19,04:53:02
ATN3247,2020-06-19,04:57:03
N94PK,2020-06-19,05:05:03
FDX1403,2020-06-19,05:10:02
UPS2867,2020-06-19,05:10:02
N5033T,2020-06-19,05:13:03
EJA336,2020-06-19,05:15:03
N1743D,2020-06-19,05:16:02
N433TM,2020-06-19,05:17:03
N3UV,2020-06-19,05:18:02
AAL698,2020-06-19,05:20:02
FDX499,2020-06-19,05:23:02
OXF1250,2020-06-19,05:25:02
SJA525,2020-06-19,05:27:02
N393S,2020-06-19,05:29:02
N98774,2020-06-19,05:30:02
N5483K,2020-06-19,05:30:02
UPS2859,2020-06-19,05:31:02
N5977P,2020-06-19,05:33:02
N4199M,2020-06-19,05:37:02
N21329,2020-06-19,05:39:02
OXF112,2020-06-19,05:40:02
N21AR,2020-06-19,05:41:03
FDX428,2020-06-19,05:44:02
SWQ1918,2020-06-19,05:44:02
N857MB,2020-06-19,05:44:02
OXF242,2020-06-19,05:45:03
FDX1425,2020-06-19,05:46:02
OXF1580,2020-06-19,05:47:03
N65501,2020-06-19,05:47:03
FDX1162,2020-06-19,05:48:02
N43618,2020-06-19,05:48:02
OXF154,2020-06-19,05:48:02
N103VK,2020-06-19,05:53:02
NDU791,2020-06-19,05:57:02
ASI687,2020-06-19,05:57:02
NDU718,2020-06-19,06:00:02
FDX855,2020-06-19,06:00:02
N4022W,2020-06-19,06:01:02
N65453,2020-06-19,06:02:02
N174ME,2020-06-19,06:04:02
N401DE,2020-06-19,06:04:02
N21339,2020-06-19,06:05:02
OXF792,2020-06-19,06:05:02
N497SP,2020-06-19,06:07:03
N854SC,2020-06-19,06:08:02
OXF110,2020-06-19,06:08:02
GTI3715,2020-06-19,06:09:03
AAY574,2020-06-19,06:09:03
FDX841,2020-06-19,06:09:03
