flight,date,time
N785JP,2020-06-11,00:00:03
ASI212,2020-06-11,00:00:03
N1076K,2020-06-11,00:01:03
N266RD,2020-06-11,00:06:02
AAL782,2020-06-11,00:16:02
N915MR,2020-06-11,00:23:02
CTA306,2020-06-11,00:24:03
ASI9573,2020-06-11,00:30:02
VOI5897,2020-06-11,00:32:03
AAL340,2020-06-11,00:34:03
N176SM,2020-06-11,00:42:03
AAL2054,2020-06-11,00:45:02
N392P,2020-06-11,00:48:02
N351FB,2020-06-11,01:10:02
GTI3707,2020-06-11,01:15:02
AAL599,2020-06-11,01:18:03
ASI366,2020-06-11,01:28:02
UAL1766,2020-06-11,01:40:02
CPA086,2020-06-11,01:41:03
ASI835,2020-06-11,01:43:02
ANGEL2,2020-06-11,01:53:02
ATN3204,2020-06-11,02:00:03
T7VBS,2020-06-11,02:01:02
FDX1505,2020-06-11,02:17:02
ASI6248,2020-06-11,02:35:02
ASI1029,2020-06-11,02:36:02
FDX1151,2020-06-11,02:46:02
UPS930,2020-06-11,02:47:02
UPS920,2020-06-11,03:06:02
UPS888,2020-06-11,03:21:02
N551AM,2020-06-11,03:24:02
FDX1404,2020-06-11,03:26:03
UPS856,2020-06-11,03:34:02
FDX1865,2020-06-11,03:46:02
UPS860,2020-06-11,03:46:02
FDX1781,2020-06-11,04:05:03
FDX1748,2020-06-11,04:05:03
N3263N,2020-06-11,04:07:02
FDX1438,2020-06-11,04:11:03
UPS858,2020-06-11,04:13:03
ASI3358,2020-06-11,04:13:03
UPS922,2020-06-11,04:14:02
ATN3247,2020-06-11,04:19:02
FDX1508,2020-06-11,04:36:03
UPS2855,2020-06-11,04:45:02
N314PW,2020-06-11,04:45:02
OXF1250,2020-06-11,04:46:02
FDX1422,2020-06-11,04:47:02
ATN3271,2020-06-11,04:52:03
CKS803,2020-06-11,04:59:02
OXF1580,2020-06-11,05:06:02
FDX1403,2020-06-11,05:07:02
FDX1471,2020-06-11,05:07:02
OXF745,2020-06-11,05:09:02
N5224E,2020-06-11,05:11:03
FDX606,2020-06-11,05:11:03
UPS9716,2020-06-11,05:17:02
N172FK,2020-06-11,05:19:02
LXJ430,2020-06-11,05:20:03
UPS2865,2020-06-11,05:21:03
FDX883,2020-06-11,05:21:03
N108ND,2020-06-11,05:24:02
UPS9775,2020-06-11,05:27:02
N2134M,2020-06-11,05:27:02
AAL698,2020-06-11,05:30:02
N136EA,2020-06-11,05:32:03
N9467J,2020-06-11,05:33:02
N5342Y,2020-06-11,05:35:02
FDX499,2020-06-11,05:35:02
FDX428,2020-06-11,05:38:02
OXF1370,2020-06-11,05:45:03
N77LA,2020-06-11,05:48:02
OXF461,2020-06-11,05:48:02
N5136E,2020-06-11,05:49:02
N174ME,2020-06-11,05:50:02
N4199M,2020-06-11,05:51:03
N421ER,2020-06-11,05:52:02
N599ND,2020-06-11,05:53:03
N169ME,2020-06-11,05:53:03
N35325,2020-06-11,05:54:02
ASI633,2020-06-11,05:54:02
ASI155,2020-06-11,05:56:03
AAL102,2020-06-11,05:56:03
N223LP,2020-06-11,05:57:02
N725WW,2020-06-11,05:57:02
SWQ1914,2020-06-11,05:57:02
N828WW,2020-06-11,05:58:03
N52450,2020-06-11,06:00:03
N103VK,2020-06-11,06:01:02
FDX3611,2020-06-11,06:04:03
UPS2859,2020-06-11,06:06:02
ASI7468,2020-06-11,06:06:02
N292ED,2020-06-11,06:06:02
N136TE,2020-06-11,06:07:02
DAL2580,2020-06-11,06:07:02
ASI705,2020-06-11,06:08:02
AAY656,2020-06-11,06:09:02
CKS259,2020-06-11,06:09:02
FDX451,2020-06-11,06:09:02
GTI3715,2020-06-11,06:10:02
N5275S,2020-06-11,06:10:02
SVL1,2020-06-11,06:11:02
N3552E,2020-06-11,06:11:02
UPS9754,2020-06-11,06:11:02
N2102P,2020-06-11,06:12:02
SWA8882,2020-06-11,06:12:02
AAY611,2020-06-11,06:12:02
OXF105,2020-06-11,06:14:02
N796WW,2020-06-11,06:14:02
SKW3703,2020-06-11,06:15:02
N72266,2020-06-11,06:15:02
UPS2685,2020-06-11,06:16:02
N747XA,2020-06-11,06:16:02
N5218A,2020-06-11,06:16:02
N21714,2020-06-11,06:17:02
N6071H,2020-06-11,06:18:02
N776SC,2020-06-11,06:18:02
N8205E,2020-06-11,06:18:02
N965M,2020-06-11,06:19:02
N4022W,2020-06-11,06:19:02
N177CN,2020-06-11,06:20:02
N21339,2020-06-11,06:20:02
N4400W,2020-06-11,06:20:02
NDU731,2020-06-11,06:20:02
N5675Q,2020-06-11,06:20:02
N648SP,2020-06-11,06:21:03
N5273U,2020-06-11,06:22:02
UPS9890,2020-06-11,06:24:02
EJA502,2020-06-11,06:25:03
N105BG,2020-06-11,06:25:03
N912AG,2020-06-11,06:28:02
NDU634,2020-06-11,06:28:02
OXF106,2020-06-11,06:28:02
AAY604,2020-06-11,06:28:02
FDX3808,2020-06-11,06:29:02
N131RR,2020-06-11,06:29:02
ASI907,2020-06-11,06:29:02
N165SA,2020-06-11,06:30:02
N912LH,2020-06-11,06:30:02
HGT3314,2020-06-11,06:30:02
N477MA,2020-06-11,06:31:02
CKS362,2020-06-11,06:32:03
AMF2852,2020-06-11,06:33:02
TXH5322,2020-06-11,06:33:02
N424EM,2020-06-11,06:33:02
N94PB,2020-06-11,06:34:03
N492WP,2020-06-11,06:34:03
N952SC,2020-06-11,06:35:02
WSN3,2020-06-11,06:35:02
NDU792,2020-06-11,06:35:02
OXF844,2020-06-11,06:36:02
N753SC,2020-06-11,06:37:02
GTI3742,2020-06-11,06:37:02
DZR359,2020-06-11,06:37:02
AMF2850,2020-06-11,06:38:02
N66AA,2020-06-11,06:38:02
N955JA,2020-06-11,06:38:02
N21329,2020-06-11,06:38:02
UPS2931,2020-06-11,06:38:02
DAL1085,2020-06-11,06:39:02
N68AW,2020-06-11,06:39:02
FDX691,2020-06-11,06:39:02
N14053,2020-06-11,06:39:02
N400RV,2020-06-11,06:40:02
N777MV,2020-06-11,06:40:02
PFT144,2020-06-11,06:40:02
SWA1091,2020-06-11,06:41:02
N345CS,2020-06-11,06:41:02
ASI182,2020-06-11,06:42:02
N19797,2020-06-11,06:42:02
N24350,2020-06-11,06:42:02
N4147T,2020-06-11,06:42:02
N4970L,2020-06-11,06:43:02
N881DB,2020-06-11,06:43:02
SWA1076,2020-06-11,06:43:02
SWA1082,2020-06-11,06:44:02
N42PH,2020-06-11,06:44:02
OXF253,2020-06-11,06:44:02
NDU608,2020-06-11,06:44:02
N7723G,2020-06-11,06:44:02
OXF447,2020-06-11,06:44:02
N7265Z,2020-06-11,06:44:02
AMF2186,2020-06-11,06:45:03
N6513D,2020-06-11,06:45:03
N72YX,2020-06-11,06:45:03
N104N,2020-06-11,06:46:02
N17DL,2020-06-11,06:46:02
GAJ806,2020-06-11,06:46:02
N3517S,2020-06-11,06:47:03
ASI827,2020-06-11,06:47:03
ASI503,2020-06-11,06:48:02
AMF2118,2020-06-11,06:48:02
ABX3125,2020-06-11,06:49:03
AMF2132,2020-06-11,06:49:03
AAY75,2020-06-11,06:49:03
N802NM,2020-06-11,06:50:02
SWA6802,2020-06-11,06:51:03
N4759K,2020-06-11,06:51:03
UPS2905,2020-06-11,06:52:02
AMX9328,2020-06-11,06:53:03
AAY513,2020-06-11,06:53:03
OXF110,2020-06-11,06:53:03
FDX601,2020-06-11,06:54:02
N475JD,2020-06-11,06:54:02
N786WW,2020-06-11,06:54:02
FDX882,2020-06-11,06:54:02
N5534N,2020-06-11,06:55:03
N496KG,2020-06-11,06:55:03
SWA1357,2020-06-11,06:56:02
N999PM,2020-06-11,06:57:02
CTF273,2020-06-11,06:57:02
N91GM,2020-06-11,06:57:02
N886AT,2020-06-11,06:57:02
AAY197,2020-06-11,06:57:02
N920RC,2020-06-11,06:57:02
N2149T,2020-06-11,06:58:02
N750ML,2020-06-11,06:58:02
N65501,2020-06-11,06:58:02
UPS9877,2020-06-11,06:59:02
AAL1295,2020-06-11,06:59:02
SKW3029,2020-06-11,07:00:02
N9223E,2020-06-11,07:00:02
N4400D,2020-06-11,07:00:02
OXF286,2020-06-11,07:00:02
FDX806,2020-06-11,07:00:02
N854SC,2020-06-11,07:01:02
00000000,2020-06-11,07:02:03
AMF2870,2020-06-11,07:03:02
AAL896,2020-06-11,07:03:02
N1754T,2020-06-11,07:04:03
AAY2417,2020-06-11,07:04:03
N409MR,2020-06-11,07:05:02
SWA388,2020-06-11,07:05:02
ASA925,2020-06-11,07:06:03
DRL74,2020-06-11,07:06:03
N537SW,2020-06-11,07:06:03
AAL2431,2020-06-11,07:07:02
CKS364,2020-06-11,07:07:02
OXF800,2020-06-11,07:07:02
N9230Y,2020-06-11,07:07:02
UPS2921,2020-06-11,07:07:02
EJA801,2020-06-11,07:08:03
N65453,2020-06-11,07:08:03
NDU646,2020-06-11,07:08:03
AAL2425,2020-06-11,07:09:02
DAL786,2020-06-11,07:09:02
AAL2535,2020-06-11,07:09:02
N835AT,2020-06-11,07:10:03
SWA431,2020-06-11,07:10:03
LXJ413,2020-06-11,07:10:03
SKW3297,2020-06-11,07:10:03
ABX505,2020-06-11,07:11:03
ASI871,2020-06-11,07:11:03
OXF346,2020-06-11,07:11:03
N194WW,2020-06-11,07:12:02
UPS2907,2020-06-11,07:12:02
OXF425,2020-06-11,07:12:02
N428WB,2020-06-11,07:12:02
N915NX,2020-06-11,07:12:02
SWA781,2020-06-11,07:12:02
ASI111,2020-06-11,07:12:02
N72261,2020-06-11,07:12:02
FDX609,2020-06-11,07:12:02
CFS8801,2020-06-11,07:13:02
SKW3013,2020-06-11,07:13:02
ASI283,2020-06-11,07:14:02
ASI752,2020-06-11,07:14:02
FDX415,2020-06-11,07:14:02
AAL2765,2020-06-11,07:15:03
N86TG,2020-06-11,07:15:03
N505MP,2020-06-11,07:15:03
SKW3513,2020-06-11,07:15:03
FDX3112,2020-06-11,07:15:03
N1166W,2020-06-11,07:16:02
AAL2076,2020-06-11,07:17:02
N602LP,2020-06-11,07:18:02
N780DC,2020-06-11,07:18:02
AAY381,2020-06-11,07:18:02
NDU655,2020-06-11,07:19:02
QXE2901,2020-06-11,07:19:02
ATN3210,2020-06-11,07:20:02
OXF393,2020-06-11,07:20:02
N533BM,2020-06-11,07:20:02
CFS8802,2020-06-11,07:20:02
UPS2933,2020-06-11,07:20:02
AAY4,2020-06-11,07:21:03
N45248,2020-06-11,07:21:03
OXF112,2020-06-11,07:22:02
N92228,2020-06-11,07:22:02
AAL1651,2020-06-11,07:23:03
ENY3461,2020-06-11,07:24:02
DAL930,2020-06-11,07:24:02
OXF652,2020-06-11,07:24:02
CFS8974,2020-06-11,07:24:02
N8251Z,2020-06-11,07:25:02
N98774,2020-06-11,07:25:02
CFS8812,2020-06-11,07:25:02
FDX3654,2020-06-11,07:25:02
NDU605,2020-06-11,07:25:02
ASI515,2020-06-11,07:26:02
FDX855,2020-06-11,07:26:02
FDX3613,2020-06-11,07:26:02
N878CC,2020-06-11,07:27:02
N239SW,2020-06-11,07:27:02
SWA8879,2020-06-11,07:27:02
UAL2026,2020-06-11,07:28:02
N80HE,2020-06-11,07:28:02
AAL2437,2020-06-11,07:28:02
UPS2917,2020-06-11,07:29:02
SKW5856,2020-06-11,07:30:03
ASI191,2020-06-11,07:31:02
ASI164,2020-06-11,07:31:02
ASI204,2020-06-11,07:32:03
N318BF,2020-06-11,07:32:03
N92266,2020-06-11,07:33:02
