flight,date,time
N1079D,2020-06-04,00:00:02
AAL2054,2020-06-04,00:02:02
N868PE,2020-06-04,00:05:02
OXF745,2020-06-04,00:13:02
N21329,2020-06-04,00:14:02
ASI357,2020-06-04,00:23:02
OXF483,2020-06-04,00:26:02
N384P,2020-06-04,00:27:02
N357FB,2020-06-04,00:28:03
OXF108,2020-06-04,00:29:02
CTA306,2020-06-04,00:29:02
OXF895,2020-06-04,00:32:02
AAL340,2020-06-04,00:32:02
N563LC,2020-06-04,00:47:02
ASI586,2020-06-04,00:52:02
N74GG,2020-06-04,01:07:03
AAL1414,2020-06-04,01:10:02
AAL599,2020-06-04,01:11:02
GTI3707,2020-06-04,01:14:03
CPA086,2020-06-04,01:15:02
N915MR,2020-06-04,01:20:03
N1076K,2020-06-04,01:20:03
UAL1766,2020-06-04,01:40:02
N531AW,2020-06-04,01:45:02
UAL1049,2020-06-04,01:51:02
N977MS,2020-06-04,01:53:02
GTI3732,2020-06-04,01:55:02
FDX1505,2020-06-04,02:07:02
N317NA,2020-06-04,02:14:02
UAL1107,2020-06-04,02:15:03
ATN3204,2020-06-04,02:33:02
UPS930,2020-06-04,02:59:02
FDX1151,2020-06-04,03:01:02
UPS920,2020-06-04,03:03:02
ASI541,2020-06-04,03:04:03
UPS850,2020-06-04,03:10:02
FDX1404,2020-06-04,03:23:02
UPS888,2020-06-04,03:25:02
N1925M,2020-06-04,03:28:03
UPS856,2020-06-04,03:36:02
UPS860,2020-06-04,03:39:03
FDX1865,2020-06-04,03:47:02
UPS922,2020-06-04,04:00:03
FDX1438,2020-06-04,04:01:02
ATN3450,2020-06-04,04:03:02
UPS938,2020-06-04,04:11:02
UPS858,2020-06-04,04:13:02
VTM392,2020-06-04,04:13:02
FDX1422,2020-06-04,04:23:03
N351FB,2020-06-04,04:26:02
ATN3271,2020-06-04,04:35:02
OXF1460,2020-06-04,04:36:02
UPS2855,2020-06-04,04:39:03
N92266,2020-06-04,04:40:02
FDX1748,2020-06-04,04:45:02
FDX1781,2020-06-04,04:48:03
FDX882,2020-06-04,04:55:02
FDX1413,2020-06-04,05:01:02
N678WW,2020-06-04,05:08:03
FDX1508,2020-06-04,05:09:02
N9230Y,2020-06-04,05:10:02
FDX606,2020-06-04,05:14:02
UPS9775,2020-06-04,05:16:02
UPS2909,2020-06-04,05:16:02
UPS2865,2020-06-04,05:17:03
FDX1471,2020-06-04,05:21:02
FDX1754,2020-06-04,05:22:02
AAL698,2020-06-04,05:22:02
N9577Z,2020-06-04,05:24:02
OXF1190,2020-06-04,05:25:02
FDX884,2020-06-04,05:26:02
N2078T,2020-06-04,05:26:02
N9467J,2020-06-04,05:28:02
N21714,2020-06-04,05:28:02
N912LH,2020-06-04,05:29:02
N17ME,2020-06-04,05:30:02
N6071H,2020-06-04,05:32:02
FDX1403,2020-06-04,05:33:02
N174ME,2020-06-04,05:33:02
UPS9716,2020-06-04,05:34:02
N117KP,2020-06-04,05:35:02
N75870,2020-06-04,05:39:03
N341P,2020-06-04,05:40:02
N619DE,2020-06-04,05:40:02
N2134M,2020-06-04,05:41:02
OXF101,2020-06-04,05:42:02
N955JA,2020-06-04,05:43:02
N65501,2020-06-04,05:44:02
N21718,2020-06-04,05:46:02
FDX428,2020-06-04,05:47:03
JUS727,2020-06-04,05:48:02
N7132Q,2020-06-04,05:48:02
SWQ1914,2020-06-04,05:49:03
ATN3247,2020-06-04,05:50:02
N1187T,2020-06-04,05:52:02
N92228,2020-06-04,05:52:02
N60372,2020-06-04,05:53:02
OXF472,2020-06-04,05:53:02
N194WW,2020-06-04,05:54:02
N65514,2020-06-04,05:56:02
N787WW,2020-06-04,05:57:03
N6356E,2020-06-04,05:58:02
N24613,2020-06-04,05:58:02
FDX499,2020-06-04,05:58:02
OXF767,2020-06-04,06:01:03
N5158E,2020-06-04,06:02:02
N43618,2020-06-04,06:03:03
N108ND,2020-06-04,06:04:02
AAY656,2020-06-04,06:07:03
N3886P,2020-06-04,06:08:02
DAL2580,2020-06-04,06:08:02
N1107G,2020-06-04,06:09:03
N5275S,2020-06-04,06:09:03
N77LA,2020-06-04,06:10:02
N22904,2020-06-04,06:11:02
N169ME,2020-06-04,06:11:02
N72266,2020-06-04,06:12:02
N165SA,2020-06-04,06:12:02
CKS259,2020-06-04,06:14:02
N927TA,2020-06-04,06:14:02
AAY611,2020-06-04,06:15:02
N28421,2020-06-04,06:15:02
N223LP,2020-06-04,06:16:02
UPS2859,2020-06-04,06:16:02
N2436J,2020-06-04,06:16:02
SKW3703,2020-06-04,06:16:02
N292ED,2020-06-04,06:18:02
GTI3715,2020-06-04,06:19:03
N6738E,2020-06-04,06:19:03
UPS2685,2020-06-04,06:20:02
N5273U,2020-06-04,06:20:02
ASI705,2020-06-04,06:20:02
AMF2852,2020-06-04,06:20:02
FDX1559,2020-06-04,06:22:02
N837SC,2020-06-04,06:22:02
FDX3611,2020-06-04,06:22:02
AAY604,2020-06-04,06:23:02
N103VK,2020-06-04,06:23:02
N2828B,2020-06-04,06:23:02
N4400W,2020-06-04,06:24:03
ABX505,2020-06-04,06:25:02
SWA1082,2020-06-04,06:25:02
N5218A,2020-06-04,06:26:02
N580NG,2020-06-04,06:26:02
FDX451,2020-06-04,06:26:02
UPS9890,2020-06-04,06:26:02
N912AG,2020-06-04,06:27:02
HGT3344,2020-06-04,06:28:02
AMF2118,2020-06-04,06:28:02
N1754T,2020-06-04,06:28:02
N809RQ,2020-06-04,06:28:02
N285CS,2020-06-04,06:31:02
AMF2850,2020-06-04,06:31:02
AMF2924,2020-06-04,06:32:02
AMF2870,2020-06-04,06:33:02
OXF104,2020-06-04,06:34:02
N196MC,2020-06-04,06:34:02
N421ER,2020-06-04,06:34:02
NDU635,2020-06-04,06:34:02
N26ND,2020-06-04,06:34:02
UPS2931,2020-06-04,06:34:02
AMF2186,2020-06-04,06:35:02
N796WW,2020-06-04,06:35:02
ASI827,2020-06-04,06:35:02
UPS9754,2020-06-04,06:35:02
N6355J,2020-06-04,06:35:02
DAL1085,2020-06-04,06:35:02
SWA1091,2020-06-04,06:37:02
N626SC,2020-06-04,06:37:02
N562SA,2020-06-04,06:38:02
436BJ,2020-06-04,06:39:02
UPS2933,2020-06-04,06:39:02
WSN1,2020-06-04,06:40:02
SWA1357,2020-06-04,06:40:02
N177CN,2020-06-04,06:41:02
N98351,2020-06-04,06:41:02
N5342Y,2020-06-04,06:42:02
CKS803,2020-06-04,06:42:02
N14053,2020-06-04,06:42:02
ASI806,2020-06-04,06:42:02
N495RM,2020-06-04,06:42:02
N75600,2020-06-04,06:42:02
N18JS,2020-06-04,06:43:02
ASI752,2020-06-04,06:43:02
N52HM,2020-06-04,06:44:03
AMF2132,2020-06-04,06:44:03
NDU793,2020-06-04,06:44:03
N2035R,2020-06-04,06:45:02
N330HT,2020-06-04,06:45:02
OXF641,2020-06-04,06:45:02
N2102P,2020-06-04,06:46:02
N6513D,2020-06-04,06:46:02
ASI670,2020-06-04,06:47:02
N347ME,2020-06-04,06:47:02
N3181Q,2020-06-04,06:47:02
N56202,2020-06-04,06:48:02
AAY513,2020-06-04,06:49:03
FDX3808,2020-06-04,06:50:02
EJA556,2020-06-04,06:50:02
GTI3742,2020-06-04,06:52:02
ASI204,2020-06-04,06:53:03
N240PS,2020-06-04,06:54:02
ASI164,2020-06-04,06:56:03
N67AZ,2020-06-04,06:56:03
N44229,2020-06-04,06:56:03
OXF371,2020-06-04,06:57:02
N109CF,2020-06-04,06:58:03
FDX855,2020-06-04,06:58:03
ASI212,2020-06-04,06:58:03
NDU532,2020-06-04,06:58:03
SKW3297,2020-06-04,06:58:03
N7334F,2020-06-04,06:59:02
OXF105,2020-06-04,06:59:02
N952SC,2020-06-04,07:00:03
N747SC,2020-06-04,07:01:03
N68AW,2020-06-04,07:02:02
AAY2417,2020-06-04,07:02:02
OXF154,2020-06-04,07:03:03
