flight,date,time
N62GA,2020-06-27,00:00:02
AAL782,2020-06-27,00:00:02
ASI313,2020-06-27,00:00:02
AAL2054,2020-06-27,00:08:02
OXF1640,2020-06-27,00:13:02
OXF844,2020-06-27,00:21:02
N1076K,2020-06-27,00:22:02
AAL1061,2020-06-27,00:22:02
N359FB,2020-06-27,00:32:02
N505MP,2020-06-27,00:32:02
VOI5897,2020-06-27,00:38:02
QTR8031,2020-06-27,00:38:02
AAL340,2020-06-27,00:42:03
N67PT,2020-06-27,00:45:02
N868PE,2020-06-27,00:51:02
N828FC,2020-06-27,00:59:02
AAL74,2020-06-27,00:59:02
LN46MF,2020-06-27,01:04:02
N730CJ,2020-06-27,01:12:02
AAL599,2020-06-27,01:12:02
ATN3591,2020-06-27,01:19:02
AAL1414,2020-06-27,01:22:02
JLG45,2020-06-27,01:27:03
GTI3707,2020-06-27,01:29:03
CPA086,2020-06-27,01:32:03
N83CM,2020-06-27,01:34:03
ATN3204,2020-06-27,01:36:02
UAL1049,2020-06-27,01:37:03
UAL1766,2020-06-27,01:43:03
FDX1586,2020-06-27,01:54:02
SWQ9916,2020-06-27,02:05:03
UAL1107,2020-06-27,02:16:03
CTA306,2020-06-27,02:16:03
FDX1505,2020-06-27,02:32:02
N587AE,2020-06-27,03:01:02
FDX1865,2020-06-27,03:36:03
ASI586,2020-06-27,03:38:03
ASI1029,2020-06-27,04:00:02
N892GT,2020-06-27,04:04:02
FDX1438,2020-06-27,04:13:02
ABX3110,2020-06-27,04:22:02
ATN3247,2020-06-27,04:25:03
ATN3450,2020-06-27,04:26:02
N770VF,2020-06-27,04:38:02
UPS908,2020-06-27,04:38:02
ATN3271,2020-06-27,04:47:02
N407NA,2020-06-27,04:50:02
AAL102,2020-06-27,04:50:02
FDX1456,2020-06-27,04:54:02
FDX1403,2020-06-27,05:01:02
N5342Y,2020-06-27,05:06:03
FDX654,2020-06-27,05:21:02
FDX606,2020-06-27,05:24:03
AAL698,2020-06-27,05:26:02
FDX600,2020-06-27,05:27:03
KII2000,2020-06-27,05:29:02
N4199M,2020-06-27,05:31:02
OXF781,2020-06-27,05:35:02
N454SR,2020-06-27,05:36:02
FDX486,2020-06-27,05:37:02
FDX601,2020-06-27,05:40:02
N4970L,2020-06-27,05:41:03
N87BC,2020-06-27,05:42:02
PKW726,2020-06-27,05:44:02
N33LA,2020-06-27,05:46:02
OXF425,2020-06-27,05:46:02
N9467J,2020-06-27,05:49:03
N3517S,2020-06-27,05:51:02
N15664,2020-06-27,06:02:02
N1107G,2020-06-27,06:04:02
UPS916,2020-06-27,06:04:02
N656BC,2020-06-27,06:07:02
OXF1580,2020-06-27,06:10:02
FDX431,2020-06-27,06:10:02
FFT750,2020-06-27,06:11:02
DAL2580,2020-06-27,06:14:03
N31FW,2020-06-27,06:15:02
N354WA,2020-06-27,06:15:02
AAY607,2020-06-27,06:15:02
SKW3703,2020-06-27,06:16:03
N56HR,2020-06-27,06:16:03
FDX419,2020-06-27,06:17:02
SWA1082,2020-06-27,06:19:02
N62HP,2020-06-27,06:20:02
N776X,2020-06-27,06:20:02
FDX3629,2020-06-27,06:20:02
N98774,2020-06-27,06:20:02
N6513D,2020-06-27,06:21:02
AAY612,2020-06-27,06:21:02
N698FL,2020-06-27,06:24:02
ABX3125,2020-06-27,06:24:02
N3005K,2020-06-27,06:24:02
N1752T,2020-06-27,06:25:02
N70PF,2020-06-27,06:26:02
N231EW,2020-06-27,06:27:02
N983JA,2020-06-27,06:28:02
ASI182,2020-06-27,06:28:02
N911JK,2020-06-27,06:29:02
GTI3742,2020-06-27,06:30:02
N71TX,2020-06-27,06:30:02
GTI3715,2020-06-27,06:30:02
N5977P,2020-06-27,06:32:02
SWA1091,2020-06-27,06:32:02
N64537,2020-06-27,06:32:02
N399WS,2020-06-27,06:33:02
N776SC,2020-06-27,06:33:02
N2837X,2020-06-27,06:34:02
AAY564,2020-06-27,06:35:02
SWA1357,2020-06-27,06:39:02
DAL1085,2020-06-27,06:40:03
FDX3646,2020-06-27,06:41:02
SWA1076,2020-06-27,06:42:02
HGT3314,2020-06-27,06:44:02
