flight,date,time
N357FB,2020-06-15,00:00:03
N108ND,2020-06-15,00:00:03
ASI503,2020-06-15,00:00:03
AAY633,2020-06-15,00:08:02
AAL2054,2020-06-15,00:11:03
GTI7165,2020-06-15,00:14:02
N854SC,2020-06-15,00:17:02
MVJ710,2020-06-15,00:23:02
AAL340,2020-06-15,00:38:03
SJA19,2020-06-15,00:40:02
N266RD,2020-06-15,00:40:02
N351FB,2020-06-15,01:05:03
N389P,2020-06-15,01:09:02
AAL599,2020-06-15,01:10:03
GTI3707,2020-06-15,01:18:02
ATN3204,2020-06-15,01:34:02
UAL1766,2020-06-15,01:53:02
N317NA,2020-06-15,02:16:02
OXF1910,2020-06-15,02:53:02
FDX9794,2020-06-15,03:24:02
N357D,2020-06-15,03:30:03
N108LN,2020-06-15,03:34:02
ABX505,2020-06-15,04:02:03
ATN3247,2020-06-15,04:22:02
ATN3271,2020-06-15,04:46:02
FDX486,2020-06-15,04:52:03
N206MV,2020-06-15,05:12:03
CAP298,2020-06-15,05:19:02
AAL698,2020-06-15,05:19:02
N399WS,2020-06-15,05:27:02
N3517S,2020-06-15,05:28:03
N5342Y,2020-06-15,05:30:03
N3181Q,2020-06-15,05:46:02
N550CZ,2020-06-15,05:47:03
N6650P,2020-06-15,05:48:02
N33LA,2020-06-15,05:49:03
N53MJ,2020-06-15,05:55:03
N983JA,2020-06-15,05:58:02
N747KE,2020-06-15,06:04:02
N15XL,2020-06-15,06:05:02
N786SA,2020-06-15,06:08:02
N9983M,2020-06-15,06:09:03
DAL2580,2020-06-15,06:09:03
ASI586,2020-06-15,06:09:03
N125HD,2020-06-15,06:13:02
AAY559,2020-06-15,06:13:02
N537SW,2020-06-15,06:13:02
N678WW,2020-06-15,06:13:02
N75WP,2020-06-15,06:14:02
N97XX,2020-06-15,06:14:02
N24350,2020-06-15,06:15:02
N98774,2020-06-15,06:16:02
HGT3314,2020-06-15,06:17:02
WSN2,2020-06-15,06:18:02
SKW3703,2020-06-15,06:23:03
N758DC,2020-06-15,06:24:02
SWA1082,2020-06-15,06:24:02
AAY1336,2020-06-15,06:27:03
GTI3715,2020-06-15,06:27:03
N776SC,2020-06-15,06:28:02
N22904,2020-06-15,06:29:03
N2464D,2020-06-15,06:30:02
N912AG,2020-06-15,06:30:02
N812PL,2020-06-15,06:30:02
SWA1357,2020-06-15,06:32:03
N525KD,2020-06-15,06:33:02
N4022W,2020-06-15,06:33:02
N6513D,2020-06-15,06:33:02
N8596N,2020-06-15,06:33:02
SWA1091,2020-06-15,06:34:03
N88MM,2020-06-15,06:35:02
N915MR,2020-06-15,06:36:02
EJA547,2020-06-15,06:37:02
N837SC,2020-06-15,06:37:02
N421MA,2020-06-15,06:37:02
N280SC,2020-06-15,06:38:02
N300AA,2020-06-15,06:39:03
OXF767,2020-06-15,06:39:03
N952SC,2020-06-15,06:40:02
N72266,2020-06-15,06:41:03
N520AJ,2020-06-15,06:43:03
DAL1085,2020-06-15,06:43:03
N951SC,2020-06-15,06:46:02
N396F,2020-06-15,06:46:02
CAP1299,2020-06-15,06:46:02
N227KP,2020-06-15,06:47:03
AAL102,2020-06-15,06:48:02
AAL1295,2020-06-15,06:49:03
SWA1076,2020-06-15,06:49:03
N962WW,2020-06-15,06:49:03
N177CN,2020-06-15,06:49:03
N915TD,2020-06-15,06:52:02
N414BS,2020-06-15,06:52:02
OXF253,2020-06-15,06:54:02
N556AL,2020-06-15,06:55:03
OXF324,2020-06-15,06:56:02
N414WM,2020-06-15,06:58:02
CTF783,2020-06-15,06:59:02
ASI835,2020-06-15,07:01:03
OXF104,2020-06-15,07:01:03
N72AZ,2020-06-15,07:02:02
NKS3159,2020-06-15,07:03:03
SKW3029,2020-06-15,07:04:02
AAL896,2020-06-15,07:04:02
N910KT,2020-06-15,07:06:03
N104AB,2020-06-15,07:06:03
AAL2431,2020-06-15,07:06:03
GTI3742,2020-06-15,07:07:02
SWA431,2020-06-15,07:07:02
SWA781,2020-06-15,07:08:03
SWA388,2020-06-15,07:09:02
NKS3128,2020-06-15,07:10:03
AAY542,2020-06-15,07:11:02
ASI752,2020-06-15,07:11:02
DAL786,2020-06-15,07:11:02
N22HM,2020-06-15,07:12:02
AAL1651,2020-06-15,07:12:02
AAL2765,2020-06-15,07:13:02
AAL2425,2020-06-15,07:14:02
AAL2535,2020-06-15,07:14:02
AAL492,2020-06-15,07:16:03
N566TT,2020-06-15,07:18:03
ATN3210,2020-06-15,07:20:02
ASA925,2020-06-15,07:21:02
N8794P,2020-06-15,07:21:02
AAL2076,2020-06-15,07:22:02
N912LH,2020-06-15,07:23:02
DAL930,2020-06-15,07:23:02
SWA759,2020-06-15,07:23:02
AAL2437,2020-06-15,07:25:02
MKR2720,2020-06-15,07:27:03
EJA758,2020-06-15,07:27:03
AMF1351,2020-06-15,07:28:02
N87BC,2020-06-15,07:30:02
N580ML,2020-06-15,07:30:02
OXF1460,2020-06-15,07:32:03
AMF940,2020-06-15,07:34:03
N5675Q,2020-06-15,07:35:02
N5136E,2020-06-15,07:37:02
QXE2901,2020-06-15,07:37:02
QXE2711,2020-06-15,07:38:02
JLG275,2020-06-15,07:38:02
N681WA,2020-06-15,07:39:02
N98KS,2020-06-15,07:39:02
N818DU,2020-06-15,07:39:02
SKW3956,2020-06-15,07:40:02
SWA384,2020-06-15,07:40:02
LXJ407,2020-06-15,07:42:02
N75TB,2020-06-15,07:42:02
N711WZ,2020-06-15,07:44:02
AAL250,2020-06-15,07:47:02
N150NE,2020-06-15,07:48:03
N9467J,2020-06-15,07:48:03
AAL1432,2020-06-15,07:48:03
SWA203,2020-06-15,07:49:02
N5218A,2020-06-15,07:51:02
SWA1346,2020-06-15,07:52:02
DPJ772,2020-06-15,07:53:02
ARCAT75,2020-06-15,07:53:02
SWA507,2020-06-15,07:55:02
SWA210,2020-06-15,07:55:02
AAL1634,2020-06-15,07:56:02
SWA1796,2020-06-15,07:57:02
SWA990,2020-06-15,07:58:02
BTQ815,2020-06-15,07:59:02
SWA1640,2020-06-15,07:59:02
EJA506,2020-06-15,08:00:02
AAL1077,2020-06-15,08:01:03
AAL442,2020-06-15,08:02:02
UAL2170,2020-06-15,08:02:02
SWA641,2020-06-15,08:02:02
SWA1600,2020-06-15,08:03:03
EJA707,2020-06-15,08:04:02
N626SC,2020-06-15,08:06:02
N95BD,2020-06-15,08:07:03
SKW5349,2020-06-15,08:07:03
AAL2260,2020-06-15,08:08:02
AAL464,2020-06-15,08:08:02
SWA1167,2020-06-15,08:09:03
DAL867,2020-06-15,08:09:03
N20BD,2020-06-15,08:10:02
AAL2015,2020-06-15,08:11:02
N828WW,2020-06-15,08:11:02
N602LP,2020-06-15,08:12:02
SWA669,2020-06-15,08:12:02
AAL2214,2020-06-15,08:13:02
AAL1765,2020-06-15,08:14:02
N18RC,2020-06-15,08:14:02
SWA309,2020-06-15,08:15:02
SKW3175,2020-06-15,08:16:03
N68AW,2020-06-15,08:17:02
AAL1404,2020-06-15,08:18:02
JTL986,2020-06-15,08:18:02
AAL1633,2020-06-15,08:18:02
AAL2005,2020-06-15,08:18:02
N26ND,2020-06-15,08:20:02
EJA596,2020-06-15,08:20:02
AAL2026,2020-06-15,08:22:03
AAL1040,2020-06-15,08:22:03
N291MJ,2020-06-15,08:22:03
SWA6713,2020-06-15,08:22:03
SKW3011,2020-06-15,08:24:03
N248DF,2020-06-15,08:25:02
SWA898,2020-06-15,08:25:02
SKW3085,2020-06-15,08:25:02
AAL2574,2020-06-15,08:26:03
AAL1795,2020-06-15,08:28:03
AAL1487,2020-06-15,08:29:02
REY04,2020-06-15,08:29:02
N809DA,2020-06-15,08:31:02
SWA657,2020-06-15,08:31:02
SKW3075,2020-06-15,08:33:02
N910SS,2020-06-15,08:34:02
OXF472,2020-06-15,08:34:02
N6FJ,2020-06-15,08:34:02
SWA1005,2020-06-15,08:35:03
EJM163,2020-06-15,08:37:03
AAL2626,2020-06-15,08:37:03
SWA1307,2020-06-15,08:37:03
N912LB,2020-06-15,08:38:02
N835SC,2020-06-15,08:40:02
SKW3041,2020-06-15,08:40:02
AAL1832,2020-06-15,08:41:02
SKW3205,2020-06-15,08:41:02
ASI577,2020-06-15,08:41:02
ULA200,2020-06-15,08:42:02
SKW3268,2020-06-15,08:43:02
AAL2045,2020-06-15,08:43:02
DPJ9,2020-06-15,08:44:02
652SP,2020-06-15,08:45:02
N796WW,2020-06-15,08:45:02
SKW3081,2020-06-15,08:46:03
SWA8928,2020-06-15,08:46:03
AAL971,2020-06-15,08:47:02
JTM211,2020-06-15,08:47:02
SWA616,2020-06-15,08:48:03
SWA8945,2020-06-15,08:48:03
ASI8069,2020-06-15,08:50:03
HRC395,2020-06-15,08:50:03
EJA581,2020-06-15,08:51:02
N1005X,2020-06-15,08:51:02
N5158E,2020-06-15,08:52:02
SWA1073,2020-06-15,08:52:02
N345PF,2020-06-15,08:53:02
SKW3025,2020-06-15,08:53:02
N262SP,2020-06-15,08:55:02
ASI164,2020-06-15,08:57:02
N628G,2020-06-15,08:57:02
SWA287,2020-06-15,08:57:02
SWA381,2020-06-15,08:59:02
AAY2461,2020-06-15,09:00:03
BTQ812,2020-06-15,09:01:03
N127MC,2020-06-15,09:01:03
DAL1164,2020-06-15,09:04:02
N835Z,2020-06-15,09:05:03
N7277G,2020-06-15,09:07:02
XOJ757,2020-06-15,09:09:03
DAL743,2020-06-15,09:09:03
N341N,2020-06-15,09:10:02
SWA6735,2020-06-15,09:11:02
N734TE,2020-06-15,09:11:02
SWA760,2020-06-15,09:12:03
SWA178,2020-06-15,09:12:03
N350KG,2020-06-15,09:12:03
N750JE,2020-06-15,09:13:02
N325RC,2020-06-15,09:14:03
ASI515,2020-06-15,09:14:03
SWA8918,2020-06-15,09:16:02
N77LA,2020-06-15,09:16:02
ASI357,2020-06-15,09:16:02
N3702Q,2020-06-15,09:17:02
AAL2219,2020-06-15,09:17:02
N390XD,2020-06-15,09:18:02
N221S,2020-06-15,09:18:02
ASI670,2020-06-15,09:18:02
N394MA,2020-06-15,09:19:02
AAL814,2020-06-15,09:20:02
N324SK,2020-06-15,09:20:02
AAL649,2020-06-15,09:22:03
ARCAT55,2020-06-15,09:22:03
ASI6248,2020-06-15,09:24:03
FFT751,2020-06-15,09:25:02
UAL214,2020-06-15,09:25:02
N98MR,2020-06-15,09:25:02
N21714,2020-06-15,09:26:02
DAL753,2020-06-15,09:26:02
N977MS,2020-06-15,09:27:03
SWA1444,2020-06-15,09:28:02
N79VH,2020-06-15,09:28:02
N24613,2020-06-15,09:29:03
N44NC,2020-06-15,09:30:02
OXF685,2020-06-15,09:31:02
SWA675,2020-06-15,09:31:02
N7334F,2020-06-15,09:33:02
AAL248,2020-06-15,09:33:02
UAL546,2020-06-15,09:34:02
AAL629,2020-06-15,09:35:02
JTL525,2020-06-15,09:37:03
ASA1250,2020-06-15,09:38:02
SWA1729,2020-06-15,09:39:03
AAL1472,2020-06-15,09:39:03
N988SP,2020-06-15,09:39:03
N445BH,2020-06-15,09:41:02
UAL2071,2020-06-15,09:41:02
SWA1311,2020-06-15,09:43:02
DAL838,2020-06-15,09:43:02
SWA4405,2020-06-15,09:44:03
NASA808,2020-06-15,09:45:02
VTE3305,2020-06-15,09:45:02
ASI633,2020-06-15,09:46:02
N661JM,2020-06-15,09:46:02
SWA563,2020-06-15,09:48:02
SKW3665,2020-06-15,09:49:03
SWA1030,2020-06-15,09:50:02
SWA980,2020-06-15,09:50:02
OXF121,2020-06-15,09:51:02
XOJ751,2020-06-15,09:52:03
N203AF,2020-06-15,09:52:03
LXJ581,2020-06-15,09:52:03
N30608,2020-06-15,09:56:02
