flight,date,time
CTA306,2020-06-09,00:00:03
AAY576,2020-06-09,00:00:03
JBU602,2020-06-09,00:00:03
N5033T,2020-06-09,00:00:03
N359FB,2020-06-09,00:01:02
N392P,2020-06-09,00:02:02
AAL2054,2020-06-09,00:05:03
OXF275,2020-06-09,00:06:02
N351FB,2020-06-09,00:07:03
OXF447,2020-06-09,00:08:02
N109LN,2020-06-09,00:13:03
N822HW,2020-06-09,00:16:02
N450PH,2020-06-09,00:30:03
OXF165,2020-06-09,00:33:02
AAL340,2020-06-09,00:34:02
VOI5897,2020-06-09,00:35:02
NCR509,2020-06-09,00:37:02
OXF461,2020-06-09,00:50:02
N1076K,2020-06-09,01:03:03
AAL2349,2020-06-09,01:08:02
AAL599,2020-06-09,01:11:03
AAL2548,2020-06-09,01:13:02
GTI3732,2020-06-09,01:14:02
AAL1414,2020-06-09,01:17:02
GTI3707,2020-06-09,01:19:02
N420GA,2020-06-09,01:19:02
N266RD,2020-06-09,01:31:02
UAL1049,2020-06-09,01:36:03
ATN3204,2020-06-09,01:39:02
UAL1766,2020-06-09,01:47:03
UAL1107,2020-06-09,02:00:02
FDX1286,2020-06-09,02:08:03
OXF895,2020-06-09,02:50:02
UPS930,2020-06-09,02:52:02
OAE9903,2020-06-09,02:54:02
ASI230,2020-06-09,03:09:03
UPS850,2020-06-09,03:17:02
UPS888,2020-06-09,03:21:02
FDX1151,2020-06-09,03:22:03
UPS920,2020-06-09,03:24:03
SWQ3515,2020-06-09,03:33:02
UPS860,2020-06-09,03:35:02
UPS856,2020-06-09,03:36:02
FDX1865,2020-06-09,03:45:02
FDX1404,2020-06-09,04:05:02
UPS858,2020-06-09,04:13:03
ATN3450,2020-06-09,04:17:02
ATN3247,2020-06-09,04:20:02
FDX1748,2020-06-09,04:22:02
ABX3110,2020-06-09,04:24:02
N62GA,2020-06-09,04:39:02
AAL102,2020-06-09,04:40:03
FDX884,2020-06-09,04:43:03
FDX1438,2020-06-09,04:45:03
UPS2855,2020-06-09,04:51:02
N17ME,2020-06-09,04:55:02
N857CD,2020-06-09,04:55:02
ATN3271,2020-06-09,05:04:02
UPS2915,2020-06-09,05:12:02
FDX600,2020-06-09,05:13:02
FDX1471,2020-06-09,05:15:02
CAP298,2020-06-09,05:15:02
OXF1460,2020-06-09,05:17:02
N716AV,2020-06-09,05:17:02
FDX1508,2020-06-09,05:18:03
N1082P,2020-06-09,05:19:02
FDX855,2020-06-09,05:20:03
N692JB,2020-06-09,05:21:03
FDX425,2020-06-09,05:22:02
CTF783,2020-06-09,05:23:02
N393S,2020-06-09,05:24:02
N65453,2020-06-09,05:24:02
N725WW,2020-06-09,05:26:02
FDX880,2020-06-09,05:26:02
AAL698,2020-06-09,05:27:03
N182EE,2020-06-09,05:27:03
FDX602,2020-06-09,05:27:03
N9223X,2020-06-09,05:29:03
ASI633,2020-06-09,05:30:02
UPS9716,2020-06-09,05:31:02
N9167X,2020-06-09,05:34:02
N173ML,2020-06-09,05:34:02
N13MS,2020-06-09,05:36:02
N33LA,2020-06-09,05:38:02
OXF1370,2020-06-09,05:40:02
N789WW,2020-06-09,05:41:03
NDU718,2020-06-09,05:42:02
FDX1422,2020-06-09,05:42:02
N3552E,2020-06-09,05:43:03
N35325,2020-06-09,05:44:02
OXF1250,2020-06-09,05:44:02
FDX428,2020-06-09,05:45:03
N2623G,2020-06-09,05:46:02
UPS2865,2020-06-09,05:48:02
N835AT,2020-06-09,05:49:03
N5136E,2020-06-09,05:49:03
UPS2685,2020-06-09,05:49:03
N828WW,2020-06-09,05:49:03
N1726T,2020-06-09,05:50:02
OXF1580,2020-06-09,05:50:02
N292ED,2020-06-09,05:51:02
UPS2859,2020-06-09,05:52:03
N2464D,2020-06-09,05:53:02
N399WS,2020-06-09,05:54:02
N580NG,2020-06-09,05:55:02
N136EA,2020-06-09,05:56:02
N3517S,2020-06-09,05:57:02
N9222H,2020-06-09,05:58:02
N5356P,2020-06-09,06:00:02
N194WW,2020-06-09,06:01:02
1914,2020-06-09,06:02:02
ASI705,2020-06-09,06:03:02
N626SC,2020-06-09,06:04:03
N5158E,2020-06-09,06:04:03
ASI717,2020-06-09,06:05:02
N678WW,2020-06-09,06:05:02
DAL2580,2020-06-09,06:06:02
N5675Q,2020-06-09,06:07:02
GTI3715,2020-06-09,06:08:02
OXF108,2020-06-09,06:08:02
FDX3611,2020-06-09,06:11:03
N21718,2020-06-09,06:11:03
OXF112,2020-06-09,06:11:03
FDX841,2020-06-09,06:11:03
N535VW,2020-06-09,06:11:03
FDX1403,2020-06-09,06:12:02
N828KM,2020-06-09,06:13:03
N4221Q,2020-06-09,06:13:03
ABX3125,2020-06-09,06:13:03
N92264,2020-06-09,06:14:02
N108ND,2020-06-09,06:15:03
SKW3703,2020-06-09,06:15:03
N5275S,2020-06-09,06:16:02
N786SA,2020-06-09,06:18:03
NDU608,2020-06-09,06:19:02
N148JB,2020-06-09,06:21:02
N2102P,2020-06-09,06:21:02
N103VK,2020-06-09,06:21:02
N1740T,2020-06-09,06:21:02
FDX881,2020-06-09,06:22:03
N910KT,2020-06-09,06:23:02
SWA1082,2020-06-09,06:23:02
OXF745,2020-06-09,06:23:02
N172FK,2020-06-09,06:23:02
N5982M,2020-06-09,06:23:02
N597P,2020-06-09,06:24:03
N9467J,2020-06-09,06:26:02
WSN3,2020-06-09,06:27:02
UPS2931,2020-06-09,06:27:02
N421ER,2020-06-09,06:27:02
N98351,2020-06-09,06:27:02
N912AG,2020-06-09,06:28:02
NDU652,2020-06-09,06:28:02
OXF833,2020-06-09,06:29:02
HGT3314,2020-06-09,06:30:02
NDU569,2020-06-09,06:30:02
NDU719,2020-06-09,06:30:02
N983JA,2020-06-09,06:30:02
ASI8069,2020-06-09,06:31:02
N65501,2020-06-09,06:31:02
SWA1091,2020-06-09,06:32:02
ABX505,2020-06-09,06:33:02
N82WP,2020-06-09,06:33:02
FDX451,2020-06-09,06:34:02
N1754T,2020-06-09,06:35:02
SWA1357,2020-06-09,06:35:02
NDU729,2020-06-09,06:35:02
DAL1085,2020-06-09,06:36:02
NDU531,2020-06-09,06:36:02
N4199M,2020-06-09,06:37:03
N4402T,2020-06-09,06:38:02
DZR359,2020-06-09,06:38:02
N6023V,2020-06-09,06:39:03
SWA1076,2020-06-09,06:39:03
N282TW,2020-06-09,06:39:03
N66AA,2020-06-09,06:39:03
N1752T,2020-06-09,06:41:03
N65575,2020-06-09,06:41:03
N496KG,2020-06-09,06:42:02
OXF371,2020-06-09,06:42:02
FDX3808,2020-06-09,06:43:03
NDU606,2020-06-09,06:43:03
UPS2933,2020-06-09,06:44:02
N9223E,2020-06-09,06:44:02
N1742S,2020-06-09,06:45:03
N21329,2020-06-09,06:46:03
ASI835,2020-06-09,06:46:03
N4190V,2020-06-09,06:46:03
NDU750,2020-06-09,06:46:03
N653WW,2020-06-09,06:47:02
N177CN,2020-06-09,06:47:02
N240PS,2020-06-09,06:47:02
GTI3742,2020-06-09,06:47:02
N52LH,2020-06-09,06:47:02
N94618,2020-06-09,06:47:02
OXF105,2020-06-09,06:48:03
N6513D,2020-06-09,06:48:03
N557AF,2020-06-09,06:48:03
OXF102,2020-06-09,06:49:02
ASI3179,2020-06-09,06:49:02
N5342Y,2020-06-09,06:50:03
ASI687,2020-06-09,06:50:03
OXF101,2020-06-09,06:50:03
N196MC,2020-06-09,06:50:03
SKW3297,2020-06-09,06:52:02
N3761P,2020-06-09,06:52:02
N778VW,2020-06-09,06:53:02
OXF792,2020-06-09,06:53:02
N5218A,2020-06-09,06:53:02
N22904,2020-06-09,06:53:02
N776SC,2020-06-09,06:54:02
N1166W,2020-06-09,06:54:02
FDX3610,2020-06-09,06:54:02
N854SC,2020-06-09,06:56:03
OXF211,2020-06-09,06:56:03
NDU602,2020-06-09,06:56:03
N252SC,2020-06-09,06:57:02
OXF242,2020-06-09,06:57:02
N70PF,2020-06-09,06:58:03
SWA6802,2020-06-09,06:59:02
OXF641,2020-06-09,06:59:02
N4400W,2020-06-09,07:00:03
ASI524,2020-06-09,07:00:03
N787WW,2020-06-09,07:00:03
N4400D,2020-06-09,07:02:02
OXF767,2020-06-09,07:02:02
UPS9890,2020-06-09,07:03:02
ASI384,2020-06-09,07:03:02
N22HM,2020-06-09,07:03:02
ASI871,2020-06-09,07:03:02
AAL1295,2020-06-09,07:04:02
AAL896,2020-06-09,07:04:02
ASI340,2020-06-09,07:04:02
N835SC,2020-06-09,07:05:02
N196SB,2020-06-09,07:05:02
N407NA,2020-06-09,07:06:03
AAL2425,2020-06-09,07:06:03
DAL786,2020-06-09,07:06:03
SWA388,2020-06-09,07:07:02
N696XX,2020-06-09,07:08:02
AAL2431,2020-06-09,07:08:02
AAL2535,2020-06-09,07:08:02
AAL1651,2020-06-09,07:09:02
N881FG,2020-06-09,07:09:02
SWA431,2020-06-09,07:09:02
N87BC,2020-06-09,07:09:02
SKW3029,2020-06-09,07:09:02
OXF718,2020-06-09,07:10:02
UPS5513,2020-06-09,07:10:02
SWQ3501,2020-06-09,07:11:02
SKW3013,2020-06-09,07:11:02
N6669D,2020-06-09,07:12:02
SWA781,2020-06-09,07:12:02
CKS364,2020-06-09,07:12:02
N347K,2020-06-09,07:12:02
UPS9877,2020-06-09,07:13:02
N778TB,2020-06-09,07:13:02
OXF198,2020-06-09,07:13:02
N165SA,2020-06-09,07:14:02
NDU635,2020-06-09,07:15:03
N5380S,2020-06-09,07:15:03
N620FB,2020-06-09,07:15:03
UPS2921,2020-06-09,07:15:03
N223LP,2020-06-09,07:16:02
UPS2907,2020-06-09,07:17:02
AAL2765,2020-06-09,07:18:02
N537SW,2020-06-09,07:18:02
ASI108,2020-06-09,07:18:02
DJR12,2020-06-09,07:18:02
N402RX,2020-06-09,07:20:02
DAL930,2020-06-09,07:20:02
QXE2901,2020-06-09,07:20:02
N421JC,2020-06-09,07:20:02
ENY3461,2020-06-09,07:20:02
SKW3513,2020-06-09,07:20:02
AAL2437,2020-06-09,07:21:02
OXF110,2020-06-09,07:22:03
VTM628,2020-06-09,07:23:02
N920RC,2020-06-09,07:23:02
ASI515,2020-06-09,07:23:02
N796WW,2020-06-09,07:24:03
OXF696,2020-06-09,07:24:03
AMF2118,2020-06-09,07:24:03
OXF187,2020-06-09,07:25:02
ASI844,2020-06-09,07:25:02
ASA925,2020-06-09,07:26:02
N69GA,2020-06-09,07:26:02
ASI402,2020-06-09,07:26:02
OXF368,2020-06-09,07:27:02
N942B,2020-06-09,07:27:02
AAL492,2020-06-09,07:27:02
ASI752,2020-06-09,07:27:02
SKW5856,2020-06-09,07:27:02
N951SC,2020-06-09,07:28:02
ASI780,2020-06-09,07:28:02
N77LA,2020-06-09,07:28:02
ASI2038,2020-06-09,07:29:02
N19VH,2020-06-09,07:29:02
AMF2186,2020-06-09,07:30:02
SWA759,2020-06-09,07:30:02
CFS8802,2020-06-09,07:30:02
N412TL,2020-06-09,07:31:02
FDX3613,2020-06-09,07:31:02
ATN3210,2020-06-09,07:32:02
FDX806,2020-06-09,07:32:02
ASI366,2020-06-09,07:33:02
UPS2917,2020-06-09,07:33:02
N552B,2020-06-09,07:34:02
N5262,2020-06-09,07:34:02
UPS2905,2020-06-09,07:34:02
AAL2631,2020-06-09,07:34:02
OXF335,2020-06-09,07:35:02
NDU654,2020-06-09,07:35:02
N4022W,2020-06-09,07:36:02
FDX431,2020-06-09,07:36:02
AAL1432,2020-06-09,07:36:02
SWA210,2020-06-09,07:37:02
AMF2852,2020-06-09,07:37:02
N955JA,2020-06-09,07:37:02
OXF104,2020-06-09,07:38:02
N30608,2020-06-09,07:38:02
AMF2132,2020-06-09,07:40:02
AAL2076,2020-06-09,07:40:02
AAL2590,2020-06-09,07:40:02
N24613,2020-06-09,07:41:03
SWA616,2020-06-09,07:41:03
FDX849,2020-06-09,07:41:03
AMF2870,2020-06-09,07:42:02
N75600,2020-06-09,07:42:02
N982AQ,2020-06-09,07:43:03
N3485L,2020-06-09,07:43:03
N28WE,2020-06-09,07:44:02
N600HR,2020-06-09,07:44:02
SWA1796,2020-06-09,07:45:03
QXE2711,2020-06-09,07:45:03
N777VB,2020-06-09,07:45:03
N750LG,2020-06-09,07:45:03
SWA507,2020-06-09,07:46:02
SWA203,2020-06-09,07:47:03
OXF346,2020-06-09,07:47:03
N92266,2020-06-09,07:47:03
ASI283,2020-06-09,07:47:03
N261GB,2020-06-09,07:48:02
SWA178,2020-06-09,07:48:02
AAL250,2020-06-09,07:48:02
OXF856,2020-06-09,07:49:03
N7098P,2020-06-09,07:49:03
FDX411,2020-06-09,07:50:02
OXF483,2020-06-09,07:50:02
N7132Q,2020-06-09,07:50:02
SWA384,2020-06-09,07:51:03
AMF2850,2020-06-09,07:52:02
N4050D,2020-06-09,07:53:03
OXF286,2020-06-09,07:53:03
SWQ1914,2020-06-09,07:53:03
OXF382,2020-06-09,07:53:03
SWA1600,2020-06-09,07:54:02
N406AS,2020-06-09,07:55:03
AMF2924,2020-06-09,07:55:03
BTQ815,2020-06-09,07:55:03
DAL1050,2020-06-09,07:55:03
OXF106,2020-06-09,07:56:02
N26QT,2020-06-09,07:56:02
UPS2911,2020-06-09,07:56:02
N801MM,2020-06-09,07:57:03
SWA990,2020-06-09,07:58:02
SWA669,2020-06-09,07:59:03
SWA1640,2020-06-09,07:59:03
ASI726,2020-06-09,07:59:03
N93MB,2020-06-09,07:59:03
AAL1077,2020-06-09,07:59:03
N350KG,2020-06-09,08:00:02
AAL1952,2020-06-09,08:00:02
N952SC,2020-06-09,08:01:02
N3627C,2020-06-09,08:01:02
SWA641,2020-06-09,08:01:02
FDX3618,2020-06-09,08:01:02
FDX415,2020-06-09,08:01:02
N617MM,2020-06-09,08:02:02
ASI560,2020-06-09,08:02:02
ASI191,2020-06-09,08:03:02
AAL2015,2020-06-09,08:03:02
SWA1167,2020-06-09,08:04:02
AAL1404,2020-06-09,08:05:02
ASI907,2020-06-09,08:05:02
N648ME,2020-06-09,08:05:02
OXF781,2020-06-09,08:06:02
AAL2026,2020-06-09,08:08:02
AAL442,2020-06-09,08:09:03
N115NX,2020-06-09,08:09:03
AAL9734,2020-06-09,08:09:03
N915TX,2020-06-09,08:10:02
N7101Y,2020-06-09,08:10:02
FDX3112,2020-06-09,08:10:02
ASI577,2020-06-09,08:11:03
N1505T,2020-06-09,08:12:02
CFS8775,2020-06-09,08:12:02
AMX9326,2020-06-09,08:13:03
AAL1765,2020-06-09,08:14:02
AAL2005,2020-06-09,08:14:02
N928MM,2020-06-09,08:15:03
N60372,2020-06-09,08:15:03
N6530Y,2020-06-09,08:16:03
AAL1633,2020-06-09,08:16:03
UPS2711,2020-06-09,08:16:03
N9230Y,2020-06-09,08:16:03
NDU678,2020-06-09,08:16:03
ASI221,2020-06-09,08:17:02
OXF1910,2020-06-09,08:17:02
N8205E,2020-06-09,08:17:02
AAL464,2020-06-09,08:17:02
SKW5349,2020-06-09,08:18:03
N1SM,2020-06-09,08:21:02
N1738S,2020-06-09,08:22:02
AAL1634,2020-06-09,08:22:02
DAL867,2020-06-09,08:22:02
N9254C,2020-06-09,08:23:02
FDX601,2020-06-09,08:23:02
G8724632,2020-06-09,08:24:02
UAL2170,2020-06-09,08:24:02
SKW3085,2020-06-09,08:25:02
DBC27,2020-06-09,08:26:03
AAL1040,2020-06-09,08:26:03
N191VF,2020-06-09,08:27:02
SKW3175,2020-06-09,08:29:02
AAL1795,2020-06-09,08:31:02
N29LJ,2020-06-09,08:32:03
AAL2574,2020-06-09,08:33:02
SKW3010,2020-06-09,08:33:02
YEL8,2020-06-09,08:33:02
N496BS,2020-06-09,08:34:03
FDX821,2020-06-09,08:34:03
CFS8977,2020-06-09,08:35:02
AAL2214,2020-06-09,08:35:02
N2653T,2020-06-09,08:36:02
SKW3041,2020-06-09,08:37:02
EJA738,2020-06-09,08:37:02
SWA1307,2020-06-09,08:38:02
AAL1832,2020-06-09,08:39:02
SKW3268,2020-06-09,08:41:02
SKW3205,2020-06-09,08:41:02
EJA744,2020-06-09,08:41:02
OXF425,2020-06-09,08:42:02
AAL2260,2020-06-09,08:43:02
AAL1487,2020-06-09,08:43:02
CNV4061,2020-06-09,08:44:02
SKW3025,2020-06-09,08:45:03
AAL2045,2020-06-09,08:46:02
N781KB,2020-06-09,08:47:02
OXF324,2020-06-09,08:47:02
N63KA,2020-06-09,08:48:02
SKW3075,2020-06-09,08:48:02
SKW3081,2020-06-09,08:48:02
EJA313,2020-06-09,08:49:02
N765JW,2020-06-09,08:49:02
652SP,2020-06-09,08:49:02
SWA1005,2020-06-09,08:49:02
CXF2,2020-06-09,08:49:02
AAL1275,2020-06-09,08:50:02
EJA593,2020-06-09,08:50:02
CFS8801,2020-06-09,08:52:02
N14053,2020-06-09,08:52:02
N421MA,2020-06-09,08:54:02
N990Q,2020-06-09,08:54:02
DAL8825,2020-06-09,08:54:02
ASI586,2020-06-09,08:55:02
AAL2,2020-06-09,08:55:02
AAL2626,2020-06-09,08:55:02
SWA309,2020-06-09,08:56:03
SWA1073,2020-06-09,08:58:03
N328N,2020-06-09,08:58:03
