flight,date,time
AAL1061,2020-06-06,00:00:03
ASI835,2020-06-06,00:03:02
AAL2054,2020-06-06,00:07:02
N822HW,2020-06-06,00:24:02
AAY576,2020-06-06,00:33:02
CTA306,2020-06-06,00:36:02
AAL340,2020-06-06,00:40:03
ASI633,2020-06-06,00:42:02
VOI5897,2020-06-06,00:48:02
ATN3591,2020-06-06,01:01:02
N359FB,2020-06-06,01:05:02
GTI3707,2020-06-06,01:14:03
AAL1414,2020-06-06,01:17:03
N9222H,2020-06-06,01:33:03
N1076K,2020-06-06,01:35:03
AAL599,2020-06-06,01:39:03
UAL1766,2020-06-06,01:42:02
N868PE,2020-06-06,01:43:02
N45AZ,2020-06-06,01:47:02
FDX1586,2020-06-06,01:47:02
N770VF,2020-06-06,01:47:02
GTI3732,2020-06-06,01:49:02
CPA086,2020-06-06,01:49:02
UAL1049,2020-06-06,01:52:02
ATN3204,2020-06-06,01:55:02
N915MR,2020-06-06,01:57:02
UAL1107,2020-06-06,02:09:02
FDX1505,2020-06-06,03:07:02
FDX1865,2020-06-06,03:20:02
ATN3450,2020-06-06,03:49:02
CPA091,2020-06-06,03:51:02
N271SM,2020-06-06,04:22:03
FDX1413,2020-06-06,04:27:02
FDX1438,2020-06-06,04:28:02
FDX1456,2020-06-06,04:36:02
N6508V,2020-06-06,04:38:02
VTM392,2020-06-06,04:38:02
ATN3247,2020-06-06,04:47:03
FDX1508,2020-06-06,04:52:02
ATN3271,2020-06-06,04:55:02
FDX606,2020-06-06,04:56:02
N356P,2020-06-06,04:58:02
UPS860,2020-06-06,05:02:02
FDX654,2020-06-06,05:03:03
N395BC,2020-06-06,05:07:02
FDX1403,2020-06-06,05:07:02
OXF1190,2020-06-06,05:10:02
FDX600,2020-06-06,05:13:03
FDX419,2020-06-06,05:14:02
N108ND,2020-06-06,05:21:02
FDX486,2020-06-06,05:21:02
FDX487,2020-06-06,05:24:02
FDX601,2020-06-06,05:31:02
UPS927,2020-06-06,05:32:02
AAL698,2020-06-06,05:36:02
N427DM,2020-06-06,05:37:02
N172FK,2020-06-06,05:41:02
N9467J,2020-06-06,05:43:02
N1107G,2020-06-06,05:44:02
N2134M,2020-06-06,05:47:02
N4221Q,2020-06-06,05:51:03
N3165U,2020-06-06,05:52:02
N196MC,2020-06-06,05:54:02
CKS803,2020-06-06,05:57:02
N24350,2020-06-06,05:57:02
N952SC,2020-06-06,05:58:03
N21329,2020-06-06,05:58:03
N749PJ,2020-06-06,05:58:03
N700VV,2020-06-06,05:59:02
N2837X,2020-06-06,06:01:02
FDX494,2020-06-06,06:02:02
N9230Y,2020-06-06,06:02:02
OXF108,2020-06-06,06:07:02
OXF154,2020-06-06,06:11:03
N678WW,2020-06-06,06:11:03
DAL2580,2020-06-06,06:13:03
N169ME,2020-06-06,06:14:02
N5273U,2020-06-06,06:14:02
UPS916,2020-06-06,06:16:02
FDX431,2020-06-06,06:17:03
AAY607,2020-06-06,06:17:03
N4022W,2020-06-06,06:18:02
