flight,date,time
JBU98,2022-10-26,00:25:02
QTR8187,2022-10-26,00:52:02
UPS1126,2022-10-26,01:24:02
UPS1038,2022-10-26,01:26:02
UPS1076,2022-10-26,01:30:03
DAL2418,2022-10-26,01:30:03
UPS558,2022-10-26,01:36:03
NKS709,2022-10-26,01:39:02
UPS1476,2022-10-26,01:43:02
FRG7400,2022-10-26,01:52:02
SIA22,2022-10-26,02:10:02
FLE225,2022-10-26,02:14:03
DAL1376,2022-10-26,02:22:02
JBU498,2022-10-26,02:23:02
UAL141,2022-10-26,02:25:03
UAL737,2022-10-26,02:26:02
AAL2001,2022-10-26,02:30:03
ASA188,2022-10-26,02:36:02
ROU1850,2022-10-26,02:38:02
ACA746,2022-10-26,02:39:02
NKS511,2022-10-26,02:44:02
FDY470,2022-10-26,02:50:03
ROU1838,2022-10-26,02:50:03
DAL1602,2022-10-26,02:57:02
ROU1854,2022-10-26,02:57:02
UAL2612,2022-10-26,03:01:03
JBU604,2022-10-26,03:07:02
RPA3621,2022-10-26,03:11:02
PAC213,2022-10-26,03:11:02
DAL2848,2022-10-26,03:11:02
SKW4651,2022-10-26,03:16:03
HAL50,2022-10-26,03:20:02
AWI3728,2022-10-26,03:24:02
RPA3645,2022-10-26,03:32:02
UAL1943,2022-10-26,03:38:02
SKW5399,2022-10-26,03:40:02
AAL2805,2022-10-26,03:58:03
SNC1470,2022-10-26,03:59:02
AWI3773,2022-10-26,04:00:03
DAL1740,2022-10-26,04:00:03
SWA423,2022-10-26,04:02:02
QTR8188,2022-10-26,04:06:02
ENY3614,2022-10-26,04:06:02
AAL2723,2022-10-26,04:07:02
N137SF,2022-10-26,04:09:03
ENY3689,2022-10-26,04:12:02
SWA1078,2022-10-26,04:14:02
ENY3815,2022-10-26,04:16:03
N751EC,2022-10-26,04:17:02
UPS9795,2022-10-26,04:19:02
ENY3389,2022-10-26,04:21:03
RPA4632,2022-10-26,04:23:03
AAL1748,2022-10-26,04:23:03
AAL2911,2022-10-26,04:24:02
AZG4781,2022-10-26,04:24:02
ENY4053,2022-10-26,04:26:02
DAL2925,2022-10-26,04:28:02
DAL2094,2022-10-26,04:28:02
ENY3437,2022-10-26,04:28:02
RPA3713,2022-10-26,04:31:02
UAL592,2022-10-26,04:31:02
ENY3849,2022-10-26,04:32:03
UAL2359,2022-10-26,04:33:02
UAL769,2022-10-26,04:33:02
ENY3750,2022-10-26,04:35:02
SWA1331,2022-10-26,04:36:03
UAL1071,2022-10-26,04:37:02
AAL1561,2022-10-26,04:38:03
UAL2225,2022-10-26,04:39:02
SKW3952,2022-10-26,04:41:02
DAL556,2022-10-26,04:42:02
N42PJ,2022-10-26,04:42:02
N268RB,2022-10-26,04:42:02
DAL2610,2022-10-26,04:43:03
IRO8393,2022-10-26,04:43:03
MRA605,2022-10-26,04:44:02
UAL2684,2022-10-26,04:45:03
RPA3641,2022-10-26,04:45:03
AAL1181,2022-10-26,04:45:03
UAL2008,2022-10-26,04:47:03
SKW5447,2022-10-26,04:47:03
JZA900,2022-10-26,04:47:03
UAL2661,2022-10-26,04:49:03
DAL2192,2022-10-26,04:49:03
DAL825,2022-10-26,04:49:03
UAL1719,2022-10-26,04:51:02
UAL301,2022-10-26,04:52:02
DAL1510,2022-10-26,04:52:02
NJM300,2022-10-26,04:52:02
IFL521,2022-10-26,04:53:02
RPA5715,2022-10-26,04:53:02
DAL1207,2022-10-26,04:54:02
UAL1595,2022-10-26,04:54:02
JAL8006,2022-10-26,04:55:03
AWI3797,2022-10-26,04:55:03
SKW3967,2022-10-26,04:55:03
UAL1472,2022-10-26,04:57:02
FFT451,2022-10-26,04:57:02
RPA5614,2022-10-26,04:58:03
JIA5217,2022-10-26,04:59:02
AAL2265,2022-10-26,05:00:03
DAL2071,2022-10-26,05:01:03
SWA2026,2022-10-26,05:01:03
UAL2668,2022-10-26,05:01:03
SKW5958,2022-10-26,05:01:03
JBU123,2022-10-26,05:02:02
UAL1815,2022-10-26,05:02:02
RPA3523,2022-10-26,05:03:03
AAL2919,2022-10-26,05:04:02
UAL355,2022-10-26,05:06:02
N1907M,2022-10-26,05:07:02
AIC127,2022-10-26,05:08:03
AAL76,2022-10-26,05:08:03
EDV4915,2022-10-26,05:10:03
ASA554,2022-10-26,05:10:03
SKW4648,2022-10-26,05:11:03
UAL1558,2022-10-26,05:12:02
N484HB,2022-10-26,05:12:02
N101KK,2022-10-26,05:15:02
N76SN,2022-10-26,05:15:02
N253T,2022-10-26,05:16:02
KAP1,2022-10-26,05:16:02
AWI3856,2022-10-26,05:17:02
AAL2485,2022-10-26,05:18:02
SKW4132,2022-10-26,05:18:02
404JM,2022-10-26,05:19:02
DAL354,2022-10-26,05:20:02
EDG83,2022-10-26,05:22:04
DAL2586,2022-10-26,05:22:04
RPA5708,2022-10-26,05:23:02
MXY526,2022-10-26,05:24:02
AMF1650,2022-10-26,05:28:02
EDV5497,2022-10-26,05:28:02
DAL1014,2022-10-26,05:29:02
SWA1479,2022-10-26,05:30:03
RPA3644,2022-10-26,05:30:03
EJA751,2022-10-26,05:31:02
EDV4786,2022-10-26,05:31:02
RPA5663,2022-10-26,05:32:02
N6561C,2022-10-26,05:33:03
SKW3718,2022-10-26,05:34:02
N361KA,2022-10-26,05:34:02
JAL6,2022-10-26,05:35:03
KII725,2022-10-26,05:35:03
SKW4128,2022-10-26,05:36:02
N57UH,2022-10-26,05:42:02
KAL073,2022-10-26,05:42:02
JBU2229,2022-10-26,05:44:02
AWI3766,2022-10-26,05:44:02
SNC1466,2022-10-26,05:45:03
KAL081,2022-10-26,05:47:02
N46KK,2022-10-26,05:47:02
SKW225X,2022-10-26,05:48:02
AAR222,2022-10-26,05:48:02
DAL871,2022-10-26,05:51:02
2480,2022-10-26,05:52:02
EDV4877,2022-10-26,05:52:02
ANA110,2022-10-26,05:52:02
DAL2675,2022-10-26,05:54:02
AAL660,2022-10-26,05:54:02
DAL2271,2022-10-26,05:54:02
N144S,2022-10-26,05:54:02
ANA2,2022-10-26,05:55:02
DAL2474,2022-10-26,05:57:02
SKW5235,2022-10-26,05:57:02
DAL2739,2022-10-26,05:57:02
DAL2199,2022-10-26,05:57:02
RPA4574,2022-10-26,05:58:02
DAL2093,2022-10-26,05:58:02
UAL247,2022-10-26,05:59:02
DAL1251,2022-10-26,05:59:02
N989CG,2022-10-26,06:00:03
SKW4808,2022-10-26,06:01:02
UAL482,2022-10-26,06:02:03
DAL2525,2022-10-26,06:02:03
JBU418,2022-10-26,06:02:03
DAL2187,2022-10-26,06:03:02
SKW133Y,2022-10-26,06:03:02
EJA811,2022-10-26,06:04:03
DAL934,2022-10-26,06:05:02
SKW3971,2022-10-26,06:07:03
HRT237,2022-10-26,06:08:02
SKW3934,2022-10-26,06:09:03
EDG94,2022-10-26,06:10:02
N250CG,2022-10-26,06:11:02
N322LV,2022-10-26,06:11:02
DAL1446,2022-10-26,06:11:02
FDY471,2022-10-26,06:12:02
SKW4014,2022-10-26,06:12:02
AAY544,2022-10-26,06:13:03
JZA901,2022-10-26,06:14:02
DAL1680,2022-10-26,06:15:03
PRQS,2022-10-26,06:15:03
UAL1793,2022-10-26,06:15:03
SKW5623,2022-10-26,06:16:02
SWA974,2022-10-26,06:17:03
N823SF,2022-10-26,06:18:02
EDV4751,2022-10-26,06:18:02
UAL2302,2022-10-26,06:18:02
UAL2364,2022-10-26,06:19:03
DAL1327,2022-10-26,06:20:02
DAL902,2022-10-26,06:20:02
SKW3922,2022-10-26,06:21:02
ASA1,2022-10-26,06:22:03
UAL2292,2022-10-26,06:22:03
DAL2601,2022-10-26,06:23:02
SKW3700,2022-10-26,06:23:02
UAL647,2022-10-26,06:24:03
UAL713,2022-10-26,06:25:02
UAL364,2022-10-26,06:26:02
N90KC,2022-10-26,06:26:02
DAL810,2022-10-26,06:27:03
N39KT,2022-10-26,06:29:03
DAL804,2022-10-26,06:29:03
UAL1511,2022-10-26,06:30:02
N1440Z,2022-10-26,06:32:03
JZA865,2022-10-26,06:32:03
SYB579,2022-10-26,06:32:03
00000000,2022-10-26,06:34:03
EJA824,2022-10-26,06:36:03
N394CK,2022-10-26,06:36:03
KAP503,2022-10-26,06:44:02
JZA715,2022-10-26,06:46:02
ASH6035,2022-10-26,06:47:02
AAL99,2022-10-26,06:47:02
EDV4801,2022-10-26,06:48:02
SKW5319,2022-10-26,06:48:02
JZA961,2022-10-26,06:49:03
ENY3573,2022-10-26,06:49:03
SWA1264,2022-10-26,06:50:02
AAL698,2022-10-26,06:50:02
N269LS,2022-10-26,06:50:02
DAL2442,2022-10-26,06:51:02
EDV5089,2022-10-26,06:53:03
EJA330,2022-10-26,06:54:02
JZA917,2022-10-26,06:54:02
ACA1037,2022-10-26,06:56:02
N37DS,2022-10-26,06:58:02
DAL158,2022-10-26,06:59:02
LXJ386,2022-10-26,07:00:02
AAL360,2022-10-26,07:00:02
EJA560,2022-10-26,07:03:02
SKW208A,2022-10-26,07:05:02
ROU1851,2022-10-26,07:06:02
N729AK,2022-10-26,07:06:02
N590MA,2022-10-26,07:07:02
N339BV,2022-10-26,07:07:02
AAL1287,2022-10-26,07:07:02
EDV5209,2022-10-26,07:10:02
N420SK,2022-10-26,07:10:02
ASA24,2022-10-26,07:11:02
DAL1737,2022-10-26,07:14:02
AAY2209,2022-10-26,07:14:02
UAL424,2022-10-26,07:14:02
EJM934,2022-10-26,07:15:02
UAL311,2022-10-26,07:16:02
ENY3604,2022-10-26,07:17:02
FFT623,2022-10-26,07:18:02
ENY3600,2022-10-26,07:19:02
N320AC,2022-10-26,07:20:02
UAL2394,2022-10-26,07:20:02
AWI3762,2022-10-26,07:21:02
AAL90,2022-10-26,07:22:02
N519LM,2022-10-26,07:22:02
UAL623,2022-10-26,07:23:02
RPA4834,2022-10-26,07:24:02
N785KJ,2022-10-26,07:25:02
N801MM,2022-10-26,07:26:02
EJA664,2022-10-26,07:27:03
THY67C,2022-10-26,07:28:02
AAL2819,2022-10-26,07:30:02
EJA793,2022-10-26,07:31:02
EJA762,2022-10-26,07:32:02
N51UL,2022-10-26,07:32:02
JBU1773,2022-10-26,07:33:03
JRE832,2022-10-26,07:34:02
AWI3931,2022-10-26,07:35:03
UAL945,2022-10-26,07:37:02
N400XP,2022-10-26,07:41:03
N888LJ,2022-10-26,07:44:02
N708MA,2022-10-26,07:44:02
N1KD,2022-10-26,07:44:02
SKW4099,2022-10-26,07:45:03
DAL2213,2022-10-26,07:49:02
N9871R,2022-10-26,07:50:02
DAL1237,2022-10-26,07:50:02
ACA789,2022-10-26,07:51:02
EJA754,2022-10-26,07:51:02
JBU680,2022-10-26,07:51:02
N811MK,2022-10-26,07:53:02
N6NR,2022-10-26,07:53:02
ENY3953,2022-10-26,07:54:03
SKW3546,2022-10-26,07:56:02
JZA905,2022-10-26,07:56:02
EJA756,2022-10-26,07:57:02
N4272C,2022-10-26,07:58:02
AAY1528,2022-10-26,07:59:02
FTH102,2022-10-26,08:00:03
JBU2123,2022-10-26,08:01:02
HER62,2022-10-26,08:01:02
SKW4118,2022-10-26,08:01:02
AAL51,2022-10-26,08:01:02
RPA5784,2022-10-26,08:02:03
EJM19,2022-10-26,08:04:02
FDY472,2022-10-26,08:05:02
N707PC,2022-10-26,08:05:02
GTI4772,2022-10-26,08:05:02
N108EB,2022-10-26,08:09:02
ASA178,2022-10-26,08:11:02
SKW3905,2022-10-26,08:12:02
JIA5627,2022-10-26,08:12:02
SIS69,2022-10-26,08:14:02
ROU1837,2022-10-26,08:17:02
N857GA,2022-10-26,08:20:03
JRE408,2022-10-26,08:21:02
FDX2743,2022-10-26,08:24:03
N180LD,2022-10-26,08:27:03
UAL267,2022-10-26,08:27:03
UAL1971,2022-10-26,08:27:03
EJA565,2022-10-26,08:28:02
N713LV,2022-10-26,08:28:02
EJA600,2022-10-26,08:34:02
JZA916,2022-10-26,08:36:02
RPA3445,2022-10-26,08:38:02
RPA3406,2022-10-26,08:39:03
AAL592,2022-10-26,08:41:02
AAL209,2022-10-26,08:42:02
UAL1878,2022-10-26,08:52:03
GTI8158,2022-10-26,08:53:02
N606RP,2022-10-26,08:54:02
HAL51,2022-10-26,08:55:02
AWI3788,2022-10-26,08:55:02
AWI3786,2022-10-26,08:57:03
AWI3827,2022-10-26,08:58:02
UAL408,2022-10-26,09:00:02
RPA4452,2022-10-26,09:00:02
SKW4806,2022-10-26,09:02:02
AAL41,2022-10-26,09:03:02
N900TW,2022-10-26,09:03:02
ABX3159,2022-10-26,09:04:02
UAL391,2022-10-26,09:05:02
DAL843,2022-10-26,09:07:02
CGSMJ,2022-10-26,09:08:03
UAL1796,2022-10-26,09:08:03
SKW5236,2022-10-26,09:11:02
EDV4680,2022-10-26,09:11:02
AAL255,2022-10-26,09:12:03
DLH436,2022-10-26,09:14:03
DAL1105,2022-10-26,09:17:02
SKW3691,2022-10-26,09:18:03
UAL1411,2022-10-26,09:24:03
UAL260,2022-10-26,09:26:02
N585PL,2022-10-26,09:27:02
AAL408P,2022-10-26,09:28:02
UAL973,2022-10-26,09:29:02
N507TS,2022-10-26,09:30:03
UAL12,2022-10-26,09:32:03
DAL1343,2022-10-26,09:32:03
EJA760,2022-10-26,09:43:03
EDV5087,2022-10-26,09:44:02
SWA311,2022-10-26,09:47:02
N507DS,2022-10-26,09:48:02
UAL566,2022-10-26,09:50:02
N458RM,2022-10-26,09:54:02
DAL983,2022-10-26,09:58:02
BAW2PD,2022-10-26,10:00:03
DAL1083,2022-10-26,10:00:03
EDV4844,2022-10-26,10:01:03
DAL794,2022-10-26,10:03:03
EVA626,2022-10-26,10:03:03
N509CX,2022-10-26,10:04:02
UAL986,2022-10-26,10:05:03
DAL900,2022-10-26,10:05:03
JIA5416,2022-10-26,10:06:02
UAL458,2022-10-26,10:06:02
JBU1942,2022-10-26,10:09:03
N100AR,2022-10-26,10:12:02
RPA4757,2022-10-26,10:14:02
DAL284,2022-10-26,10:14:02
N444AB,2022-10-26,10:16:02
AAL87,2022-10-26,10:17:03
UAL1502,2022-10-26,10:18:02
UAL971,2022-10-26,10:20:02
THY84U,2022-10-26,10:21:02
UAL674,2022-10-26,10:22:03
N157PH,2022-10-26,10:25:02
EDV4917,2022-10-26,10:27:02
SAS945,2022-10-26,10:29:02
N908CC,2022-10-26,10:31:02
