flight,date,time
CKS815,2022-10-27,00:14:02
FFT1978,2022-10-27,00:31:02
AFR6741,2022-10-27,00:44:02
JBU264,2022-10-27,00:48:03
UAL2611,2022-10-27,00:52:03
JBU98,2022-10-27,01:04:02
AWC142,2022-10-27,01:06:02
KFS34,2022-10-27,01:10:02
JBU72,2022-10-27,01:11:02
SIA22,2022-10-27,01:16:03
KAL284,2022-10-27,01:19:02
UPS1076,2022-10-27,01:22:02
ASA790,2022-10-27,01:26:02
UPS558,2022-10-27,01:33:02
UPS1038,2022-10-27,01:36:02
UPS1126,2022-10-27,01:39:02
DAL399,2022-10-27,01:41:02
UPS1476,2022-10-27,01:44:02
WJA418,2022-10-27,01:44:02
WJA652,2022-10-27,01:46:02
ASA86,2022-10-27,01:47:02
FRG7400,2022-10-27,01:47:02
ACA156,2022-10-27,01:50:02
ACA126,2022-10-27,01:54:02
EJA762,2022-10-27,01:59:02
WJA724,2022-10-27,02:03:02
ACA794,2022-10-27,02:06:02
UAL426,2022-10-27,02:09:02
ACA746,2022-10-27,02:10:02
JBU498,2022-10-27,02:19:02
FLE225,2022-10-27,02:22:02
EJM85,2022-10-27,02:24:03
UAL2059,2022-10-27,02:26:03
PAL127,2022-10-27,02:26:03
DAL1376,2022-10-27,02:30:03
UAL2612,2022-10-27,02:30:03
UAL737,2022-10-27,02:36:02
AAL276,2022-10-27,02:40:02
WJA646,2022-10-27,02:49:02
DAL1602,2022-10-27,02:53:02
ASA188,2022-10-27,02:58:02
ASA76,2022-10-27,02:59:02
ROU1854,2022-10-27,03:01:02
JBU34,2022-10-27,03:04:03
PAC213,2022-10-27,03:07:02
DAL2848,2022-10-27,03:11:02
NKS511,2022-10-27,03:14:03
SKW4651,2022-10-27,03:18:03
ACA102,2022-10-27,03:25:02
RPA3645,2022-10-27,03:25:02
AWI3728,2022-10-27,03:28:02
N892D,2022-10-27,03:33:02
UAL1943,2022-10-27,03:38:02
UAL1666,2022-10-27,03:41:02
N272BC,2022-10-27,03:43:02
SNC1470,2022-10-27,03:44:03
UPS9795,2022-10-27,03:45:02
SKW5399,2022-10-27,03:47:02
JBU1078,2022-10-27,03:47:02
JBU1816,2022-10-27,03:50:02
RPA4632,2022-10-27,03:51:02
N674PP,2022-10-27,03:51:02
SWA423,2022-10-27,03:52:03
AAY578,2022-10-27,03:53:02
AWI3773,2022-10-27,03:57:02
N42PJ,2022-10-27,04:04:02
SWA912,2022-10-27,04:05:02
AAL2723,2022-10-27,04:05:02
DAL1740,2022-10-27,04:07:03
ENY3614,2022-10-27,04:12:03
IRO8569,2022-10-27,04:12:03
EDV5130,2022-10-27,04:16:02
SKW3108,2022-10-27,04:17:02
JBU604,2022-10-27,04:18:02
N62JE,2022-10-27,04:19:03
UAL592,2022-10-27,04:21:03
UAL1615,2022-10-27,04:22:02
NJM475,2022-10-27,04:22:02
AAL2911,2022-10-27,04:23:02
JZA900,2022-10-27,04:24:02
UAL2359,2022-10-27,04:25:02
N222NE,2022-10-27,04:25:02
SWA1331,2022-10-27,04:25:02
DAL2071,2022-10-27,04:25:02
EJM848,2022-10-27,04:25:02
EDV5012,2022-10-27,04:26:02
AAL2485,2022-10-27,04:28:02
ENY3601,2022-10-27,04:28:02
ENY3750,2022-10-27,04:30:02
ENY3437,2022-10-27,04:30:02
AAL1748,2022-10-27,04:31:02
ENY3389,2022-10-27,04:31:02
DAL2094,2022-10-27,04:34:03
ENY4053,2022-10-27,04:35:02
ENY3689,2022-10-27,04:37:02
N170WC,2022-10-27,04:37:02
AAL1181,2022-10-27,04:38:03
DAL2610,2022-10-27,04:39:02
DAL2109,2022-10-27,04:39:02
DAL2192,2022-10-27,04:40:03
AAL1561,2022-10-27,04:44:02
SKW5958,2022-10-27,04:45:02
MRA605,2022-10-27,04:46:02
DAL556,2022-10-27,04:46:02
ENY3849,2022-10-27,04:47:02
UAL1815,2022-10-27,04:47:02
EDG151,2022-10-27,04:47:02
WJA520,2022-10-27,04:47:02
N519LM,2022-10-27,04:48:02
LXJ386,2022-10-27,04:48:02
FDX1536,2022-10-27,04:49:03
SKW5447,2022-10-27,04:49:03
UAL1071,2022-10-27,04:51:02
AAL452,2022-10-27,04:51:02
N85CC,2022-10-27,04:52:02
DAL1510,2022-10-27,04:52:02
RPA3713,2022-10-27,04:52:02
DAL2925,2022-10-27,04:52:02
KAP1,2022-10-27,04:54:02
N302ML,2022-10-27,04:54:02
RPA5614,2022-10-27,04:54:02
SKW4128,2022-10-27,04:55:02
N563M,2022-10-27,04:56:02
SKW3952,2022-10-27,04:56:02
UAL2661,2022-10-27,04:57:02
N1907M,2022-10-27,04:57:02
RPA3523,2022-10-27,04:57:02
SKW3967,2022-10-27,04:57:02
UAL2668,2022-10-27,04:58:02
AWI3797,2022-10-27,05:00:02
FFT451,2022-10-27,05:00:02
DAL825,2022-10-27,05:01:02
UAL1472,2022-10-27,05:02:02
RPA3641,2022-10-27,05:03:02
UAL2008,2022-10-27,05:04:02
N115C,2022-10-27,05:04:02
SCX251,2022-10-27,05:04:02
SKW6000,2022-10-27,05:05:02
N284PH,2022-10-27,05:05:02
UAL2684,2022-10-27,05:06:02
LXJ358,2022-10-27,05:06:02
UAL355,2022-10-27,05:08:02
UAL769,2022-10-27,05:09:03
UAL433,2022-10-27,05:09:03
AAL2265,2022-10-27,05:11:03
EDV4915,2022-10-27,05:12:02
AAL2919,2022-10-27,05:13:02
JIA5217,2022-10-27,05:13:02
UAL2225,2022-10-27,05:15:02
N64299,2022-10-27,05:15:02
UAL1719,2022-10-27,05:16:03
ASA554,2022-10-27,05:16:03
SKW4132,2022-10-27,05:17:02
ETH574,2022-10-27,05:19:02
ENY3815,2022-10-27,05:21:02
WMU19,2022-10-27,05:21:02
DAL2586,2022-10-27,05:22:02
NOJ53,2022-10-27,05:22:02
SKW4648,2022-10-27,05:23:02
ANA110,2022-10-27,05:24:02
SKW3718,2022-10-27,05:25:02
N322LV,2022-10-27,05:25:02
CGYDM,2022-10-27,05:27:03
AAY552,2022-10-27,05:27:03
N619GV,2022-10-27,05:28:02
NJM300,2022-10-27,05:29:02
KAL073,2022-10-27,05:29:02
