flight,date,time
UAL522,2022-10-06,00:13:02
LXJ593,2022-10-06,00:13:02
GTI8092,2022-10-06,00:25:02
JBU264,2022-10-06,00:30:03
UAL2097,2022-10-06,00:38:02
JBU98,2022-10-06,00:44:03
JBU358,2022-10-06,01:02:02
ASA86,2022-10-06,01:04:03
KAL284,2022-10-06,01:13:02
ASA719,2022-10-06,01:19:02
UPS558,2022-10-06,01:26:02
BYA707,2022-10-06,01:34:03
DAL399,2022-10-06,01:36:02
DAL1296,2022-10-06,01:37:03
NCR9919,2022-10-06,01:39:03
QFA7585,2022-10-06,01:39:03
UPS1038,2022-10-06,01:40:02
JBU72,2022-10-06,01:42:03
DAL2418,2022-10-06,01:43:02
UPS1126,2022-10-06,01:46:02
FRG7400,2022-10-06,01:49:02
UPS1076,2022-10-06,01:52:02
JBU616,2022-10-06,01:54:02
UPS1476,2022-10-06,01:55:03
UPS1488,2022-10-06,01:57:03
DAL1040,2022-10-06,01:58:02
ACA126,2022-10-06,02:07:02
JBU498,2022-10-06,02:07:02
ASA1292,2022-10-06,02:08:02
AAL2453,2022-10-06,02:09:02
UAL362,2022-10-06,02:12:03
UAL2612,2022-10-06,02:15:02
AAL2001,2022-10-06,02:15:02
UAL426,2022-10-06,02:15:02
WJA724,2022-10-06,02:21:02
DAL1376,2022-10-06,02:24:02
UAL737,2022-10-06,02:28:02
N108MS,2022-10-06,02:29:03
HAL90,2022-10-06,02:29:03
ACA746,2022-10-06,02:29:03
DAL1602,2022-10-06,02:30:02
NKS511,2022-10-06,02:34:02
UAL2059,2022-10-06,02:35:02
UAL468,2022-10-06,02:35:02
AAL276,2022-10-06,02:38:02
DAL300,2022-10-06,02:46:03
DAL2863,2022-10-06,02:47:02
ROU1854,2022-10-06,02:47:02
ASA76,2022-10-06,02:49:02
UAL2416,2022-10-06,02:51:02
JBU604,2022-10-06,02:56:02
HAL50,2022-10-06,03:00:02
DAL2848,2022-10-06,03:08:02
N85VR,2022-10-06,03:10:03
SKW4651,2022-10-06,03:11:02
AWI3728,2022-10-06,03:17:02
ACA128,2022-10-06,03:18:02
ASA339,2022-10-06,03:19:02
UAL1666,2022-10-06,03:25:02
JBU162,2022-10-06,03:27:02
RPA3645,2022-10-06,03:28:03
SKW5399,2022-10-06,03:32:02
JBU1816,2022-10-06,03:34:03
UAL1943,2022-10-06,03:36:02
JBU80,2022-10-06,03:36:02
UAL1665,2022-10-06,03:38:02
EDV4779,2022-10-06,03:41:03
ENY3376,2022-10-06,03:43:02
N890D,2022-10-06,03:43:02
UAL2185,2022-10-06,03:46:02
