flight,date,time
UAL522,2022-10-22,00:14:03
AFR6735,2022-10-22,00:25:02
AZG5957,2022-10-22,00:32:02
JBU98,2022-10-22,00:32:02
SIA22,2022-10-22,00:56:02
BOX413,2022-10-22,01:05:03
FFT1978,2022-10-22,01:22:02
JBU72,2022-10-22,01:29:02
NKS2286,2022-10-22,01:30:03
DAL1296,2022-10-22,01:37:02
DAL2418,2022-10-22,01:37:02
DAL399,2022-10-22,01:39:02
JBU1302,2022-10-22,01:39:02
DAL342,2022-10-22,01:44:02
JBU616,2022-10-22,01:47:02
QTR8849,2022-10-22,01:49:03
DAL1040,2022-10-22,01:51:03
FRG7400,2022-10-22,01:55:03
ACA794,2022-10-22,02:00:02
JBU778,2022-10-22,02:03:03
UAL426,2022-10-22,02:11:03
AAL276,2022-10-22,02:12:02
KFS196,2022-10-22,02:13:03
NKS511,2022-10-22,02:34:02
UAL2059,2022-10-22,02:34:02
DAL546,2022-10-22,02:35:02
ASA188,2022-10-22,02:43:03
ACA746,2022-10-22,02:43:03
UAL2492,2022-10-22,02:44:02
UAL141,2022-10-22,02:48:02
DAL2863,2022-10-22,02:54:03
DAL1602,2022-10-22,02:57:03
AAL2453,2022-10-22,02:59:02
JBU1078,2022-10-22,02:59:02
HAL50,2022-10-22,03:01:03
ROU1854,2022-10-22,03:11:02
JBU492,2022-10-22,03:13:02
RPA3645,2022-10-22,03:15:02
JBU162,2022-10-22,03:17:02
UAL2185,2022-10-22,03:18:03
SKW4651,2022-10-22,03:20:03
FRG7500,2022-10-22,03:21:02
ASA339,2022-10-22,03:22:03
AWI3728,2022-10-22,03:24:02
SWA2380,2022-10-22,03:26:02
UAL1666,2022-10-22,03:29:02
SKW5399,2022-10-22,03:34:02
UAL1943,2022-10-22,03:39:03
JBU1816,2022-10-22,03:42:02
RPA4632,2022-10-22,03:43:03
LXJ434,2022-10-22,03:43:03
JBU988,2022-10-22,03:50:02
N127KF,2022-10-22,03:55:02
ENY3815,2022-10-22,03:56:02
AAL2723,2022-10-22,03:59:02
AWI3773,2022-10-22,03:59:02
UAL2661,2022-10-22,04:01:02
ENY3601,2022-10-22,04:04:03
SNC1470,2022-10-22,04:05:02
ENY3614,2022-10-22,04:10:03
DAL961,2022-10-22,04:10:03
DAL1740,2022-10-22,04:12:02
SKW3108,2022-10-22,04:15:02
JUS833,2022-10-22,04:16:02
ENY3389,2022-10-22,04:20:02
AAL1748,2022-10-22,04:20:02
DAL2094,2022-10-22,04:26:02
ENY3437,2022-10-22,04:26:02
AAL2485,2022-10-22,04:26:02
AAL2805,2022-10-22,04:27:03
JBU354,2022-10-22,04:28:02
N20421,2022-10-22,04:30:02
AAL2911,2022-10-22,04:31:02
N221DE,2022-10-22,04:31:02
N613MS,2022-10-22,04:31:02
PDT6008,2022-10-22,04:32:03
IRO8430,2022-10-22,04:32:03
RPA3713,2022-10-22,04:34:03
ENY3849,2022-10-22,04:36:03
RPA3641,2022-10-22,04:36:03
JZA900,2022-10-22,04:36:03
IRO8393,2022-10-22,04:37:02
DAL2610,2022-10-22,04:38:02
UAL1071,2022-10-22,04:39:02
COL375,2022-10-22,04:39:02
ENY3750,2022-10-22,04:39:02
JAL8006,2022-10-22,04:40:02
UAL2225,2022-10-22,04:40:02
SKW3952,2022-10-22,04:41:02
AAL1181,2022-10-22,04:41:02
UAL1815,2022-10-22,04:42:03
PAL127,2022-10-22,04:43:02
