flight,date,time
ACA1072,2022-10-28,00:00:02
UAL522,2022-10-28,00:12:02
JBU778,2022-10-28,00:32:02
JBU98,2022-10-28,00:38:02
ETD902,2022-10-28,00:43:02
SIA22,2022-10-28,00:46:02
JBU888,2022-10-28,00:49:02
UAL2611,2022-10-28,00:52:02
UAL2097,2022-10-28,00:52:02
N808ME,2022-10-28,00:55:03
N154CA,2022-10-28,00:57:02
FRG9124,2022-10-28,01:09:02
ASA86,2022-10-28,01:10:02
WDY600,2022-10-28,01:10:02
JBU358,2022-10-28,01:12:02
JBU136,2022-10-28,01:19:02
AAL10,2022-10-28,01:24:03
UPS1038,2022-10-28,01:30:03
JBU72,2022-10-28,01:31:02
JBU1268,2022-10-28,01:37:03
LXJ584,2022-10-28,01:40:02
UPS1476,2022-10-28,01:41:02
DAL1296,2022-10-28,01:42:03
DAL2418,2022-10-28,01:51:02
FRG7400,2022-10-28,01:52:02
DAL399,2022-10-28,01:55:03
JBU616,2022-10-28,02:01:02
UAL2612,2022-10-28,02:04:02
UPS558,2022-10-28,02:05:02
NKS709,2022-10-28,02:09:03
DAL785,2022-10-28,02:12:02
AAL2001,2022-10-28,02:22:02
ACA746,2022-10-28,02:23:03
UAL737,2022-10-28,02:28:02
UAL1786,2022-10-28,02:28:02
N406BJ,2022-10-28,02:29:02
UAL516,2022-10-28,02:31:02
AAL276,2022-10-28,02:36:02
NKS511,2022-10-28,02:40:02
DAL546,2022-10-28,02:44:02
N613MS,2022-10-28,02:45:03
UAL2059,2022-10-28,02:45:03
DAL1602,2022-10-28,02:48:02
DAL2863,2022-10-28,02:49:03
ASA188,2022-10-28,02:50:02
WJA724,2022-10-28,02:54:02
UAL2424,2022-10-28,02:58:02
FDY470,2022-10-28,03:08:02
HAL50,2022-10-28,03:11:02
JBU34,2022-10-28,03:13:02
AAY572,2022-10-28,03:18:02
N923EL,2022-10-28,03:20:02
TWY71,2022-10-28,03:23:02
ASA339,2022-10-28,03:25:02
SKW5399,2022-10-28,03:33:02
JBU162,2022-10-28,03:33:02
UAL2185,2022-10-28,03:36:03
