flight,date,time
WSW745,2022-10-07,00:00:02
UAL522,2022-10-07,00:12:02
LN744N,2022-10-07,00:14:02
JBU948,2022-10-07,00:23:02
JBU778,2022-10-07,00:27:02
JBU2120,2022-10-07,00:27:02
JBU888,2022-10-07,00:31:03
JBU358,2022-10-07,00:48:02
JBU264,2022-10-07,00:58:02
PAL127,2022-10-07,01:02:02
DAL552,2022-10-07,01:11:02
ETD902,2022-10-07,01:12:03
VTM462,2022-10-07,01:14:02
JBU72,2022-10-07,01:20:02
FRG7400,2022-10-07,01:22:02
ASA790,2022-10-07,01:24:02
NKS2286,2022-10-07,01:25:03
UPS1476,2022-10-07,01:28:02
UPS1038,2022-10-07,01:28:02
ASA86,2022-10-07,01:31:02
UPS1126,2022-10-07,01:33:02
DAL1296,2022-10-07,01:35:02
JBU616,2022-10-07,01:43:03
AAL10,2022-10-07,01:44:02
N451GV,2022-10-07,01:44:02
DAL2621,2022-10-07,01:47:02
DAL311,2022-10-07,01:48:02
UPS558,2022-10-07,01:49:02
ACA126,2022-10-07,01:50:02
N628BD,2022-10-07,01:52:02
DAL785,2022-10-07,01:54:02
WJA418,2022-10-07,01:56:02
ACA156,2022-10-07,02:04:02
WJA652,2022-10-07,02:06:02
UAL426,2022-10-07,02:07:03
JBU498,2022-10-07,02:08:02
DAL2831,2022-10-07,02:09:02
UAL2612,2022-10-07,02:11:02
FLE225,2022-10-07,02:13:02
UAL737,2022-10-07,02:22:03
ACA794,2022-10-07,02:24:03
N880VJ,2022-10-07,02:27:03
DAL1376,2022-10-07,02:30:02
AAL2001,2022-10-07,02:36:02
NKS511,2022-10-07,02:38:02
AAL276,2022-10-07,02:38:02
DAL1602,2022-10-07,02:40:02
ROU1850,2022-10-07,02:47:02
JBU2348,2022-10-07,02:48:02
DAL546,2022-10-07,02:49:02
DAL2863,2022-10-07,02:51:02
JBU604,2022-10-07,02:54:02
HAL50,2022-10-07,02:54:02
ROU1838,2022-10-07,02:58:02
ASA188,2022-10-07,03:03:02
JBU34,2022-10-07,03:04:02
ASA76,2022-10-07,03:06:02
JBU162,2022-10-07,03:11:02
AAL2453,2022-10-07,03:15:02
ROU1854,2022-10-07,03:17:02
SKW4651,2022-10-07,03:18:03
RPA3645,2022-10-07,03:24:03
SKW5399,2022-10-07,03:28:02
UAL2185,2022-10-07,03:29:02
EDV4779,2022-10-07,03:35:03
UAL1943,2022-10-07,03:38:02
AZG4882,2022-10-07,03:41:02
JBU1816,2022-10-07,03:48:02
NKS8857,2022-10-07,03:50:02
RPA4632,2022-10-07,03:52:02
FDX1579,2022-10-07,04:01:02
ENY3815,2022-10-07,04:01:02
AAL2723,2022-10-07,04:02:02
SWA1331,2022-10-07,04:03:02
AAL28,2022-10-07,04:05:02
N751EC,2022-10-07,04:05:02
SWA423,2022-10-07,04:05:02
AWI3773,2022-10-07,04:07:02
SNC1470,2022-10-07,04:07:02
DAL1740,2022-10-07,04:08:02
AWI3728,2022-10-07,04:09:02
AAY2177,2022-10-07,04:10:02
AAL2805,2022-10-07,04:11:02
ACA746,2022-10-07,04:12:02
EJM214,2022-10-07,04:15:02
AAY1532,2022-10-07,04:15:02
FDX1702,2022-10-07,04:16:02
AAL2485,2022-10-07,04:17:03
EDV5130,2022-10-07,04:19:03
MVP442,2022-10-07,04:23:03
DAL2071,2022-10-07,04:26:02
ENY3437,2022-10-07,04:26:02
ENY3849,2022-10-07,04:26:02
UAL592,2022-10-07,04:26:02
ENY3750,2022-10-07,04:27:03
ENY3689,2022-10-07,04:29:03
EDV5012,2022-10-07,04:29:03
N85ER,2022-10-07,04:29:03
AAL2911,2022-10-07,04:30:02
IRO8569,2022-10-07,04:32:02
UAL2359,2022-10-07,04:33:02
DAL556,2022-10-07,04:34:02
DAL2925,2022-10-07,04:35:02
DAL2094,2022-10-07,04:35:02
ENY3614,2022-10-07,04:36:02
KAP503,2022-10-07,04:37:03
N52GX,2022-10-07,04:41:03
JZA900,2022-10-07,04:41:03
RPA3713,2022-10-07,04:42:02
UAL769,2022-10-07,04:43:03
DAL2610,2022-10-07,04:43:03
SKW3108,2022-10-07,04:43:03
AAL1561,2022-10-07,04:44:02
SKW5958,2022-10-07,04:45:03
RPA5715,2022-10-07,04:45:03
AAL1181,2022-10-07,04:45:03
IRO8430,2022-10-07,04:46:02
SKW4128,2022-10-07,04:47:03
UAL301,2022-10-07,04:47:03
AAL1748,2022-10-07,04:47:03
UAL1815,2022-10-07,04:47:03
UAL1071,2022-10-07,04:48:02
RPA3641,2022-10-07,04:48:02
SKW5447,2022-10-07,04:50:02
DAL2192,2022-10-07,04:51:02
RPA5614,2022-10-07,04:52:02
RPA3523,2022-10-07,04:53:02
ENY4053,2022-10-07,04:54:02
SKW3952,2022-10-07,04:54:02
DAL1510,2022-10-07,04:56:03
JIA5217,2022-10-07,04:57:02
UAL2008,2022-10-07,04:58:03
AWI3797,2022-10-07,05:00:03
N1907M,2022-10-07,05:00:03
TSC225,2022-10-07,05:00:03
UAL2225,2022-10-07,05:01:02
NKS706,2022-10-07,05:01:02
UAL1982,2022-10-07,05:02:02
FFT451,2022-10-07,05:03:02
UAL2661,2022-10-07,05:04:02
UAL521,2022-10-07,05:06:02
SKW6000,2022-10-07,05:06:02
UAL788,2022-10-07,05:07:03
UAL2684,2022-10-07,05:07:03
UAL1472,2022-10-07,05:09:03
N222JE,2022-10-07,05:09:03
UAL1558,2022-10-07,05:11:03
AAL2919,2022-10-07,05:12:02
AAL2265,2022-10-07,05:14:02
UAL2668,2022-10-07,05:14:02
N36RT,2022-10-07,05:15:03
AAL76,2022-10-07,05:16:02
UAL355,2022-10-07,05:17:03
SKW3967,2022-10-07,05:18:02
DAL2586,2022-10-07,05:19:03
JBU1611,2022-10-07,05:20:02
LXJ866,2022-10-07,05:22:03
SKW4648,2022-10-07,05:22:03
FFT623,2022-10-07,05:24:03
JZA7121,2022-10-07,05:24:03
ASA554,2022-10-07,05:25:02
SKW4132,2022-10-07,05:25:02
SKW3718,2022-10-07,05:26:02
N803DL,2022-10-07,05:26:02
EDV4786,2022-10-07,05:26:02
KAL093,2022-10-07,05:27:02
UAL1719,2022-10-07,05:27:02
RPA5663,2022-10-07,05:28:02
AMF1650,2022-10-07,05:28:02
N9026V,2022-10-07,05:33:03
DAL2480,2022-10-07,05:34:02
EDV5497,2022-10-07,05:35:03
SKW3017,2022-10-07,05:35:03
JBU67,2022-10-07,05:35:03
ASA7,2022-10-07,05:37:02
JBU418,2022-10-07,05:38:02
HOB1,2022-10-07,05:39:02
UAL635,2022-10-07,05:39:02
ETH574,2022-10-07,05:40:02
CRE65,2022-10-07,05:40:02
RPA3644,2022-10-07,05:41:02
DAL2199,2022-10-07,05:43:02
SCX251,2022-10-07,05:43:02
ANA2,2022-10-07,05:44:03
JZA716,2022-10-07,05:45:02
JBU15,2022-10-07,05:46:03
THY6557,2022-10-07,05:48:03
DAL2474,2022-10-07,05:48:03
EDV4915,2022-10-07,05:49:02
AWI3766,2022-10-07,05:50:03
DAL2525,2022-10-07,05:50:03
DAL2093,2022-10-07,05:50:03
ENY3389,2022-10-07,05:51:02
SWA1479,2022-10-07,05:52:02
DAL406,2022-10-07,05:53:02
N393BU,2022-10-07,05:53:02
DAL1251,2022-10-07,05:54:03
UAL247,2022-10-07,05:55:02
DAL1737,2022-10-07,05:56:02
DAL2675,2022-10-07,05:56:02
DAL2601,2022-10-07,05:56:02
DAL2271,2022-10-07,05:57:02
SKW5235,2022-10-07,05:57:02
JBU2229,2022-10-07,05:58:02
SKW5319,2022-10-07,05:58:02
DAL2187,2022-10-07,05:59:03
JBU2577,2022-10-07,06:01:03
SKW3934,2022-10-07,06:02:02
LXJ534,2022-10-07,06:02:02
EDV4877,2022-10-07,06:02:02
AAL660,2022-10-07,06:03:03
N86VP,2022-10-07,06:03:03
DAL2442,2022-10-07,06:03:03
DAL1446,2022-10-07,06:04:02
SKW3971,2022-10-07,06:06:02
DAL2855,2022-10-07,06:06:02
EDV5426,2022-10-07,06:07:02
EDV4751,2022-10-07,06:08:02
SKW3922,2022-10-07,06:09:02
UAL597,2022-10-07,06:09:02
SKW5623,2022-10-07,06:09:02
SKW3700,2022-10-07,06:10:02
ASA791,2022-10-07,06:10:02
UAL2302,2022-10-07,06:13:02
SKW4014,2022-10-07,06:15:02
N923EL,2022-10-07,06:15:02
SKW4808,2022-10-07,06:15:02
KFS51,2022-10-07,06:17:02
UAL1657,2022-10-07,06:19:02
DAL1680,2022-10-07,06:19:02
RPA4574,2022-10-07,06:19:02
ASA186,2022-10-07,06:20:03
UAL482,2022-10-07,06:21:02
DAL2739,2022-10-07,06:22:03
SWA974,2022-10-07,06:22:03
SKW4099,2022-10-07,06:23:02
DAL871,2022-10-07,06:23:02
N910AA,2022-10-07,06:24:03
DAL804,2022-10-07,06:24:03
UAL1964,2022-10-07,06:24:03
SCX233,2022-10-07,06:25:02
N20421,2022-10-07,06:27:02
UAL2364,2022-10-07,06:28:02
EJM750,2022-10-07,06:28:02
UAL1793,2022-10-07,06:29:03
N645PM,2022-10-07,06:29:03
ENY3573,2022-10-07,06:29:03
EJA504,2022-10-07,06:30:02
UAL1511,2022-10-07,06:30:02
BLU53,2022-10-07,06:30:02
N327MM,2022-10-07,06:31:02
N2022L,2022-10-07,06:32:02
EJA427,2022-10-07,06:33:03
UAL364,2022-10-07,06:33:03
DAL810,2022-10-07,06:33:03
UAL2624,2022-10-07,06:34:02
N157PW,2022-10-07,06:35:03
N519LM,2022-10-07,06:35:03
N5281J,2022-10-07,06:36:02
ASH6035,2022-10-07,06:40:02
EDV4801,2022-10-07,06:40:02
JZA865,2022-10-07,06:41:03
N640EE,2022-10-07,06:42:02
N79PG,2022-10-07,06:42:02
N295AF,2022-10-07,06:43:03
