flight,date,time
JBU602,2020-05-03,00:00:02
MSQT257,2020-05-03,00:00:02
N692W,2020-05-03,00:00:02
AAL1542,2020-05-03,00:00:02
AAE560,2020-05-03,00:00:02
N412CU,2020-05-03,00:00:02
N4402T,2020-05-03,00:02:02
ANGEL3,2020-05-03,00:05:02
N505MP,2020-05-03,00:20:02
AAE155,2020-05-03,00:26:03
N98774,2020-05-03,00:33:02
DAL1110,2020-05-03,00:34:02
N4204,2020-05-03,00:40:02
N911AZ,2020-05-03,00:40:02
N771PD,2020-05-03,00:41:02
MSQT734,2020-05-03,00:45:02
AAL340,2020-05-03,00:46:02
UPS905,2020-05-03,00:50:02
N108ND,2020-05-03,00:51:02
N407NA,2020-05-03,00:53:02
N353FB,2020-05-03,00:55:02
AAE414,2020-05-03,01:18:02
ATN3217,2020-05-03,01:18:02
N359FB,2020-05-03,01:19:02
GTI3707,2020-05-03,01:32:02
GTI3732,2020-05-03,01:34:02
AAE111,2020-05-03,01:43:03
AAE204,2020-05-03,01:56:02
ATN3204,2020-05-03,01:58:02
MSQT77,2020-05-03,02:22:02
UPS919,2020-05-03,02:37:03
FDX578,2020-05-03,02:38:02
UPS865,2020-05-03,02:52:02
CFS7986,2020-05-03,03:09:03
FDX904,2020-05-03,03:10:02
N409GA,2020-05-03,03:18:02
UPS917,2020-05-03,03:21:02
CKS403,2020-05-03,03:26:03
UPS915,2020-05-03,03:27:02
N1076K,2020-05-03,03:41:02
UPS859,2020-05-03,04:09:03
ABX3101,2020-05-03,04:17:03
ATN3205,2020-05-03,04:32:03
FDX820,2020-05-03,04:51:03
ATN3209,2020-05-03,04:51:03
FDX498,2020-05-03,04:55:02
ABX3110,2020-05-03,05:02:02
FDX893,2020-05-03,05:02:02
FDX486,2020-05-03,05:08:02
SWQ9397,2020-05-03,05:09:02
N1898X,2020-05-03,05:11:02
UPS32,2020-05-03,05:15:03
FDX462,2020-05-03,05:22:03
UPS901,2020-05-03,05:22:03
OXF382,2020-05-03,05:32:03
FDX428,2020-05-03,05:39:02
OXF652,2020-05-03,05:48:02
FDX892,2020-05-03,05:49:03
N65453,2020-05-03,05:53:03
N678WW,2020-05-03,05:53:03
FDX841,2020-05-03,05:54:02
N525MN,2020-05-03,05:55:03
N525AC,2020-05-03,05:58:02
GTI3715,2020-05-03,05:58:02
N2464D,2020-05-03,06:01:02
N4562F,2020-05-03,06:02:02
DAL785,2020-05-03,06:04:02
N2653T,2020-05-03,06:07:02
