flight,date,time
AAE9573,2020-05-12,00:00:03
AAL782,2020-05-12,00:00:03
AAE806,2020-05-12,00:00:03
OXF1250,2020-05-12,00:03:02
N359FB,2020-05-12,00:07:02
AAL2054,2020-05-12,00:08:02
CTA306,2020-05-12,00:27:02
AAL340,2020-05-12,00:40:02
N617MM,2020-05-12,00:41:03
DAL1110,2020-05-12,00:41:03
OXF110,2020-05-12,00:42:02
N864MB,2020-05-12,01:08:03
AAL599,2020-05-12,01:13:02
N810GT,2020-05-12,01:20:03
GTI3732,2020-05-12,01:27:03
GTI3707,2020-05-12,01:28:02
UAL1057,2020-05-12,01:42:02
AAY523,2020-05-12,01:44:02
FDX1581,2020-05-12,02:11:02
ATN3204,2020-05-12,02:12:02
OXF1580,2020-05-12,02:15:03
FDX1582,2020-05-12,02:19:03
N353FB,2020-05-12,02:22:02
FDX1504,2020-05-12,02:38:02
UPS930,2020-05-12,02:50:02
FDX1151,2020-05-12,03:06:02
FTD502,2020-05-12,03:19:03
UPS860,2020-05-12,03:20:02
UPS850,2020-05-12,03:30:02
UPS920,2020-05-12,03:32:03
UPS888,2020-05-12,03:40:02
FDX1865,2020-05-12,03:41:02
FDX1404,2020-05-12,03:47:02
UPS858,2020-05-12,04:05:02
FDX1748,2020-05-12,04:07:03
UPS904,2020-05-12,04:12:02
UPS856,2020-05-12,04:17:03
ATN3205,2020-05-12,04:18:02
FDX1754,2020-05-12,04:19:02
UPS922,2020-05-12,04:24:02
N124UV,2020-05-12,04:29:02
FDX882,2020-05-12,04:41:03
EJA522,2020-05-12,04:47:02
FDX1781,2020-05-12,04:50:02
FDX1422,2020-05-12,04:54:03
UPS2855,2020-05-12,04:55:02
FDX1471,2020-05-12,04:59:02
FDX855,2020-05-12,05:00:02
FDX1438,2020-05-12,05:01:02
FDX1508,2020-05-12,05:03:02
N65453,2020-05-12,05:04:02
FDX425,2020-05-12,05:08:03
N207KQ,2020-05-12,05:13:02
FDX499,2020-05-12,05:17:02
FDX498,2020-05-12,05:20:02
N1727T,2020-05-12,05:24:02
AAL698,2020-05-12,05:30:02
FDX602,2020-05-12,05:34:02
OXF781,2020-05-12,05:35:03
FDX428,2020-05-12,05:37:03
N5224E,2020-05-12,05:38:02
N786SA,2020-05-12,05:40:02
AAE191,2020-05-12,05:41:02
UPS2859,2020-05-12,05:44:02
N125DT,2020-05-12,05:46:02
N172FK,2020-05-12,05:47:02
N1715T,2020-05-12,05:48:02
UPS2865,2020-05-12,05:48:02
OXF483,2020-05-12,05:49:03
FDX695,2020-05-12,05:49:03
N117SV,2020-05-12,05:50:02
OXF223,2020-05-12,05:51:02
N662G,2020-05-12,05:51:02
UPS2685,2020-05-12,05:51:02
N911CX,2020-05-12,05:56:02
ABX505,2020-05-12,05:57:02
N5275S,2020-05-12,05:57:02
N7152D,2020-05-12,05:59:02
N1738S,2020-05-12,06:00:02
N22904,2020-05-12,06:00:02
N2134M,2020-05-12,06:01:02
N1726T,2020-05-12,06:01:02
FFT754,2020-05-12,06:04:02
N45199,2020-05-12,06:04:02
N60372,2020-05-12,06:06:02
DAL785,2020-05-12,06:09:02
OXF253,2020-05-12,06:10:02
OXF461,2020-05-12,06:10:02
AAE322,2020-05-12,06:11:02
N537SW,2020-05-12,06:13:02
OXF154,2020-05-12,06:13:02
GTI3715,2020-05-12,06:14:03
OXF104,2020-05-12,06:14:03
N5218A,2020-05-12,06:14:03
OXF324,2020-05-12,06:15:02
OXF425,2020-05-12,06:16:03
NDU602,2020-05-12,06:16:03
OXF371,2020-05-12,06:17:02
N854SC,2020-05-12,06:17:02
N4400W,2020-05-12,06:19:02
N28614,2020-05-12,06:19:02
N952SC,2020-05-12,06:20:03
FDX3611,2020-05-12,06:20:03
N5273U,2020-05-12,06:22:02
EJA376,2020-05-12,06:22:02
N610Q,2020-05-12,06:24:03
OXF101,2020-05-12,06:24:03
N3037Q,2020-05-12,06:25:02
N3886P,2020-05-12,06:27:02
HGT3314,2020-05-12,06:27:02
AAE357,2020-05-12,06:28:02
N598ND,2020-05-12,06:28:02
N99TV,2020-05-12,06:29:02
FDX841,2020-05-12,06:29:02
SWA1082,2020-05-12,06:30:03
N72266,2020-05-12,06:33:03
N169ME,2020-05-12,06:33:03
AAL1702,2020-05-12,06:34:02
