flight,date,time
OXF346,2020-05-17,00:00:02
AAL2054,2020-05-17,00:00:02
AAL782,2020-05-17,00:00:02
AAE633,2020-05-17,00:00:02
JBU602,2020-05-17,00:01:02
N505MP,2020-05-17,00:01:02
N266RD,2020-05-17,00:06:03
VTE525,2020-05-17,00:11:02
N33PJ,2020-05-17,00:12:02
N507GA,2020-05-17,00:16:02
MSQT548,2020-05-17,00:17:03
N958BX,2020-05-17,00:22:02
N911AZ,2020-05-17,00:23:03
ANGEL2,2020-05-17,00:24:02
DAL1110,2020-05-17,00:26:02
CKS961,2020-05-17,00:30:02
AAL340,2020-05-17,00:38:02
UPS905,2020-05-17,00:48:02
N353FB,2020-05-17,00:49:02
N1076K,2020-05-17,00:50:02
OXF335,2020-05-17,00:51:03
AAL74,2020-05-17,00:52:02
N351FB,2020-05-17,01:08:03
AAL2349,2020-05-17,01:11:02
AAL1414,2020-05-17,01:13:02
AAL599,2020-05-17,01:17:02
ATN3414,2020-05-17,01:21:02
N785JP,2020-05-17,01:25:02
GTI3732,2020-05-17,01:26:02
AAY647,2020-05-17,01:27:02
ATN3217,2020-05-17,01:28:02
GTI3707,2020-05-17,01:36:02
ATN3204,2020-05-17,01:38:02
N3263N,2020-05-17,01:49:03
UPS913,2020-05-17,01:49:03
UAL1057,2020-05-17,01:54:02
N617MM,2020-05-17,01:59:03
UPS919,2020-05-17,02:35:02
PFT125,2020-05-17,02:49:02
CFS7986,2020-05-17,02:57:02
UPS865,2020-05-17,03:02:02
SKW3011,2020-05-17,03:13:02
FDX904,2020-05-17,03:17:03
FDX578,2020-05-17,03:17:03
N226MT,2020-05-17,03:32:02
CKS403,2020-05-17,03:43:02
N770VF,2020-05-17,03:53:02
SVL27,2020-05-17,03:57:02
UPS859,2020-05-17,04:01:02
ATN3205,2020-05-17,04:24:02
ATN3209,2020-05-17,04:33:02
GTI2011,2020-05-17,04:33:02
FDX889,2020-05-17,04:39:03
N448WP,2020-05-17,04:48:02
N864MB,2020-05-17,05:00:03
SKW3172,2020-05-17,05:02:02
FDX820,2020-05-17,05:15:03
FDX612,2020-05-17,05:15:03
AAL698,2020-05-17,05:22:02
SKW3175,2020-05-17,05:23:03
UPS901,2020-05-17,05:24:02
N910KT,2020-05-17,05:34:02
FDX486,2020-05-17,05:39:02
FDX428,2020-05-17,05:42:02
OXF101,2020-05-17,05:44:02
N716AV,2020-05-17,05:44:02
N207KQ,2020-05-17,05:44:02
N8924M,2020-05-17,05:48:02
N3645L,2020-05-17,05:51:03
SKW3205,2020-05-17,05:52:02
N97956,2020-05-17,05:58:02
N2471E,2020-05-17,05:59:03
FDX494,2020-05-17,06:01:02
N5810D,2020-05-17,06:03:02
SJE39,2020-05-17,06:04:02
SKW3292,2020-05-17,06:04:02
AAY569,2020-05-17,06:07:02
OXF1460,2020-05-17,06:09:02
FFT754,2020-05-17,06:09:02
N103VK,2020-05-17,06:10:03
N4562F,2020-05-17,06:10:03
N955JA,2020-05-17,06:10:03
FDX883,2020-05-17,06:10:03
DAL785,2020-05-17,06:12:02
N1646C,2020-05-17,06:13:02
N1228G,2020-05-17,06:13:02
WSN4,2020-05-17,06:16:02
N751PS,2020-05-17,06:16:02
N64537,2020-05-17,06:16:02
AAY557,2020-05-17,06:16:02
GTI3715,2020-05-17,06:16:02
N678WW,2020-05-17,06:16:02
N693T,2020-05-17,06:17:02
FDX841,2020-05-17,06:17:02
N75600,2020-05-17,06:19:02
FDX601,2020-05-17,06:21:02
ABX3125,2020-05-17,06:23:02
SWA1082,2020-05-17,06:25:02
HGT1514,2020-05-17,06:25:02
N2780X,2020-05-17,06:25:02
N46007,2020-05-17,06:27:02
N21329,2020-05-17,06:31:02
OXF108,2020-05-17,06:33:02
N9530Y,2020-05-17,06:33:02
N990KB,2020-05-17,06:34:03
