flight,date,time
N893GT,2020-05-25,00:00:03
AAL2054,2020-05-25,00:00:03
AAY5,2020-05-25,00:01:02
N493JL,2020-05-25,00:05:03
N507MP,2020-05-25,00:07:02
GDS83,2020-05-25,00:07:02
N808LF,2020-05-25,00:08:03
AAY633,2020-05-25,00:13:02
DAL1110,2020-05-25,00:31:02
N991GT,2020-05-25,00:35:02
N384P,2020-05-25,00:36:02
N353FB,2020-05-25,00:37:03
AAE155,2020-05-25,00:45:03
GDS52,2020-05-25,00:47:03
N450PH,2020-05-25,00:51:02
N359FB,2020-05-25,01:04:03
N915MR,2020-05-25,01:09:02
AAL599,2020-05-25,01:12:03
AAL1960,2020-05-25,01:13:02
N3263N,2020-05-25,01:14:03
AAL1414,2020-05-25,01:14:03
GTI3707,2020-05-25,01:17:02
EJM989,2020-05-25,01:34:02
N52AZ,2020-05-25,01:35:02
UAL1057,2020-05-25,01:36:03
EJM825,2020-05-25,01:38:03
N98KS,2020-05-25,01:45:03
UAL2376,2020-05-25,02:04:02
ATN3204,2020-05-25,02:05:02
WWI61,2020-05-25,02:06:02
N712GA,2020-05-25,02:15:03
BVN7989,2020-05-25,02:24:02
N973AE,2020-05-25,02:41:02
SJA19,2020-05-25,02:41:02
N763DB,2020-05-25,02:53:02
N628MC,2020-05-25,03:46:02
UPS2417,2020-05-25,04:03:02
ATN3205,2020-05-25,04:14:03
N5033T,2020-05-25,04:17:02
ABX3101,2020-05-25,04:25:02
N24067,2020-05-25,04:47:02
ABX505,2020-05-25,04:56:03
N551AM,2020-05-25,04:59:02
N124UV,2020-05-25,05:02:02
UPS2909,2020-05-25,05:08:02
N811VM,2020-05-25,05:16:02
SVL1,2020-05-25,05:17:02
N356P,2020-05-25,05:23:03
AAL698,2020-05-25,05:31:03
N66AA,2020-05-25,05:35:02
N21329,2020-05-25,05:38:03
N6024E,2020-05-25,05:39:02
N182RF,2020-05-25,05:43:03
N21718,2020-05-25,05:43:03
ATN3209,2020-05-25,05:44:02
N424EM,2020-05-25,05:44:02
N2134M,2020-05-25,05:45:03
N231CJ,2020-05-25,05:46:02
N432DG,2020-05-25,05:50:02
MSQT139,2020-05-25,05:51:02
ASI414,2020-05-25,05:52:02
N821RC,2020-05-25,05:52:02
N1752T,2020-05-25,05:53:02
N444DT,2020-05-25,05:56:02
N5275S,2020-05-25,05:56:02
N234GB,2020-05-25,05:57:02
OXF447,2020-05-25,06:04:02
N9467J,2020-05-25,06:05:03
AAY558,2020-05-25,06:06:02
OXF187,2020-05-25,06:07:03
N911AZ,2020-05-25,06:07:03
N955JA,2020-05-25,06:08:02
N837SC,2020-05-25,06:09:03
OXF425,2020-05-25,06:09:03
AAY559,2020-05-25,06:09:03
N698FL,2020-05-25,06:09:03
N174ME,2020-05-25,06:09:03
N828WW,2020-05-25,06:10:02
ASI844,2020-05-25,06:11:03
DAL785,2020-05-25,06:11:03
N15XL,2020-05-25,06:12:02
OXF198,2020-05-25,06:14:02
GTI3715,2020-05-25,06:14:02
N1742S,2020-05-25,06:15:03
N678WW,2020-05-25,06:15:03
N26988,2020-05-25,06:16:03
N2837X,2020-05-25,06:16:03
N1738S,2020-05-25,06:17:02
N421ER,2020-05-25,06:17:02
N910KT,2020-05-25,06:18:03
N223LP,2020-05-25,06:18:03
N227UH,2020-05-25,06:19:02
N215TT,2020-05-25,06:20:02
N5843W,2020-05-25,06:21:02
N952SC,2020-05-25,06:23:02
N169ME,2020-05-25,06:24:02
N103VK,2020-05-25,06:24:02
N747LP,2020-05-25,06:24:02
N776SC,2020-05-25,06:25:02
N4022W,2020-05-25,06:25:02
SWA1082,2020-05-25,06:25:02
N400RV,2020-05-25,06:27:02
HGT1514,2020-05-25,06:27:02
NDU635,2020-05-25,06:27:02
OXF368,2020-05-25,06:27:02
N854SC,2020-05-25,06:28:02
N2102P,2020-05-25,06:28:02
N555ER,2020-05-25,06:28:02
OXF1640,2020-05-25,06:30:02
