flight,date,time
MSQT843,2020-05-16,00:00:03
OXF696,2020-05-16,00:00:03
N915MR,2020-05-16,00:00:03
N98774,2020-05-16,00:03:02
AAL2054,2020-05-16,00:04:03
CTA306,2020-05-16,00:08:02
N505MP,2020-05-16,00:23:02
LN45AZ,2020-05-16,00:24:03
DAL1110,2020-05-16,00:26:03
AAL340,2020-05-16,00:35:02
AAL2349,2020-05-16,00:58:02
CTA571,2020-05-16,00:59:02
N359FB,2020-05-16,01:01:02
ATN3414,2020-05-16,01:04:02
CPA086,2020-05-16,01:05:02
AAL599,2020-05-16,01:12:03
GTI3707,2020-05-16,01:20:02
N3263N,2020-05-16,01:26:02
GTI3732,2020-05-16,01:30:02
ATN3204,2020-05-16,01:36:02
UAL1057,2020-05-16,01:37:02
N811VM,2020-05-16,01:51:03
AAL1414,2020-05-16,01:58:02
FDX1586,2020-05-16,02:05:02
N911AZ,2020-05-16,02:10:03
UPS920,2020-05-16,02:18:02
N13MS,2020-05-16,02:19:02
N563LC,2020-05-16,02:30:03
N199RM,2020-05-16,02:30:03
CPA091,2020-05-16,02:44:03
N692W,2020-05-16,03:08:03
FDX1865,2020-05-16,03:35:02
FDX1438,2020-05-16,04:13:03
ABX3101,2020-05-16,04:28:03
FDX1508,2020-05-16,04:30:03
ATN3205,2020-05-16,04:33:02
ATN3209,2020-05-16,04:34:02
FDX1456,2020-05-16,04:51:02
FDX1413,2020-05-16,04:59:02
FDX611,2020-05-16,05:00:03
FDX1403,2020-05-16,05:07:02
UPS860,2020-05-16,05:10:02
N3886P,2020-05-16,05:12:02
ABX3110,2020-05-16,05:17:03
AAL698,2020-05-16,05:28:02
FDX419,2020-05-16,05:29:02
FDX498,2020-05-16,05:31:02
CTA11,2020-05-16,05:32:03
OXF335,2020-05-16,05:41:02
FDX601,2020-05-16,05:41:02
FDX654,2020-05-16,05:41:02
N4400D,2020-05-16,05:42:02
N627B,2020-05-16,05:42:02
N4626K,2020-05-16,05:43:02
N955JA,2020-05-16,05:48:03
N65453,2020-05-16,05:50:03
N350AZ,2020-05-16,05:54:02
FDX494,2020-05-16,05:55:02
N1646C,2020-05-16,05:55:02
