flight,date,time
AAL2054,2020-05-20,00:00:03
OXF685,2020-05-20,00:00:03
AAE414,2020-05-20,00:01:02
AAE212,2020-05-20,00:28:02
DAL1110,2020-05-20,00:34:02
AAL340,2020-05-20,00:35:02
PAL8113,2020-05-20,00:36:02
MSQT986,2020-05-20,00:38:02
N785JP,2020-05-20,00:39:03
N505MP,2020-05-20,00:49:03
N357FB,2020-05-20,00:55:02
CTA306,2020-05-20,00:59:02
N353FB,2020-05-20,01:06:02
AAL599,2020-05-20,01:18:02
ATN3204,2020-05-20,01:22:02
OXF198,2020-05-20,01:23:03
N407NA,2020-05-20,01:28:02
UAL1057,2020-05-20,01:43:02
UAL2376,2020-05-20,02:00:03
SJA19,2020-05-20,02:24:03
FDX1504,2020-05-20,02:38:03
FDX1151,2020-05-20,02:49:02
UPS920,2020-05-20,03:01:02
OXF1370,2020-05-20,03:05:02
SKW3011,2020-05-20,03:19:02
UPS856,2020-05-20,03:27:03
UPS850,2020-05-20,03:30:02
UPS888,2020-05-20,03:33:03
UPS860,2020-05-20,03:35:03
FDX1865,2020-05-20,03:39:03
FDX1404,2020-05-20,03:39:03
N5033T,2020-05-20,03:43:02
UPS922,2020-05-20,03:45:02
UPS858,2020-05-20,04:01:03
N770VF,2020-05-20,04:02:02
FDX1754,2020-05-20,04:07:03
FDX1748,2020-05-20,04:19:02
FDX1438,2020-05-20,04:22:02
ABX3101,2020-05-20,04:24:02
ATN3205,2020-05-20,04:30:02
N944DB,2020-05-20,04:31:02
N108ND,2020-05-20,04:45:02
FDX1508,2020-05-20,04:47:02
ATN3209,2020-05-20,04:49:02
N98774,2020-05-20,04:52:02
N267AM,2020-05-20,04:58:02
UPS2855,2020-05-20,05:00:02
FDX855,2020-05-20,05:02:02
FDX882,2020-05-20,05:03:02
N970AE,2020-05-20,05:03:02
FDX884,2020-05-20,05:06:03
N5522C,2020-05-20,05:07:02
FDX1422,2020-05-20,05:10:03
FDX498,2020-05-20,05:14:02
UPS2865,2020-05-20,05:15:03
OXF101,2020-05-20,05:19:02
UPS2909,2020-05-20,05:20:02
OXF104,2020-05-20,05:23:02
N735FZ,2020-05-20,05:25:02
AAL698,2020-05-20,05:26:02
FDX885,2020-05-20,05:26:02
FDX1403,2020-05-20,05:27:02
N563LC,2020-05-20,05:29:02
N94PK,2020-05-20,05:30:03
UPS2859,2020-05-20,05:34:02
SWQ1914,2020-05-20,05:35:02
SKW3172,2020-05-20,05:36:02
N62HP,2020-05-20,05:37:02
CTA11,2020-05-20,05:39:02
N5224E,2020-05-20,05:39:02
N6071H,2020-05-20,05:42:02
N4678F,2020-05-20,05:43:03
N682AT,2020-05-20,05:43:03
N384P,2020-05-20,05:44:02
N678WW,2020-05-20,05:45:03
SKW3175,2020-05-20,05:48:03
N955JA,2020-05-20,05:48:03
OXF324,2020-05-20,05:50:03
N5275S,2020-05-20,05:50:03
OXF447,2020-05-20,05:51:02
N915MR,2020-05-20,05:52:03
N404CZ,2020-05-20,05:53:02
OXF176,2020-05-20,05:54:03
N169ME,2020-05-20,05:55:02
FDX428,2020-05-20,05:56:03
N292ED,2020-05-20,05:57:02
N2102P,2020-05-20,05:59:02
CKS803,2020-05-20,05:59:02
OXF425,2020-05-20,06:00:03
N172FK,2020-05-20,06:00:03
OXF382,2020-05-20,06:01:02
N92266,2020-05-20,06:01:02
FFT754,2020-05-20,06:02:02
N87BC,2020-05-20,06:02:02
N837SC,2020-05-20,06:03:02
N2464D,2020-05-20,06:04:02
N72266,2020-05-20,06:05:02
UPS3852,2020-05-20,06:05:02
ABX505,2020-05-20,06:07:03
N80JV,2020-05-20,06:07:03
N125HD,2020-05-20,06:08:02
DAL785,2020-05-20,06:08:02
N4035D,2020-05-20,06:10:02
FDX486,2020-05-20,06:10:02
FDX3611,2020-05-20,06:11:02
FDX841,2020-05-20,06:12:03
N602LP,2020-05-20,06:13:02
OXF110,2020-05-20,06:13:02
NDU602,2020-05-20,06:13:02
SKW3205,2020-05-20,06:14:03
N527TM,2020-05-20,06:15:02
N4022W,2020-05-20,06:16:03
N828KM,2020-05-20,06:17:02
N4402T,2020-05-20,06:18:03
N982AQ,2020-05-20,06:18:03
GTI3715,2020-05-20,06:18:03
N6950C,2020-05-20,06:18:03
OXF792,2020-05-20,06:20:03
SKW3292,2020-05-20,06:22:02
OXF1460,2020-05-20,06:23:03
N1107G,2020-05-20,06:23:03
SWA1082,2020-05-20,06:23:03
N33LA,2020-05-20,06:24:02
OXF275,2020-05-20,06:24:02
EJA706,2020-05-20,06:24:02
N9467J,2020-05-20,06:25:03
N99TV,2020-05-20,06:26:03
OXF371,2020-05-20,06:26:03
CKS362,2020-05-20,06:26:03
N3886P,2020-05-20,06:27:02
N368DE,2020-05-20,06:27:02
N1742S,2020-05-20,06:27:02
N786SA,2020-05-20,06:27:02
AAE301,2020-05-20,06:29:02
OXF393,2020-05-20,06:30:02
N1240D,2020-05-20,06:30:02
N836AT,2020-05-20,06:30:02
N34905,2020-05-20,06:32:02
N21339,2020-05-20,06:34:02
WSN4,2020-05-20,06:34:02
N7334F,2020-05-20,06:35:02
N5218A,2020-05-20,06:35:02
N177CN,2020-05-20,06:35:02
SWA1091,2020-05-20,06:35:02
NDU741ND,2020-05-20,06:35:02
UPS2931,2020-05-20,06:35:02
N9167M,2020-05-20,06:36:02
N89TB,2020-05-20,06:36:02
N407LH,2020-05-20,06:37:02
N5273U,2020-05-20,06:37:02
HGT3314,2020-05-20,06:37:02
FDX3808,2020-05-20,06:37:02
OXF734,2020-05-20,06:37:02
N24613,2020-05-20,06:38:02
SWA1357,2020-05-20,06:38:02
ABX3125,2020-05-20,06:39:03
UPS2685,2020-05-20,06:40:02
AAL1702,2020-05-20,06:41:03
UPS2933,2020-05-20,06:41:03
N983AQ,2020-05-20,06:43:03
N65453,2020-05-20,06:43:03
N174ME,2020-05-20,06:43:03
N161RP,2020-05-20,06:43:03
N4400D,2020-05-20,06:44:02
SKW2967,2020-05-20,06:44:02
N24350,2020-05-20,06:44:02
OXF132,2020-05-20,06:45:03
N5342Y,2020-05-20,06:45:03
N7815D,2020-05-20,06:45:03
N186WW,2020-05-20,06:45:03
OXF346,2020-05-20,06:46:02
N722RV,2020-05-20,06:46:02
SKW3297,2020-05-20,06:47:02
N3181Q,2020-05-20,06:48:02
N886AT,2020-05-20,06:48:02
N927TA,2020-05-20,06:49:02
N964JL,2020-05-20,06:49:02
NDU750,2020-05-20,06:50:02
DAL1537,2020-05-20,06:52:02
436BJ,2020-05-20,06:52:02
MSQT963,2020-05-20,06:53:02
SKW3956,2020-05-20,06:53:02
OXF105,2020-05-20,06:54:02
N602,2020-05-20,06:54:02
N421ER,2020-05-20,06:55:02
OXF638,2020-05-20,06:55:02
N2234U,2020-05-20,06:55:02
N35325,2020-05-20,06:56:02
N6075L,2020-05-20,06:56:02
N722HG,2020-05-20,06:57:02
CKS259,2020-05-20,06:57:02
N249TA,2020-05-20,06:58:02
N951SC,2020-05-20,06:59:02
N196MC,2020-05-20,06:59:02
OXF641,2020-05-20,06:59:02
N911CX,2020-05-20,07:01:02
N66AA,2020-05-20,07:02:02
MSQT215,2020-05-20,07:02:02
FDX601,2020-05-20,07:02:02
N708LS,2020-05-20,07:02:02
