flight,date,time
N868PE,2020-05-30,00:00:03
N620FB,2020-05-30,00:05:03
N21329,2020-05-30,00:12:02
AAL2054,2020-05-30,00:13:02
N915MR,2020-05-30,00:25:02
N125HD,2020-05-30,00:36:02
AAL340,2020-05-30,00:47:03
HRT336,2020-05-30,00:48:02
N617MM,2020-05-30,00:49:03
CTA306,2020-05-30,01:08:03
AAL599,2020-05-30,01:12:02
UPS2960,2020-05-30,01:24:02
ATN3204,2020-05-30,01:24:02
AAL1414,2020-05-30,01:24:02
GTI3707,2020-05-30,01:27:02
TSU215,2020-05-30,01:36:02
N267AM,2020-05-30,01:39:03
N811VM,2020-05-30,01:49:02
N3263N,2020-05-30,01:50:03
CPA086,2020-05-30,01:54:02
N628MC,2020-05-30,02:04:02
N62GA,2020-05-30,02:27:02
N563LC,2020-05-30,02:45:02
CPA091,2020-05-30,02:53:02
UAL1057,2020-05-30,03:01:02
N318MT,2020-05-30,03:04:02
SJA19,2020-05-30,03:23:03
N407CH,2020-05-30,03:35:02
FDX1438,2020-05-30,04:04:02
FDX1865,2020-05-30,04:08:02
N98KS,2020-05-30,04:09:02
N910RB,2020-05-30,04:16:03
FDX1508,2020-05-30,04:22:02
N24067,2020-05-30,04:32:02
N808LF,2020-05-30,04:32:02
ATN3209,2020-05-30,04:37:02
ATN3205,2020-05-30,04:38:03
FDX1403,2020-05-30,04:39:02
ABX3110,2020-05-30,04:44:03
FDX1456,2020-05-30,04:49:03
N692W,2020-05-30,04:54:02
UPS860,2020-05-30,04:57:02
FDX654,2020-05-30,05:00:02
OXF1190,2020-05-30,05:02:02
PKW746,2020-05-30,05:05:02
FDX611,2020-05-30,05:06:02
N54178,2020-05-30,05:11:02
N35GG,2020-05-30,05:18:02
N5265D,2020-05-30,05:20:02
AAL698,2020-05-30,05:26:03
FDX887,2020-05-30,05:28:03
FDX419,2020-05-30,05:32:03
N1742S,2020-05-30,05:34:03
FDX486,2020-05-30,05:36:02
FDX885,2020-05-30,05:37:03
N3293D,2020-05-30,05:40:02
OXF1460,2020-05-30,05:42:02
N231PG,2020-05-30,05:45:02
OXF1250,2020-05-30,05:51:02
N9280P,2020-05-30,05:52:03
N172FK,2020-05-30,05:54:03
FDX601,2020-05-30,05:54:03
N625PL,2020-05-30,05:55:02
N4400D,2020-05-30,05:58:03
DAL785,2020-05-30,06:06:03
OXF187,2020-05-30,06:06:03
OXF110,2020-05-30,06:08:03
N117KP,2020-05-30,06:09:02
N60372,2020-05-30,06:09:02
N952SC,2020-05-30,06:10:03
FDX496,2020-05-30,06:10:03
N5273U,2020-05-30,06:11:03
N954CD,2020-05-30,06:11:03
N312JV,2020-05-30,06:13:02
N75600,2020-05-30,06:13:02
N316AM,2020-05-30,06:13:02
FDX499,2020-05-30,06:13:02
GTI3715,2020-05-30,06:14:02
N21339,2020-05-30,06:15:02
OXF800,2020-05-30,06:15:02
FDX3629,2020-05-30,06:18:03
