flight,date,time
N353FB,2020-05-05,00:00:03
OXF382,2020-05-05,00:00:03
N390JV,2020-05-05,00:00:03
N753SC,2020-05-05,00:00:03
N894FE,2020-05-05,00:01:02
N108ND,2020-05-05,00:03:02
AAL1542,2020-05-05,00:04:03
CTA306,2020-05-05,00:19:02
N4204,2020-05-05,00:20:02
AAL340,2020-05-05,00:36:02
DAL1110,2020-05-05,00:40:02
OXF1370,2020-05-05,00:41:02
AAE357,2020-05-05,00:50:02
SKW2982,2020-05-05,00:54:02
N352FB,2020-05-05,01:08:02
ATN3217,2020-05-05,01:11:02
ATN3414,2020-05-05,01:17:02
N868PE,2020-05-05,01:26:03
OXF483,2020-05-05,01:36:02
UAL1057,2020-05-05,01:45:02
AAY523,2020-05-05,01:47:03
UAL1511,2020-05-05,01:47:03
UPS920,2020-05-05,01:55:02
BAJA11,2020-05-05,01:55:02
GTI3707,2020-05-05,01:57:02
BRASS15,2020-05-05,02:03:02
N124UV,2020-05-05,02:08:03
ATN3204,2020-05-05,02:12:03
N267AM,2020-05-05,02:39:02
N271SM,2020-05-05,02:40:03
N915MR,2020-05-05,02:51:02
UPS850,2020-05-05,03:00:02
FDX1586,2020-05-05,03:02:02
FDX1151,2020-05-05,03:14:02
UPS888,2020-05-05,03:27:03
FDX1585,2020-05-05,03:35:02
FDX1147,2020-05-05,03:38:02
FDX1865,2020-05-05,03:55:02
FDX1417,2020-05-05,04:02:03
ABX3101,2020-05-05,04:03:02
N785JP,2020-05-05,04:09:02
ATN3205,2020-05-05,04:11:02
UPS856,2020-05-05,04:11:02
UPS858,2020-05-05,04:22:03
UPS32,2020-05-05,04:23:02
FDX1748,2020-05-05,04:23:02
N247WE,2020-05-05,04:25:02
UPS2855,2020-05-05,04:26:02
ANGEL2,2020-05-05,04:27:02
FDX1754,2020-05-05,04:34:02
UPS922,2020-05-05,04:35:03
FDX1438,2020-05-05,04:53:02
UPS930,2020-05-05,04:57:02
FDX1422,2020-05-05,05:03:02
FDX1508,2020-05-05,05:06:02
N972AE,2020-05-05,05:07:02
N911CX,2020-05-05,05:10:02
UPS860,2020-05-05,05:10:02
N242WG,2020-05-05,05:15:02
FDX1471,2020-05-05,05:19:03
FDX855,2020-05-05,05:22:02
SKW3029,2020-05-05,05:24:02
N5273U,2020-05-05,05:26:03
FDX499,2020-05-05,05:32:03
FDX1403,2020-05-05,05:33:02
N5224E,2020-05-05,05:34:03
N92266,2020-05-05,05:34:03
KII726,2020-05-05,05:34:03
ATN3209,2020-05-05,05:36:02
N1715T,2020-05-05,05:37:02
UPS2865,2020-05-05,05:39:02
ABX505,2020-05-05,05:43:02
N292ED,2020-05-05,05:43:02
OXF461,2020-05-05,05:45:02
AAE9049,2020-05-05,05:50:02
N223LP,2020-05-05,05:52:03
N65453,2020-05-05,05:52:03
FDX425,2020-05-05,05:52:03
N6513D,2020-05-05,05:54:03
N400LV,2020-05-05,05:55:02
AAL2885,2020-05-05,05:59:02
N1738S,2020-05-05,06:00:02
N227UH,2020-05-05,06:01:02
OXF105,2020-05-05,06:02:02
N66AA,2020-05-05,06:03:02
N1740T,2020-05-05,06:03:02
DAL785,2020-05-05,06:04:02
OXF792,2020-05-05,06:05:02
DCM2930,2020-05-05,06:05:02
FFT754,2020-05-05,06:06:03
AAE835,2020-05-05,06:06:03
N837SC,2020-05-05,06:07:02
N828WW,2020-05-05,06:07:02
FDX494,2020-05-05,06:08:03
FDX498,2020-05-05,06:08:03
N6071H,2020-05-05,06:09:02
N602LP,2020-05-05,06:11:02
GTI3715,2020-05-05,06:12:02
FDX3611,2020-05-05,06:14:02
N400RV,2020-05-05,06:15:02
N525KD,2020-05-05,06:16:02
N527TM,2020-05-05,06:16:02
N6261X,2020-05-05,06:19:02
OXF472,2020-05-05,06:19:02
N764DH,2020-05-05,06:19:02
N273EB,2020-05-05,06:20:02
AAE182,2020-05-05,06:20:02
N4022W,2020-05-05,06:20:02
OXF781,2020-05-05,06:21:03
OXF368,2020-05-05,06:21:03
FDX695,2020-05-05,06:21:03
SWA1082,2020-05-05,06:22:02
OXF275,2020-05-05,06:22:02
N5218A,2020-05-05,06:23:03
N951SC,2020-05-05,06:24:02
N109CF,2020-05-05,06:25:03
N72266,2020-05-05,06:26:03
N21718,2020-05-05,06:27:02
N1441B,2020-05-05,06:28:03
N955JA,2020-05-05,06:28:03
UPS2915,2020-05-05,06:29:02
N965M,2020-05-05,06:29:02
XOJ789,2020-05-05,06:30:03
WSN2,2020-05-05,06:31:02
MSQT215,2020-05-05,06:32:02
N796WW,2020-05-05,06:32:02
UPS2685,2020-05-05,06:32:02
N1726T,2020-05-05,06:32:02
N9223E,2020-05-05,06:32:02
MSQT77,2020-05-05,06:33:02
N952SC,2020-05-05,06:34:02
AAE155,2020-05-05,06:35:02
FDX428,2020-05-05,06:36:02
N4131T,2020-05-05,06:36:02
SWA1091,2020-05-05,06:36:02
N125HD,2020-05-05,06:37:02
N177CN,2020-05-05,06:38:02
SWA1357,2020-05-05,06:38:02
N722HG,2020-05-05,06:39:02
N34905,2020-05-05,06:39:02
N747XA,2020-05-05,06:41:02
N30608,2020-05-05,06:41:02
N983AQ,2020-05-05,06:42:02
N21714,2020-05-05,06:42:02
