flight,date,time
N507MP,2020-05-26,00:00:02
N858DD,2020-05-26,00:05:02
N864MB,2020-05-26,00:07:02
AAL2054,2020-05-26,00:18:03
DAL1110,2020-05-26,00:28:02
AAL340,2020-05-26,00:31:02
N973AE,2020-05-26,00:33:02
N341P,2020-05-26,00:42:03
N357FB,2020-05-26,00:47:02
SJA19,2020-05-26,00:53:03
N351FB,2020-05-26,01:05:02
AAL1414,2020-05-26,01:10:02
AAL599,2020-05-26,01:16:02
ATN3414,2020-05-26,01:17:02
ATN3204,2020-05-26,01:19:02
GTI3707,2020-05-26,01:23:03
UAL1057,2020-05-26,01:34:03
N1076K,2020-05-26,01:35:02
N915MR,2020-05-26,01:55:03
N317NA,2020-05-26,02:32:02
N4204,2020-05-26,02:33:02
N628MC,2020-05-26,02:53:02
N124UV,2020-05-26,03:16:02
UPS920,2020-05-26,03:19:02
UPS2419,2020-05-26,03:35:03
SWQ3521,2020-05-26,03:43:02
N389P,2020-05-26,03:49:02
UPS922,2020-05-26,03:49:02
UPS858,2020-05-26,03:55:02
ATN3205,2020-05-26,04:01:02
FDX1508,2020-05-26,04:09:02
ATN3209,2020-05-26,04:26:02
N311LL,2020-05-26,04:34:02
ABX505,2020-05-26,04:35:02
N199RM,2020-05-26,04:50:02
UPS9781,2020-05-26,04:52:02
CKS803,2020-05-26,04:55:03
N915TD,2020-05-26,05:05:02
N266RD,2020-05-26,05:12:02
N2623G,2020-05-26,05:17:02
N678WW,2020-05-26,05:20:02
N1715T,2020-05-26,05:21:02
N226MT,2020-05-26,05:21:02
N692JB,2020-05-26,05:22:02
N507GA,2020-05-26,05:27:02
N1738S,2020-05-26,05:29:02
N65453,2020-05-26,05:32:02
SWQ1914,2020-05-26,05:39:02
FDX695,2020-05-26,05:41:02
AAL698,2020-05-26,05:42:02
N165SA,2020-05-26,05:43:02
N809RQ,2020-05-26,05:45:02
N5158E,2020-05-26,05:46:02
N955JA,2020-05-26,05:47:02
N22HM,2020-05-26,05:51:02
N1890W,2020-05-26,05:54:02
OXF382,2020-05-26,05:56:02
OXF425,2020-05-26,05:58:02
AMF2850,2020-05-26,06:01:03
N828WW,2020-05-26,06:02:02
N2134M,2020-05-26,06:03:03
N6023V,2020-05-26,06:05:03
N21718,2020-05-26,06:05:03
AMF2870,2020-05-26,06:05:03
N395BC,2020-05-26,06:07:02
N292ED,2020-05-26,06:07:02
DAL785,2020-05-26,06:07:02
OXF112,2020-05-26,06:08:02
AMF2118,2020-05-26,06:09:03
N123ML,2020-05-26,06:10:02
N628VT,2020-05-26,06:11:02
N62HP,2020-05-26,06:11:02
AMF2132,2020-05-26,06:12:02
N537SW,2020-05-26,06:13:02
N196CC,2020-05-26,06:14:03
HGT3314,2020-05-26,06:14:03
OXF728,2020-05-26,06:14:03
N65501,2020-05-26,06:15:02
N169ME,2020-05-26,06:16:02
AMF2186,2020-05-26,06:17:02
ABX3125,2020-05-26,06:17:02
GTI3715,2020-05-26,06:18:02
N316AM,2020-05-26,06:20:02
N1742S,2020-05-26,06:22:02
OXF1580,2020-05-26,06:22:02
N854SC,2020-05-26,06:23:02
SWA1082,2020-05-26,06:23:02
DCM2930,2020-05-26,06:25:02
N9379F,2020-05-26,06:28:02
N72266,2020-05-26,06:29:02
N747XA,2020-05-26,06:29:02
N108ND,2020-05-26,06:29:02
N345CS,2020-05-26,06:29:02
N1727T,2020-05-26,06:30:02
WSN5,2020-05-26,06:31:02
N912AG,2020-05-26,06:31:02
N98774,2020-05-26,06:32:03
N310VM,2020-05-26,06:32:03
N786SA,2020-05-26,06:33:02
OXF132,2020-05-26,06:33:02
N9223E,2020-05-26,06:34:03
SWA1357,2020-05-26,06:34:03
OXF110,2020-05-26,06:34:03
SWA1091,2020-05-26,06:35:02
N7815D,2020-05-26,06:36:03
OXF371,2020-05-26,06:37:02
N103VK,2020-05-26,06:37:02
OXF108,2020-05-26,06:38:03
N1726T,2020-05-26,06:40:03
N787CA,2020-05-26,06:41:02
OXF176,2020-05-26,06:42:02
N396HR,2020-05-26,06:42:02
N21714,2020-05-26,06:42:02
N155ME,2020-05-26,06:43:02
N240PS,2020-05-26,06:43:02
OXF663,2020-05-26,06:43:02
N700VV,2020-05-26,06:43:02
N177CN,2020-05-26,06:44:03
N421ER,2020-05-26,06:44:03
N9223X,2020-05-26,06:45:02
N223LP,2020-05-26,06:45:02
N21329,2020-05-26,06:45:02
OXF368,2020-05-26,06:45:02
N4221Q,2020-05-26,06:46:02
AAL1702,2020-05-26,06:47:02
FDX431,2020-05-26,06:47:02
N316PB,2020-05-26,06:49:02
N49LJ,2020-05-26,06:49:02
N66AA,2020-05-26,06:50:02
AAE577,2020-05-26,06:51:02
ASI137,2020-05-26,06:51:02
ASI414,2020-05-26,06:52:02
AMF2924,2020-05-26,06:53:02
N4400D,2020-05-26,06:53:02
AAE524,2020-05-26,06:53:02
N91GM,2020-05-26,06:54:02
ASI705,2020-05-26,06:54:02
NDU569,2020-05-26,06:55:02
SKW3956,2020-05-26,06:56:02
UPS9850,2020-05-26,06:57:02
ASI256,2020-05-26,06:58:02
DAL1537,2020-05-26,06:59:02
FDX841,2020-05-26,06:59:02
OXF461,2020-05-26,07:00:02
N6513D,2020-05-26,07:00:02
ASI212,2020-05-26,07:01:03
N117SV,2020-05-26,07:01:03
N82WC,2020-05-26,07:02:02
N426TW,2020-05-26,07:02:02
OXF102,2020-05-26,07:02:02
N4400W,2020-05-26,07:03:02
N910KT,2020-05-26,07:03:02
N57SG,2020-05-26,07:03:02
AAL1651,2020-05-26,07:03:02
AAL896,2020-05-26,07:04:02
ATN3210,2020-05-26,07:06:02
N626SC,2020-05-26,07:06:02
AAE6248,2020-05-26,07:06:02
N4402T,2020-05-26,07:06:02
N551FP,2020-05-26,07:07:02
ASA925,2020-05-26,07:09:02
AMX9217,2020-05-26,07:10:03
N753SC,2020-05-26,07:10:03
SWQ3501,2020-05-26,07:10:03
N2653T,2020-05-26,07:10:03
N818DU,2020-05-26,07:10:03
N306CM,2020-05-26,07:10:03
N747SC,2020-05-26,07:11:03
AAL2535,2020-05-26,07:11:03
SKW3029,2020-05-26,07:11:03
OXF187,2020-05-26,07:12:02
SKW3297,2020-05-26,07:12:02
N828KM,2020-05-26,07:13:03
DAL1001,2020-05-26,07:13:03
N981TL,2020-05-26,07:13:03
ARCAT75,2020-05-26,07:13:03
N403DP,2020-05-26,07:14:02
ASI586,2020-05-26,07:14:02
N882JP,2020-05-26,07:14:02
N5875V,2020-05-26,07:15:03
FDX601,2020-05-26,07:15:03
N43MS,2020-05-26,07:15:03
SWA1601,2020-05-26,07:15:03
SKW3013,2020-05-26,07:15:03
AAE7059,2020-05-26,07:16:02
N53KA,2020-05-26,07:17:02
SWA6845,2020-05-26,07:17:02
N9UX,2020-05-26,07:17:02
N315AB,2020-05-26,07:18:02
SWA781,2020-05-26,07:18:02
ENY3461,2020-05-26,07:18:02
SKW3342,2020-05-26,07:19:02
AAL1295,2020-05-26,07:19:02
EJA781,2020-05-26,07:19:02
AAL2437,2020-05-26,07:19:02
NDU575,2020-05-26,07:19:02
N196MC,2020-05-26,07:20:02
N94HL,2020-05-26,07:21:02
OXF242,2020-05-26,07:21:02
N462B,2020-05-26,07:22:02
OXF447,2020-05-26,07:22:02
NDU602,2020-05-26,07:23:02
N821CV,2020-05-26,07:23:02
N400RV,2020-05-26,07:24:02
SKW5856,2020-05-26,07:24:02
N136EA,2020-05-26,07:25:02
N47029,2020-05-26,07:25:02
CKS364,2020-05-26,07:25:02
N124MA,2020-05-26,07:27:02
SWA431,2020-05-26,07:29:02
SWA1640,2020-05-26,07:30:02
SWA616,2020-05-26,07:31:03
N776SC,2020-05-26,07:32:02
DAL1391,2020-05-26,07:36:03
SWA203,2020-05-26,07:37:02
N682AM,2020-05-26,07:38:03
OXF253,2020-05-26,07:38:03
EJA600,2020-05-26,07:38:03
N5136E,2020-05-26,07:40:03
ARCAT85,2020-05-26,07:40:03
N999TB,2020-05-26,07:40:03
N837SC,2020-05-26,07:43:02
DJR12,2020-05-26,07:43:02
SWA990,2020-05-26,07:44:03
N5675Q,2020-05-26,07:46:02
DZR342,2020-05-26,07:47:02
SWA641,2020-05-26,07:48:02
DAL954,2020-05-26,07:51:02
OXF641,2020-05-26,07:52:03
N952SC,2020-05-26,07:52:03
EJA771,2020-05-26,07:52:03
SWA178,2020-05-26,07:53:02
N50LF,2020-05-26,07:53:02
SKW3703,2020-05-26,07:54:02
N2078T,2020-05-26,07:54:02
