flight,date,time
AAL1542,2020-05-06,00:00:03
JBU602,2020-05-06,00:00:03
MSQT940,2020-05-06,00:04:02
CTA306,2020-05-06,00:05:02
N392P,2020-05-06,00:11:02
NCR523,2020-05-06,00:11:02
AAE108,2020-05-06,00:15:03
N420GA,2020-05-06,00:27:02
DAL1110,2020-05-06,00:32:03
AAE844,2020-05-06,00:32:03
AAL314,2020-05-06,00:35:02
AAE230,2020-05-06,00:37:03
N771PD,2020-05-06,00:40:02
N399WS,2020-05-06,00:43:02
N864MB,2020-05-06,01:04:02
AMX090,2020-05-06,01:07:13
GTI3732,2020-05-06,01:19:03
RCH927,2020-05-06,01:32:02
ATN3204,2020-05-06,01:33:02
OXF1250,2020-05-06,01:37:03
GTI3707,2020-05-06,01:37:03
UAL1057,2020-05-06,02:03:02
UPS920,2020-05-06,02:06:02
FDX1513,2020-05-06,02:10:02
OXF1580,2020-05-06,02:13:02
N551AM,2020-05-06,02:39:02
UPS930,2020-05-06,03:02:02
FDX1566,2020-05-06,03:03:03
FDX1586,2020-05-06,03:04:02
FDX1151,2020-05-06,03:10:02
N33PJ,2020-05-06,03:15:02
FDX1510,2020-05-06,03:27:02
UPS888,2020-05-06,03:29:02
UPS856,2020-05-06,03:30:03
UPS9853,2020-05-06,03:33:03
UPS860,2020-05-06,03:40:02
FDX1404,2020-05-06,03:55:02
FDX1748,2020-05-06,04:05:02
UPS858,2020-05-06,04:08:02
ATN3205,2020-05-06,04:11:03
ABX3101,2020-05-06,04:20:03
UPS922,2020-05-06,04:29:02
FDX1438,2020-05-06,04:31:02
FDX1509,2020-05-06,04:35:02
UPS2855,2020-05-06,04:39:02
JLG45,2020-05-06,04:39:02
ATN3209,2020-05-06,04:50:03
FDX1413,2020-05-06,04:54:02
FDX1422,2020-05-06,05:07:03
UPS2865,2020-05-06,05:11:02
FDX855,2020-05-06,05:16:02
SKW3029,2020-05-06,05:21:03
FDX1508,2020-05-06,05:22:02
ANGEL2,2020-05-06,05:22:02
UPS9775,2020-05-06,05:27:02
FDX428,2020-05-06,05:33:02
ABX3110,2020-05-06,05:34:02
N786SA,2020-05-06,05:40:02
FDX467,2020-05-06,05:40:02
OXF198,2020-05-06,05:40:02
N2134M,2020-05-06,05:42:02
ABX505,2020-05-06,05:43:02
N796WW,2020-05-06,05:43:02
N924SM,2020-05-06,05:43:02
UPS2859,2020-05-06,05:45:02
N28614,2020-05-06,05:48:02
OXF275,2020-05-06,05:49:03
N5218A,2020-05-06,05:52:02
N5356P,2020-05-06,05:57:02
N466SH,2020-05-06,05:58:02
N9467J,2020-05-06,06:00:03
OXF154,2020-05-06,06:00:03
N53KA,2020-05-06,06:03:03
FDX841,2020-05-06,06:04:02
N4400W,2020-05-06,06:04:02
FFT754,2020-05-06,06:04:02
UPS9748,2020-05-06,06:05:02
AAE577,2020-05-06,06:05:02
N955JA,2020-05-06,06:06:03
N19797,2020-05-06,06:06:03
DAL785,2020-05-06,06:09:02
OXF335,2020-05-06,06:09:02
FDX3611,2020-05-06,06:11:03
N527TM,2020-05-06,06:12:02
N1738S,2020-05-06,06:13:03
N828KM,2020-05-06,06:13:03
N6950C,2020-05-06,06:13:03
FDX498,2020-05-06,06:13:03
N80JV,2020-05-06,06:14:02
GTI3715,2020-05-06,06:15:03
OXF447,2020-05-06,06:17:03
OXF685,2020-05-06,06:17:03
OXF425,2020-05-06,06:18:02
FDX1403,2020-05-06,06:19:03
N28421,2020-05-06,06:19:03
N108ND,2020-05-06,06:20:02
HGT3314,2020-05-06,06:20:02
N421ER,2020-05-06,06:21:03
N5275S,2020-05-06,06:23:03
N1740T,2020-05-06,06:23:03
SWA1082,2020-05-06,06:23:03
OXF781,2020-05-06,06:23:03
FDX486,2020-05-06,06:24:02
OXF102,2020-05-06,06:24:02
N4678F,2020-05-06,06:25:03
N24350,2020-05-06,06:25:03
DESERT3,2020-05-06,06:26:02
FDX451,2020-05-06,06:26:02
N62HP,2020-05-06,06:27:03
N1715T,2020-05-06,06:28:02
N607RJ,2020-05-06,06:30:02
SWA1091,2020-05-06,06:32:03
N9299B,2020-05-06,06:35:02
N2102P,2020-05-06,06:35:02
N98774,2020-05-06,06:35:02
UPS2909,2020-05-06,06:36:02
SWA1357,2020-05-06,06:39:02
UPS2685,2020-05-06,06:40:03
OXF483,2020-05-06,06:40:03
N984AQ,2020-05-06,06:41:02
N598ND,2020-05-06,06:41:02
AAE670,2020-05-06,06:42:03
N91GM,2020-05-06,06:42:03
OXF638,2020-05-06,06:43:02
WSN6,2020-05-06,06:44:03
N1423W,2020-05-06,06:44:03
N35325,2020-05-06,06:45:02
N5342Y,2020-05-06,06:46:02
N1646C,2020-05-06,06:48:02
N174ME,2020-05-06,06:48:02
N9379F,2020-05-06,06:48:02
N72266,2020-05-06,06:48:02
N3181Q,2020-05-06,06:49:02
OXF223,2020-05-06,06:49:02
N982AQ,2020-05-06,06:49:02
N65501,2020-05-06,06:50:02
MSQT734,2020-05-06,06:51:02
N21339,2020-05-06,06:51:02
N696XX,2020-05-06,06:51:02
N4022W,2020-05-06,06:51:02
OXF324,2020-05-06,06:51:02
N177CN,2020-05-06,06:54:02
N6738E,2020-05-06,06:54:02
EJA617,2020-05-06,06:55:02
UPS2463,2020-05-06,06:55:02
N66AA,2020-05-06,06:57:02
DAL1537,2020-05-06,06:58:02
N109CF,2020-05-06,06:58:02
AAE402,2020-05-06,06:58:02
SKW3133,2020-05-06,06:58:02
OXF1640,2020-05-06,06:59:02
MSQT139,2020-05-06,06:59:02
AAL516,2020-05-06,07:00:02
MSQT548,2020-05-06,07:00:02
N1752T,2020-05-06,07:00:02
SWK3956,2020-05-06,07:01:02
N562SA,2020-05-06,07:01:02
N5273U,2020-05-06,07:02:02
N5224E,2020-05-06,07:02:02
N54ZP,2020-05-06,07:02:02
N6513D,2020-05-06,07:02:02
AAE780,2020-05-06,07:04:02
CKS364,2020-05-06,07:04:02
N96500,2020-05-06,07:04:02
SWA167,2020-05-06,07:04:02
CAP298,2020-05-06,07:05:02
AAE313,2020-05-06,07:06:02
AAE7059,2020-05-06,07:06:02
N310TM,2020-05-06,07:06:02
AAE835,2020-05-06,07:08:02
SWA431,2020-05-06,07:08:02
AAE827,2020-05-06,07:08:02
N809RQ,2020-05-06,07:09:03
N185AM,2020-05-06,07:10:02
N708LS,2020-05-06,07:10:02
OXF105,2020-05-06,07:10:02
N2653T,2020-05-06,07:11:03
AAL2003,2020-05-06,07:12:02
AAE423,2020-05-06,07:13:03
ASA925,2020-05-06,07:13:03
SKW3015,2020-05-06,07:13:03
UPS2905,2020-05-06,07:13:03
AAE3358,2020-05-06,07:14:02
AMF2132,2020-05-06,07:14:02
OXF371,2020-05-06,07:15:03
UPS9825,2020-05-06,07:15:03
N951SC,2020-05-06,07:15:03
SWA781,2020-05-06,07:15:03
FDX3613,2020-05-06,07:15:03
N911CX,2020-05-06,07:16:03
N837SC,2020-05-06,07:16:03
UAL2026,2020-05-06,07:17:02
OXF346,2020-05-06,07:17:02
N17ME,2020-05-06,07:18:03
UPS2921,2020-05-06,07:18:03
N83281,2020-05-06,07:19:02
SKW3342,2020-05-06,07:19:02
N835Z,2020-05-06,07:20:03
N566TT,2020-05-06,07:20:03
ATN3210,2020-05-06,07:20:03
LXJ381,2020-05-06,07:21:02
KII1914,2020-05-06,07:21:02
N1754T,2020-05-06,07:22:03
AMF2850,2020-05-06,07:23:02
N990KB,2020-05-06,07:24:03
AAE761,2020-05-06,07:24:03
AMF2186,2020-05-06,07:25:02
SKW5856,2020-05-06,07:25:02
AAL2535,2020-05-06,07:26:02
AAE633,2020-05-06,07:27:02
FDX849,2020-05-06,07:27:02
N30608,2020-05-06,07:29:02
N196MC,2020-05-06,07:29:02
N964JL,2020-05-06,07:29:02
AAE806,2020-05-06,07:29:02
N9802A,2020-05-06,07:30:02
N8172W,2020-05-06,07:31:02
