flight,date,time
N24613,2020-05-29,00:00:03
AAL2054,2020-05-29,00:00:03
N620FB,2020-05-29,00:01:02
ASI111,2020-05-29,00:02:02
ASI705,2020-05-29,00:06:02
ASI503,2020-05-29,00:09:02
CTA306,2020-05-29,00:26:02
DAL1110,2020-05-29,00:33:02
N507MP,2020-05-29,00:35:02
AAL340,2020-05-29,00:40:03
N62GA,2020-05-29,00:43:02
N357FB,2020-05-29,00:44:02
N172FX,2020-05-29,00:59:03
AAL599,2020-05-29,01:17:02
N915MR,2020-05-29,01:29:02
AAY23,2020-05-29,01:29:02
GTI3707,2020-05-29,01:34:03
N551AM,2020-05-29,01:42:03
UAL1057,2020-05-29,01:51:02
N384P,2020-05-29,01:54:02
ATN3204,2020-05-29,01:55:03
N356P,2020-05-29,02:40:02
UPS930,2020-05-29,02:44:03
FDX1151,2020-05-29,02:51:03
FDX1541,2020-05-29,02:54:02
N407NA,2020-05-29,02:59:02
UPS920,2020-05-29,03:04:02
UPS856,2020-05-29,03:09:03
UPS850,2020-05-29,03:13:02
UPS888,2020-05-29,03:25:02
N4562F,2020-05-29,03:27:02
UPS860,2020-05-29,03:38:02
SWQ3518,2020-05-29,03:39:02
N226MT,2020-05-29,03:42:03
FDX1865,2020-05-29,03:48:03
FDX1748,2020-05-29,03:51:02
UPS922,2020-05-29,03:56:03
FDX1404,2020-05-29,04:02:02
ANGEL3,2020-05-29,04:13:02
UPS858,2020-05-29,04:19:02
FDX1438,2020-05-29,04:24:03
SJA19,2020-05-29,04:35:02
ATN3205,2020-05-29,04:37:03
ATN3209,2020-05-29,04:39:02
N182RF,2020-05-29,04:50:02
FDX1422,2020-05-29,04:52:03
FDX888,2020-05-29,04:54:03
FDX1413,2020-05-29,04:57:02
UPS2867,2020-05-29,05:01:02
N8314K,2020-05-29,05:09:02
FDX431,2020-05-29,05:16:02
N97956,2020-05-29,05:19:03
UPS2809,2020-05-29,05:23:02
FDX1508,2020-05-29,05:25:02
AAL698,2020-05-29,05:26:02
OXF1190,2020-05-29,05:29:02
N5199B,2020-05-29,05:31:03
N108ND,2020-05-29,05:31:03
FDX428,2020-05-29,05:33:03
N5342Y,2020-05-29,05:34:02
N9467J,2020-05-29,05:39:03
FDX1403,2020-05-29,05:44:02
UPS2859,2020-05-29,05:45:02
OXF104,2020-05-29,05:45:02
FDX885,2020-05-29,05:46:02
ROMA05,2020-05-29,05:47:02
N852DR,2020-05-29,05:47:02
N429WP,2020-05-29,05:48:02
N7334F,2020-05-29,05:49:02
N173ML,2020-05-29,05:49:02
N97KT,2020-05-29,05:49:02
N269MV,2020-05-29,05:50:02
OXF1250,2020-05-29,05:50:02
N6024E,2020-05-29,05:51:02
N172FK,2020-05-29,05:54:02
N4400W,2020-05-29,05:56:03
OXF1580,2020-05-29,05:57:02
N43618,2020-05-29,05:57:02
N165SA,2020-05-29,05:59:02
ABX505,2020-05-29,06:00:03
N562SA,2020-05-29,06:02:02
N796WW,2020-05-29,06:02:02
N330HT,2020-05-29,06:02:02
N9379F,2020-05-29,06:04:02
N809RQ,2020-05-29,06:04:02
UPS2887,2020-05-29,06:05:02
FDX1425,2020-05-29,06:05:02
N136TE,2020-05-29,06:08:03
FFT2503,2020-05-29,06:09:02
DAL785,2020-05-29,06:11:03
N854SC,2020-05-29,06:12:02
N2134M,2020-05-29,06:12:02
N242LM,2020-05-29,06:13:03
N13DC,2020-05-29,06:15:03
N5218A,2020-05-29,06:16:03
AAY559,2020-05-29,06:16:03
