flight,date,time
N62GA,2020-05-19,00:14:03
FFT2075,2020-05-19,00:27:03
DAL1110,2020-05-19,00:35:03
AAL340,2020-05-19,00:39:03
CTA11,2020-05-19,00:44:02
KFB69,2020-05-19,01:14:02
GTI3707,2020-05-19,01:14:02
FDX1116,2020-05-19,01:21:02
AAL599,2020-05-19,01:33:03
N785JP,2020-05-19,01:34:02
ATN3204,2020-05-19,01:42:02
UAL1057,2020-05-19,01:55:02
AAE414,2020-05-19,02:06:03
N770VF,2020-05-19,02:18:03
UAL2376,2020-05-19,02:24:02
UPS930,2020-05-19,02:48:03
FDX1151,2020-05-19,03:00:02
FDX1503,2020-05-19,03:04:02
UPS850,2020-05-19,03:14:03
SWQ3513,2020-05-19,03:37:02
AAE3179,2020-05-19,03:39:03
FDX1404,2020-05-19,03:40:02
AAE7468,2020-05-19,03:41:02
UPS856,2020-05-19,03:46:02
UPS888,2020-05-19,03:47:02
UPS922,2020-05-19,03:56:02
FDX1748,2020-05-19,04:00:03
UPS858,2020-05-19,04:02:02
FDX1417,2020-05-19,04:07:02
FDX1754,2020-05-19,04:07:02
UPS904,2020-05-19,04:10:03
ATN3205,2020-05-19,04:15:02
N808LF,2020-05-19,04:18:03
FDX1505,2020-05-19,04:21:02
ABX3101,2020-05-19,04:25:02
N16PS,2020-05-19,04:33:02
UPS2855,2020-05-19,04:37:02
UPS860,2020-05-19,04:49:02
FDX1438,2020-05-19,04:56:03
FDX1471,2020-05-19,04:57:02
UPS2915,2020-05-19,04:58:03
N977MS,2020-05-19,04:59:02
N108ND,2020-05-19,05:04:02
FDX886,2020-05-19,05:09:02
N52LH,2020-05-19,05:12:03
CPA2082,2020-05-19,05:13:02
FDX855,2020-05-19,05:15:02
FDX1422,2020-05-19,05:16:03
UPS2909,2020-05-19,05:17:02
OXF1190,2020-05-19,05:21:02
UPS9716,2020-05-19,05:23:02
UPS2865,2020-05-19,05:24:02
ATN3209,2020-05-19,05:25:02
FDX1403,2020-05-19,05:25:02
N692JB,2020-05-19,05:26:02
AAL698,2020-05-19,05:26:02
DESERT3,2020-05-19,05:26:02
N207KQ,2020-05-19,05:28:02
SWQ1914,2020-05-19,05:34:02
FDX1508,2020-05-19,05:36:03
N739S,2020-05-19,05:37:02
MSQT843,2020-05-19,05:37:02
FDX428,2020-05-19,05:38:03
OXF101,2020-05-19,05:39:02
UPS9309,2020-05-19,05:40:03
N4400W,2020-05-19,05:41:02
UPS3854,2020-05-19,05:43:02
SVL27,2020-05-19,05:44:03
UPS2859,2020-05-19,05:44:03
N21329,2020-05-19,05:45:02
N5275S,2020-05-19,05:48:02
N292ED,2020-05-19,05:50:02
N5224E,2020-05-19,05:53:02
N507GA,2020-05-19,05:53:02
OXF102,2020-05-19,05:54:03
N75600,2020-05-19,05:54:03
N92266,2020-05-19,05:55:02
N1097N,2020-05-19,05:55:02
N24350,2020-05-19,05:57:02
N205MA,2020-05-19,05:59:03
N962WW,2020-05-19,05:59:03
N103VK,2020-05-19,05:59:03
LXJ533,2020-05-19,06:00:02
N5273U,2020-05-19,06:00:02
