flight,date,time
N407NA,2020-05-02,00:00:03
N392P,2020-05-02,00:00:03
AAL1542,2020-05-02,00:00:03
MSQT215,2020-05-02,00:00:03
N108ND,2020-05-02,00:00:03
AAE182,2020-05-02,00:02:02
N412CU,2020-05-02,00:03:02
N9299B,2020-05-02,00:08:03
N505MP,2020-05-02,00:10:03
N617MM,2020-05-02,00:16:03
N3221M,2020-05-02,00:21:03
N600HR,2020-05-02,00:25:02
DAL1110,2020-05-02,00:26:02
CTA306,2020-05-02,00:26:02
AAL340,2020-05-02,00:45:02
N801RM,2020-05-02,00:49:02
SKW2982,2020-05-02,00:52:03
N352FB,2020-05-02,00:55:02
ANGEL3,2020-05-02,00:59:02
N4282,2020-05-02,01:01:02
GTI3732,2020-05-02,01:03:02
N351FB,2020-05-02,01:04:02
N692W,2020-05-02,01:08:03
N399WS,2020-05-02,01:09:02
BFF20,2020-05-02,01:20:02
AAY523,2020-05-02,01:22:03
GTI3707,2020-05-02,01:24:03
ATN3414,2020-05-02,01:33:03
ATN3204,2020-05-02,01:39:02
CPA086,2020-05-02,01:45:03
OXF1580,2020-05-02,01:46:02
N915MR,2020-05-02,01:55:02
N563LC,2020-05-02,02:00:03
N409GA,2020-05-02,03:18:02
FDX1865,2020-05-02,03:30:02
CPA091,2020-05-02,03:58:02
FDX1438,2020-05-02,03:58:02
N498AE,2020-05-02,04:22:02
ATN3205,2020-05-02,04:27:03
FDX1403,2020-05-02,04:34:02
N226MT,2020-05-02,04:35:02
FDX1456,2020-05-02,04:38:02
UPS860,2020-05-02,04:41:02
ATN4209,2020-05-02,04:42:03
FDX1508,2020-05-02,04:45:02
FDX1413,2020-05-02,04:48:03
UPS32,2020-05-02,04:53:02
N9313H,2020-05-02,04:57:02
ABX3110,2020-05-02,05:00:02
FDX498,2020-05-02,05:00:02
N98774,2020-05-02,05:00:02
N24067,2020-05-02,05:01:02
FDX654,2020-05-02,05:01:02
FDX499,2020-05-02,05:28:03
SKW3029,2020-05-02,05:28:03
N1738S,2020-05-02,05:38:02
N2509R,2020-05-02,05:41:03
OXF346,2020-05-02,05:43:03
N602LP,2020-05-02,05:43:03
N627B,2020-05-02,05:43:03
OXF324,2020-05-02,05:44:02
FDX486,2020-05-02,05:45:03
OXF483,2020-05-02,05:46:02
N65453,2020-05-02,05:48:02
N172FK,2020-05-02,05:49:03
AAL2885,2020-05-02,05:49:03
N796WW,2020-05-02,05:53:02
FDX601,2020-05-02,05:54:02
SWA5059,2020-05-02,05:57:03
OXF154,2020-05-02,05:57:03
CKS803,2020-05-02,05:57:03
CAP298,2020-05-02,05:59:03
FDX889,2020-05-02,06:02:03
N400RV,2020-05-02,06:03:02
UPS916,2020-05-02,06:05:02
FDX494,2020-05-02,06:05:02
GTI3715,2020-05-02,06:05:02
N678WW,2020-05-02,06:08:02
SWA5691,2020-05-02,06:10:02
N9467J,2020-05-02,06:10:02
OXF165,2020-05-02,06:11:02
FDX3629,2020-05-02,06:12:02
FDDX885,2020-05-02,06:13:02
FDX3617,2020-05-02,06:13:02
N682AT,2020-05-02,06:14:02
N722BA,2020-05-02,06:15:02
N4404F,2020-05-02,06:15:02
UAL1676,2020-05-02,06:15:02
OXF734,2020-05-02,06:15:02
N35325,2020-05-02,06:17:02
OXF253,2020-05-02,06:21:02
OXF652,2020-05-02,06:23:02
LXJ571,2020-05-02,06:23:02
FDX419,2020-05-02,06:23:02
N809RQ,2020-05-02,06:25:03
N19FX,2020-05-02,06:27:03
OXF718,2020-05-02,06:28:02
N21714,2020-05-02,06:29:03
N1327K,2020-05-02,06:31:02
SWA3659,2020-05-02,06:31:02
ASH5980,2020-05-02,06:31:02
N54ZP,2020-05-02,06:33:02
652SP,2020-05-02,06:34:02
AAY556,2020-05-02,06:34:02
SWA6354,2020-05-02,06:35:02
N22904,2020-05-02,06:35:02
LXJ574,2020-05-02,06:37:03
N65501,2020-05-02,06:37:03
SWA3114,2020-05-02,06:38:02
SWA3705,2020-05-02,06:39:03
N4199M,2020-05-02,06:39:03
AMF2132,2020-05-02,06:42:02
ABX3125,2020-05-02,06:43:03
N174ME,2020-05-02,06:44:02
WSN2,2020-05-02,06:44:02
OXF792,2020-05-02,06:44:02
N188VS,2020-05-02,06:44:02
AAE357,2020-05-02,06:44:02
