flight,date,time
AAL2054,2020-05-21,00:00:03
AAL782,2020-05-21,00:00:03
AAE221,2020-05-21,00:00:03
N24350,2020-05-21,00:11:02
DAL1110,2020-05-21,00:23:03
N915MR,2020-05-21,00:35:02
AAL340,2020-05-21,00:35:02
OXF663,2020-05-21,00:35:02
CTA306,2020-05-21,00:43:02
N359FB,2020-05-21,00:44:03
N299AM,2020-05-21,00:58:03
GTI3732,2020-05-21,00:59:02
N505MP,2020-05-21,00:59:02
N351FB,2020-05-21,01:04:03
GTI3707,2020-05-21,01:10:02
AAL599,2020-05-21,01:11:02
ATN3414,2020-05-21,01:14:02
AAL1414,2020-05-21,01:15:02
N608CF,2020-05-21,01:27:02
OXF1580,2020-05-21,01:28:02
CPA086,2020-05-21,01:33:02
ATN3204,2020-05-21,01:37:02
N3263N,2020-05-21,01:49:02
UAL1165,2020-05-21,02:00:02
UAL1057,2020-05-21,02:03:02
UAL2376,2020-05-21,02:10:03
FDX1504,2020-05-21,02:18:02
SWQ0602,2020-05-21,02:18:02
UPS930,2020-05-21,02:45:02
UPS920,2020-05-21,02:57:02
FDX1151,2020-05-21,02:58:02
UPS88,2020-05-21,03:11:02
UPS856,2020-05-21,03:22:02
FDX1404,2020-05-21,03:23:02
UPS860,2020-05-21,03:27:02
FDX1865,2020-05-21,03:31:02
OXF1910,2020-05-21,03:32:02
N716AV,2020-05-21,03:34:02
N620FB,2020-05-21,03:48:02
UPS850,2020-05-21,04:01:02
FDX1754,2020-05-21,04:02:03
N864MB,2020-05-21,04:03:02
N4204,2020-05-21,04:03:02
UPS858,2020-05-21,04:05:02
FDX1438,2020-05-21,04:08:02
ABX3101,2020-05-21,04:10:02
FDX1748,2020-05-21,04:12:03
FDX1508,2020-05-21,04:36:03
RGY188,2020-05-21,04:38:03
FDX611,2020-05-21,04:57:02
FDX1422,2020-05-21,04:57:02
UPS9775,2020-05-21,05:06:02
UPS2909,2020-05-21,05:07:02
UPS9716,2020-05-21,05:10:03
OXF101,2020-05-21,05:15:03
ATN3209,2020-05-21,05:16:02
SWQ0601,2020-05-21,05:17:03
FDX1403,2020-05-21,05:18:02
N970ZG,2020-05-21,05:20:02
N24EV,2020-05-21,05:23:02
UPS2865,2020-05-21,05:26:02
N5224E,2020-05-21,05:27:03
AAL698,2020-05-21,05:31:02
UPS2855,2020-05-21,05:32:03
SWQ1914,2020-05-21,05:33:02
ATN3205,2020-05-21,05:34:03
FDX428,2020-05-21,05:36:02
UPS2859,2020-05-21,05:38:02
N293SP,2020-05-21,05:43:02
N9223E,2020-05-21,05:45:02
N407NA,2020-05-21,05:46:02
N915TD,2020-05-21,05:46:02
N1107G,2020-05-21,05:54:03
N421ER,2020-05-21,05:55:02
N4022W,2020-05-21,05:57:03
N2464D,2020-05-21,05:57:03
N4835F,2020-05-21,05:59:02
GTI3715,2020-05-21,06:02:02
N787WW,2020-05-21,06:02:02
OXF108,2020-05-21,06:03:03
NDU740,2020-05-21,06:03:03
N92228,2020-05-21,06:03:03
OXF242,2020-05-21,06:03:03
OXF121,2020-05-21,06:04:02
N1760T,2020-05-21,06:05:03
FFT754,2020-05-21,06:05:03
N999SL,2020-05-21,06:05:03
N4400D,2020-05-21,06:06:02
N292ED,2020-05-21,06:06:02
AAY569,2020-05-21,06:07:02
OXF324,2020-05-21,06:07:02
DAL785,2020-05-21,06:08:02
N686AT,2020-05-21,06:09:41
FDX3611,2020-05-21,06:09:41
N125HD,2020-05-21,06:09:41
N19FX,2020-05-21,06:13:02
N174ME,2020-05-21,06:14:02
N952SC,2020-05-21,06:14:02
N172FK,2020-05-21,06:15:02
NDU736,2020-05-21,06:16:02
AAY557,2020-05-21,06:16:02
N165SA,2020-05-21,06:17:03
OXF102,2020-05-21,06:17:03
AAE835,2020-05-21,06:18:02
N2134M,2020-05-21,06:19:03
ABX505,2020-05-21,06:20:02
OXF641,2020-05-21,06:20:02
FDX451,2020-05-21,06:21:02
N234MJ,2020-05-21,06:22:02
AAY534,2020-05-21,06:25:03
N99TV,2020-05-21,06:26:02
KII725,2020-05-21,06:26:02
N236JS,2020-05-21,06:27:02
SWA1082,2020-05-21,06:27:02
CKS362,2020-05-21,06:27:02
N35325,2020-05-21,06:29:02
NDU750,2020-05-21,06:29:02
N4402T,2020-05-21,06:29:02
N821ND,2020-05-21,06:29:02
SWA6814,2020-05-21,06:30:02
NDU635,2020-05-21,06:31:02
N155RS,2020-05-21,06:32:03
N605AC,2020-05-21,06:32:03
HGT3314,2020-05-21,06:32:03
N117SV,2020-05-21,06:32:03
N423N,2020-05-21,06:34:03
N1742S,2020-05-21,06:34:03
SWA1091,2020-05-21,06:34:03
N6738E,2020-05-21,06:34:03
UPS2931,2020-05-21,06:34:03
OXF1370,2020-05-21,06:35:02
N700VV,2020-05-21,06:35:02
FDX3808,2020-05-21,06:35:02
N5342Y,2020-05-21,06:36:02
AMF2132,2020-05-21,06:36:02
AAL1702,2020-05-21,06:37:02
ASI717,2020-05-21,06:37:02
N96SA,2020-05-21,06:38:02
SWA1357,2020-05-21,06:38:02
N24613,2020-05-21,06:39:02
N4147T,2020-05-21,06:39:02
AMF2924,2020-05-21,06:39:02
CAP290,2020-05-21,06:40:02
OXF187,2020-05-21,06:40:02
FDX467,2020-05-21,06:40:02
AAE9049,2020-05-21,06:41:02
N5669A,2020-05-21,06:41:02
N3181Q,2020-05-21,06:41:02
AMF2186,2020-05-21,06:41:02
N809RQ,2020-05-21,06:41:02
N786SA,2020-05-21,06:42:02
WSN5,2020-05-21,06:42:02
N1740T,2020-05-21,06:42:02
N965M,2020-05-21,06:43:02
UPS2685,2020-05-21,06:43:02
N747SC,2020-05-21,06:44:02
N21329,2020-05-21,06:44:02
OXF447,2020-05-21,06:45:02
OXF1640,2020-05-21,06:45:02
FDX691,2020-05-21,06:45:02
AMF2850,2020-05-21,06:46:02
AMF2870,2020-05-21,06:46:02
N5356P,2020-05-21,06:47:02
ASI862,2020-05-21,06:47:02
N1752T,2020-05-21,06:47:02
SKW3956,2020-05-21,06:48:02
AMF2852,2020-05-21,06:48:02
N9223C,2020-05-21,06:49:02
DAL1537,2020-05-21,06:50:02
UPS2933,2020-05-21,06:50:02
N8165Z,2020-05-21,06:50:02
N97XX,2020-05-21,06:51:02
N66AA,2020-05-21,06:53:02
AAE182,2020-05-21,06:55:02
FFT2503,2020-05-21,06:55:02
N2102P,2020-05-21,06:55:02
AAE7059,2020-05-21,06:56:02
N5275S,2020-05-21,06:56:02
OXF165,2020-05-21,06:58:02
AMF2118,2020-05-21,06:58:02
SKW3297,2020-05-21,06:58:02
N605BX,2020-05-21,06:58:02
UPS9823,2020-05-21,06:59:02
FDX601,2020-05-21,06:59:02
UPS2905,2020-05-21,06:59:02
OXF132,2020-05-21,07:00:02
N835AT,2020-05-21,07:00:02
SWA167,2020-05-21,07:01:03
UPS9877,2020-05-21,07:01:03
N713FL,2020-05-21,07:01:03
AAL896,2020-05-21,07:01:03
N55PY,2020-05-21,07:02:02
OXF346,2020-05-21,07:02:02
AAY2411,2020-05-21,07:02:02
N585TV,2020-05-21,07:02:02
N186WW,2020-05-21,07:03:03
NDU608,2020-05-21,07:03:03
SKW3029,2020-05-21,07:03:03
AAL2535,2020-05-21,07:04:02
N68AW,2020-05-21,07:04:02
FDX486,2020-05-21,07:04:02
UPS2921,2020-05-21,07:04:02
UPS5513,2020-05-21,07:04:02
AAY546,2020-05-21,07:05:03
N108ND,2020-05-21,07:06:03
N6650P,2020-05-21,07:06:03
SWA431,2020-05-21,07:06:03
N475HL,2020-05-21,07:07:02
N92266,2020-05-21,07:07:02
N161RP,2020-05-21,07:07:02
N910KT,2020-05-21,07:08:02
OXF335,2020-05-21,07:08:02
ASA925,2020-05-21,07:08:02
ENY3461,2020-05-21,07:08:02
FDX3613,2020-05-21,07:08:02
AAE532,2020-05-21,07:08:02
OXF110,2020-05-21,07:08:02
CKS364,2020-05-21,07:08:02
N727TP,2020-05-21,07:08:02
AAL2765,2020-05-21,07:09:02
N223LP,2020-05-21,07:09:02
N56526,2020-05-21,07:09:02
N4403N,2020-05-21,07:10:02
N9281S,2020-05-21,07:10:02
N70PF,2020-05-21,07:10:02
AAE108,2020-05-21,07:10:02
N6023V,2020-05-21,07:11:02
N911CX,2020-05-21,07:11:02
SKW3013,2020-05-21,07:11:02
ASH5851,2020-05-21,07:12:03
SWA781,2020-05-21,07:12:03
N150CH,2020-05-21,07:12:03
AAL2425,2020-05-21,07:13:02
N817NM,2020-05-21,07:13:02
AAL2076,2020-05-21,07:14:02
N7815D,2020-05-21,07:14:02
N787CA,2020-05-21,07:14:02
IDD521,2020-05-21,07:15:02
N501AJ,2020-05-21,07:15:02
N722RV,2020-05-21,07:16:02
N641G,2020-05-21,07:17:02
OXF223,2020-05-21,07:18:02
ASI752,2020-05-21,07:18:02
N901KA,2020-05-21,07:18:02
N9222H,2020-05-21,07:18:02
AAL2437,2020-05-21,07:18:02
AAE414,2020-05-21,07:19:02
NDU569,2020-05-21,07:19:02
SKW3342,2020-05-21,07:19:02
N981TL,2020-05-21,07:20:02
N626SC,2020-05-21,07:21:03
N749PJ,2020-05-21,07:21:03
