flight,date,time
OXF792,2020-05-28,00:00:03
N83CM,2020-05-28,00:00:03
AAL2054,2020-05-28,00:00:03
OXF461,2020-05-28,00:09:02
CTA306,2020-05-28,00:15:02
OXF1460,2020-05-28,00:20:03
DAL1110,2020-05-28,00:29:03
ASI414,2020-05-28,00:34:02
ASI705,2020-05-28,00:39:02
N4204,2020-05-28,00:40:03
AAL340,2020-05-28,00:40:03
AAL74,2020-05-28,00:48:02
N351FB,2020-05-28,00:53:02
N915MR,2020-05-28,00:57:03
N868PE,2020-05-28,00:59:03
N353FB,2020-05-28,01:04:02
SPUR69,2020-05-28,01:04:02
ASI670,2020-05-28,01:05:03
CPA086,2020-05-28,01:07:02
AAL2349,2020-05-28,01:10:02
GTI3738,2020-05-28,01:16:02
AAL1414,2020-05-28,01:17:03
AAL599,2020-05-28,01:18:02
N45AZ,2020-05-28,01:29:02
ATN3414,2020-05-28,01:34:02
GTI3707,2020-05-28,01:34:02
FDX1586,2020-05-28,01:49:02
UAL1057,2020-05-28,01:50:03
N973AE,2020-05-28,02:12:02
SJA19,2020-05-28,02:32:02
UPS930,2020-05-28,02:41:03
FDX1504,2020-05-28,02:43:03
ANGEL2,2020-05-28,02:49:02
FDX1151,2020-05-28,02:50:02
UPS920,2020-05-28,03:02:02
N810BE,2020-05-28,03:15:02
ATN4204,2020-05-28,03:17:02
UPS850,2020-05-28,03:27:02
UPS888,2020-05-28,03:29:02
UPS860,2020-05-28,03:30:03
UPS856,2020-05-28,03:36:02
N384P,2020-05-28,03:38:02
UPS858,2020-05-28,03:49:03
UPS922,2020-05-28,03:52:03
FDX1748,2020-05-28,04:02:02
FDX1865,2020-05-28,04:03:02
UPS904,2020-05-28,04:05:02
FDX1754,2020-05-28,04:07:02
PKW783,2020-05-28,04:16:03
ASI3179,2020-05-28,04:21:02
FDX1404,2020-05-28,04:28:02
ATN3209,2020-05-28,04:36:03
FDX1438,2020-05-28,04:49:02
FDX883,2020-05-28,04:53:02
ATN4205,2020-05-28,04:59:02
FDX885,2020-05-28,05:04:02
FDX611,2020-05-28,05:05:02
AAL9789,2020-05-28,05:08:02
UPS2855,2020-05-28,05:12:02
FDX1541,2020-05-28,05:14:02
100BZ,2020-05-28,05:19:02
FDX498,2020-05-28,05:21:03
OXF1250,2020-05-28,05:22:02
N99TV,2020-05-28,05:23:02
UPS2909,2020-05-28,05:23:02
N678WW,2020-05-28,05:25:02
AAL698,2020-05-28,05:25:02
N1738S,2020-05-28,05:26:02
CAP298,2020-05-28,05:27:02
OXF1190,2020-05-28,05:27:02
FDX600,2020-05-28,05:29:02
N525KD,2020-05-28,05:29:02
FDX1422,2020-05-28,05:29:02
N60372,2020-05-28,05:32:03
OXF1370,2020-05-28,05:33:02
PKW662,2020-05-28,05:33:02
N65453,2020-05-28,05:37:03
N55BW,2020-05-28,05:39:03
UPS2859,2020-05-28,05:40:02
FDX1413,2020-05-28,05:40:02
FDX1508,2020-05-28,05:42:02
N5342Y,2020-05-28,05:44:02
N3582Y,2020-05-28,05:46:02
N5218A,2020-05-28,05:46:02
N6024E,2020-05-28,05:46:02
N611AV,2020-05-28,05:49:02
N6071H,2020-05-28,05:49:02
N98774,2020-05-28,05:49:02
FDX428,2020-05-28,05:49:02
N2134M,2020-05-28,05:51:02
OXF346,2020-05-28,05:52:02
N1715T,2020-05-28,05:52:02
N1742S,2020-05-28,05:53:02
N87BC,2020-05-28,05:54:02
OXF638,2020-05-28,05:56:02
FDX1403,2020-05-28,05:57:03
ABX505,2020-05-28,05:57:03
JTL602,2020-05-28,05:58:02
UPS2865,2020-05-28,05:58:02
N5810D,2020-05-28,05:58:02
N954GR,2020-05-28,05:59:03
N65501,2020-05-28,06:00:02
SWQ1914,2020-05-28,06:01:03
N4400D,2020-05-28,06:02:02
OXF198,2020-05-28,06:03:03
OXF105,2020-05-28,06:07:03
AAY569,2020-05-28,06:07:03
N955JA,2020-05-28,06:07:03
N5273U,2020-05-28,06:08:02
DAL785,2020-05-28,06:09:03
N21714,2020-05-28,06:10:02
FFT2503,2020-05-28,06:10:02
N421ER,2020-05-28,06:10:02
OXF1580,2020-05-28,06:12:02
N2464D,2020-05-28,06:12:02
FDX3611,2020-05-28,06:13:02
ABX3125,2020-05-28,06:14:02
OXF382,2020-05-28,06:14:02
N77LA,2020-05-28,06:15:02
OXF800,2020-05-28,06:16:02
N165SA,2020-05-28,06:16:02
UPS9754,2020-05-28,06:19:02
N712GA,2020-05-28,06:19:02
N854SC,2020-05-28,06:21:02
N815MM,2020-05-28,06:21:02
N9223X,2020-05-28,06:21:02
N809RQ,2020-05-28,06:21:02
N837SC,2020-05-28,06:22:02
AAY557,2020-05-28,06:22:02
OXF483,2020-05-28,06:22:02
FDX486,2020-05-28,06:22:02
SWA1082,2020-05-28,06:23:02
UPS2931,2020-05-28,06:23:02
N22BG,2020-05-28,06:24:03
N161RP,2020-05-28,06:25:02
N796WW,2020-05-28,06:25:02
AMF2852,2020-05-28,06:26:02
UPS2685,2020-05-28,06:27:02
N125HD,2020-05-28,06:27:02
OXF447,2020-05-28,06:27:02
N912AG,2020-05-28,06:29:02
OXF1820,2020-05-28,06:30:02
FDX3808,2020-05-28,06:30:02
AMF2118,2020-05-28,06:30:02
N2078T,2020-05-28,06:31:02
N4796K,2020-05-28,06:32:02
N43779,2020-05-28,06:33:02
