flight,date,time
QTR99V,2022-03-05,00:00:02
CLX97F,2022-03-05,00:02:02
VIR24M,2022-03-05,00:05:02
AIC110,2022-03-05,00:10:03
NCA159,2022-03-05,00:17:02
SWQ9148,2022-03-05,00:29:03
BOX413,2022-03-05,00:44:02
JBU2120,2022-03-05,00:48:02
BAW38P,2022-03-05,00:49:03
BAW268,2022-03-05,01:19:02
AFR077,2022-03-05,01:30:03
SWQ9917,2022-03-05,01:34:02
ABB116,2022-03-05,01:50:02
GTI8181,2022-03-05,01:59:02
DAL753,2022-03-05,02:05:02
JBU98,2022-03-05,02:06:02
JBU2348,2022-03-05,02:12:02
DAL399,2022-03-05,02:14:02
JBU34,2022-03-05,02:15:02
JBU394,2022-03-05,02:23:02
DAL814,2022-03-05,02:25:02
RCH548,2022-03-05,02:25:02
JBU72,2022-03-05,02:35:02
DAL1048,2022-03-05,02:36:02
AAL276,2022-03-05,02:40:03
AZG4862,2022-03-05,02:41:03
ROU1854,2022-03-05,02:42:02
NKS1168,2022-03-05,02:45:03
ASA790,2022-03-05,02:45:03
JBU878,2022-03-05,02:46:02
JBU1516,2022-03-05,02:47:03
DAL300,2022-03-05,02:48:02
JBU492,2022-03-05,02:57:02
HAL90,2022-03-05,03:00:02
UAL1057,2022-03-05,03:04:02
UAL2680,2022-03-05,03:05:02
NKS640,2022-03-05,03:08:02
AAL28,2022-03-05,03:11:03
DAL2418,2022-03-05,03:13:03
HAL50,2022-03-05,03:14:02
ACA1288,2022-03-05,03:16:03
NKS296,2022-03-05,03:20:03
DAL682,2022-03-05,03:21:03
AAL1815,2022-03-05,03:22:02
UAL1423,2022-03-05,03:22:02
JBU670,2022-03-05,03:24:02
DAL1602,2022-03-05,03:25:02
DAL746,2022-03-05,03:25:02
ASA188,2022-03-05,03:27:02
JBU648,2022-03-05,03:28:02
WJA724,2022-03-05,03:37:02
DAL950,2022-03-05,03:38:02
AAL2001,2022-03-05,03:43:03
UAL1889,2022-03-05,03:44:02
JBU2844,2022-03-05,03:46:02
FDX1536,2022-03-05,03:48:02
UAL2417,2022-03-05,03:48:02
UAL2630,2022-03-05,03:52:02
JBU956,2022-03-05,03:59:02
NKS1488,2022-03-05,04:02:03
ASA58,2022-03-05,04:07:02
DAL2848,2022-03-05,04:14:02
JBU1006,2022-03-05,04:15:02
ENY3930,2022-03-05,04:16:02
