flight,date,time
RAX716,2022-03-30,00:00:03
QTR724,2022-03-30,00:02:02
JBU816,2022-03-30,00:03:02
QTR8187,2022-03-30,00:03:02
UAL522,2022-03-30,00:10:02
UAL1892,2022-03-30,00:25:02
UAL1657,2022-03-30,00:30:03
JBU358,2022-03-30,00:33:02
JBU90,2022-03-30,00:50:02
JBU66,2022-03-30,00:50:02
JBU394,2022-03-30,00:53:02
AAL976,2022-03-30,00:57:02
JBU98,2022-03-30,00:59:02
N74VZ,2022-03-30,01:01:03
JBU72,2022-03-30,01:06:02
ASA1377,2022-03-30,01:11:02
N917MS,2022-03-30,01:12:02
DAL1675,2022-03-30,01:15:02
DAL552,2022-03-30,01:16:02
JBU1516,2022-03-30,01:16:02
DAL797,2022-03-30,01:27:02
ASA86,2022-03-30,01:27:02
UPS1038,2022-03-30,01:30:02
THY6275,2022-03-30,01:32:02
UPS1126,2022-03-30,01:34:02
DAL399,2022-03-30,01:34:02
DAL377,2022-03-30,01:35:03
ASA790,2022-03-30,01:37:02
UPS1476,2022-03-30,01:40:03
JBU878,2022-03-30,01:50:02
UPS1076,2022-03-30,01:50:02
UAL2267,2022-03-30,01:51:02
AAL276,2022-03-30,01:54:02
AAL2701,2022-03-30,01:55:03
DAL300,2022-03-30,02:01:02
UAL362,2022-03-30,02:02:03
UAL516,2022-03-30,02:03:02
HAL50,2022-03-30,02:04:02
DAL2075,2022-03-30,02:05:02
WJA724,2022-03-30,02:06:02
AAL2382,2022-03-30,02:08:02
NKS296,2022-03-30,02:13:02
ASA219,2022-03-30,02:21:03
UAL1814,2022-03-30,02:23:03
UAL2005,2022-03-30,02:28:02
DAL682,2022-03-30,02:28:02
UAL2680,2022-03-30,02:32:02
DAL1216,2022-03-30,02:32:02
JBU670,2022-03-30,02:36:02
JBU136,2022-03-30,02:37:02
DAL1040,2022-03-30,02:46:02
DAL746,2022-03-30,02:49:03
AAL28,2022-03-30,02:49:03
JBU2348,2022-03-30,02:49:03
DAL1602,2022-03-30,02:50:02
JBU988,2022-03-30,02:51:02
UAL1985,2022-03-30,02:52:03
FRG9125,2022-03-30,02:57:02
FFT2130,2022-03-30,02:58:02
UAL2417,2022-03-30,02:59:02
DAL814,2022-03-30,03:01:03
ASA199,2022-03-30,03:02:02
UAL2103,2022-03-30,03:05:03
FDX1702,2022-03-30,03:06:02
ASA58,2022-03-30,03:09:03
UPS1488,2022-03-30,03:11:03
ASA188,2022-03-30,03:13:03
UAL2185,2022-03-30,03:15:03
JBU354,2022-03-30,03:16:02
QTR8188,2022-03-30,03:16:02
FRG7400,2022-03-30,03:17:02
UAL2388,2022-03-30,03:17:02
UAL2630,2022-03-30,03:20:02
JUS327,2022-03-30,03:23:02
JBU80,2022-03-30,03:29:03
TSU281,2022-03-30,03:31:02
ABB116,2022-03-30,03:34:02
UAL2628,2022-03-30,03:34:02
UAL1227,2022-03-30,03:35:02
DAL1246,2022-03-30,03:36:02
AAL1815,2022-03-30,03:38:02
AAL2453,2022-03-30,03:39:02
NJM616,2022-03-30,03:41:02
JBU2274,2022-03-30,03:44:03
UPS9795,2022-03-30,03:44:03
JBU24,2022-03-30,03:45:02
JBU34,2022-03-30,03:46:02
UAL2403,2022-03-30,03:50:02
SKW4762,2022-03-30,03:51:02
SNC1470,2022-03-30,03:51:02
N848AG,2022-03-30,03:52:02
AAL2265,2022-03-30,03:53:03
AAL9778,2022-03-30,03:58:03
AAL2485,2022-03-30,04:00:03
AAL1414,2022-03-30,04:02:03
N721RN,2022-03-30,04:07:02
SWA2913,2022-03-30,04:08:02
SKW4100,2022-03-30,04:08:02
DAL2749,2022-03-30,04:08:02
PDT6188,2022-03-30,04:09:02
SWA2846,2022-03-30,04:09:02
RPA3569,2022-03-30,04:16:03
SKW5701,2022-03-30,04:19:02
SKW4128,2022-03-30,04:20:02
EDV5130,2022-03-30,04:21:03
SWA1859,2022-03-30,04:22:02
JBU36,2022-03-30,04:24:02
N305TC,2022-03-30,04:24:02
AAL408,2022-03-30,04:24:02
ENY3645,2022-03-30,04:25:03
UAL2117,2022-03-30,04:25:03
SWA1602,2022-03-30,04:26:02
ENY3587,2022-03-30,04:27:02
EDV4926,2022-03-30,04:27:02
DAL825,2022-03-30,04:29:02
DAL1740,2022-03-30,04:29:02
SKW3830,2022-03-30,04:30:02
UAL1925,2022-03-30,04:31:02
UAL1230,2022-03-30,04:33:03
RPA3641,2022-03-30,04:33:03
SKW4756,2022-03-30,04:34:02
RPA5715,2022-03-30,04:36:02
AAL1169,2022-03-30,04:36:02
AAL882,2022-03-30,04:37:03
SKW3952,2022-03-30,04:38:02
UPS558,2022-03-30,04:39:03
DAL556,2022-03-30,04:40:02
SKW3572,2022-03-30,04:41:02
AZG4761,2022-03-30,04:41:02
AAL1282,2022-03-30,04:43:02
DAL2192,2022-03-30,04:44:02
SKW4657,2022-03-30,04:44:02
MRA605,2022-03-30,04:45:02
JBU2112,2022-03-30,04:45:02
DAL2094,2022-03-30,04:46:02
UAL217,2022-03-30,04:46:02
FDX651,2022-03-30,04:47:03
KAP12,2022-03-30,04:47:03
AAL1297,2022-03-30,04:49:02
UAL1977,2022-03-30,04:49:02
SKW3585,2022-03-30,04:49:02
SKW4649,2022-03-30,04:52:02
COL1953,2022-03-30,04:52:02
AAL1561,2022-03-30,04:53:02
UAL769,2022-03-30,04:54:02
UAL277,2022-03-30,04:54:02
JZA7450,2022-03-30,04:54:02
AAY1011,2022-03-30,04:54:02
JBU287,2022-03-30,04:55:02
AWI3726,2022-03-30,04:55:02
DAL2109,2022-03-30,04:56:02
EJA689,2022-03-30,04:56:02
SKW5461,2022-03-30,04:58:02
AAL2527,2022-03-30,04:58:02
UAL311,2022-03-30,04:58:02
UAL565,2022-03-30,04:59:02
N1907M,2022-03-30,04:59:02
N312GS,2022-03-30,05:00:03
AAL368,2022-03-30,05:00:03
NKS511,2022-03-30,05:01:02
212RG,2022-03-30,05:02:02
UAL1835,2022-03-30,05:03:02
AWI3809,2022-03-30,05:03:02
UAL301,2022-03-30,05:03:02
UAL1071,2022-03-30,05:06:02
DAL963,2022-03-30,05:06:02
JBU1006,2022-03-30,05:06:02
SKW5459,2022-03-30,05:08:02
KAL287,2022-03-30,05:08:02
NJM750,2022-03-30,05:10:02
FRG9506,2022-03-30,05:10:02
DAL1367,2022-03-30,05:11:02
N751EC,2022-03-30,05:12:03
AWI3773,2022-03-30,05:13:02
SKW3523,2022-03-30,05:13:02
N675RS,2022-03-30,05:15:02
AAL2455,2022-03-30,05:17:02
ATN3478,2022-03-30,05:17:02
UAL2127,2022-03-30,05:17:02
SKW5958,2022-03-30,05:20:02
