flight,date,time
EDG28,2022-03-12,00:00:02
CKS918,2022-03-12,00:00:02
JBU135,2022-03-12,00:00:02
ACA7292,2022-03-12,00:04:03
DAL1320,2022-03-12,00:08:03
QTR99V,2022-03-12,00:15:03
UPS238,2022-03-12,00:16:02
N702F,2022-03-12,00:28:02
KAL9060,2022-03-12,00:38:02
CJT588,2022-03-12,00:45:02
N773MJ,2022-03-12,00:47:02
SWR6011,2022-03-12,01:04:03
UPS214,2022-03-12,01:14:02
BOX413,2022-03-12,01:16:02
BAW274,2022-03-12,01:17:03
AFR077,2022-03-12,01:34:03
SWA8507,2022-03-12,01:45:02
JBU2082,2022-03-12,02:00:02
ASA86,2022-03-12,02:09:02
ABB116,2022-03-12,02:20:02
JBU1046,2022-03-12,02:25:02
JBU2050,2022-03-12,02:25:02
JBU1516,2022-03-12,02:31:02
ASA790,2022-03-12,02:35:02
ACA156,2022-03-12,02:35:02
JBU34,2022-03-12,02:38:02
UAL1960,2022-03-12,02:46:03
JBU648,2022-03-12,02:46:03
WJA652,2022-03-12,02:48:03
WJA724,2022-03-12,02:54:02
DAL545,2022-03-12,02:56:02
DAL906,2022-03-12,02:58:02
WJA418,2022-03-12,03:00:02
DAL300,2022-03-12,03:01:02
ACA1288,2022-03-12,03:02:02
UAL2680,2022-03-12,03:02:02
DAL2418,2022-03-12,03:03:02
DAL1040,2022-03-12,03:07:02
NKS709,2022-03-12,03:11:02
DAL399,2022-03-12,03:13:02
DAL682,2022-03-12,03:16:03
AAL276,2022-03-12,03:16:03
UAL141,2022-03-12,03:17:02
DAL738,2022-03-12,03:19:02
JBU670,2022-03-12,03:21:02
THY10,2022-03-12,03:22:02
DAL746,2022-03-12,03:23:03
HAL90,2022-03-12,03:27:02
AAL2001,2022-03-12,03:31:02
UAL2752,2022-03-12,03:32:03
HAL50,2022-03-12,03:32:03
ROU1854,2022-03-12,03:33:02
NKS296,2022-03-12,03:34:02
AAL1815,2022-03-12,03:34:02
UAL2417,2022-03-12,03:35:02
UAL1057,2022-03-12,03:38:02
ASA188,2022-03-12,03:41:02
UAL1998,2022-03-12,03:41:02
DAL2863,2022-03-12,03:42:02
UAL1889,2022-03-12,03:43:02
JBU498,2022-03-12,03:48:02
EJA703,2022-03-12,03:49:02
FFT2130,2022-03-12,03:51:02
ACA128,2022-03-12,03:51:02
DAL1602,2022-03-12,03:51:02
CGCHG,2022-03-12,03:52:03
ASA58,2022-03-12,03:52:03
WWI80,2022-03-12,03:53:02
UAL2185,2022-03-12,03:54:03
PAC749,2022-03-12,03:56:02
JAL8004,2022-03-12,04:06:02
ATN3437,2022-03-12,04:13:02
UPS104,2022-03-12,04:15:02
AAY1005,2022-03-12,04:17:02
FLE224,2022-03-12,04:18:03
JBU1006,2022-03-12,04:21:02
FFT2014,2022-03-12,04:21:02
CLX98G,2022-03-12,04:22:03
DAL1246,2022-03-12,04:23:02
UAL43,2022-03-12,04:24:03
DAL950,2022-03-12,04:24:03
WDY670,2022-03-12,04:25:02
DAL2848,2022-03-12,04:26:03
UAL1666,2022-03-12,04:26:03
SKW3053,2022-03-12,04:28:02
ETH574,2022-03-12,04:30:02
RPA3556,2022-03-12,04:31:02
JBU2844,2022-03-12,04:33:02
AWI3728,2022-03-12,04:34:02
SWA3196,2022-03-12,04:38:02
SKW5399,2022-03-12,04:39:02
UAL2473,2022-03-12,04:40:02
JBU80,2022-03-12,04:42:02
AWI3732,2022-03-12,04:48:02
AAL2453,2022-03-12,04:53:03
AWI3755,2022-03-12,04:57:03
PDT6140,2022-03-12,04:58:02
JBU354,2022-03-12,05:00:02
CLX97F,2022-03-12,05:04:02
JBU24,2022-03-12,05:04:02
UAL2402,2022-03-12,05:05:02
N257DV,2022-03-12,05:07:02
AAL2485,2022-03-12,05:07:02
PWA120,2022-03-12,05:08:02
DAL2993,2022-03-12,05:08:02
UAL899D,2022-03-12,05:10:02
SKW4100,2022-03-12,05:13:02
GTI8676,2022-03-12,05:16:02
SNC1470,2022-03-12,05:16:02
SKW4128,2022-03-12,05:18:02
SWA2787,2022-03-12,05:20:02
DAL158,2022-03-12,05:20:02
AIC127,2022-03-12,05:20:02
AAL1297,2022-03-12,05:22:02
UAE2683,2022-03-12,05:22:02
ENY3830,2022-03-12,05:22:02
N401BC,2022-03-12,05:23:02
ENY4036,2022-03-12,05:26:02
UAL2127,2022-03-12,05:26:02
JBU72,2022-03-12,05:26:02
AAL1414,2022-03-12,05:26:02
ACA1128,2022-03-12,05:26:02
AAL2073,2022-03-12,05:28:02
UAL788,2022-03-12,05:30:02
DAL1740,2022-03-12,05:31:02
ENY3587,2022-03-12,05:31:02
UAL2210,2022-03-12,05:34:03
ENY3705,2022-03-12,05:34:03
PDT6188,2022-03-12,05:34:03
TSC708,2022-03-12,05:36:02
WJA606,2022-03-12,05:38:03
UAL1765,2022-03-12,05:39:02
ANA110,2022-03-12,05:39:02
UAL336,2022-03-12,05:39:02
SKW4695,2022-03-12,05:40:03
SKW4746,2022-03-12,05:41:02
ENY3694,2022-03-12,05:41:02
PDT6142,2022-03-12,05:42:02
DAL2094,2022-03-12,05:43:02
UAL216,2022-03-12,05:43:02
NKS947,2022-03-12,05:48:02
UAL1071,2022-03-12,05:48:02
EJA567,2022-03-12,05:48:02
AAL171,2022-03-12,05:48:02
N991CE,2022-03-12,05:49:02
JBU1424,2022-03-12,05:49:02
AAL1561,2022-03-12,05:50:02
DAL825,2022-03-12,05:50:02
NKS1488,2022-03-12,05:51:02
UAL2064,2022-03-12,05:52:03
N898TW,2022-03-12,05:53:02
AAY991,2022-03-12,05:53:02
ENY3601,2022-03-12,05:53:02
RPA3421,2022-03-12,05:53:02
NKS511,2022-03-12,05:54:03
ENY3645,2022-03-12,05:56:02
DAL2192,2022-03-12,05:57:03
SKW3952,2022-03-12,05:57:03
EDV5116,2022-03-12,05:57:03
AAL408,2022-03-12,05:58:02
UAL251,2022-03-12,05:59:03
JZA7450,2022-03-12,06:00:02
UAL235,2022-03-12,06:01:02
N539LC,2022-03-12,06:01:02
DAL2109,2022-03-12,06:04:02
UAL2048,2022-03-12,06:05:02
JBU2112,2022-03-12,06:07:03
SKW5958,2022-03-12,06:08:02
WWI70,2022-03-12,06:08:02
JNY888,2022-03-12,06:10:02
AWI3743,2022-03-12,06:11:03
DAL1510,2022-03-12,06:11:03
SKW3523,2022-03-12,06:15:02
AAL2369,2022-03-12,06:17:02
N466F,2022-03-12,06:17:02
N510ER,2022-03-12,06:18:03
DAL1014,2022-03-12,06:18:03
SWA2952,2022-03-12,06:18:03
SKW3830,2022-03-12,06:19:02
UAL301,2022-03-12,06:19:02
SKW3585,2022-03-12,06:20:03
KAL073,2022-03-12,06:21:02
DAL2480,2022-03-12,06:22:03
JBU287,2022-03-12,06:22:03
EDV4682,2022-03-12,06:24:03
AAL2455,2022-03-12,06:24:03
KAL081,2022-03-12,06:25:02
