flight,date,time
CJT588,2022-03-08,00:06:02
UAL1179,2022-03-08,00:08:02
QTR99V,2022-03-08,00:12:02
GEC8189,2022-03-08,00:15:02
FBU711,2022-03-08,00:25:02
UAE9990,2022-03-08,00:51:02
UPS1075,2022-03-08,00:54:02
KAL9058,2022-03-08,01:03:03
JBU264,2022-03-08,01:10:02
JBU358,2022-03-08,01:23:02
BAW6B,2022-03-08,01:27:02
JBU2120,2022-03-08,01:35:02
UAE9367,2022-03-08,01:37:02
N510FR,2022-03-08,01:51:02
JBU648,2022-03-08,01:59:02
DAL377,2022-03-08,02:01:02
CJT572,2022-03-08,02:02:02
JBU1516,2022-03-08,02:04:03
ASA790,2022-03-08,02:06:02
DAL1675,2022-03-08,02:10:02
JBU72,2022-03-08,02:21:02
DAL545,2022-03-08,02:21:02
UPS1038,2022-03-08,02:30:03
UPS1126,2022-03-08,02:38:03
WJA724,2022-03-08,02:42:02
JBU394,2022-03-08,02:45:02
N446VG,2022-03-08,02:46:02
NKS1168,2022-03-08,02:47:02
UPS1488,2022-03-08,02:48:02
DAL2418,2022-03-08,02:52:02
HAL90,2022-03-08,02:53:02
UPS1476,2022-03-08,02:53:02
DAL1040,2022-03-08,02:54:02
AAL276,2022-03-08,02:55:02
UPS558,2022-03-08,02:55:02
UAL1064,2022-03-08,02:58:02
THY182,2022-03-08,03:00:02
HAL50,2022-03-08,03:02:03
UAL2680,2022-03-08,03:09:02
UAL245,2022-03-08,03:10:02
NKS640,2022-03-08,03:10:02
FDX95,2022-03-08,03:11:02
DAL738,2022-03-08,03:14:02
DAL682,2022-03-08,03:16:02
ROU1854,2022-03-08,03:17:02
NKS296,2022-03-08,03:20:02
AAL2001,2022-03-08,03:21:02
DAL2863,2022-03-08,03:30:02
ASA188,2022-03-08,03:32:02
JBU162,2022-03-08,03:38:02
DAL1602,2022-03-08,03:40:02
PAC213,2022-03-08,03:44:02
ASA58,2022-03-08,03:49:03
JBU670,2022-03-08,03:50:02
DAL950,2022-03-08,03:52:02
UAL2417,2022-03-08,03:54:02
JBU2844,2022-03-08,03:55:03
DAL814,2022-03-08,03:56:03
VJT904,2022-03-08,04:01:02
ASA191,2022-03-08,04:08:02
