flight,date,time
N378DB,2022-03-28,00:15:03
UAL1892,2022-03-28,00:17:02
JBU816,2022-03-28,00:22:03
JBU264,2022-03-28,00:27:02
SYB233,2022-03-28,00:29:02
QTR80P,2022-03-28,00:31:02
JBU394,2022-03-28,00:34:02
JBU1516,2022-03-28,00:44:02
PAC955,2022-03-28,00:45:02
FRG783,2022-03-28,00:45:02
ASA1377,2022-03-28,00:50:02
JBU648,2022-03-28,00:52:02
UAL2413,2022-03-28,00:53:02
DAL377,2022-03-28,01:02:02
ASA86,2022-03-28,01:04:02
UWD24,2022-03-28,01:06:02
AAL2701,2022-03-28,01:11:02
DAL1675,2022-03-28,01:14:02
JBU98,2022-03-28,01:16:02
ASA790,2022-03-28,01:18:02
JBU72,2022-03-28,01:23:03
DAL906,2022-03-28,01:25:03
WJA652,2022-03-28,01:32:02
DAL552,2022-03-28,01:33:02
DAL2075,2022-03-28,01:33:02
BOX413,2022-03-28,01:33:02
AWC142,2022-03-28,01:39:02
JBU498,2022-03-28,01:42:02
DAL2418,2022-03-28,01:44:02
UAL2680,2022-03-28,01:45:03
AAL276,2022-03-28,01:46:03
DAL399,2022-03-28,01:46:03
UAL2628,2022-03-28,01:49:02
UAL362,2022-03-28,01:50:02
DAL1040,2022-03-28,01:51:02
WJA418,2022-03-28,01:52:02
JBU956,2022-03-28,01:52:02
AAL1587,2022-03-28,01:52:02
JBU492,2022-03-28,01:54:02
DAL300,2022-03-28,01:57:02
DAL738,2022-03-28,02:05:03
UAL516,2022-03-28,02:05:03
NKS296,2022-03-28,02:05:03
ACA156,2022-03-28,02:05:03
DAL1508,2022-03-28,02:08:03
UAL141,2022-03-28,02:10:03
AAL2382,2022-03-28,02:10:03
HAL90,2022-03-28,02:11:02
AAL1815,2022-03-28,02:11:02
DAL682,2022-03-28,02:13:02
UAL2417,2022-03-28,02:15:02
THY181,2022-03-28,02:16:02
ACA176,2022-03-28,02:21:02
AAL2001,2022-03-28,02:23:02
JBU670,2022-03-28,02:24:02
BCS371,2022-03-28,02:25:02
UAL2402,2022-03-28,02:25:02
DAL1602,2022-03-28,02:27:03
UAL2005,2022-03-28,02:28:02
DAL2863,2022-03-28,02:29:03
UAL2097,2022-03-28,02:30:02
HFM410P,2022-03-28,02:31:02
ASA191,2022-03-28,02:31:02
AAL28,2022-03-28,02:34:03
WJA1119,2022-03-28,02:35:02
JBU988,2022-03-28,02:43:02
DAL950,2022-03-28,02:46:02
ACA1128,2022-03-28,02:47:02
ACA128,2022-03-28,02:52:02
WJA960,2022-03-28,02:54:02
JBU354,2022-03-28,02:57:02
CLX27Y,2022-03-28,02:59:02
DAL2683,2022-03-28,03:01:02
UAL1985,2022-03-28,03:07:03
UAL2388,2022-03-28,03:10:02
FLE225,2022-03-28,03:12:02
UAL2185,2022-03-28,03:13:02
RPA3644,2022-03-28,03:16:02
ASA58,2022-03-28,03:16:02
JBU1006,2022-03-28,03:19:02
UAL2473,2022-03-28,03:21:03
SKW5061,2022-03-28,03:24:02
DAL1246,2022-03-28,03:29:02
ENY3974,2022-03-28,03:30:02
JBU80,2022-03-28,03:34:02
AAL2265,2022-03-28,03:36:02
SKW4762,2022-03-28,03:36:02
UAL2403,2022-03-28,03:37:02
ASA199,2022-03-28,03:38:02
ENY3832,2022-03-28,03:40:02
IRO8604,2022-03-28,03:43:02
N657DM,2022-03-28,03:43:02
EJM402,2022-03-28,03:44:03
N335JJ,2022-03-28,03:45:02
AAL2663,2022-03-28,03:46:02
AAL1414,2022-03-28,03:47:02
JBU34,2022-03-28,03:47:02
UAL1227,2022-03-28,03:47:02
SKW4756,2022-03-28,03:49:02
JBU2844,2022-03-28,03:50:02
SWA1122,2022-03-28,03:51:02
JBU2348,2022-03-28,03:52:02
N312MA,2022-03-28,03:53:02
SKW5599,2022-03-28,03:54:03
AAL2485,2022-03-28,03:56:02
DAL2993,2022-03-28,03:56:02
JBU1268,2022-03-28,03:56:02
EJA417,2022-03-28,04:03:02
NKS184,2022-03-28,04:03:02
SKW5701,2022-03-28,04:05:02
EDV4779,2022-03-28,04:06:02
N86VP,2022-03-28,04:07:02
SKW4100,2022-03-28,04:08:02
ETH574,2022-03-28,04:08:02
N583AJ,2022-03-28,04:08:02
DAL908,2022-03-28,04:08:02
N554DG,2022-03-28,04:09:03
AAY993,2022-03-28,04:10:02
ENY3930,2022-03-28,04:10:02
NKS711,2022-03-28,04:13:03
N81GK,2022-03-28,04:14:02
AAY2833,2022-03-28,04:14:02
PDT6142,2022-03-28,04:16:02
SKW4128,2022-03-28,04:16:02
JBU36,2022-03-28,04:18:02
SWA1859,2022-03-28,04:19:03
EDV5130,2022-03-28,04:20:02
ENY3694,2022-03-28,04:20:02
ENY3645,2022-03-28,04:21:02
FFT2130,2022-03-28,04:22:02
ENY3788,2022-03-28,04:23:02
RPA3569,2022-03-28,04:24:02
DAL1740,2022-03-28,04:24:02
AAL2073,2022-03-28,04:24:02
ENY3689,2022-03-28,04:25:02
ENY4036,2022-03-28,04:27:02
ENY3601,2022-03-28,04:28:02
DAL825,2022-03-28,04:28:02
ENY3587,2022-03-28,04:28:02
UAL2117,2022-03-28,04:29:02
AAL408,2022-03-28,04:29:02
UAL2661,2022-03-28,04:29:02
EDV4840,2022-03-28,04:30:02
SWA187,2022-03-28,04:30:02
EDV4926,2022-03-28,04:31:02
UAL1925,2022-03-28,04:31:02
SKW3830,2022-03-28,04:33:02
SKW249R,2022-03-28,04:33:02
UAL217,2022-03-28,04:35:02
SKW3141,2022-03-28,04:35:02
FTH200,2022-03-28,04:36:02
AAL171,2022-03-28,04:37:03
UAL311,2022-03-28,04:37:03
DAL556,2022-03-28,04:37:03
RPA5715,2022-03-28,04:38:02
