flight,date,time
NCA159,2022-03-13,00:02:02
JBU816,2022-03-13,00:12:02
SWA1230,2022-03-13,00:22:03
FDX1,2022-03-13,00:27:02
AFR6737,2022-03-13,00:28:03
ABD386,2022-03-13,00:32:03
JBU1516,2022-03-13,01:00:03
JBU264,2022-03-13,01:05:02
KAL284,2022-03-13,01:12:02
EJA784,2022-03-13,01:15:02
DAL1675,2022-03-13,01:16:02
AWC141,2022-03-13,01:20:02
JBU358,2022-03-13,01:25:03
JBU2120,2022-03-13,01:30:02
JBU90,2022-03-13,01:40:02
DAL906,2022-03-13,01:40:02
JBU2050,2022-03-13,01:43:02
AAL1587,2022-03-13,01:46:03
AAL2701,2022-03-13,01:49:02
SWQ9152,2022-03-13,01:50:03
FDX27,2022-03-13,01:50:03
AAL2382,2022-03-13,01:57:02
AAL276,2022-03-13,01:57:02
QTR03K,2022-03-13,02:00:03
SCX8753,2022-03-13,02:06:03
JBU98,2022-03-13,02:07:02
DAL377,2022-03-13,02:08:03
CLX57K,2022-03-13,02:13:02
HAL50,2022-03-13,02:17:02
JBU136,2022-03-13,02:19:02
DAL738,2022-03-13,02:22:02
DAL1602,2022-03-13,02:23:03
BOX413,2022-03-13,02:23:03
DAL1040,2022-03-13,02:25:03
AAL1815,2022-03-13,02:34:03
UAL1064,2022-03-13,02:40:03
FDX5213,2022-03-13,02:41:03
N498GF,2022-03-13,02:46:02
ASA58,2022-03-13,02:48:02
DAL300,2022-03-13,02:49:02
WJA724,2022-03-13,02:54:02
UAL2680,2022-03-13,03:00:02
DAL746,2022-03-13,03:00:02
FFT2130,2022-03-13,03:00:02
UAL1057,2022-03-13,03:01:03
NKS296,2022-03-13,03:06:03
UAL43,2022-03-13,03:12:02
UAL362,2022-03-13,03:15:02
UAL2097,2022-03-13,03:17:03
AWI3755,2022-03-13,03:17:03
AAL2453,2022-03-13,03:17:03
SKW5399,2022-03-13,03:21:02
AAL2001,2022-03-13,03:30:03
JBU72,2022-03-13,03:31:02
UAL2185,2022-03-13,03:36:03
UAL1998,2022-03-13,03:39:02
DAL1246,2022-03-13,03:39:02
EJM650,2022-03-13,03:44:03
AWI3732,2022-03-13,03:45:02
GJS4388,2022-03-13,03:45:02
CFRJZ,2022-03-13,03:46:02
UAL2402,2022-03-13,03:46:02
JBU1268,2022-03-13,03:46:02
JBU394,2022-03-13,03:49:03
UAL1889,2022-03-13,03:49:03
SKW5140,2022-03-13,03:52:02
SCX8721,2022-03-13,03:53:03
JBU24,2022-03-13,03:53:03
SKW3141,2022-03-13,03:54:02
SKW5284,2022-03-13,03:55:02
ENY3705,2022-03-13,03:58:02
FDX5225,2022-03-13,03:58:02
DAL797,2022-03-13,04:05:03
AAL2485,2022-03-13,04:07:02
AAL2265,2022-03-13,04:11:02
SWA187,2022-03-13,04:12:02
NKS511,2022-03-13,04:17:02
DAL908,2022-03-13,04:17:02
N88MY,2022-03-13,04:19:02
N93VP,2022-03-13,04:20:03
ENY3694,2022-03-13,04:20:03
PDT6188,2022-03-13,04:22:02
AWI3728,2022-03-13,04:23:03
SKW3830,2022-03-13,04:23:03
SKW4100,2022-03-13,04:25:03
SKW371E,2022-03-13,04:26:02
ENY3587,2022-03-13,04:28:02
WGN6275,2022-03-13,04:28:02
AZG4681,2022-03-13,04:30:02
N610TA,2022-03-13,04:32:02
JBU2274,2022-03-13,04:35:02
DAL1510,2022-03-13,04:37:02
SKW3572,2022-03-13,04:37:02
ENY3830,2022-03-13,04:38:02
ENY3788,2022-03-13,04:38:02
SKW3952,2022-03-13,04:38:02
N254DV,2022-03-13,04:40:02
JBU878,2022-03-13,04:40:02
JBU162,2022-03-13,04:41:02
AAL408,2022-03-13,04:42:02
UAL336,2022-03-13,04:42:02
SKW3026,2022-03-13,04:43:03
AAL663R,2022-03-13,04:43:03
UAL2127,2022-03-13,04:43:03
JBU2348,2022-03-13,04:44:02
UAL216,2022-03-13,04:45:03
ENY3518,2022-03-13,04:45:03
JBU80,2022-03-13,04:47:02
ENY4036,2022-03-13,04:47:02
UAL1666,2022-03-13,04:47:02
SKW4746,2022-03-13,04:48:03
DAL682,2022-03-13,04:49:02
ENY3601,2022-03-13,04:50:03
UAL1071,2022-03-13,04:50:03
JBU670,2022-03-13,04:51:02
UAL301,2022-03-13,04:52:02
JBU287,2022-03-13,04:56:02
JBU498,2022-03-13,04:56:02
JZA7450,2022-03-13,04:56:02
DAL2094,2022-03-13,04:57:02
ENY3645,2022-03-13,04:57:02
DAL2848,2022-03-13,04:58:02
E4175,2022-03-13,04:58:02
N2RC,2022-03-13,05:00:02
DAL1740,2022-03-13,05:03:02
AWI3809,2022-03-13,05:05:02
ATN3478,2022-03-13,05:05:02
ENY3832,2022-03-13,05:07:03
AAL1561,2022-03-13,05:07:03
DAL2192,2022-03-13,05:07:03
UAL249,2022-03-13,05:08:02
RPA5715,2022-03-13,05:09:03
EDV5116,2022-03-13,05:09:03
AAL368,2022-03-13,05:09:03
AAY1007,2022-03-13,05:10:02
EDV5130,2022-03-13,05:10:02
QTR8139,2022-03-13,05:10:02
AMF2189,2022-03-13,05:12:02
