flight,date,time
GULFX,2022-03-02,00:00:03
QTR8187,2022-03-02,00:07:02
DCM3460,2022-03-02,00:31:02
XOJ354,2022-03-02,00:38:02
QTR8571,2022-03-02,00:47:02
JBU264,2022-03-02,01:03:02
JBU816,2022-03-02,01:08:03
361DVY,2022-03-02,01:21:02
JBU1516,2022-03-02,01:50:03
JBU394,2022-03-02,01:54:02
JBU2348,2022-03-02,02:07:03
JBU34,2022-03-02,02:16:02
DAL399,2022-03-02,02:17:02
USC70,2022-03-02,02:23:03
DAL300,2022-03-02,02:28:02
UPS1038,2022-03-02,02:28:02
UPS1476,2022-03-02,02:30:02
DAL738,2022-03-02,02:32:03
UPS1076,2022-03-02,02:34:03
DAL1254,2022-03-02,02:34:03
JBU050D,2022-03-02,02:35:02
UPS1488,2022-03-02,02:40:03
AAL276,2022-03-02,02:45:02
UPS1126,2022-03-02,02:45:02
UAL2680,2022-03-02,02:47:03
DAL1048,2022-03-02,02:47:03
THY184,2022-03-02,02:49:03
JBU878,2022-03-02,02:56:03
UPS558,2022-03-02,02:57:02
JBU670,2022-03-02,02:58:03
JBU1302,2022-03-02,02:58:03
HAL50,2022-03-02,03:00:03
N3701N,2022-03-02,03:01:02
UAL1931,2022-03-02,03:02:03
UAL1207,2022-03-02,03:05:02
NKS640,2022-03-02,03:08:03
QTR8188,2022-03-02,03:09:02
DAL1602,2022-03-02,03:12:02
UAL739,2022-03-02,03:15:02
UAL2417,2022-03-02,03:17:02
AAL10,2022-03-02,03:23:03
NKS296,2022-03-02,03:25:03
DAL2863,2022-03-02,03:35:03
THY6275,2022-03-02,03:37:02
DAL950,2022-03-02,03:39:02
ASA58,2022-03-02,03:40:02
UAL1064,2022-03-02,03:40:02
UAL2185,2022-03-02,03:42:02
PAC213,2022-03-02,03:48:02
AAL2001,2022-03-02,04:00:03
JBU354,2022-03-02,04:01:02
JBU72,2022-03-02,04:03:02
ASA478,2022-03-02,04:12:03
JBU1006,2022-03-02,04:15:02
KAL287,2022-03-02,04:19:03
GJS4388,2022-03-02,04:20:02
DAL2848,2022-03-02,04:20:02
UAL1666,2022-03-02,04:21:02
ETH574,2022-03-02,04:28:02
JBU24,2022-03-02,04:29:03
AWI3728,2022-03-02,04:30:02
ABB116,2022-03-02,04:33:02
CLX97A,2022-03-02,04:36:02
