flight,date,time
VIR24M,2022-03-10,00:00:03
FRG7400,2022-03-10,00:01:02
CJT588,2022-03-10,00:01:02
UAL1179,2022-03-10,00:02:02
RPA3531,2022-03-10,00:08:02
KFS55,2022-03-10,00:09:02
NKS9907,2022-03-10,00:12:02
EIN960,2022-03-10,00:13:02
SWR41,2022-03-10,00:16:02
ACA124,2022-03-10,00:18:02
JBU393,2022-03-10,00:48:02
KAL284,2022-03-10,01:00:02
CLU5573,2022-03-10,01:04:02
BAW274,2022-03-10,01:09:03
JBU816,2022-03-10,01:14:02
AFR077,2022-03-10,01:17:02
JBU2082,2022-03-10,01:25:02
CJT572,2022-03-10,01:28:03
JBU90,2022-03-10,01:35:02
JBU264,2022-03-10,01:37:02
JBU1516,2022-03-10,02:05:03
JBU34,2022-03-10,02:11:03
ASA790,2022-03-10,02:19:02
ASA86,2022-03-10,02:23:03
UPS1126,2022-03-10,02:24:02
UPS1076,2022-03-10,02:28:02
UPS1038,2022-03-10,02:28:02
JBU2050,2022-03-10,02:28:02
JBU2348,2022-03-10,02:29:03
AAL1587,2022-03-10,02:31:02
DAL906,2022-03-10,02:32:02
ACA156,2022-03-10,02:32:02
UPS558,2022-03-10,02:32:02
UPS1476,2022-03-10,02:33:02
DAL545,2022-03-10,02:34:02
DAL399,2022-03-10,02:35:02
DAL300,2022-03-10,02:37:02
AAL276,2022-03-10,02:38:02
NKS296,2022-03-10,02:45:02
VPCBN,2022-03-10,02:47:02
AAL2382,2022-03-10,02:51:02
DAL1040,2022-03-10,02:54:03
JBU1268,2022-03-10,03:01:03
UAL2680,2022-03-10,03:04:02
WJA724,2022-03-10,03:05:03
PAC947,2022-03-10,03:06:02
WJA652,2022-03-10,03:07:02
HAL90,2022-03-10,03:09:02
JBU98,2022-03-10,03:13:02
UAL2097,2022-03-10,03:17:02
PAC213,2022-03-10,03:18:03
ASA219,2022-03-10,03:19:02
ASA191,2022-03-10,03:21:03
JBU670,2022-03-10,03:23:03
ASA188,2022-03-10,03:24:02
DAL682,2022-03-10,03:24:02
JBU988,2022-03-10,03:27:02
DAL738,2022-03-10,03:27:02
SIA7987,2022-03-10,03:28:02
AAL1815,2022-03-10,03:29:02
UAL1889,2022-03-10,03:30:03
UAL1064,2022-03-10,03:32:02
ACA128,2022-03-10,03:34:02
DAL2863,2022-03-10,03:38:03
UAL2185,2022-03-10,03:42:02
FFT2130,2022-03-10,03:43:02
DAL1602,2022-03-10,03:47:02
FLE0224,2022-03-10,03:47:02
AAL2001,2022-03-10,03:51:02
JBU162,2022-03-10,03:53:02
UAL1666,2022-03-10,03:59:02
DAL814,2022-03-10,03:59:02
UAL2417,2022-03-10,04:01:03
JBU1006,2022-03-10,04:01:03
JAL8004,2022-03-10,04:17:03
GJS4388,2022-03-10,04:22:02
ASA58,2022-03-10,04:22:02
DAL2848,2022-03-10,04:23:03
FFT2014,2022-03-10,04:23:03
JBU24,2022-03-10,04:25:03
DAL1246,2022-03-10,04:26:02
AAL2453,2022-03-10,04:28:02
ENY3930,2022-03-10,04:28:02
AWI3728,2022-03-10,04:31:03
JBU498,2022-03-10,04:36:02
SKW5061,2022-03-10,04:37:02
SNC1470,2022-03-10,04:37:02
ASA478,2022-03-10,04:37:02
UAL1640,2022-03-10,04:39:02
SKW5284,2022-03-10,04:41:02
N890D,2022-03-10,04:41:02
GPD157,2022-03-10,04:43:02
DAL377,2022-03-10,04:44:03
JBU878,2022-03-10,04:45:02
ENY3974,2022-03-10,04:45:02
AWI3732,2022-03-10,04:45:02
SWA1122,2022-03-10,04:46:02
JBU358,2022-03-10,04:46:02
SKW5399,2022-03-10,04:46:02
ENY3832,2022-03-10,04:46:02
AAL2663,2022-03-10,04:48:02
N1907M,2022-03-10,04:49:02
N755GT,2022-03-10,04:50:02
AWI3755,2022-03-10,04:51:02
SKW3141,2022-03-10,04:54:03
AAL2265,2022-03-10,04:56:02
N272BC,2022-03-10,04:56:02
DAL2993,2022-03-10,04:58:02
EDV4779,2022-03-10,05:00:03
NJM455,2022-03-10,05:02:02
DAL2749,2022-03-10,05:03:03
JBU72A,2022-03-10,05:05:03
N9515K,2022-03-10,05:06:03
FDX1702,2022-03-10,05:06:03
PDT6188,2022-03-10,05:06:03
N351EC,2022-03-10,05:10:03
N473CW,2022-03-10,05:10:03
N86VP,2022-03-10,05:11:03
ENY3705,2022-03-10,05:13:02
ENY3788,2022-03-10,05:13:02
SWA1859,2022-03-10,05:14:02
BAW38P,2022-03-10,05:15:02
SWA187,2022-03-10,05:16:02
AAL2485,2022-03-10,05:16:02
NKS511,2022-03-10,05:17:03
