flight,date,time
AAL134,2022-03-09,00:01:02
BAW38P,2022-03-09,00:14:02
CJT588,2022-03-09,00:18:02
VIR24M,2022-03-09,00:20:02
BFY519R,2022-03-09,00:29:03
N29MW,2022-03-09,00:59:02
BAW274,2022-03-09,01:02:02
JBU264,2022-03-09,01:07:02
JBU90,2022-03-09,01:12:02
JBU358,2022-03-09,01:22:03
CKS9705,2022-03-09,01:25:02
FDX47,2022-03-09,01:27:02
CJT572,2022-03-09,01:39:02
JBU2120,2022-03-09,01:47:02
JBU394,2022-03-09,01:55:02
ABB116,2022-03-09,02:01:02
DAL377,2022-03-09,02:02:02
CLX98B,2022-03-09,02:06:02
JBU2050,2022-03-09,02:09:02
JBU34,2022-03-09,02:15:02
UPS558,2022-03-09,02:24:02
CJT910,2022-03-09,02:25:02
AAL276,2022-03-09,02:28:02
UPS1038,2022-03-09,02:34:03
JBU1516,2022-03-09,02:34:03
UPS1476,2022-03-09,02:34:03
DAL545,2022-03-09,02:37:02
UPS1076,2022-03-09,02:38:02
UPS1126,2022-03-09,02:40:02
WJA418,2022-03-09,02:40:02
UPS1488,2022-03-09,02:45:02
WJA652,2022-03-09,02:51:02
UAL2680,2022-03-09,02:52:02
DAL399,2022-03-09,02:54:02
DAL1040,2022-03-09,02:58:02
NKS640,2022-03-09,03:00:02
WJA724,2022-03-09,03:01:03
NKS296,2022-03-09,03:01:03
BYA229,2022-03-09,03:02:02
HAL50,2022-03-09,03:07:03
DAL682,2022-03-09,03:10:02
DAL738,2022-03-09,03:16:03
JBU670,2022-03-09,03:16:03
ASA191,2022-03-09,03:17:02
ASA219,2022-03-09,03:24:03
DAL2863,2022-03-09,03:26:03
UAL141,2022-03-09,03:27:02
AZG4862,2022-03-09,03:34:02
UAL2097,2022-03-09,03:35:02
UAL2185,2022-03-09,03:40:03
AAL2001,2022-03-09,03:41:02
UAL2417,2022-03-09,03:44:02
DAL1602,2022-03-09,03:44:02
JBU498,2022-03-09,03:48:02
ASA58,2022-03-09,03:49:02
KFS50,2022-03-09,03:58:03
JBU1006,2022-03-09,04:01:02
UAL1057,2022-03-09,04:02:03
ASA478,2022-03-09,04:07:02
JBU80,2022-03-09,04:07:02
QTR8187,2022-03-09,04:07:02
GTI4312,2022-03-09,04:11:03
DAL2848,2022-03-09,04:15:02
AAL1815,2022-03-09,04:20:02
ENY3930,2022-03-09,04:21:02
DAL1246,2022-03-09,04:27:03
AWI3728,2022-03-09,04:28:02
SKW5284,2022-03-09,04:40:03
AAL2663,2022-03-09,04:40:03
SKW5399,2022-03-09,04:41:02
UAL1640,2022-03-09,04:42:03
NKS2,2022-03-09,04:43:02
GJS3379,2022-03-09,04:44:03
AWI3732,2022-03-09,04:45:02
ETH574,2022-03-09,04:45:02
AWI3786,2022-03-09,04:46:03
SKW5061,2022-03-09,04:51:02
JBU1548,2022-03-09,04:55:02
AAL2485,2022-03-09,05:00:02
DAL2993,2022-03-09,05:03:02
AAL2265,2022-03-09,05:07:02
SKW4100,2022-03-09,05:08:02
KAL287,2022-03-09,05:08:02
NJM616,2022-03-09,05:08:02
N510ER,2022-03-09,05:11:02
UAL2210,2022-03-09,05:11:02
N8126L,2022-03-09,05:13:02
NKS609,2022-03-09,05:14:02
EDV5130,2022-03-09,05:15:02
SNC1470,2022-03-09,05:15:02
AAL2073,2022-03-09,05:17:03
FDX1702,2022-03-09,05:18:02
