flight,date,time
VIR24M,2021-12-05,00:00:02
DAL8922,2021-12-05,00:00:02
XSR335,2021-12-05,00:01:02
KAL284,2021-12-05,00:22:03
FDX5225,2021-12-05,00:41:03
AWC142,2021-12-05,00:55:02
NCA159,2021-12-05,01:02:03
KII335,2021-12-05,01:09:02
BAW274,2021-12-05,01:14:03
JBU778,2021-12-05,01:23:02
AFR6736,2021-12-05,01:24:03
JBU888,2021-12-05,01:31:02
JBU90,2021-12-05,01:32:02
NKS159,2021-12-05,01:35:03
UAE9988,2021-12-05,01:39:03
JBU98,2021-12-05,01:45:02
NKS334,2021-12-05,01:46:03
UAL2173,2021-12-05,01:46:03
FDX27,2021-12-05,01:51:03
JBU2120,2021-12-05,01:59:03
UAL2611,2021-12-05,02:02:03
UAL1882,2021-12-05,02:04:03
BOX413,2021-12-05,02:08:02
JBU136,2021-12-05,02:08:02
JBU1516,2021-12-05,02:13:02
QTR03K,2021-12-05,02:17:02
DAL552,2021-12-05,02:19:02
HAL90,2021-12-05,02:23:02
GTI4776,2021-12-05,02:23:02
JBU72,2021-12-05,02:27:02
DAL484,2021-12-05,02:34:02
UAL1403,2021-12-05,02:42:03
JBU264,2021-12-05,02:45:02
FDX5021,2021-12-05,02:47:02
FFT518,2021-12-05,02:50:02
JBU394,2021-12-05,02:50:02
AAL2300,2021-12-05,02:50:02
DAL1031,2021-12-05,02:51:02
WJA652,2021-12-05,02:51:02
UAL1197,2021-12-05,02:52:03
AAL1587,2021-12-05,03:02:02
AAL276,2021-12-05,03:02:02
GTI8237,2021-12-05,03:03:02
DAL300,2021-12-05,03:04:02
UAL2093,2021-12-05,03:05:02
NKS1168,2021-12-05,03:13:02
JBU2348,2021-12-05,03:17:03
DAL1602,2021-12-05,03:18:02
ASA556,2021-12-05,03:18:02
THY184,2021-12-05,03:19:03
AAL433,2021-12-05,03:21:03
AAL10,2021-12-05,03:22:02
GTI9341,2021-12-05,03:27:03
JBU670,2021-12-05,03:27:03
JBU24,2021-12-05,03:27:03
UAL1246,2021-12-05,03:29:03
JBU498,2021-12-05,03:31:02
HAL50,2021-12-05,03:36:02
DAL2863,2021-12-05,03:36:02
FLE224,2021-12-05,03:36:02
UAL2458,2021-12-05,03:37:03
NKS656,2021-12-05,03:39:03
ACA128,2021-12-05,03:39:03
SWQ319,2021-12-05,03:41:03
ASA628,2021-12-05,03:42:02
NKS184,2021-12-05,03:43:03
UAL362,2021-12-05,03:44:02
UAL2402,2021-12-05,03:47:02
DAL950,2021-12-05,03:48:02
UAL2185,2021-12-05,03:50:02
ICV62N,2021-12-05,03:53:02
FFT2130,2021-12-05,03:54:02
JBU162,2021-12-05,03:55:02
UAL43,2021-12-05,03:58:02
AZG5782,2021-12-05,04:05:02
AAL2382,2021-12-05,04:06:02
AAL1166,2021-12-05,04:06:02
DAL2848,2021-12-05,04:12:02
AWI4001,2021-12-05,04:13:02
N77WL,2021-12-05,04:16:02
AAL1041,2021-12-05,04:16:02
UAL1651,2021-12-05,04:17:03
SKW5460,2021-12-05,04:19:03
UAL2030,2021-12-05,04:22:03
SKW5701,2021-12-05,04:24:03
UAL2630,2021-12-05,04:27:02
ENY3930,2021-12-05,04:28:02
AAY1059,2021-12-05,04:29:03
JBU988,2021-12-05,04:30:02
UAL2117,2021-12-05,04:31:02
ANA2,2021-12-05,04:31:02
SKW4774,2021-12-05,04:33:02
DAL2159,2021-12-05,04:35:02
ETH574,2021-12-05,04:38:02
JBU354,2021-12-05,04:40:02
SKW4808,2021-12-05,04:40:02
DAL2705,2021-12-05,04:42:02
SKW3585,2021-12-05,04:42:02
AAL2453,2021-12-05,04:44:02
SKW2981,2021-12-05,04:45:02
NKS711,2021-12-05,04:46:02
FFT2014,2021-12-05,04:47:02
AAL1232,2021-12-05,04:47:02
