flight,date,time
QTR99V,2021-12-04,00:00:02
ICV67G,2021-12-04,00:00:02
DAL8933,2021-12-04,00:00:02
N775GM,2021-12-04,00:02:02
KFS10,2021-12-04,00:18:02
BOX413,2021-12-04,00:38:02
CJT583,2021-12-04,00:40:02
AJI9137,2021-12-04,00:51:02
RCH158,2021-12-04,01:04:02
IFL531,2021-12-04,01:16:02
JBU834,2021-12-04,01:16:02
LGT5519,2021-12-04,01:22:02
JBU778,2021-12-04,01:26:02
JBU482,2021-12-04,01:28:02
JBU394,2021-12-04,01:30:02
JBU98,2021-12-04,01:30:02
JBU90,2021-12-04,01:36:02
JBU888,2021-12-04,01:36:02
CJT551,2021-12-04,01:39:02
JBU2120,2021-12-04,01:45:03
UAL1882,2021-12-04,01:49:02
NKS334,2021-12-04,01:53:02
UAL2356,2021-12-04,01:54:03
UAL2611,2021-12-04,01:58:03
JBU2124,2021-12-04,01:59:02
CJT577,2021-12-04,02:01:02
JBU358,2021-12-04,02:03:02
DAL484,2021-12-04,02:03:02
JBU1516,2021-12-04,02:04:03
DAL2418,2021-12-04,02:05:02
AAL2701,2021-12-04,02:08:02
DAL552,2021-12-04,02:08:02
NKS266,2021-12-04,02:15:02
DAL471,2021-12-04,02:15:02
JBU136,2021-12-04,02:15:02
ASA790,2021-12-04,02:16:02
FRG9599,2021-12-04,02:17:02
JBU66,2021-12-04,02:18:02
NKS760,2021-12-04,02:22:02
UAL574,2021-12-04,02:26:02
ACA154,2021-12-04,02:26:02
NKS640,2021-12-04,02:30:02
DAL399,2021-12-04,02:31:02
HAL90,2021-12-04,02:34:03
JBU264,2021-12-04,02:36:02
DAL746,2021-12-04,02:37:03
NKS396,2021-12-04,02:39:03
DAL1059,2021-12-04,02:40:02
UPS64,2021-12-04,02:40:02
DAL328,2021-12-04,02:41:03
UAL1814,2021-12-04,02:41:03
FFT518,2021-12-04,02:43:02
ABX3176,2021-12-04,02:45:02
ASA18,2021-12-04,02:46:02
DAL1254,2021-12-04,02:50:02
JBU72,2021-12-04,02:52:02
ACA176,2021-12-04,02:52:02
DAL1602,2021-12-04,02:54:02
N460PB,2021-12-04,02:54:02
UAL2378,2021-12-04,02:55:02
AAL2156,2021-12-04,02:56:02
AAL1587,2021-12-04,02:57:02
DAL1031,2021-12-04,02:58:02
JBU498,2021-12-04,03:01:02
ACA156,2021-12-04,03:02:03
UAL2093,2021-12-04,03:04:03
ASA334,2021-12-04,03:07:02
ASA23,2021-12-04,03:08:03
DAL300,2021-12-04,03:16:02
UAL1246,2021-12-04,03:16:02
UAL2318,2021-12-04,03:18:02
NKS1168,2021-12-04,03:22:02
UAL1695,2021-12-04,03:24:02
AAL10,2021-12-04,03:24:02
JAL8004,2021-12-04,03:25:02
ASA556,2021-12-04,03:25:02
UAL2011,2021-12-04,03:26:02
UAL362,2021-12-04,03:26:02
HAL50,2021-12-04,03:27:02
UAL1061,2021-12-04,03:27:02
JBU670,2021-12-04,03:29:02
NKS709,2021-12-04,03:30:02
JBU24,2021-12-04,03:33:02
NKS184,2021-12-04,03:35:02
ASA628,2021-12-04,03:38:02
DAL2863,2021-12-04,03:40:03
UAL2402,2021-12-04,03:40:03
THY181,2021-12-04,03:41:02
UAL2458,2021-12-04,03:42:02
FLE224,2021-12-04,03:47:03
UAL141,2021-12-04,03:47:03
UAL702,2021-12-04,03:47:03
DAL950,2021-12-04,03:49:03
AAL2663,2021-12-04,03:50:02
FDX1536,2021-12-04,03:54:02
UAL1411,2021-12-04,03:56:03
ASA254,2021-12-04,03:56:03
UAL2185,2021-12-04,03:58:02
UAL1074,2021-12-04,03:58:02
UAL2247,2021-12-04,03:58:02
FFT2130,2021-12-04,03:59:02
UAL2417,2021-12-04,04:01:02
PAC749,2021-12-04,04:01:02
UAL1476,2021-12-04,04:04:02
AAL2382,2021-12-04,04:06:02
ACA128,2021-12-04,04:10:02
JBU988,2021-12-04,04:12:03
FFT2014,2021-12-04,04:13:02
AFR6735,2021-12-04,04:16:03
JBU354,2021-12-04,04:21:02
JBU1268,2021-12-04,04:21:02
JBU1006,2021-12-04,04:22:03
FDX1469,2021-12-04,04:26:02
DAL2848,2021-12-04,04:27:02
SKW4774,2021-12-04,04:28:02
SKW5521,2021-12-04,04:34:02
SKW5399,2021-12-04,04:36:02
ANA110,2021-12-04,04:37:03
AAL2453,2021-12-04,04:39:03
SKW4808,2021-12-04,04:41:03
DAL2705,2021-12-04,04:47:03
JBU1574,2021-12-04,04:48:02
SKW2981,2021-12-04,04:48:02
AAL1041,2021-12-04,04:50:02
AJI143,2021-12-04,04:51:03
DAL2159,2021-12-04,04:51:03
ETH574,2021-12-04,04:52:02
AAL2324,2021-12-04,04:57:02
SKW3585,2021-12-04,04:58:02
DAL554,2021-12-04,04:59:02
AAL358,2021-12-04,04:59:02
SKW4756,2021-12-04,05:02:02
N797KK,2021-12-04,05:03:02
AAL1232,2021-12-04,05:04:02
AWI4001,2021-12-04,05:04:02
N220TG,2021-12-04,05:05:02
AAL2265,2021-12-04,05:06:02
SKW2972,2021-12-04,05:10:02
SKW2979,2021-12-04,05:13:02
SWA3743,2021-12-04,05:15:02
SWA1246,2021-12-04,05:15:02
ENY3930,2021-12-04,05:16:03
AAL1854,2021-12-04,05:16:03
SKW4330,2021-12-04,05:18:02
ENY4425,2021-12-04,05:19:02
