flight,date,time
UPS9899,2021-12-07,00:00:02
AAR2513,2021-12-07,00:00:02
SWR41,2021-12-07,00:15:02
N815CE,2021-12-07,00:23:02
FDX1006,2021-12-07,00:24:02
KFS88,2021-12-07,00:27:03
ELX1086,2021-12-07,00:31:03
CJT588,2021-12-07,00:31:03
AZG4881,2021-12-07,00:34:02
N371LL,2021-12-07,00:37:02
RAX722,2021-12-07,00:41:03
UAE9367,2021-12-07,00:51:02
IFL521,2021-12-07,00:52:03
N286PM,2021-12-07,00:58:02
JBU482,2021-12-07,01:07:02
JBU264,2021-12-07,01:21:03
UAL1882,2021-12-07,01:22:02
UAL2173,2021-12-07,01:22:02
UPS1026,2021-12-07,01:26:02
FDX1026,2021-12-07,01:28:02
JBU2120,2021-12-07,01:29:03
UAL574,2021-12-07,01:30:02
JBU956,2021-12-07,01:36:02
DAL2418,2021-12-07,01:40:02
NKS334,2021-12-07,01:40:02
JBU98,2021-12-07,01:48:02
DAL552,2021-12-07,01:48:02
UAL2611,2021-12-07,01:50:02
JBU2124,2021-12-07,01:53:02
AAL2701,2021-12-07,01:57:03
DAL471,2021-12-07,01:58:02
N560CF,2021-12-07,01:58:02
AAL976,2021-12-07,02:04:02
FFT518,2021-12-07,02:06:02
DAL545,2021-12-07,02:06:02
JBU2050,2021-12-07,02:11:02
DAL399,2021-12-07,02:13:02
ASA790,2021-12-07,02:15:02
NKS640,2021-12-07,02:18:02
JBU66,2021-12-07,02:18:02
DAL328,2021-12-07,02:20:02
BYA586,2021-12-07,02:21:02
JBU358,2021-12-07,02:22:02
QTR99V,2021-12-07,02:28:02
AAL2300,2021-12-07,02:28:02
RAX1502,2021-12-07,02:29:03
UPS9749,2021-12-07,02:30:02
NKS760,2021-12-07,02:32:02
JBU394,2021-12-07,02:39:02
QTR8869,2021-12-07,02:40:02
N831LX,2021-12-07,02:40:02
ASA334,2021-12-07,02:41:02
N777MC,2021-12-07,02:44:03
UPS1038,2021-12-07,02:46:02
AAL276,2021-12-07,02:47:03
DAL1059,2021-12-07,02:48:02
UPS1076,2021-12-07,02:49:02
THY6113,2021-12-07,02:50:02
JBU24,2021-12-07,02:51:02
UPS1216,2021-12-07,02:52:02
UPS1012,2021-12-07,02:52:02
UPS558,2021-12-07,02:55:02
DAL300,2021-12-07,02:58:03
HAL50,2021-12-07,03:02:02
N982CE,2021-12-07,03:04:03
UPS1476,2021-12-07,03:05:02
ASA556,2021-12-07,03:05:02
UPS1126,2021-12-07,03:06:02
AAL10,2021-12-07,03:08:02
AMF7294,2021-12-07,03:09:02
ABX1488,2021-12-07,03:10:02
NKS1168,2021-12-07,03:11:02
DAL1031,2021-12-07,03:15:02
UAL2417,2021-12-07,03:18:02
UPS610,2021-12-07,03:18:02
JBU1516,2021-12-07,03:19:02
NKS184,2021-12-07,03:21:02
NKS709,2021-12-07,03:21:02
JBU988,2021-12-07,03:24:03
JBU2348,2021-12-07,03:24:03
UAL2093,2021-12-07,03:25:02
DAL1602,2021-12-07,03:25:02
THY182,2021-12-07,03:29:02
UAL2030,2021-12-07,03:30:02
UAL2458,2021-12-07,03:31:03
DAL950,2021-12-07,03:31:03
