flight,date,time
AZG4781,2021-12-18,00:00:02
KLM142,2021-12-18,00:15:02
N7707X,2021-12-18,00:16:02
SWR41,2021-12-18,00:25:03
KII335,2021-12-18,00:30:02
QTR99V,2021-12-18,00:54:02
UPS1106,2021-12-18,01:11:02
419DVY,2021-12-18,01:18:02
JBU834,2021-12-18,01:18:02
UPS9779,2021-12-18,01:19:03
AFR077,2021-12-18,01:21:02
JBU778,2021-12-18,01:25:02
DAL8796,2021-12-18,01:38:02
JBU888,2021-12-18,01:41:02
JBU482,2021-12-18,01:45:02
JBU98,2021-12-18,01:54:02
KFS98,2021-12-18,02:03:02
DAL471,2021-12-18,02:04:02
DAL552,2021-12-18,02:05:02
UPS1026,2021-12-18,02:05:02
DAL2418,2021-12-18,02:07:03
JBU394,2021-12-18,02:07:03
AJI9191,2021-12-18,02:07:03
BOX413,2021-12-18,02:09:03
JBU264,2021-12-18,02:13:02
DAL8790,2021-12-18,02:14:02
JBU1516,2021-12-18,02:15:02
UPS1012,2021-12-18,02:22:03
ASA790,2021-12-18,02:24:03
UPS1126,2021-12-18,02:25:02
JBU2050,2021-12-18,02:25:02
ASA692,2021-12-18,02:26:02
UPS1076,2021-12-18,02:27:02
EDG58,2021-12-18,02:28:02
JBU2844,2021-12-18,02:35:02
DAL399,2021-12-18,02:37:02
UPS1038,2021-12-18,02:37:02
ABX1488,2021-12-18,02:38:02
ABX3176,2021-12-18,02:39:02
JBU72,2021-12-18,02:40:02
HAL90,2021-12-18,02:41:02
DAL1059,2021-12-18,02:46:02
UPS558,2021-12-18,02:46:02
JBU136,2021-12-18,02:48:02
AAL2382,2021-12-18,02:51:02
UPS1476,2021-12-18,03:01:02
WJA724,2021-12-18,03:07:02
NKS640,2021-12-18,03:11:02
JBU2348,2021-12-18,03:18:02
JBU24,2021-12-18,03:22:02
WJA514,2021-12-18,03:25:03
DAL300,2021-12-18,03:28:02
ASA23,2021-12-18,03:29:02
UAL141,2021-12-18,03:32:03
AAL2001,2021-12-18,03:36:02
UAL2568,2021-12-18,03:39:03
EVA055,2021-12-18,03:40:02
ACA156,2021-12-18,03:42:02
FTH9,2021-12-18,03:48:02
UAL1711,2021-12-18,03:48:02
DAL1602,2021-12-18,03:49:03
JBU670,2021-12-18,03:50:02
UAL2093,2021-12-18,03:55:03
N125GA,2021-12-18,04:01:02
UAL2345,2021-12-18,04:03:02
ACA1128,2021-12-18,04:05:02
FFT2142,2021-12-18,04:15:02
AAL827,2021-12-18,04:18:03
JBU988,2021-12-18,04:20:03
ASA254,2021-12-18,04:21:03
ACA154,2021-12-18,04:24:02
UAL2417,2021-12-18,04:27:02
UAL1651,2021-12-18,04:28:02
SKW4808,2021-12-18,04:28:02
ETH574,2021-12-18,04:31:02
SKW5399,2021-12-18,04:32:02
JBU1006,2021-12-18,04:34:02
JAL8004,2021-12-18,04:35:02
DAL2863,2021-12-18,04:37:02
KFS62,2021-12-18,04:39:03
N824PM,2021-12-18,04:39:03
JBU34,2021-12-18,04:40:02
WJA420,2021-12-18,04:43:02
DAL2705,2021-12-18,04:43:02
FFT2130,2021-12-18,04:45:02
ENY3974,2021-12-18,04:46:03
AAL2453,2021-12-18,04:48:02
SKW4756,2021-12-18,04:50:02
DAL2159,2021-12-18,04:50:02
SKW2979,2021-12-18,04:51:02
JBU354,2021-12-18,04:51:02
SKW3150,2021-12-18,04:53:02
ASA18,2021-12-18,04:55:02
UAL1615,2021-12-18,04:55:02
DAL158,2021-12-18,04:56:02
ENY4036,2021-12-18,04:57:02
SKW5701,2021-12-18,05:00:02
JBU1574,2021-12-18,05:03:02
SKW3585,2021-12-18,05:04:02
NKS947,2021-12-18,05:05:02
SKW3087,2021-12-18,05:09:02
PDT6001,2021-12-18,05:14:02
ACA158,2021-12-18,05:14:02
DAL554,2021-12-18,05:16:02
PDT6063,2021-12-18,05:18:02
FDX1702,2021-12-18,05:18:02
SKW5521,2021-12-18,05:23:02
AAL2485,2021-12-18,05:25:02
ENY3930,2021-12-18,05:26:03
UAL2117,2021-12-18,05:26:03
SKW3830,2021-12-18,05:30:03
DAL2570,2021-12-18,05:31:02
