flight,date,time
DAL2182,2021-12-29,00:00:02
SWR39,2021-12-29,00:14:02
QTR8187,2021-12-29,00:24:02
N255FP,2021-12-29,00:32:03
AMX025,2021-12-29,00:55:02
FDX5236,2021-12-29,00:56:02
QTR99V,2021-12-29,01:10:02
DAL8935,2021-12-29,01:11:03
JBU888,2021-12-29,01:14:02
UPS1026,2021-12-29,01:17:02
DAL380,2021-12-29,01:33:02
N481GV,2021-12-29,01:39:02
JBU1268,2021-12-29,01:43:02
HAL90,2021-12-29,02:02:02
DAL552,2021-12-29,02:03:02
JBU1516,2021-12-29,02:10:02
N650XF,2021-12-29,02:11:02
JBU482,2021-12-29,02:15:02
JBU2082,2021-12-29,02:17:02
JBU98,2021-12-29,02:20:02
THY6275,2021-12-29,02:22:02
AAL2382,2021-12-29,02:24:03
CPA844,2021-12-29,02:36:02
JBU8064,2021-12-29,02:36:02
DAL2418,2021-12-29,02:37:02
UPS1012,2021-12-29,02:40:03
UPS1038,2021-12-29,02:41:02
ABX3176,2021-12-29,02:42:03
UPS1126,2021-12-29,02:42:03
ACA154,2021-12-29,02:49:02
UPS1076,2021-12-29,02:53:02
DAL1254,2021-12-29,02:56:02
UPS62,2021-12-29,02:57:02
UPS1476,2021-12-29,02:57:02
DAL300,2021-12-29,02:58:03
UPS558,2021-12-29,03:00:03
HAL50,2021-12-29,03:04:02
JBU994,2021-12-29,03:05:02
AAL2001,2021-12-29,03:07:03
WJA724,2021-12-29,03:08:02
DAL2566,2021-12-29,03:19:03
PAC947,2021-12-29,03:19:03
NKS640,2021-12-29,03:31:03
DAL1602,2021-12-29,03:31:03
UAL2345,2021-12-29,03:32:02
UAL2417,2021-12-29,03:36:02
JBU8098,2021-12-29,03:48:03
QTR8188,2021-12-29,03:48:03
FLE224,2021-12-29,03:53:02
UAL899,2021-12-29,03:53:02
JBU2844,2021-12-29,04:03:02
JBU2348,2021-12-29,04:11:02
UAL2185,2021-12-29,04:15:02
ASA18,2021-12-29,04:17:02
DAL2863,2021-12-29,04:18:03
FFT2130,2021-12-29,04:20:03
SKW5886,2021-12-29,04:20:03
JBU72,2021-12-29,04:23:03
OAE543,2021-12-29,04:26:02
NKS711,2021-12-29,04:33:02
UPS9702,2021-12-29,04:40:02
SKW5701,2021-12-29,04:46:02
PAC955,2021-12-29,04:47:02
RAX555,2021-12-29,04:48:02
DAL2159,2021-12-29,04:49:03
DAL2705,2021-12-29,04:50:02
SKW5399,2021-12-29,04:52:02
SNC1470,2021-12-29,04:53:03
ETH574,2021-12-29,04:56:03
SKW3087,2021-12-29,04:59:02
RPA3507,2021-12-29,05:03:02
SKW3830,2021-12-29,05:03:02
KAL287,2021-12-29,05:12:02
SKW4756,2021-12-29,05:12:02
JBU34,2021-12-29,05:18:02
SKW3029,2021-12-29,05:18:02
PDT6001,2021-12-29,05:21:02
ENY4399,2021-12-29,05:23:02
SKW2979,2021-12-29,05:24:03
AAL2265,2021-12-29,05:25:02
ENY4130,2021-12-29,05:28:02
ANA2,2021-12-29,05:31:02
DAL1740,2021-12-29,05:37:02
UAL761,2021-12-29,05:37:02
ACA188,2021-12-29,05:38:02
SKW3572,2021-12-29,05:38:02
KAP1180,2021-12-29,05:42:02
AWI3732,2021-12-29,05:44:02
UAL621,2021-12-29,05:47:02
N810JS,2021-12-29,05:47:02
JBU648,2021-12-29,05:49:02
ENY3639,2021-12-29,05:51:03
DAL484,2021-12-29,05:52:02
CKS936,2021-12-29,05:53:02
JIA5125,2021-12-29,05:54:02
SWA465,2021-12-29,05:54:02
UPS9858,2021-12-29,05:54:02
DAL2254,2021-12-29,05:54:02
AWI3773,2021-12-29,05:55:02
NJM1850,2021-12-29,05:57:03
DAL158,2021-12-29,05:57:03
N257DV,2021-12-29,06:01:03
LXJ535,2021-12-29,06:02:02
RPA3468,2021-12-29,06:03:03
UAL316,2021-12-29,06:04:02
AZG4781,2021-12-29,06:06:02
KAL093,2021-12-29,06:06:02
UAL2133,2021-12-29,06:07:02
DAL2094,2021-12-29,06:07:02
JBU189,2021-12-29,06:09:03
UAL342,2021-12-29,06:10:02
NKS511,2021-12-29,06:10:02
UAL748,2021-12-29,06:13:03
UAL788,2021-12-29,06:15:03
ASH6028,2021-12-29,06:15:03
JAL8006,2021-12-29,06:16:02
ENY3587,2021-12-29,06:16:02
SKW3718,2021-12-29,06:17:02
SKW3212,2021-12-29,06:17:02
DAL825,2021-12-29,06:19:02
UAL1818,2021-12-29,06:19:02
ENY4425,2021-12-29,06:20:02
SKW5629,2021-12-29,06:22:02
EDV5044,2021-12-29,06:23:02
NKS947,2021-12-29,06:25:02
ENY3645,2021-12-29,06:26:02
UAL1719,2021-12-29,06:28:02
EJA308,2021-12-29,06:29:02
MANGO28,2021-12-29,06:32:02
UAL1558,2021-12-29,06:34:02
N904TS,2021-12-29,06:37:02
N93CW,2021-12-29,06:39:02
KAL037,2021-12-29,06:41:02
EDV4911,2021-12-29,06:43:02
SWA361,2021-12-29,06:46:02
DAL1420,2021-12-29,06:47:02
SKW3017,2021-12-29,06:48:02
AAL2805,2021-12-29,06:53:02
AMF1650,2021-12-29,06:54:02
DAL2925,2021-12-29,06:54:02
EDV5116,2021-12-29,06:54:02
SKW2982,2021-12-29,06:54:02
NTW479,2021-12-29,06:58:02
DAL2675,2021-12-29,06:58:02
FDX651,2021-12-29,07:01:02
DAL2688,2021-12-29,07:02:03
FFT2131,2021-12-29,07:02:03
RPA5715,2021-12-29,07:03:02
JBU1006,2021-12-29,07:05:02
AAL2124,2021-12-29,07:05:02
EDV4698,2021-12-29,07:09:02
RPA3537,2021-12-29,07:09:02
AWI3841,2021-12-29,07:13:02
EDV4915,2021-12-29,07:15:02
SKW5344,2021-12-29,07:16:02
SKW4128,2021-12-29,07:17:03
N569MK,2021-12-29,07:19:03
AAL370,2021-12-29,07:20:02
EDV4980,2021-12-29,07:21:02
SKW4757,2021-12-29,07:21:02
AWI3781,2021-12-29,07:21:02
DAL1007,2021-12-29,07:22:02
PJC17,2021-12-29,07:23:02
N1834W,2021-12-29,07:25:02
DAL2528,2021-12-29,07:25:02
UPS2051,2021-12-29,07:29:03
NJM475,2021-12-29,07:31:03
ASA1,2021-12-29,07:31:03
DAL804,2021-12-29,07:32:02
DAL1422,2021-12-29,07:32:02
RPA4829,2021-12-29,07:35:03
DAL2474,2021-12-29,07:37:02
SKW2956,2021-12-29,07:38:02
SKW3167,2021-12-29,07:38:02
SKW5066,2021-12-29,07:38:02
EDV5130,2021-12-29,07:38:02
TFF986,2021-12-29,07:39:02
UAL364,2021-12-29,07:39:02
DPJ127,2021-12-29,07:39:02
DAL810,2021-12-29,07:41:02
SKW3823,2021-12-29,07:43:02
SKW3037,2021-12-29,07:46:03
GTI8158,2021-12-29,07:50:02
DAL742,2021-12-29,07:50:02
AAL1509,2021-12-29,07:50:02
N108EB,2021-12-29,07:51:02
AAL2819,2021-12-29,07:51:02
SKW3195,2021-12-29,07:53:02
RPA4804,2021-12-29,07:53:02
N260TT,2021-12-29,07:55:02
UAL2605,2021-12-29,07:55:02
DAL975,2021-12-29,07:57:02
SKW168X,2021-12-29,07:59:03
SCX233,2021-12-29,08:00:02
TWY120,2021-12-29,08:01:03
SKW4782,2021-12-29,08:01:03
DAL1251,2021-12-29,08:02:02
LXJ439,2021-12-29,08:02:02
N252DV,2021-12-29,08:05:02
JIA5122,2021-12-29,08:07:03
SCX251,2021-12-29,08:08:02
ENY3699,2021-12-29,08:09:02
EJA582,2021-12-29,08:10:02
UAL210,2021-12-29,08:10:02
SKW3767,2021-12-29,08:10:02
AAL946,2021-12-29,08:13:02
JBU80,2021-12-29,08:14:02
ENY3688,2021-12-29,08:14:02
UAL1660,2021-12-29,08:15:02
UAL310,2021-12-29,08:17:02
DAL1446,2021-12-29,08:19:02
EDV4933,2021-12-29,08:20:02
SWA269,2021-12-29,08:24:03
GJS4415,2021-12-29,08:24:03
CKS652,2021-12-29,08:25:02
N198TK,2021-12-29,08:26:03
RPA5809,2021-12-29,08:26:03
DAL451,2021-12-29,08:27:02
EDV4682,2021-12-29,08:29:02
ENY3872,2021-12-29,08:31:02
DAL1329,2021-12-29,08:32:02
RPA5708,2021-12-29,08:34:02
N719AV,2021-12-29,08:34:02
CFGKS,2021-12-29,08:42:02
SKW3236,2021-12-29,08:42:02
UAL311,2021-12-29,08:44:02
SKW5058,2021-12-29,08:47:02
VTE3601,2021-12-29,08:47:02
LXJ547,2021-12-29,08:47:02
EJA802,2021-12-29,08:47:02
DAL2560,2021-12-29,08:47:02
CRE65,2021-12-29,08:48:03
SKW3224,2021-12-29,08:48:03
KAL288,2021-12-29,08:49:02
RUN406,2021-12-29,08:51:03
JZA7540,2021-12-29,08:51:03
N328PF,2021-12-29,08:53:02
SKW4091,2021-12-29,08:53:02
ACA130,2021-12-29,08:55:02
ENY3974,2021-12-29,08:55:02
ABX983,2021-12-29,08:55:02
N714TS,2021-12-29,08:58:02
LXJ652,2021-12-29,08:58:02
EJA660,2021-12-29,08:58:02
DAL937,2021-12-29,08:58:02
WJA1100,2021-12-29,09:01:02
SKW3102,2021-12-29,09:01:02
N50GS,2021-12-29,09:02:02
SKW5349,2021-12-29,09:02:02
DAL1524,2021-12-29,09:03:02
AAL426,2021-12-29,09:05:02
UAL363,2021-12-29,09:06:02
EDV5048,2021-12-29,09:09:02
EDV5499,2021-12-29,09:09:02
RPA3614,2021-12-29,09:12:03
DAL1057,2021-12-29,09:13:02
XBSGT,2021-12-29,09:16:02
ENY4170,2021-12-29,09:17:02
AAL179,2021-12-29,09:17:02
UAL945,2021-12-29,09:19:02
JBU2627,2021-12-29,09:21:02
DAL934,2021-12-29,09:26:03
JBU487,2021-12-29,09:26:03
EJA410,2021-12-29,09:30:03
AMF1092,2021-12-29,09:31:02
N727PR,2021-12-29,09:33:02
SKW3521,2021-12-29,09:34:03
NJM770,2021-12-29,09:35:02
N316SS,2021-12-29,09:36:02
EDV4803,2021-12-29,09:38:02
ACA581,2021-12-29,09:38:02
SKW4106,2021-12-29,09:39:03
RPA3588,2021-12-29,09:39:03
N121GG,2021-12-29,09:39:03
N638AH,2021-12-29,09:40:02
AAL2485,2021-12-29,09:42:02
UAL273,2021-12-29,09:46:02
EDV4771,2021-12-29,09:48:02
EDV5487,2021-12-29,09:50:02
N225HA,2021-12-29,09:50:02
N610TA,2021-12-29,09:51:02
N1850X,2021-12-29,09:51:02
AAL2455,2021-12-29,09:53:02
ACA166,2021-12-29,09:54:02
FWK945,2021-12-29,09:56:03
ENY4449,2021-12-29,09:56:03
COL187,2021-12-29,09:57:02
ASA479,2021-12-29,09:57:02
FTH702,2021-12-29,09:59:02
N52GX,2021-12-29,10:00:03
AAL626,2021-12-29,10:01:02
ASP812,2021-12-29,10:02:02
DAL2662,2021-12-29,10:02:02
JIA5416,2021-12-29,10:02:02
DAL2151,2021-12-29,10:06:03
RPA3581,2021-12-29,10:06:03
GJS4616,2021-12-29,10:07:02
SKW2997,2021-12-29,10:07:02
AAL1017,2021-12-29,10:07:02
N552JA,2021-12-29,10:08:03
SKW3115,2021-12-29,10:10:03
AZG1223,2021-12-29,10:11:03
FTH943,2021-12-29,10:12:02
ENY4082,2021-12-29,10:12:02
GJS4458,2021-12-29,10:14:02
JBU393,2021-12-29,10:15:02
SKW3094,2021-12-29,10:16:02
UAL1991,2021-12-29,10:16:02
N888CP,2021-12-29,10:16:02
SKW4519,2021-12-29,10:16:02
SKW3106,2021-12-29,10:17:02
JZA7453,2021-12-29,10:18:02
AWI3926,2021-12-29,10:20:02
SKW5429,2021-12-29,10:21:02
NKS1488,2021-12-29,10:21:02
DAL1343,2021-12-29,10:22:03
N835ZT,2021-12-29,10:24:02
SKW5360,2021-12-29,10:27:02
DAL1312,2021-12-29,10:28:02
EDV4745,2021-12-29,10:33:02
THY6276,2021-12-29,10:33:02
SKW3799,2021-12-29,10:34:02
AAL2264,2021-12-29,10:34:02
ENY4134,2021-12-29,10:35:02
AWI3823,2021-12-29,10:36:02
JZA7539,2021-12-29,10:36:02
EDV5344,2021-12-29,10:38:03
N718DD,2021-12-29,10:38:03
FRG9128,2021-12-29,10:38:03
SKW3198,2021-12-29,10:38:03
ASP503,2021-12-29,10:41:02
UAL1406,2021-12-29,10:42:03
N990WM,2021-12-29,10:43:02
JIA5675,2021-12-29,10:43:02
SKW4066,2021-12-29,10:44:03
UAL1149,2021-12-29,10:44:03
CGZPX,2021-12-29,10:44:03
UAL1254,2021-12-29,10:46:03
N232CF,2021-12-29,10:46:03
EDV5379,2021-12-29,10:47:02
HFM623,2021-12-29,10:47:02
EJA443,2021-12-29,10:47:02
DAL900,2021-12-29,10:48:03
EDV4968,2021-12-29,10:49:02
DAL2167,2021-12-29,10:52:02
DAL807,2021-12-29,10:55:02
N570DC,2021-12-29,10:57:02
JZA7622,2021-12-29,10:57:02
JIA5358,2021-12-29,10:57:02
AAL21,2021-12-29,10:58:02
N8047F,2021-12-29,11:00:02
DAL1255,2021-12-29,11:00:02
DAL462,2021-12-29,11:00:02
UPS2071,2021-12-29,11:00:02
NKS427,2021-12-29,11:01:03
JBU947,2021-12-29,11:02:02
AWC141,2021-12-29,11:03:02
RPA3584,2021-12-29,11:04:02
RPA4513,2021-12-29,11:05:02
SKW4295,2021-12-29,11:05:02
JZA7455,2021-12-29,11:07:02
DAL2737,2021-12-29,11:09:03
XSR148,2021-12-29,11:11:02
EDV4722,2021-12-29,11:11:02
RPA3564,2021-12-29,11:11:02
N9WW,2021-12-29,11:12:03
SKW5412,2021-12-29,11:15:02
DAL2879,2021-12-29,11:16:02
ACA164,2021-12-29,11:18:02
JBU311,2021-12-29,11:18:02
AAL654,2021-12-29,11:19:02
PGN37,2021-12-29,11:21:02
AWI3965,2021-12-29,11:24:02
DAL892,2021-12-29,11:24:02
EDV4628,2021-12-29,11:25:03
DLH430,2021-12-29,11:25:03
N524AC,2021-12-29,11:26:02
ASA1352,2021-12-29,11:26:02
ACA132,2021-12-29,11:26:02
UAL929,2021-12-29,11:27:03
