flight,date,time
DAL2160,2021-12-30,00:00:03
LOT4NL,2021-12-30,00:01:02
CLX46R,2021-12-30,00:03:02
UAL723,2021-12-30,00:12:02
ICV82B,2021-12-30,00:13:02
SWR39,2021-12-30,00:19:02
SWR41,2021-12-30,00:20:02
BAW6B,2021-12-30,00:35:03
AFR077,2021-12-30,01:16:02
JBU2120,2021-12-30,01:43:03
N610TA,2021-12-30,01:46:03
JBU1574,2021-12-30,01:51:02
KAL284,2021-12-30,01:54:03
DAL2418,2021-12-30,02:03:02
QTR03K,2021-12-30,02:03:02
NKS640,2021-12-30,02:10:02
BAW268,2021-12-30,02:13:02
AAY1171,2021-12-30,02:14:03
JBU482,2021-12-30,02:17:02
UPS1126,2021-12-30,02:23:02
JBU72,2021-12-30,02:26:03
JBU994,2021-12-30,02:27:02
JBU2050,2021-12-30,02:29:02
UPS1012,2021-12-30,02:29:02
UPS1488,2021-12-30,02:29:02
JBU888,2021-12-30,02:31:02
UPS1476,2021-12-30,02:33:03
UPS1076,2021-12-30,02:38:03
N204CF,2021-12-30,02:41:02
ABX3176,2021-12-30,02:45:02
DAL399,2021-12-30,02:46:02
UPS558,2021-12-30,02:47:02
UPS9742,2021-12-30,02:50:02
DAL484,2021-12-30,02:54:02
DAL300,2021-12-30,03:02:02
JBU1302,2021-12-30,03:06:02
DAL1059,2021-12-30,03:18:02
UPS104,2021-12-30,03:18:02
CLX64E,2021-12-30,03:21:02
JAL8004,2021-12-30,03:23:03
UPS62,2021-12-30,03:29:02
THY181,2021-12-30,03:30:02
N390PM,2021-12-30,03:30:02
JBU162,2021-12-30,03:35:02
ACA520,2021-12-30,03:46:02
ACA176,2021-12-30,03:54:02
WSW421,2021-12-30,03:54:02
UAL2417,2021-12-30,03:57:02
ASA254,2021-12-30,03:59:02
N154CA,2021-12-30,04:00:03
STY90,2021-12-30,04:01:02
UAL2117,2021-12-30,04:05:02
JBU34,2021-12-30,04:13:03
SKW3087,2021-12-30,04:15:02
UPS9702,2021-12-30,04:20:02
UPS9709,2021-12-30,04:21:02
RPA4710,2021-12-30,04:23:02
ABW404,2021-12-30,04:23:02
JBU648,2021-12-30,04:23:02
FFT2014,2021-12-30,04:27:02
ACA156,2021-12-30,04:31:02
NKS711,2021-12-30,04:32:03
SKW5886,2021-12-30,04:36:03
SKW5521,2021-12-30,04:39:02
EJA408,2021-12-30,04:39:02
SKW4774,2021-12-30,04:40:02
GJS4388,2021-12-30,04:46:03
SKW5399,2021-12-30,04:47:02
UAL1615,2021-12-30,04:50:03
DAL2705,2021-12-30,04:51:02
ENY4399,2021-12-30,04:51:02
ACA158,2021-12-30,04:52:03
AAY1172,2021-12-30,04:53:02
EDV5558,2021-12-30,04:53:02
AAL2001,2021-12-30,04:56:02
ENY4036,2021-12-30,04:57:02
SKW4756,2021-12-30,04:57:02
ACA178,2021-12-30,04:59:02
JBU988,2021-12-30,05:00:03
JBU264,2021-12-30,05:00:03
SKW5701,2021-12-30,05:01:02
NKS947,2021-12-30,05:02:03
ANA110,2021-12-30,05:05:02
SKW3830,2021-12-30,05:05:02
RPA3507,2021-12-30,05:09:02
DAL2159,2021-12-30,05:11:02
ENY3639,2021-12-30,05:11:02
N432LW,2021-12-30,05:11:02
DAL158,2021-12-30,05:12:03
SKW3029,2021-12-30,05:12:03
ENY3788,2021-12-30,05:12:03
N770CJ,2021-12-30,05:15:02
SNC1470,2021-12-30,05:16:02
AAL2485,2021-12-30,05:16:02
SKW3026,2021-12-30,05:19:02
NKS511,2021-12-30,05:21:02
ENY4425,2021-12-30,05:24:02
ENY4130,2021-12-30,05:24:02
PDT6001,2021-12-30,05:25:02
UAE9249,2021-12-30,05:27:02
AAY997,2021-12-30,05:28:03
ENY3645,2021-12-30,05:29:02
PDT6226,2021-12-30,05:29:02
SKW5140,2021-12-30,05:34:03
AAL2265,2021-12-30,05:36:03
WJA520,2021-12-30,05:37:02
AMF1650,2021-12-30,05:39:02
AWI3732,2021-12-30,05:41:02
EDV4885,2021-12-30,05:41:02
KAL8079,2021-12-30,05:42:02
UAL2345,2021-12-30,05:44:02
AZG4982,2021-12-30,05:45:02
N538M,2021-12-30,05:45:02
SWA465,2021-12-30,05:46:03
SKW4808,2021-12-30,05:46:03
ASA23,2021-12-30,05:47:02
DAL1740,2021-12-30,05:47:02
ASA18,2021-12-30,05:48:03
DAL2094,2021-12-30,05:49:02
ENY3694,2021-12-30,05:52:02
AAY1006,2021-12-30,05:53:02
HFM511,2021-12-30,05:53:02
EDV5259,2021-12-30,05:54:02
ENY3940,2021-12-30,05:55:02
DAL963,2021-12-30,05:55:02
EDV4933,2021-12-30,05:56:02
UAL301,2021-12-30,06:03:02
UAL747,2021-12-30,06:05:03
UAL277,2021-12-30,06:06:02
