flight,date,time
UAL2609,2021-12-14,13:18:02
JIA5478,2021-12-14,13:18:02
AAL1769,2021-12-14,13:18:02
QTR16J,2021-12-14,13:18:02
DAL2244,2021-12-14,13:18:02
AWI3970,2021-12-14,13:19:03
SKW3929,2021-12-14,13:19:03
UAL520,2021-12-14,13:19:03
N30860,2021-12-14,13:19:03
SKW4057,2021-12-14,13:19:03
SKW3192,2021-12-14,13:19:03
ATN3494,2021-12-14,13:19:03
SAS945,2021-12-14,13:19:03
KLM611,2021-12-14,13:19:03
JZA7541,2021-12-14,13:20:02
KAP1182,2021-12-14,13:20:02
N91596,2021-12-14,13:21:03
N55338,2021-12-14,13:21:03
UAE211,2021-12-14,13:22:02
LAK592,2021-12-14,13:23:02
SKW780Z,2021-12-14,13:23:02
HRT242,2021-12-14,13:24:02
AWI3984,2021-12-14,13:27:02
ACA1039,2021-12-14,13:27:02
UAL906,2021-12-14,13:28:02
FDX3034,2021-12-14,13:29:02
ASA32,2021-12-14,13:30:02
UAL2306,2021-12-14,13:32:02
AFR136,2021-12-14,13:32:02
LAK65,2021-12-14,13:33:02
AWI3886,2021-12-14,13:35:02
ASA922,2021-12-14,13:35:02
N501MG,2021-12-14,13:36:02
ENY9863,2021-12-14,13:38:02
UAL2004,2021-12-14,13:38:02
AFR6738,2021-12-14,13:38:02
N800RL,2021-12-14,13:38:02
PDT6176,2021-12-14,13:40:02
SKW5284,2021-12-14,13:40:02
DAL1007,2021-12-14,13:41:02
GJS4507,2021-12-14,13:41:02
WMU18,2021-12-14,13:42:03
N415SL,2021-12-14,13:42:03
RAX716,2021-12-14,13:44:03
DAL2066,2021-12-14,13:45:02
AAL337,2021-12-14,13:46:02
SWR8T,2021-12-14,13:46:02
DAL743,2021-12-14,13:47:02
EJA627,2021-12-14,13:48:02
NJM422,2021-12-14,13:48:02
PPJ166,2021-12-14,13:49:02
DAL1075,2021-12-14,13:49:02
RJA263,2021-12-14,13:49:02
SKW5611,2021-12-14,13:53:02
JIA5358,2021-12-14,13:53:02
DAL1255,2021-12-14,13:53:02
