flight,date,time
BVR80,2021-12-02,00:02:02
N610TA,2021-12-02,00:25:02
N55GV,2021-12-02,00:30:03
KAL284,2021-12-02,00:48:02
N271SM,2021-12-02,00:50:02
FDX1006,2021-12-02,00:55:02
JBU264,2021-12-02,00:58:03
ABW401,2021-12-02,01:00:03
UPS1026,2021-12-02,01:04:02
ABD386,2021-12-02,01:10:02
GEC8189,2021-12-02,01:21:03
CLX64E,2021-12-02,01:22:02
JBU90,2021-12-02,01:27:02
JBU778,2021-12-02,01:27:02
JBU482,2021-12-02,01:29:02
JBU2124,2021-12-02,01:34:03
QTR03K,2021-12-02,01:36:03
UAL2356,2021-12-02,01:41:02
JBU888,2021-12-02,01:43:02
JBU394,2021-12-02,01:44:03
JBU2120,2021-12-02,01:50:02
UAL1882,2021-12-02,01:52:02
DAL2418,2021-12-02,02:04:02
DAL471,2021-12-02,02:07:03
UAL2762,2021-12-02,02:09:02
DAL484,2021-12-02,02:14:02
AAL2701,2021-12-02,02:16:02
JBU1516,2021-12-02,02:16:02
N127ZA,2021-12-02,02:18:03
UPS1126,2021-12-02,02:20:03
UPS1476,2021-12-02,02:21:02
DAL552,2021-12-02,02:21:02
AZG4782,2021-12-02,02:21:02
UPS1012,2021-12-02,02:23:02
UPS558,2021-12-02,02:24:02
UPS1076,2021-12-02,02:25:02
IFL531,2021-12-02,02:28:02
JBU66,2021-12-02,02:29:02
UPS1038,2021-12-02,02:32:03
UAL2611,2021-12-02,02:33:02
WJA418,2021-12-02,02:33:02
ABX1488,2021-12-02,02:34:03
UPS62,2021-12-02,02:35:02
DAL399,2021-12-02,02:36:02
UPS9749,2021-12-02,02:38:02
HAL90,2021-12-02,02:40:03
JBU72,2021-12-02,02:40:03
DAL1254,2021-12-02,02:44:02
N460PB,2021-12-02,02:44:02
AI9124,2021-12-02,02:49:02
ABX3176,2021-12-02,02:49:02
ASA790,2021-12-02,02:52:02
UAL2417,2021-12-02,02:53:02
JBU2844,2021-12-02,02:53:02
DAL746,2021-12-02,02:55:02
UAL2378,2021-12-02,02:58:02
FDX9141,2021-12-02,02:59:02
DAL328,2021-12-02,03:00:03
AAL1587,2021-12-02,03:04:02
UAL1814,2021-12-02,03:06:02
WJA652,2021-12-02,03:07:02
N150MB,2021-12-02,03:07:02
PAC947,2021-12-02,03:10:03
AAL276,2021-12-02,03:11:03
NKS1168,2021-12-02,03:11:03
UAL1246,2021-12-02,03:13:03
WJA724,2021-12-02,03:21:02
JBU670,2021-12-02,03:22:02
DAL300,2021-12-02,03:24:02
UAL1695,2021-12-02,03:24:02
JBU24,2021-12-02,03:26:02
UAL362,2021-12-02,03:26:02
KFS15,2021-12-02,03:28:02
THY181,2021-12-02,03:28:02
JAL8004,2021-12-02,03:29:02
AAL10,2021-12-02,03:30:02
DAL1602,2021-12-02,03:30:02
