flight,date,time
AAL111,2024-06-11,00:00:03
SKW3850,2024-06-11,00:00:03
SKW4166,2024-06-11,00:00:03
DAL1711,2024-06-11,00:00:03
UPS1075,2024-06-11,00:19:02
SKW4615,2024-06-11,00:19:02
UPS1125,2024-06-11,00:32:02
ACA792,2024-06-11,01:01:02
GEC8189,2024-06-11,01:38:03
AFR6733,2024-06-11,02:49:02
ICV38R,2024-06-11,03:01:02
JBU248,2024-06-11,03:44:02
VJA759,2024-06-11,03:55:02
ASA404,2024-06-11,03:57:03
CPA844,2024-06-11,04:07:03
DAL2841,2024-06-11,04:07:03
DAL2434,2024-06-11,04:09:03
UAE9917,2024-06-11,04:10:02
ASA22,2024-06-11,04:11:03
FFT4572,2024-06-11,04:12:02
ASA371,2024-06-11,04:19:02
DAL679,2024-06-11,04:19:02
UAL749,2024-06-11,04:21:02
DAL2079,2024-06-11,04:21:02
DAL409,2024-06-11,04:21:02
DAL778,2024-06-11,04:22:03
DAL373,2024-06-11,04:25:02
JBU1172,2024-06-11,04:28:02
DAL2038,2024-06-11,04:32:02
ACA794,2024-06-11,04:32:02
SIA22,2024-06-11,04:32:02
UAL1652,2024-06-11,04:33:03
DAL705,2024-06-11,04:37:02
UPS1476,2024-06-11,04:40:02
ASA298,2024-06-11,04:42:03
JBU604,2024-06-11,04:44:03
DAL475,2024-06-11,04:47:02
ASA331,2024-06-11,04:48:03
DAL2758,2024-06-11,04:50:03
DAL541,2024-06-11,04:52:03
ASA550,2024-06-11,04:54:02
DAL335,2024-06-11,04:54:02
FRG1690,2024-06-11,04:56:02
ACA1094,2024-06-11,04:57:02
UAL2359,2024-06-11,05:06:02
DAL969,2024-06-11,05:10:03
UAL1606,2024-06-11,05:12:02
AAL276,2024-06-11,05:15:02
ACA780,2024-06-11,05:20:02
UAL1204,2024-06-11,05:21:03
DAL670,2024-06-11,05:25:03
UAL1698,2024-06-11,05:29:02
ROU1704,2024-06-11,05:32:02
AAL2484,2024-06-11,05:33:02
ASA38,2024-06-11,05:34:02
JBU162,2024-06-11,05:37:03
WJA1119,2024-06-11,05:38:02
DAL810,2024-06-11,05:45:02
UAL2728,2024-06-11,05:50:02
ASA26,2024-06-11,05:54:02
ASA418,2024-06-11,05:55:02
JBU972,2024-06-11,05:56:02
SWA1813,2024-06-11,05:56:02
NKS477,2024-06-11,06:02:02
UAL1501,2024-06-11,06:02:02
UAL1288,2024-06-11,06:04:02
WJA1103,2024-06-11,06:08:02
JBU134,2024-06-11,06:11:03
WJA1582,2024-06-11,06:19:02
GJS4171,2024-06-11,06:27:02
AAL28,2024-06-11,06:30:02
UAL549,2024-06-11,06:32:02
DAL418,2024-06-11,06:34:02
UAL270,2024-06-11,06:36:02
N17KJ,2024-06-11,06:40:02
DAL1357,2024-06-11,06:44:02
N892D,2024-06-11,06:45:03
N83WB,2024-06-11,06:51:02
FFL763,2024-06-11,06:53:02
JBU264,2024-06-11,06:54:02
AAL1509,2024-06-11,06:56:02
DAL2820,2024-06-11,06:59:02
N989JC,2024-06-11,07:01:03
SWA1263,2024-06-11,07:02:02
RVJ524,2024-06-11,07:08:02
ENY4141,2024-06-11,07:09:02
IFL521,2024-06-11,07:09:02
SWA4314,2024-06-11,07:10:02
N501RP,2024-06-11,07:13:02
N501KT,2024-06-11,07:14:03
