flight,date,time
DLH433,2024-06-16,00:17:02
CLX27G,2024-06-16,00:21:03
BOX446,2024-06-16,00:29:03
YEL13,2024-06-16,00:33:02
SKW3723,2024-06-16,00:35:02
AMX008,2024-06-16,00:37:02
SCX8703,2024-06-16,00:38:02
N400FJ,2024-06-16,00:39:02
CGRGF,2024-06-16,00:45:02
BAW6AC,2024-06-16,00:47:02
AAL1555,2024-06-16,00:49:02
EJA768,2024-06-16,00:50:03
COL960,2024-06-16,00:51:03
ASL507,2024-06-16,01:01:02
SIS31,2024-06-16,01:02:03
AAL208,2024-06-16,01:03:02
AAL564,2024-06-16,01:09:02
UAL3910,2024-06-16,01:20:02
QTR8102,2024-06-16,01:20:02
AFR6736,2024-06-16,01:20:02
AAL98,2024-06-16,01:26:02
N345KM,2024-06-16,01:30:02
EJA942,2024-06-16,01:45:02
ICV62N,2024-06-16,01:48:02
SCM40,2024-06-16,02:38:02
JBU2416,2024-06-16,03:17:02
DAL2751,2024-06-16,03:48:02
UAE9393,2024-06-16,03:51:02
N383LS,2024-06-16,03:55:02
ASA371,2024-06-16,03:57:02
UAL2610,2024-06-16,04:05:02
BOX467,2024-06-16,04:16:02
JBU96,2024-06-16,04:30:02
ASA404,2024-06-16,04:31:03
ASA417,2024-06-16,04:35:03
MXY763,2024-06-16,04:36:03
BOX447,2024-06-16,04:38:02
GTI8237,2024-06-16,04:43:02
SIA22,2024-06-16,04:46:02
ACA746,2024-06-16,04:49:02
ACA1094,2024-06-16,04:54:02
ACA794,2024-06-16,04:58:02
JBU372,2024-06-16,05:06:02
THY184,2024-06-16,05:07:02
ABD7766,2024-06-16,05:11:02
WJA724,2024-06-16,05:21:02
UAL1606,2024-06-16,05:28:03
DAL1132,2024-06-16,05:30:02
DAL452,2024-06-16,05:34:02
ROU1704,2024-06-16,05:36:02
N325W,2024-06-16,05:42:02
AFR6737,2024-06-16,05:45:02
FLE1676,2024-06-16,05:50:02
FLE600,2024-06-16,05:53:02
NKS477,2024-06-16,05:55:03
WJA1119,2024-06-16,05:57:02
DAL473,2024-06-16,06:00:02
JBU80,2024-06-16,06:04:02
AAY571,2024-06-16,06:17:02
GJS4171,2024-06-16,06:20:02
DAL418,2024-06-16,06:26:02
ASA298,2024-06-16,06:27:02
ASA26,2024-06-16,06:38:02
RJA265,2024-06-16,06:39:02
WJA1582,2024-06-16,06:46:03
