flight,date,time
BAW6AC,2024-06-18,00:00:03
DLH433,2024-06-18,00:00:03
LOT4,2024-06-18,00:01:02
N800XR,2024-06-18,00:01:02
N703SA,2024-06-18,00:01:02
AAL40,2024-06-18,00:06:02
RPA3600,2024-06-18,00:10:02
ACA792,2024-06-18,00:10:02
AAY3151,2024-06-18,00:10:02
UPS1075,2024-06-18,00:14:02
IFL541,2024-06-18,00:15:02
UAL1308,2024-06-18,00:19:02
FFT3337,2024-06-18,00:23:03
ASL507,2024-06-18,00:28:02
IXR516G,2024-06-18,00:35:03
ICE856,2024-06-18,00:36:02
DAL1555,2024-06-18,00:40:02
N500ES,2024-06-18,00:50:03
THY5YR,2024-06-18,00:52:02
DAL785,2024-06-18,00:54:02
UAL938,2024-06-18,01:07:03
DAL623,2024-06-18,01:34:03
AAL9600,2024-06-18,01:48:02
DAL361,2024-06-18,02:32:03
JBU248,2024-06-18,02:59:02
JBU2416,2024-06-18,03:02:02
JBU50,2024-06-18,03:20:02
AFR6733,2024-06-18,03:20:02
JBU198,2024-06-18,03:24:02
ICV38R,2024-06-18,03:35:02
N768AM,2024-06-18,03:44:02
DAL507,2024-06-18,03:52:02
DAL487,2024-06-18,03:53:03
ASA319,2024-06-18,03:56:03
JBU358,2024-06-18,03:56:03
ACA794,2024-06-18,04:01:02
DAL409,2024-06-18,04:06:02
UAL749,2024-06-18,04:10:02
DAL679,2024-06-18,04:13:02
ASA371,2024-06-18,04:15:02
TWY5150,2024-06-18,04:16:02
DAL2038,2024-06-18,04:19:02
JBU916,2024-06-18,04:22:02
DAL705,2024-06-18,04:30:02
SIA22,2024-06-18,04:34:03
UPS1038,2024-06-18,04:36:02
ASA22,2024-06-18,04:38:02
DAL696,2024-06-18,04:38:02
KFS42,2024-06-18,04:41:02
ASA404,2024-06-18,04:46:03
JBU988,2024-06-18,04:47:02
DAL960,2024-06-18,04:52:02
ACA746,2024-06-18,04:52:02
FRG1690,2024-06-18,04:53:02
JBU96,2024-06-18,04:54:02
AAL276,2024-06-18,05:01:02
DAL2434,2024-06-18,05:07:02
CPA844,2024-06-18,05:10:02
DAL335,2024-06-18,05:17:03
DAL969,2024-06-18,05:19:03
UAL2359,2024-06-18,05:20:02
ASA796,2024-06-18,05:22:02
JBU604,2024-06-18,05:22:02
SKW4129,2024-06-18,05:23:03
UAL1501,2024-06-18,05:33:02
DAL1132,2024-06-18,05:35:03
JBU136,2024-06-18,05:39:02
UAL1288,2024-06-18,05:41:02
DAL475,2024-06-18,05:43:02
SWA1813,2024-06-18,05:53:02
DAL670,2024-06-18,05:59:03
DAL810,2024-06-18,06:00:02
JBU264,2024-06-18,06:05:03
DAL473,2024-06-18,06:05:03
NKS477,2024-06-18,06:06:02
HRT042,2024-06-18,06:07:03
UAL2728,2024-06-18,06:13:03
DAL373,2024-06-18,06:14:02
ASA38,2024-06-18,06:18:03
WJA1119,2024-06-18,06:19:02
JBU492,2024-06-18,06:20:03
JBU1316,2024-06-18,06:21:02
ASA536,2024-06-18,06:26:02
ASA26,2024-06-18,06:27:03
WJA1582,2024-06-18,06:32:02
DAL1357,2024-06-18,06:36:02
DAL418,2024-06-18,06:37:02
DAL915,2024-06-18,06:44:02
N4272C,2024-06-18,06:48:02
N890D,2024-06-18,06:54:02
N313RH,2024-06-18,06:56:03
FRG9128,2024-06-18,06:59:02
ROU1704,2024-06-18,07:06:02
DAL452,2024-06-18,07:07:02
SWA1263,2024-06-18,07:07:02
SKW4051,2024-06-18,07:10:02
SWA4314,2024-06-18,07:11:02
N335RE,2024-06-18,07:12:03
ENY4141,2024-06-18,07:15:02
DAL2872,2024-06-18,07:15:02
AAL2311,2024-06-18,07:15:02
JTL812,2024-06-18,07:16:02
DAL2913,2024-06-18,07:16:02
N40D,2024-06-18,07:18:02
MRA605,2024-06-18,07:20:02
DAL1193,2024-06-18,07:20:02
AAL462,2024-06-18,07:21:03
ASA332,2024-06-18,07:24:02
UAL1010,2024-06-18,07:25:03
DAL2791,2024-06-18,07:25:03
DAL2510,2024-06-18,07:26:02
UAL1862,2024-06-18,07:28:02
EJA684,2024-06-18,07:28:02
AIC127,2024-06-18,07:29:02
AWI6041,2024-06-18,07:31:03
JIA5374,2024-06-18,07:31:03
DAL1330,2024-06-18,07:32:02
DAL2919,2024-06-18,07:33:03
DAL1641,2024-06-18,07:36:02
DAL2499,2024-06-18,07:37:02
ASA315,2024-06-18,07:38:02
VNT372,2024-06-18,07:39:02
DAL1520,2024-06-18,07:39:02
UAL1066,2024-06-18,07:40:03
DAL1746,2024-06-18,07:40:03
AAL1024,2024-06-18,07:42:02
NKS1844,2024-06-18,07:43:02
JIA5167,2024-06-18,07:48:03
UAL567,2024-06-18,07:49:02
RPA3597,2024-06-18,07:50:03
UAL1649,2024-06-18,07:51:03
RPA3529,2024-06-18,07:52:02
ENY3429,2024-06-18,07:54:02
NSH51,2024-06-18,07:56:03
UAL1304,2024-06-18,07:57:02
UAL2389,2024-06-18,07:58:03
DAL1461,2024-06-18,07:59:02
UAL2295,2024-06-18,07:59:02
RPA3664,2024-06-18,08:03:02
UAL565,2024-06-18,08:03:02
UAL301,2024-06-18,08:03:02
SKW5792,2024-06-18,08:04:02
ACA783,2024-06-18,08:06:02
SKW4714,2024-06-18,08:07:03
N351EC,2024-06-18,08:07:03
UAL1851,2024-06-18,08:08:02
UAL2099,2024-06-18,08:08:02
SKW5473,2024-06-18,08:09:03
ACA181,2024-06-18,08:10:02
FDX651,2024-06-18,08:10:02
DAL859,2024-06-18,08:11:02
N4557N,2024-06-18,08:12:02
N4668N,2024-06-18,08:12:02
LXJ417,2024-06-18,08:13:02
N327RX,2024-06-18,08:15:02
RPA3470,2024-06-18,08:16:02
SKW4110,2024-06-18,08:16:02
ACA101,2024-06-18,08:20:03
UAL1044,2024-06-18,08:20:03
UAL1097,2024-06-18,08:20:03
NKS174,2024-06-18,08:22:02
DAL1502,2024-06-18,08:23:02
EDV5414,2024-06-18,08:23:02
N445H,2024-06-18,08:24:02
UAL1296,2024-06-18,08:25:03
DAL2240,2024-06-18,08:27:03
UPS2019,2024-06-18,08:28:02
FFT4571,2024-06-18,08:28:02
DAL2390,2024-06-18,08:29:03
SKW4176,2024-06-18,08:31:02
SWA4197,2024-06-18,08:32:02
SKW3984,2024-06-18,08:34:02
ETH574,2024-06-18,08:35:02
KAP27,2024-06-18,08:36:02
N274SW,2024-06-18,08:37:03
AAL2265,2024-06-18,08:38:02
N3218X,2024-06-18,08:39:02
DAL2039,2024-06-18,08:39:02
SKW3906,2024-06-18,08:40:02
NSH84,2024-06-18,08:41:02
AAL1627,2024-06-18,08:42:03
SCX567,2024-06-18,08:42:03
SCX251,2024-06-18,08:44:03
ENY3496,2024-06-18,08:44:03
PDT5845,2024-06-18,08:45:02
EDV5225,2024-06-18,08:46:02
GJS4433,2024-06-18,08:48:02
PWA473,2024-06-18,08:48:02
EDV4992,2024-06-18,08:49:03
ETD93C,2024-06-18,08:50:02
UAL224,2024-06-18,08:51:02
ENY4150,2024-06-18,08:51:02
UAL2628,2024-06-18,08:51:02
DAL1474,2024-06-18,08:51:02
DAL2688,2024-06-18,08:54:03
DAL1629,2024-06-18,08:54:03
AAL660,2024-06-18,08:55:02
DAL2649,2024-06-18,08:56:03
N447SF,2024-06-18,08:56:03
ACA785,2024-06-18,08:57:02
ASA459,2024-06-18,08:57:02
LXJ341,2024-06-18,08:57:02
DAL2525,2024-06-18,09:00:03
DAL2258,2024-06-18,09:00:03
CRE68,2024-06-18,09:00:03
UAL295,2024-06-18,09:01:03
ENY3846,2024-06-18,09:03:03
SKW4055,2024-06-18,09:03:03
SKW3996,2024-06-18,09:03:03
CLX83W,2024-06-18,09:04:02
DAL2719,2024-06-18,09:04:02
DAL2884,2024-06-18,09:04:02
ASA31,2024-06-18,09:05:03
DAL2744,2024-06-18,09:05:03
DAL2161,2024-06-18,09:10:02
UAL496,2024-06-18,09:11:02
SWA979,2024-06-18,09:11:02
UAL1106,2024-06-18,09:12:02
DAL698,2024-06-18,09:12:02
N98FA,2024-06-18,09:13:02
RPA4391,2024-06-18,09:13:02
DAL1138,2024-06-18,09:14:02
DAL1070,2024-06-18,09:14:02
UAL1538,2024-06-18,09:14:02
SCX1775,2024-06-18,09:14:02
ENY3524,2024-06-18,09:14:02
N18WE,2024-06-18,09:15:02
DAL2113,2024-06-18,09:15:02
EDV5058,2024-06-18,09:15:02
UAL647,2024-06-18,09:18:02
UAL1803,2024-06-18,09:18:02
N513TF,2024-06-18,09:18:02
N519LM,2024-06-18,09:19:03
SKW5542,2024-06-18,09:19:03
SCX667,2024-06-18,09:20:02
UAL1558,2024-06-18,09:21:03
DAL1113,2024-06-18,09:22:02
DAL384,2024-06-18,09:22:02
DAL492,2024-06-18,09:22:02
DAL2473,2024-06-18,09:23:03
UAL1977,2024-06-18,09:24:02
FDY470,2024-06-18,09:25:02
N314SG,2024-06-18,09:26:02
ACA2413,2024-06-18,09:28:02
SCX193,2024-06-18,09:28:02
AAL1457,2024-06-18,09:28:02
LXJ560,2024-06-18,09:29:02
DAL334,2024-06-18,09:30:02
WJA649,2024-06-18,09:31:02
DAL2958,2024-06-18,09:31:02
WJA1583,2024-06-18,09:32:02
EDV4924,2024-06-18,09:33:02
UAL1771,2024-06-18,09:33:02
DAL572,2024-06-18,09:33:02
EJA658,2024-06-18,09:34:02
AWI6168,2024-06-18,09:35:02
ACA1039,2024-06-18,09:36:02
WUP328,2024-06-18,09:38:02
N1904S,2024-06-18,09:38:02
ANA110,2024-06-18,09:39:02
DAL734,2024-06-18,09:39:02
SKW3700,2024-06-18,09:41:02
JBU1105,2024-06-18,09:44:02
ACA1093,2024-06-18,09:45:03
UAL284,2024-06-18,09:46:03
JBU2229,2024-06-18,09:49:02
SKW4736,2024-06-18,09:50:03
AAL2819,2024-06-18,09:51:02
C6008,2024-06-18,09:51:02
NJM1850,2024-06-18,09:52:02
DAL1493,2024-06-18,09:52:02
ENY3384,2024-06-18,09:53:02
UAL1071,2024-06-18,09:55:02
DAL499,2024-06-18,09:55:02
JBU1333,2024-06-18,09:56:03
RPA4445,2024-06-18,09:57:02
DAL1349,2024-06-18,09:57:02
JIA5462,2024-06-18,10:01:03
NKS779,2024-06-18,10:02:02
KAP2368,2024-06-18,10:02:02
N221DE,2024-06-18,10:06:02
DAL2894,2024-06-18,10:06:02
COL854,2024-06-18,10:09:02
DAL352,2024-06-18,10:10:02
EJA394,2024-06-18,10:10:02
EJA808,2024-06-18,10:11:02
ASH6328,2024-06-18,10:13:02
DAL158,2024-06-18,10:13:02
N827U,2024-06-18,10:14:03
RPA5705,2024-06-18,10:14:03
HAL89,2024-06-18,10:17:02
NKS377,2024-06-18,10:18:03
SWA4430,2024-06-18,10:18:03
SWA845,2024-06-18,10:18:03
ROU1701,2024-06-18,10:18:03
VNT301,2024-06-18,10:19:02
ACA183,2024-06-18,10:20:03
JZA959,2024-06-18,10:20:03
N884HJ,2024-06-18,10:20:03
N239JV,2024-06-18,10:20:03
AAL1502,2024-06-18,10:21:02
N1228P,2024-06-18,10:22:03
DAL1575,2024-06-18,10:23:02
THY67C,2024-06-18,10:24:03
ASH6067,2024-06-18,10:24:03
SKW5383,2024-06-18,10:27:02
UAL2290,2024-06-18,10:28:03
WJA705,2024-06-18,10:30:03
ROU1911,2024-06-18,10:31:03
SKW5611,2024-06-18,10:32:02
N371CE,2024-06-18,10:33:03
DAL2917,2024-06-18,10:35:02
WJA651,2024-06-18,10:35:02
AAL99,2024-06-18,10:37:02
ASA224,2024-06-18,10:40:02
UAL623,2024-06-18,10:41:02
UAL1726,2024-06-18,10:41:02
EDV5213,2024-06-18,10:43:02
N24PH,2024-06-18,10:43:02
DAL336,2024-06-18,10:43:02
SKW4059,2024-06-18,10:45:02
CFLDD,2024-06-18,10:51:02
ACA197,2024-06-18,10:51:02
RPA3526,2024-06-18,10:51:02
DAL1433,2024-06-18,10:53:02
SWA3263,2024-06-18,10:59:02
N816FC,2024-06-18,11:00:02
N902CL,2024-06-18,11:01:02
EJA460,2024-06-18,11:01:02
RPA3426,2024-06-18,11:04:02
N201EQ,2024-06-18,11:09:02
RPA4524,2024-06-18,11:09:02
N487RK,2024-06-18,11:11:02
GJE21,2024-06-18,11:12:03
JBU2230,2024-06-18,11:13:02
N980ML,2024-06-18,11:14:02
N8403P,2024-06-18,11:17:02
PFT144,2024-06-18,11:18:02
RPA5614,2024-06-18,11:19:02
N7402,2024-06-18,11:21:03
AAL327,2024-06-18,11:22:02
N1621T,2024-06-18,11:22:02
ACA503,2024-06-18,11:24:02
WJA655,2024-06-18,11:25:02
N421SC,2024-06-18,11:26:02
EJA334,2024-06-18,11:26:02
SYB999,2024-06-18,11:27:03
DAL2692,2024-06-18,11:28:02
N935FA,2024-06-18,11:29:03
EDG96,2024-06-18,11:30:02
N199CA,2024-06-18,11:35:02
HAL51,2024-06-18,11:35:02
ACA541,2024-06-18,11:35:02
N72SG,2024-06-18,11:39:03
NKS288,2024-06-18,11:39:03
EJA260,2024-06-18,11:39:03
EJA683,2024-06-18,11:41:02
UAL1306,2024-06-18,11:42:02
N2507R,2024-06-18,11:42:02
DAL1654,2024-06-18,11:42:02
RPA4491,2024-06-18,11:44:02
UAL289,2024-06-18,11:44:02
UAL1310,2024-06-18,11:46:02
ACA1038,2024-06-18,11:46:02
DAL772,2024-06-18,11:48:02
SKW3758,2024-06-18,11:48:02
UAL958,2024-06-18,11:48:02
N269SA,2024-06-18,11:49:03
POE669,2024-06-18,11:51:02
ERY65,2024-06-18,11:53:02
GJS4448,2024-06-18,11:56:03
CFSTX,2024-06-18,11:57:02
UAL945,2024-06-18,11:59:02
SKW5476,2024-06-18,12:01:02
WMU55,2024-06-18,12:06:02
UAL1525,2024-06-18,12:06:02
DAL2764,2024-06-18,12:09:02
SKW5578,2024-06-18,12:10:02
SKW5468,2024-06-18,12:10:02
N316KG,2024-06-18,12:10:02
JIA5409,2024-06-18,12:11:02
FDY471,2024-06-18,12:13:03
KSU47,2024-06-18,12:14:02
WJA1100,2024-06-18,12:15:02
ACA105,2024-06-18,12:15:02
CBN683H,2024-06-18,12:15:02
KSU48,2024-06-18,12:15:02
SKW3797,2024-06-18,12:16:03
N9442,2024-06-18,12:17:02
SKW5277,2024-06-18,12:17:02
UAL973,2024-06-18,12:18:03
SKW5557,2024-06-18,12:19:02
ACA584,2024-06-18,12:22:02
ENY3301,2024-06-18,12:22:02
SWA4634,2024-06-18,12:25:03
DAL812,2024-06-18,12:27:02
UAL1413,2024-06-18,12:27:02
AAL2717,2024-06-18,12:30:03
JBU1216,2024-06-18,12:31:03
N713LU,2024-06-18,12:32:02
WMN631,2024-06-18,12:32:02
ERU61,2024-06-18,12:32:02
AAL1872,2024-06-18,12:33:03
ERU71,2024-06-18,12:33:03
N717LU,2024-06-18,12:36:02
DAL2409,2024-06-18,12:37:03
DAL934,2024-06-18,12:39:03
DLH436,2024-06-18,12:40:02
AAL32,2024-06-18,12:41:02
JIA5203,2024-06-18,12:43:02
ENY3580,2024-06-18,12:47:02
ENY3604,2024-06-18,12:48:03
UAL1719,2024-06-18,12:49:02
N45RC,2024-06-18,12:50:03
AWI6028,2024-06-18,12:52:02
DAL451,2024-06-18,12:53:02
UAL2320,2024-06-18,12:53:02
JIA5637,2024-06-18,12:54:02
DAL2679,2024-06-18,12:55:02
DAL1620,2024-06-18,12:56:02
CJT302,2024-06-18,12:57:02
JIA5221,2024-06-18,12:59:02
ENY3902,2024-06-18,12:59:02
ASA306,2024-06-18,13:00:02
ASA537,2024-06-18,13:00:02
DAL2192,2024-06-18,13:01:02
SCX568,2024-06-18,13:05:03
DAL527,2024-06-18,13:06:02
RPA3495,2024-06-18,13:06:02
UAL2659,2024-06-18,13:06:02
UAL908,2024-06-18,13:07:03
DAL2983,2024-06-18,13:07:03
JRE806,2024-06-18,13:07:03
RPA5784,2024-06-18,13:07:03
RPA3562,2024-06-18,13:08:02
SCX668,2024-06-18,13:09:03
ACA736,2024-06-18,13:10:02
ACA505,2024-06-18,13:13:02
SCX194,2024-06-18,13:13:02
SKW3730,2024-06-18,13:14:02
LXJ519,2024-06-18,13:14:02
DAL421,2024-06-18,13:15:03
ACA113,2024-06-18,13:19:02
XSR718,2024-06-18,13:19:02
UAL971,2024-06-18,13:20:03
N770LE,2024-06-18,13:20:03
PDU67,2024-06-18,13:21:02
ITY628,2024-06-18,13:22:03
CBN941K,2024-06-18,13:23:02
N690PM,2024-06-18,13:23:02
N1607L,2024-06-18,13:24:03
DAL2700,2024-06-18,13:25:02
DLH430,2024-06-18,13:26:03
DAL510,2024-06-18,13:26:03
AAL118,2024-06-18,13:30:02
FFT2077,2024-06-18,13:30:02
UAL414,2024-06-18,13:30:02
THY84U,2024-06-18,13:34:02
EJA668,2024-06-18,13:34:02
EJA926,2024-06-18,13:34:02
AAL41,2024-06-18,13:35:02
ASA972,2024-06-18,13:36:02
AUA65,2024-06-18,13:37:02
MVK69,2024-06-18,13:37:02
EJA615,2024-06-18,13:37:02
N904YP,2024-06-18,13:38:02
JRT50,2024-06-18,13:39:02
CBN731T,2024-06-18,13:39:02
N1351C,2024-06-18,13:39:02
UAL1012,2024-06-18,13:40:02
SKW3763,2024-06-18,13:41:02
DAL400,2024-06-18,13:41:02
AAL87,2024-06-18,13:42:02
ENY3812,2024-06-18,13:42:02
SKW3760,2024-06-18,13:43:02
KSF43,2024-06-18,13:45:02
ACA111,2024-06-18,13:45:02
SWA1558,2024-06-18,13:47:02
UAL515,2024-06-18,13:48:02
ACA782,2024-06-18,13:48:02
DAL979,2024-06-18,13:48:02
N85NV,2024-06-18,13:48:02
EJA695,2024-06-18,13:48:02
ENY3398,2024-06-18,13:49:02
DAL405,2024-06-18,13:51:02
N324DR,2024-06-18,13:51:02
ENY3921,2024-06-18,13:51:02
N676BA,2024-06-18,13:52:02
N964AU,2024-06-18,13:53:03
BAW2PD,2024-06-18,13:55:03
UAL913,2024-06-18,13:55:03
EJA599,2024-06-18,13:55:03
EJA786,2024-06-18,13:55:03
DAL2655,2024-06-18,13:56:02
DAL2810,2024-06-18,13:56:02
EJA553,2024-06-18,13:56:02
N222DL,2024-06-18,13:56:02
KSF40,2024-06-18,13:56:02
QTR7L,2024-06-18,13:58:02
ASA23,2024-06-18,13:59:02
DAL2864,2024-06-18,13:59:02
N963AU,2024-06-18,14:00:02
SWA1687,2024-06-18,14:00:02
DAL429,2024-06-18,14:01:02
N113RY,2024-06-18,14:01:02
RPA3578,2024-06-18,14:03:02
N416RA,2024-06-18,14:05:02
N413GG,2024-06-18,14:08:02
UAL1900,2024-06-18,14:09:03
UAL981,2024-06-18,14:11:02
TWY235,2024-06-18,14:11:02
POE653,2024-06-18,14:14:02
AWI6087,2024-06-18,14:14:02
IBE6275,2024-06-18,14:15:02
CGGMK,2024-06-18,14:15:02
WJA656,2024-06-18,14:15:02
DAL159,2024-06-18,14:15:02
PDT5740,2024-06-18,14:16:02
UAL119,2024-06-18,14:16:02
QQE742,2024-06-18,14:18:03
AAL2,2024-06-18,14:18:03
N61VC,2024-06-18,14:18:03
GJS4429,2024-06-18,14:20:03
UAL8225,2024-06-18,14:25:02
DAL2236,2024-06-18,14:25:02
UAL323,2024-06-18,14:26:03
N609JP,2024-06-18,14:26:03
N337CC,2024-06-18,14:27:02
KOW733,2024-06-18,14:28:03
ASA34,2024-06-18,14:28:03
UAL1874,2024-06-18,14:28:03
EJA541,2024-06-18,14:29:02
LXJ589,2024-06-18,14:29:02
KLM611,2024-06-18,14:30:03
SKW4680,2024-06-18,14:31:02
UAL292,2024-06-18,14:32:02
SWA4303,2024-06-18,14:32:02
AIC126,2024-06-18,14:35:02
CGIAC,2024-06-18,14:35:02
UAL952,2024-06-18,14:36:02
N441WM,2024-06-18,14:38:02
DAL1519,2024-06-18,14:38:02
DAL657,2024-06-18,14:39:02
SKW3684,2024-06-18,14:41:02
EDV5218,2024-06-18,14:42:02
SKW3829,2024-06-18,14:43:02
N8TG,2024-06-18,14:43:02
UAL1338,2024-06-18,14:44:02
00000000,2024-06-18,14:44:02
N622PF,2024-06-18,14:45:02
JZA961,2024-06-18,14:46:02
DAL1101,2024-06-18,14:46:02
CGBDI,2024-06-18,14:48:02
DAL1716,2024-06-18,14:54:02
N1RF,2024-06-18,14:55:02
JBU624,2024-06-18,14:56:03
UAL986,2024-06-18,14:57:02
SKW3937,2024-06-18,14:57:02
N1D,2024-06-18,15:01:02
