flight,date,time
AAL2607,2024-06-12,00:00:03
AAL98,2024-06-12,00:00:03
ICE856,2024-06-12,00:00:03
N797KK,2024-06-12,00:00:03
SWA4804,2024-06-12,00:02:03
UPS1075,2024-06-12,00:13:02
DLH433,2024-06-12,00:16:02
SWA3383,2024-06-12,00:23:02
ACA792,2024-06-12,00:24:02
N18MZ,2024-06-12,00:26:02
UPS1125,2024-06-12,00:26:02
NKS2369,2024-06-12,00:31:02
UAL46,2024-06-12,00:35:02
ACA124,2024-06-12,00:36:02
GEC8187,2024-06-12,00:50:02
XEN62,2024-06-12,00:51:02
AFR6736,2024-06-12,01:06:03
THY6319,2024-06-12,01:08:03
QTR8839,2024-06-12,01:16:02
KOW955,2024-06-12,01:43:02
ACA744,2024-06-12,01:47:02
CJT588,2024-06-12,02:11:02
AZG783,2024-06-12,02:14:02
PJI363,2024-06-12,02:31:02
RCH1830,2024-06-12,02:35:02
EJM848,2024-06-12,02:38:02
WIS380,2024-06-12,02:49:02
MMZ711P,2024-06-12,02:53:03
JBU248,2024-06-12,03:10:02
JBU994,2024-06-12,03:17:02
CJT584,2024-06-12,03:25:02
ACA794,2024-06-12,03:54:02
ASA404,2024-06-12,04:00:02
AAL2701,2024-06-12,04:01:02
UAL2610,2024-06-12,04:01:02
JBU358,2024-06-12,04:04:03
ASA298,2024-06-12,04:05:02
DAL2841,2024-06-12,04:07:02
ASA371,2024-06-12,04:10:02
UAL749,2024-06-12,04:11:02
DAL2751,2024-06-12,04:11:02
JBU972,2024-06-12,04:13:02
SIA22,2024-06-12,04:14:02
CPA844,2024-06-12,04:14:02
DAL679,2024-06-12,04:17:03
ASA22,2024-06-12,04:17:03
N400J,2024-06-12,04:19:03
GTI555,2024-06-12,04:20:02
ACA154,2024-06-12,04:21:02
UPS1038,2024-06-12,04:22:03
ASA331,2024-06-12,04:27:02
ASA344,2024-06-12,04:27:02
JBU1172,2024-06-12,04:29:03
N626JE,2024-06-12,04:30:02
DAL2758,2024-06-12,04:33:03
AAL4,2024-06-12,04:34:02
DAL851,2024-06-12,04:34:02
DAL2038,2024-06-12,04:35:03
