flight,date,time
LOT4,2024-06-24,00:00:03
UAL2627,2024-06-24,00:00:03
SKW4602,2024-06-24,00:00:03
FFT3183,2024-06-24,00:00:03
DAL573,2024-06-24,00:00:03
AAL2110,2024-06-24,00:00:03
DAL1303,2024-06-24,00:00:03
DAL9960,2024-06-24,00:00:03
UAL1308,2024-06-24,00:00:03
MXY762,2024-06-24,00:00:03
AAL177,2024-06-24,00:00:03
UAL1792,2024-06-24,00:01:02
RPA4503,2024-06-24,00:01:02
SKW4159,2024-06-24,00:01:02
DAL2255,2024-06-24,00:01:02
DAL2594,2024-06-24,00:02:02
AMX026,2024-06-24,00:03:03
DAL290,2024-06-24,00:06:03
ACA792,2024-06-24,00:06:03
THY5YR,2024-06-24,00:07:02
DAL785,2024-06-24,00:07:02
ACA152,2024-06-24,00:12:02
DAL1327,2024-06-24,00:13:02
FFT3331,2024-06-24,00:17:03
ATN3334,2024-06-24,00:17:03
AAL80,2024-06-24,00:26:02
BAW21ML,2024-06-24,00:29:02
QFA7554,2024-06-24,00:36:02
UAL1464,2024-06-24,00:39:02
QTR8139,2024-06-24,00:42:02
DAL685,2024-06-24,00:42:02
ACA150,2024-06-24,00:42:02
AMX008,2024-06-24,00:43:02
DAL2646,2024-06-24,00:47:02
ACA7219,2024-06-24,00:51:03
DAL2806,2024-06-24,00:51:03
UAL457,2024-06-24,00:52:02
JBU1873,2024-06-24,01:02:03
JBU1387,2024-06-24,01:07:02
UAL2419,2024-06-24,01:10:02
JBU162,2024-06-24,01:30:02
ASA18,2024-06-24,01:40:02
THY6551,2024-06-24,01:43:03
DLH451,2024-06-24,01:45:03
KAP231,2024-06-24,01:47:03
BAW3PB,2024-06-24,01:48:02
AAL403,2024-06-24,02:00:02
AAL1691,2024-06-24,02:14:02
BAW4Q,2024-06-24,02:25:02
BAW9SW,2024-06-24,02:25:02
CFG2089,2024-06-24,02:32:02
DAL938,2024-06-24,02:32:02
SWR41G,2024-06-24,02:36:02
UAL2273,2024-06-24,02:49:03
JBU916,2024-06-24,02:59:02
JBU2416,2024-06-24,03:04:02
JBU1114,2024-06-24,03:06:02
VIR142,2024-06-24,03:22:02
