flight,date,time
ICE856,2024-06-13,00:00:03
EIN124,2024-06-13,00:00:03
SWA4804,2024-06-13,00:00:03
EDV4968,2024-06-13,00:00:03
UPS1125,2024-06-13,00:03:02
AAL2921,2024-06-13,00:08:03
UPS1075,2024-06-13,00:08:03
THY189,2024-06-13,00:09:02
ACA792,2024-06-13,00:11:02
CLX34V,2024-06-13,00:11:02
SWA3383,2024-06-13,00:12:02
AAY659,2024-06-13,00:12:02
EDV4986,2024-06-13,00:13:02
AMX026,2024-06-13,00:14:02
EDV5214,2024-06-13,00:15:02
N8154W,2024-06-13,00:16:03
AAL98,2024-06-13,00:22:02
N540LF,2024-06-13,00:25:02
UAL912,2024-06-13,00:29:02
EJM618,2024-06-13,00:42:03
RPA4365,2024-06-13,00:51:02
N329BH,2024-06-13,00:52:03
N720ML,2024-06-13,01:01:02
AMX008,2024-06-13,01:09:02
N10XG,2024-06-13,01:15:02
QFA7550,2024-06-13,01:26:02
GEC8189,2024-06-13,01:28:03
DAL1711,2024-06-13,01:49:02
DAL164,2024-06-13,01:53:02
QTR8102,2024-06-13,01:57:02
UAL3750,2024-06-13,02:45:02
UAE9394,2024-06-13,02:49:02
WIS380,2024-06-13,02:52:02
JBU1172,2024-06-13,03:45:02
N900BK,2024-06-13,03:50:02
JBU248,2024-06-13,03:55:03
DAL507,2024-06-13,04:01:03
SIA22,2024-06-13,04:01:03
DAL679,2024-06-13,04:03:03
ASA404,2024-06-13,04:13:02
DAL2751,2024-06-13,04:13:02
CPA090,2024-06-13,04:14:02
KAL8284,2024-06-13,04:14:02
CPA844,2024-06-13,04:17:02
N804MS,2024-06-13,04:18:02
DAL2841,2024-06-13,04:19:02
UPS1038,2024-06-13,04:22:03
ASA22,2024-06-13,04:28:02
ASA461,2024-06-13,04:31:03
UPS1488,2024-06-13,04:34:02
DAL554,2024-06-13,04:38:02
JBU972,2024-06-13,04:38:02
UPS1476,2024-06-13,04:38:02
AAL276,2024-06-13,04:39:02
DAL475,2024-06-13,04:45:02
DAL335,2024-06-13,04:46:02
UAL2359,2024-06-13,04:47:02
DAL373,2024-06-13,04:47:02
ACA746,2024-06-13,04:49:02
DAL696,2024-06-13,04:52:02
AAL2453,2024-06-13,04:54:02
ASA550,2024-06-13,04:56:02
DAL969,2024-06-13,05:05:02
UAL1501,2024-06-13,05:10:03
UAL649,2024-06-13,05:14:03
DAL670,2024-06-13,05:26:02
ACA764,2024-06-13,05:29:02
ASA38,2024-06-13,05:30:03
WJA1119,2024-06-13,05:39:02
ACA542,2024-06-13,05:44:02
AAL1561,2024-06-13,05:47:02
N98FA,2024-06-13,05:48:02
ASA26,2024-06-13,05:49:02
ASA319,2024-06-13,05:51:02
NKS477,2024-06-13,05:54:02
ACA780,2024-06-13,06:01:02
UAL1288,2024-06-13,06:01:02
N554WA,2024-06-13,06:05:02
JBU264,2024-06-13,06:07:02
EDV5202,2024-06-13,06:08:02
WJA1582,2024-06-13,06:08:02
JBU134,2024-06-13,06:12:02
JBU162,2024-06-13,06:25:03
GJS4171,2024-06-13,06:26:03
SWA1813,2024-06-13,06:32:02
NJM527,2024-06-13,06:33:02
CSJ300,2024-06-13,06:36:02
ROU1704,2024-06-13,06:41:02
UAL2728,2024-06-13,06:41:02
AAL446R,2024-06-13,06:43:02
DAL418,2024-06-13,06:44:03
N892D,2024-06-13,06:48:02
DAL705,2024-06-13,06:54:02
DAL190,2024-06-13,06:55:02
