flight,date,time
JBU734,2023-10-23,00:03:03
EJA804,2023-10-23,00:10:02
JBU248,2023-10-23,00:12:02
QTR8140,2023-10-23,00:28:03
JBU358,2023-10-23,00:45:02
JBU494,2023-10-23,00:46:02
BOX413,2023-10-23,00:50:02
UAL541,2023-10-23,00:52:02
HAL90,2023-10-23,00:56:03
DAL313,2023-10-23,00:56:03
XEN62,2023-10-23,01:09:03
DAL1296,2023-10-23,01:16:02
JBU972,2023-10-23,01:18:02
UAL2097,2023-10-23,01:22:02
AAL2453,2023-10-23,01:23:02
ASA298,2023-10-23,01:27:02
ASA550,2023-10-23,01:27:02
DAL399,2023-10-23,01:30:02
UAL477,2023-10-23,01:31:02
N724GP,2023-10-23,01:31:02
UAL1871,2023-10-23,01:32:02
JBU2924,2023-10-23,01:34:02
AAL1280,2023-10-23,01:37:02
JBU778,2023-10-23,01:39:02
N204CF,2023-10-23,01:50:03
NKS3737,2023-10-23,01:53:02
DAL2794,2023-10-23,01:56:02
N979KC,2023-10-23,01:57:02
AAL276,2023-10-23,02:04:02
JBU948,2023-10-23,02:09:02
JBU98,2023-10-23,02:09:02
ACA746,2023-10-23,02:13:02
ASA374,2023-10-23,02:14:02
JBU492,2023-10-23,02:16:03
HAL50,2023-10-23,02:22:02
ASA38,2023-10-23,02:28:02
N8027C,2023-10-23,02:29:02
DAL475,2023-10-23,02:37:03
DAL453,2023-10-23,02:41:03
DAL816,2023-10-23,02:44:02
ASA26,2023-10-23,02:47:02
POE318,2023-10-23,02:47:02
CJL241,2023-10-23,02:50:03
DAL459,2023-10-23,02:52:03
WJA1119,2023-10-23,02:53:02
CLX87E,2023-10-23,02:58:02
UAL2185,2023-10-23,02:59:02
DAT115,2023-10-23,03:02:03
UAL1665,2023-10-23,03:04:03
UAL2056,2023-10-23,03:06:03
JBU34,2023-10-23,03:09:02
FFT623,2023-10-23,03:14:02
JBU748,2023-10-23,03:20:02
ROU1704,2023-10-23,03:29:02
DAL524,2023-10-23,03:29:02
N890D,2023-10-23,03:46:02
SWA1137,2023-10-23,03:52:03
N523AC,2023-10-23,03:56:02
SKW5739,2023-10-23,03:58:02
SWA1676,2023-10-23,04:03:02
FDY470,2023-10-23,04:04:03
UAL237,2023-10-23,04:06:02
RPA3554,2023-10-23,04:13:02
RPA3578,2023-10-23,04:14:02
ENY3348,2023-10-23,04:17:02
ENY3355,2023-10-23,04:17:02
DAL1319,2023-10-23,04:20:03
N95ER,2023-10-23,04:22:03
DAL1591,2023-10-23,04:22:03
SWA454,2023-10-23,04:22:03
SKW4035,2023-10-23,04:25:02
UAL1071,2023-10-23,04:27:02
DAL2801,2023-10-23,04:27:02
UAL373,2023-10-23,04:28:02
N5200,2023-10-23,04:30:02
DAL2796,2023-10-23,04:31:02
DAL2443,2023-10-23,04:35:03
AWI6188,2023-10-23,04:35:03
UAL567,2023-10-23,04:36:02
DAL1520,2023-10-23,04:36:02
UAL565,2023-10-23,04:36:02
DAL1778,2023-10-23,04:36:02
UAL1598,2023-10-23,04:37:03
AAL1561,2023-10-23,04:37:03
UAL764,2023-10-23,04:38:02
JUS835,2023-10-23,04:38:02
N1907M,2023-10-23,04:38:02
EDV5329,2023-10-23,04:39:03
AAL414,2023-10-23,04:40:02
UAL2483,2023-10-23,04:41:02
UAL1128,2023-10-23,04:42:02
AAL967,2023-10-23,04:42:02
JRE942,2023-10-23,04:42:02
UAL1505,2023-10-23,04:43:02
DAL2872,2023-10-23,04:44:02
UAL2429,2023-10-23,04:45:02
DAL1746,2023-10-23,04:45:02
DAL2805,2023-10-23,04:46:02
DAL9961,2023-10-23,04:47:03
UAL301,2023-10-23,04:48:02
DAL1275,2023-10-23,04:49:02
FTH90,2023-10-23,04:49:02
DAL1740,2023-10-23,04:50:02
UAL2389,2023-10-23,04:52:02
GJS4392,2023-10-23,04:54:02
UAL433,2023-10-23,04:54:02
NKS947,2023-10-23,04:55:03
UAL2684,2023-10-23,04:57:02
EDV5263,2023-10-23,04:58:03
SKW5990,2023-10-23,05:00:02
JBU319,2023-10-23,05:01:02
AWI6225,2023-10-23,05:02:02
SKW3063,2023-10-23,05:02:02
UAL2142,2023-10-23,05:04:02
N767WB,2023-10-23,05:05:03
AWI6158,2023-10-23,05:05:03
N76SN,2023-10-23,05:06:02
SKW4110,2023-10-23,05:06:02
COL1910,2023-10-23,05:06:02
RPA3590,2023-10-23,05:07:02
DAL2014,2023-10-23,05:07:02
SKW3934,2023-10-23,05:09:03
ETH574,2023-10-23,05:10:02
DAL1387,2023-10-23,05:10:02
N335JJ,2023-10-23,05:12:02
SKW5258,2023-10-23,05:12:02
ACA794,2023-10-23,05:14:02
DAL2255,2023-10-23,05:15:02
ASA351,2023-10-23,05:16:02
NTW459,2023-10-23,05:16:02
PJC17,2023-10-23,05:16:02
UAL2352,2023-10-23,05:17:02
SKW5812,2023-10-23,05:18:02
N599TM,2023-10-23,05:18:02
SWA3380,2023-10-23,05:20:02
N56MJ,2023-10-23,05:21:02
SKW4067,2023-10-23,05:23:02
ENY3578,2023-10-23,05:25:02
SKW4797,2023-10-23,05:25:02
SKW3954,2023-10-23,05:25:02
FFT2792,2023-10-23,05:25:02
NKS345,2023-10-23,05:25:02
SKW3984,2023-10-23,05:25:02
SKW3017,2023-10-23,05:29:02
SKW3891,2023-10-23,05:30:03
JZA716,2023-10-23,05:30:03
SCX1057,2023-10-23,05:31:02
NJM250,2023-10-23,05:33:02
SCX567,2023-10-23,05:34:03
ETD93C,2023-10-23,05:35:02
KAP2368,2023-10-23,05:36:02
UAL2323,2023-10-23,05:41:02
N333EF,2023-10-23,05:41:02
DAL2143,2023-10-23,05:41:02
UAL659,2023-10-23,05:44:02
ENY3363,2023-10-23,05:45:02
CFMFL,2023-10-23,05:45:02
AAL2919,2023-10-23,05:47:02
DAL487,2023-10-23,05:48:02
N739E,2023-10-23,05:49:02
DAL2280,2023-10-23,05:49:02
AAL1509,2023-10-23,05:50:02
SKW4055,2023-10-23,05:52:03
DAL1402,2023-10-23,05:53:02
LXJ549,2023-10-23,05:53:02
DAL1070,2023-10-23,05:54:03
DAL857,2023-10-23,05:55:02
ACA785,2023-10-23,05:55:02
ENY3671,2023-10-23,05:56:02
UAL423,2023-10-23,05:59:03
SKW4704,2023-10-23,05:59:03
DAL2622,2023-10-23,05:59:03
N612TX,2023-10-23,05:59:03
UAL347,2023-10-23,05:59:03
DAL1165,2023-10-23,06:01:02
AAL660,2023-10-23,06:02:02
N935BB,2023-10-23,06:03:03
PDT5732,2023-10-23,06:04:02
UAE55U,2023-10-23,06:04:02
DAL1029,2023-10-23,06:04:02
DAL1154,2023-10-23,06:04:02
UAL571,2023-10-23,06:04:02
SKW3921,2023-10-23,06:05:03
N578WZ,2023-10-23,06:06:02
ACA0501,2023-10-23,06:06:02
UAL1117,2023-10-23,06:06:02
RPA5843,2023-10-23,06:07:02
DAL2525,2023-10-23,06:07:02
SKW5398,2023-10-23,06:08:02
QTR99V,2023-10-23,06:08:02
CGHCE,2023-10-23,06:08:02
DAL917,2023-10-23,06:09:02
DAL1597,2023-10-23,06:09:02
UAL1803,2023-10-23,06:09:02
DAL1566,2023-10-23,06:10:02
SKW3879,2023-10-23,06:10:02
EDV5117,2023-10-23,06:10:02
DAL2826,2023-10-23,06:12:02
LXJ574,2023-10-23,06:12:02
DPJ1673,2023-10-23,06:13:02
SCX233,2023-10-23,06:13:02
ASA1,2023-10-23,06:14:02
JBU2229,2023-10-23,06:16:02
ENY3429,2023-10-23,06:16:02
XOJ720,2023-10-23,06:16:02
EDV4993,2023-10-23,06:17:02
AAL2455,2023-10-23,06:18:02
SKW3810,2023-10-23,06:18:02
UAL621,2023-10-23,06:19:03
UAL703,2023-10-23,06:19:03
N744AR,2023-10-23,06:19:03
DAL937,2023-10-23,06:19:03
N820CA,2023-10-23,06:19:03
N454GB,2023-10-23,06:20:02
