flight,date,time
UAL2400,2023-10-01,00:00:03
JBU2124,2023-10-01,00:26:03
JBU734,2023-10-01,00:29:02
JBU248,2023-10-01,00:32:03
JBU2416,2023-10-01,00:34:03
DAL313,2023-10-01,00:50:02
JBU498,2023-10-01,00:54:02
JBU98,2023-10-01,00:55:02
GTI8237,2023-10-01,00:58:02
DAL2482,2023-10-01,01:01:02
NKS726,2023-10-01,01:03:02
DAL713,2023-10-01,01:08:02
UAL2097,2023-10-01,01:09:03
BOX463,2023-10-01,01:13:03
ASA22,2023-10-01,01:17:02
JBU1190,2023-10-01,01:17:02
DAL552,2023-10-01,01:18:03
AAL2453,2023-10-01,01:24:02
JBU972,2023-10-01,01:25:02
DAL446,2023-10-01,01:30:02
ASA298,2023-10-01,01:31:02
DAL399,2023-10-01,01:32:03
ACA746,2023-10-01,01:34:03
DAL571,2023-10-01,01:39:02
DAL893,2023-10-01,01:40:02
DAL475,2023-10-01,01:42:02
UAL1515,2023-10-01,01:43:02
ASA550,2023-10-01,01:44:02
NKS3737,2023-10-01,01:45:02
BOX415,2023-10-01,01:46:02
UAE9394,2023-10-01,01:50:02
ASA308,2023-10-01,01:52:02
UAL477,2023-10-01,01:56:02
JBU494,2023-10-01,01:56:02
AAL2669,2023-10-01,02:02:02
QTR60F,2023-10-01,02:02:02
DAL961,2023-10-01,02:05:02
JBU492,2023-10-01,02:08:02
ASA478,2023-10-01,02:10:02
GEC8227,2023-10-01,02:12:02
WJA1119,2023-10-01,02:12:02
JBU302B,2023-10-01,02:12:02
AAL2585,2023-10-01,02:17:02
UAL2059,2023-10-01,02:17:02
ASA38,2023-10-01,02:17:02
ACA540,2023-10-01,02:23:02
AAL2361,2023-10-01,02:24:03
FRG9122,2023-10-01,02:24:03
FFT2130,2023-10-01,02:24:03
CLX64J,2023-10-01,02:25:02
ACA794,2023-10-01,02:26:02
DAL527,2023-10-01,02:32:02
UAL2424,2023-10-01,02:44:03
FFT623,2023-10-01,02:46:02
DAL675,2023-10-01,02:50:02
DAL459,2023-10-01,02:51:02
DAL769,2023-10-01,02:53:02
UAL1696,2023-10-01,02:55:02
UAL2056,2023-10-01,02:56:02
JBU670,2023-10-01,02:59:02
ROU1704,2023-10-01,03:00:02
HAL50,2023-10-01,03:00:02
FRG9128,2023-10-01,03:01:02
JBU162,2023-10-01,03:07:02
ASA42,2023-10-01,03:09:02
DAL2453,2023-10-01,03:10:02
UAL1761,2023-10-01,03:11:03
UAL1871,2023-10-01,03:13:02
DAL502,2023-10-01,03:19:02
ASA26,2023-10-01,03:20:02
N38HD,2023-10-01,03:22:03
JBU264,2023-10-01,03:28:02
UAL2033,2023-10-01,03:30:02
DAL460,2023-10-01,03:35:02
STY745,2023-10-01,03:36:02
DAL524,2023-10-01,03:37:02
JBU34,2023-10-01,03:41:03
EVA625,2023-10-01,04:03:03
AAY581,2023-10-01,04:04:02
N304TC,2023-10-01,04:05:03
WWI111,2023-10-01,04:05:03
UAL2188,2023-10-01,04:06:03
DAL1720,2023-10-01,04:08:03
N154CA,2023-10-01,04:09:02
DAL1740,2023-10-01,04:13:02
AAL276,2023-10-01,04:15:02
DAL797,2023-10-01,04:16:03
RPA3554,2023-10-01,04:16:03
UAL1071,2023-10-01,04:21:02
DAL2801,2023-10-01,04:21:02
AWI6184,2023-10-01,04:23:02
AAL1069,2023-10-01,04:23:02
AWI6158,2023-10-01,04:23:02
UAL565,2023-10-01,04:24:03
AAL977,2023-10-01,04:24:03
UAL301,2023-10-01,04:25:02
JBU604,2023-10-01,04:27:02
UAL373,2023-10-01,04:28:02
DAL1746,2023-10-01,04:28:02
AAL1561,2023-10-01,04:29:02
GTI8069,2023-10-01,04:29:02
SWA1675,2023-10-01,04:30:02
UAL1070,2023-10-01,04:32:02
AWI6225,2023-10-01,04:32:02
ASA399,2023-10-01,04:32:02
DAL2796,2023-10-01,04:33:02
AAL2138,2023-10-01,04:34:02
DAL1244,2023-10-01,04:35:02
DAL1319,2023-10-01,04:35:02
UAL433,2023-10-01,04:35:02
RPA3578,2023-10-01,04:35:02
UAL1505,2023-10-01,04:36:03
ASA471,2023-10-01,04:37:02
ASA9803,2023-10-01,04:38:03
UAL567,2023-10-01,04:38:03
N131EP,2023-10-01,04:38:03
SKW3898,2023-10-01,04:39:02
LXJ349,2023-10-01,04:41:02
UAL2429,2023-10-01,04:42:02
UAL1665,2023-10-01,04:43:03
SKW3865,2023-10-01,04:44:02
DOW88,2023-10-01,04:44:02
DAL1232,2023-10-01,04:45:03
RPA4372,2023-10-01,04:45:03
UAL1128,2023-10-01,04:45:03
UAL2483,2023-10-01,04:46:02
DAL2872,2023-10-01,04:46:02
DAL2403,2023-10-01,04:46:02
SWA4054,2023-10-01,04:47:02
EJA244,2023-10-01,04:47:02
UAL237,2023-10-01,04:48:02
SKW5258,2023-10-01,04:49:02
SCX193,2023-10-01,04:49:02
N610RL,2023-10-01,04:50:03
DAL1520,2023-10-01,04:52:02
UAL2684,2023-10-01,04:54:02
SKW5990,2023-10-01,04:54:02
SWA3820,2023-10-01,04:54:02
N254DV,2023-10-01,04:55:02
SWA771,2023-10-01,04:56:02
UAL1453,2023-10-01,04:57:02
UAL2142,2023-10-01,04:57:02
AFR6737,2023-10-01,04:57:02
UAL1598,2023-10-01,04:58:02
UAL2352,2023-10-01,05:00:02
EDV5503,2023-10-01,05:00:02
RPA3590,2023-10-01,05:00:02
NKS345,2023-10-01,05:01:02
LXJ580,2023-10-01,05:01:02
UAL764,2023-10-01,05:04:02
SKW4797,2023-10-01,05:04:02
UAL2389,2023-10-01,05:06:02
ASA351,2023-10-01,05:07:02
DAL462,2023-10-01,05:08:02
GJS4392,2023-10-01,05:08:02
SWA651,2023-10-01,05:10:02
AAL859,2023-10-01,05:10:02
N24929,2023-10-01,05:11:02
DAL2255,2023-10-01,05:12:03
EDV5013,2023-10-01,05:14:03
FFT1586,2023-10-01,05:18:02
SKW3954,2023-10-01,05:18:02
SKW4110,2023-10-01,05:18:02
DAL384,2023-10-01,05:19:02
ETH574,2023-10-01,05:19:02
SWA2791,2023-10-01,05:19:02
RPA5798,2023-10-01,05:20:03
EDV5328,2023-10-01,05:20:03
N989DF,2023-10-01,05:20:03
DAL2143,2023-10-01,05:23:02
N625BG,2023-10-01,05:24:02
SKW3984,2023-10-01,05:25:03
NKS3346,2023-10-01,05:26:02
UAL2323,2023-10-01,05:26:02
SWA441,2023-10-01,05:27:02
DAL2805,2023-10-01,05:28:02
ENY3578,2023-10-01,05:28:02
JBU133,2023-10-01,05:29:02
SKW3017,2023-10-01,05:31:02
JZA716,2023-10-01,05:31:02
N804CV,2023-10-01,05:32:03
