flight,date,time
JBU248,2023-10-05,00:04:03
JBU2416,2023-10-05,00:26:03
JRE947,2023-10-05,00:30:02
JBU734,2023-10-05,00:33:02
DAL400,2023-10-05,00:58:03
SIA7987,2023-10-05,00:59:02
ASA550,2023-10-05,01:02:02
CPA090,2023-10-05,01:03:03
JBU948A,2023-10-05,01:04:02
JBU972,2023-10-05,01:07:02
JBU778,2023-10-05,01:10:02
DAL713,2023-10-05,01:12:02
DAL893,2023-10-05,01:13:02
ASA298,2023-10-05,01:16:02
ASA22,2023-10-05,01:22:02
N284DS,2023-10-05,01:34:02
UPS1476,2023-10-05,01:35:03
UAL1871,2023-10-05,01:36:03
DAL571,2023-10-05,01:39:02
RAX220,2023-10-05,01:47:03
UAL477,2023-10-05,01:53:02
DAL961,2023-10-05,01:54:03
HAL90,2023-10-05,01:56:02
AAL2361,2023-10-05,02:07:02
UAL2492,2023-10-05,02:09:02
JBU124,2023-10-05,02:12:02
UAL2097,2023-10-05,02:17:02
JBU492,2023-10-05,02:19:02
ACA746,2023-10-05,02:19:02
AAL276,2023-10-05,02:21:02
DAL719,2023-10-05,02:22:02
UAL2059,2023-10-05,02:26:02
JBU670,2023-10-05,02:29:02
AAL2585,2023-10-05,02:30:02
ASA26,2023-10-05,02:39:02
ACA794,2023-10-05,02:40:02
DAL459,2023-10-05,02:44:03
UAL141,2023-10-05,02:52:02
UAL1786,2023-10-05,02:53:02
UAL2056,2023-10-05,02:54:02
UAL1665,2023-10-05,02:58:02
SWA2654,2023-10-05,02:59:03
ROU1704,2023-10-05,03:05:02
JBU354,2023-10-05,03:12:03
AAY548,2023-10-05,03:12:03
AAL2929,2023-10-05,03:14:03
AAL2453,2023-10-05,03:16:03
FFT623,2023-10-05,03:17:02
JBU1006,2023-10-05,03:19:02
UAL1831,2023-10-05,03:26:03
JBU264,2023-10-05,03:28:03
HAL50,2023-10-05,03:28:03
DAL767,2023-10-05,03:28:03
PAC213,2023-10-05,03:35:02
SNC1470,2023-10-05,03:39:02
UPS9767,2023-10-05,03:41:02
AAY2167,2023-10-05,03:43:02
NKS442,2023-10-05,03:44:02
UPS9795,2023-10-05,03:44:02
NSH84,2023-10-05,03:50:02
N353JA,2023-10-05,03:52:03
JBU123,2023-10-05,03:58:02
SWA1676,2023-10-05,03:59:02
UAL2188,2023-10-05,04:07:03
N495EC,2023-10-05,04:08:02
DAL1720,2023-10-05,04:10:02
N1219M,2023-10-05,04:11:03
FDY470,2023-10-05,04:12:02
RPA3554,2023-10-05,04:15:02
N151GA,2023-10-05,04:18:02
SWA454,2023-10-05,04:20:02
DAL2801,2023-10-05,04:20:02
UAL301,2023-10-05,04:24:02
DAL2393,2023-10-05,04:24:02
AWI6158,2023-10-05,04:26:03
DAL1740,2023-10-05,04:26:03
UAL373,2023-10-05,04:27:02
RPA3578,2023-10-05,04:28:03
AWI6254,2023-10-05,04:31:02
MRA605,2023-10-05,04:31:02
UAL1071,2023-10-05,04:32:03
DAL1746,2023-10-05,04:34:03
UAL1505,2023-10-05,04:35:02
DAL2805,2023-10-05,04:37:02
UAL2429,2023-10-05,04:37:02
AWI6225,2023-10-05,04:39:02
AAL414,2023-10-05,04:41:02
DAL2872,2023-10-05,04:42:02
SKW3898,2023-10-05,04:45:02
UAL1070,2023-10-05,04:46:02
UAL1453,2023-10-05,04:49:02
