flight,date,time
JBU248,2023-10-14,00:02:02
B5999,2023-10-14,00:35:02
DAL713,2023-10-14,00:59:02
HAL90,2023-10-14,01:10:02
CPA844,2023-10-14,01:12:03
AFR6735,2023-10-14,01:19:03
JBU972,2023-10-14,01:29:02
DAL1296,2023-10-14,01:40:02
BOX413,2023-10-14,01:41:02
AAL276,2023-10-14,02:04:02
ASA374,2023-10-14,02:11:02
UAL369,2023-10-14,02:33:02
HAL50,2023-10-14,02:41:02
CJL241,2023-10-14,02:43:02
JBU34,2023-10-14,02:48:02
DAL816,2023-10-14,02:51:02
AAL2361,2023-10-14,02:56:03
JBU162,2023-10-14,03:04:02
DAL459,2023-10-14,03:10:02
AZG4881,2023-10-14,03:23:02
SWA222,2023-10-14,03:23:02
FFT623,2023-10-14,03:33:03
SWA3580,2023-10-14,03:39:02
DAL524,2023-10-14,03:47:03
N785MA,2023-10-14,03:54:02
SWA486,2023-10-14,03:56:02
JBU1006,2023-10-14,03:59:02
JBU1216,2023-10-14,04:16:02
UAL301,2023-10-14,04:24:02
RPA3578,2023-10-14,04:25:02
DAL1740,2023-10-14,04:26:02
UAL2073,2023-10-14,04:28:02
N257DV,2023-10-14,04:29:03
EDV5329,2023-10-14,04:29:03
DAL2801,2023-10-14,04:30:02
RPA3554,2023-10-14,04:30:02
EJM645,2023-10-14,04:31:02
UAL373,2023-10-14,04:32:02
UAL2188,2023-10-14,04:34:02
UAL1071,2023-10-14,04:39:03
AAL414,2023-10-14,04:41:03
UAL1651,2023-10-14,04:42:02
DAL2443,2023-10-14,04:43:03
UAL1070,2023-10-14,04:44:02
DAL1746,2023-10-14,04:44:02
UAL2429,2023-10-14,04:44:02
N928NG,2023-10-14,04:46:02
N564M,2023-10-14,04:47:03
SWA2170,2023-10-14,04:48:02
UAL1505,2023-10-14,04:49:03
AWI6225,2023-10-14,04:50:02
UAL1453,2023-10-14,04:51:02
UAL2483,2023-10-14,04:51:02
UAL764,2023-10-14,04:53:03
AAL2938,2023-10-14,04:54:02
UAL2389,2023-10-14,04:57:02
DAL2872,2023-10-14,04:57:02
UAL237,2023-10-14,04:59:02
SKW4797,2023-10-14,05:00:02
NJM998,2023-10-14,05:02:02
SWA313,2023-10-14,05:02:02
SWA3380,2023-10-14,05:02:02
UAL2367,2023-10-14,05:03:02
AAL1561,2023-10-14,05:05:02
N441LS,2023-10-14,05:05:02
UAL2142,2023-10-14,05:05:02
NKS947,2023-10-14,05:06:03
FTD561,2023-10-14,05:06:03
EDV5263,2023-10-14,05:07:02
ETH574,2023-10-14,05:08:03
SKW4110,2023-10-14,05:09:02
SKW3934,2023-10-14,05:09:02
RPA3590,2023-10-14,05:11:02
UAL2684,2023-10-14,05:11:02
FFT2792,2023-10-14,05:15:03
AAL2260,2023-10-14,05:15:03
UAL567,2023-10-14,05:17:02
SKW5258,2023-10-14,05:19:02
NKS345,2023-10-14,05:20:02
ASA351,2023-10-14,05:20:02
DAL479,2023-10-14,05:21:02
DAL2255,2023-10-14,05:22:02
N85ER,2023-10-14,05:22:02
SKW5990,2023-10-14,05:23:02
SKW3017,2023-10-14,05:23:02
N645B,2023-10-14,05:24:02
SKW4067,2023-10-14,05:25:02
DAL304,2023-10-14,05:25:02
EDV5013,2023-10-14,05:26:02
UAL2352,2023-10-14,05:27:03
SWA2834,2023-10-14,05:28:02
NKS2322,2023-10-14,05:28:02
UAL1615,2023-10-14,05:29:03
N672WM,2023-10-14,05:30:02
DAL1290,2023-10-14,05:30:02
SKW3954,2023-10-14,05:31:02
UAL461,2023-10-14,05:31:02
ENY3578,2023-10-14,05:32:03
SKW3984,2023-10-14,05:34:03
UAL1164,2023-10-14,05:37:02
SKW4681,2023-10-14,05:39:02
KAL091,2023-10-14,05:43:02
AAL2919,2023-10-14,05:44:02
FDX468,2023-10-14,05:45:02
ENY3348,2023-10-14,05:46:02
UAL2323,2023-10-14,05:46:02
SWA3754,2023-10-14,05:49:02
N91RW,2023-10-14,05:52:03
KAL073,2023-10-14,05:52:03
JZA958,2023-10-14,05:53:02
DAL1070,2023-10-14,05:55:02
SWA1772,2023-10-14,05:56:02
DAL361,2023-10-14,05:57:02
DAL2280,2023-10-14,05:57:02
DAL937,2023-10-14,05:58:02
ETD93C,2023-10-14,05:59:03
ACA1031,2023-10-14,06:00:02
SKW4055,2023-10-14,06:01:02
DAL2622,2023-10-14,06:01:02
DAL519,2023-10-14,06:02:02
ENY3363,2023-10-14,06:04:02
DAL2717,2023-10-14,06:04:02
DAL857,2023-10-14,06:05:02
EDV5137,2023-10-14,06:09:03
DAL698,2023-10-14,06:09:03
SKW4704,2023-10-14,06:09:03
DAL639,2023-10-14,06:09:03
UAL1558,2023-10-14,06:11:02
DAL1597,2023-10-14,06:11:02
EDV5117,2023-10-14,06:12:03
ASA289,2023-10-14,06:13:02
DAL1165,2023-10-14,06:13:02
PDT5732,2023-10-14,06:13:02
ENY3671,2023-10-14,06:15:02
DAL827,2023-10-14,06:18:02
GDG49,2023-10-14,06:18:02
ASA1,2023-10-14,06:19:02
UAL2677,2023-10-14,06:19:02
UAL1442,2023-10-14,06:20:03
ASA31,2023-10-14,06:20:03
DAL794,2023-10-14,06:22:02
