flight,date,time
JBU734,2023-10-10,00:00:02
DAL313,2023-10-10,00:50:03
ACA746,2023-10-10,00:59:02
DAL400,2023-10-10,01:10:02
DAL713,2023-10-10,01:13:02
UPS1038,2023-10-10,01:19:02
QTR8834,2023-10-10,01:20:02
ASA550,2023-10-10,01:25:02
UAL1871,2023-10-10,01:29:02
DAL349,2023-10-10,01:31:02
JBU972,2023-10-10,01:38:02
DAL399,2023-10-10,01:54:02
FRG1690,2023-10-10,02:07:02
AAL276,2023-10-10,02:15:02
N4272C,2023-10-10,02:19:02
WJA1119,2023-10-10,02:26:03
DAL475,2023-10-10,02:28:03
AAL2361,2023-10-10,02:28:03
DAL816,2023-10-10,02:31:03
SVW37CE,2023-10-10,02:34:02
DAL453,2023-10-10,02:41:02
JBU162,2023-10-10,02:46:02
ROU1704,2023-10-10,02:55:02
UAL2033,2023-10-10,03:02:03
ASA26,2023-10-10,03:03:02
DAL459,2023-10-10,03:03:02
UAL1665,2023-10-10,03:10:03
SWA2508,2023-10-10,03:12:02
HAL50,2023-10-10,03:12:02
UAL2056,2023-10-10,03:13:03
UPS9795,2023-10-10,03:18:03
JBU1006,2023-10-10,03:24:03
UAL477K,2023-10-10,03:26:03
FFT623,2023-10-10,03:29:02
DAL985,2023-10-10,03:31:02
N316KG,2023-10-10,03:42:02
DAL2065,2023-10-10,03:46:02
N892D,2023-10-10,03:47:03
N30GX,2023-10-10,04:01:02
JBU1216,2023-10-10,04:10:03
NJM455,2023-10-10,04:11:02
RPA3578,2023-10-10,04:14:02
DAL1591,2023-10-10,04:14:02
CFMFL,2023-10-10,04:17:02
DAL1319,2023-10-10,04:18:02
UAL301,2023-10-10,04:20:02
RAX123,2023-10-10,04:25:02
SKW4035,2023-10-10,04:27:02
DAL2801,2023-10-10,04:31:02
N1607L,2023-10-10,04:32:02
DAL1740,2023-10-10,04:34:02
UAL2429,2023-10-10,04:37:02
UAL373,2023-10-10,04:38:03
UAL1505,2023-10-10,04:39:02
NSH51,2023-10-10,04:40:03
AAL414,2023-10-10,04:40:03
UAL764,2023-10-10,04:42:02
EDV5329,2023-10-10,04:42:02
DAL1746,2023-10-10,04:42:02
UAL1071,2023-10-10,04:42:02
AWI6225,2023-10-10,04:45:02
DAL1275,2023-10-10,04:46:02
DAL2872,2023-10-10,04:48:02
UAL1070,2023-10-10,04:49:02
AAL76,2023-10-10,04:49:02
DAL1520,2023-10-10,04:50:02
UAL565,2023-10-10,04:51:02
UAL567,2023-10-10,04:52:03
DAL2805,2023-10-10,04:52:03
UAL2063,2023-10-10,04:52:03
NKS345,2023-10-10,04:53:02
UAL2483,2023-10-10,04:53:02
GJS4392,2023-10-10,04:54:02
NKS947,2023-10-10,04:54:02
MRA605,2023-10-10,04:54:02
UAL237,2023-10-10,04:56:03
ETH574,2023-10-10,04:57:02
N422CS,2023-10-10,04:57:02
SKW4797,2023-10-10,05:00:02
UAL2684,2023-10-10,05:00:02
UAL2352,2023-10-10,05:02:02
RPA3590,2023-10-10,05:02:02
SKW5258,2023-10-10,05:02:02
JBU2157,2023-10-10,05:03:03
N1907M,2023-10-10,05:06:02
EDV5263,2023-10-10,05:07:02
BLU51,2023-10-10,05:08:02
UAL2389,2023-10-10,05:09:02
JBU319,2023-10-10,05:10:02
UAL433,2023-10-10,05:11:02
SWA3340,2023-10-10,05:13:03
SKW5990,2023-10-10,05:13:03
SKW3934,2023-10-10,05:13:03
N564M,2023-10-10,05:14:02
N915WS,2023-10-10,05:14:02
DBEEE,2023-10-10,05:17:02
SKW4067,2023-10-10,05:17:02
ASA351,2023-10-10,05:17:02
EDV5013,2023-10-10,05:18:02
DAL479,2023-10-10,05:19:02
DAL2014,2023-10-10,05:20:02
MRA602,2023-10-10,05:21:03
SWA3380,2023-10-10,05:23:03
SKW4110,2023-10-10,05:24:02
SKW3984,2023-10-10,05:24:02
N614GS,2023-10-10,05:24:02
