flight,date,time
FBU75A,2023-10-13,00:00:02
UAL3884,2023-10-13,00:01:02
SVA042,2023-10-13,00:11:02
N116DK,2023-10-13,00:18:02
AFR6731,2023-10-13,00:27:03
DAL8841,2023-10-13,00:51:02
DAL713,2023-10-13,00:58:02
ACA746,2023-10-13,01:06:02
SIA22,2023-10-13,01:09:02
DAL1730,2023-10-13,01:13:02
CPA844,2023-10-13,01:20:03
UPS1038,2023-10-13,01:25:02
DAL1296,2023-10-13,01:25:02
N387LS,2023-10-13,01:36:02
UPS1476,2023-10-13,01:37:03
ASA550,2023-10-13,01:41:02
AAL2669,2023-10-13,01:43:02
ASA298,2023-10-13,01:49:02
WJA1119,2023-10-13,02:05:02
DAL719,2023-10-13,02:09:02
AAL276,2023-10-13,02:16:02
ACA794,2023-10-13,02:20:02
VIR24M,2023-10-13,02:22:02
FDX1536,2023-10-13,02:31:02
CJL241,2023-10-13,02:36:02
UAL2492,2023-10-13,02:48:02
DAL453,2023-10-13,02:49:02
DAL459,2023-10-13,02:55:02
ROU1704,2023-10-13,02:55:02
FFT623,2023-10-13,03:13:02
ASA498,2023-10-13,03:13:02
N677GX,2023-10-13,03:29:02
SWA1137,2023-10-13,03:32:02
UAL1831,2023-10-13,03:36:03
SKW5739,2023-10-13,03:43:03
JBU1006,2023-10-13,03:49:03
UAL2188,2023-10-13,04:10:02
AAY2167,2023-10-13,04:11:02
MRA605,2023-10-13,04:14:03
DAL1591,2023-10-13,04:14:03
SWA454,2023-10-13,04:18:02
RPA3578,2023-10-13,04:18:02
ENY3348,2023-10-13,04:20:02
N301RJ,2023-10-13,04:21:02
AWI6158,2023-10-13,04:21:02
UAL301,2023-10-13,04:23:02
RPA3554,2023-10-13,04:24:02
AWI6188,2023-10-13,04:24:02
DAL885,2023-10-13,04:28:02
FDX1711,2023-10-13,04:29:02
AWI6225,2023-10-13,04:29:02
ENY3355,2023-10-13,04:29:02
UAL373,2023-10-13,04:30:02
EDV5329,2023-10-13,04:30:02
N1219M,2023-10-13,04:32:02
DAL1746,2023-10-13,04:33:03
AAL1561,2023-10-13,04:34:02
SKW4035,2023-10-13,04:35:03
DAL2801,2023-10-13,04:38:02
N74GL,2023-10-13,04:38:02
SKW3063,2023-10-13,04:39:02
DAL1778,2023-10-13,04:40:02
UAL1070,2023-10-13,04:43:02
DAL1520,2023-10-13,04:45:02
UAL1505,2023-10-13,04:46:02
DAL2805,2023-10-13,04:46:02
AAL414,2023-10-13,04:48:03
DAL1117,2023-10-13,04:48:03
UAL1071,2023-10-13,04:51:03
DAL2443,2023-10-13,04:51:03
NKS345,2023-10-13,04:53:03
UAL2483,2023-10-13,04:54:02
UAL764,2023-10-13,04:55:03
NKS947,2023-10-13,04:56:03
DAL2872,2023-10-13,04:59:02
N524AC,2023-10-13,04:59:02
DAL1319,2023-10-13,04:59:02
DAL1244,2023-10-13,05:00:03
DAL1275,2023-10-13,05:01:02
UAL237,2023-10-13,05:01:02
RPA3590,2023-10-13,05:02:03
SKW5990,2023-10-13,05:03:02
DAL1740,2023-10-13,05:03:02
UAL2389,2023-10-13,05:04:03
UAL1387,2023-10-13,05:04:03
LXJ528,2023-10-13,05:05:02
UAL2429,2023-10-13,05:06:02
UAL567,2023-10-13,05:06:02
EDV5263,2023-10-13,05:08:02
RPA5684,2023-10-13,05:10:02
GJS4392,2023-10-13,05:10:02
UAL2352,2023-10-13,05:13:02
UAL2684,2023-10-13,05:14:02
EDV5013,2023-10-13,05:19:02
DAL2143,2023-10-13,05:19:02
SKW4067,2023-10-13,05:20:02
UAL2142,2023-10-13,05:20:02
ENY3578,2023-10-13,05:21:02
SKW3984,2023-10-13,05:22:03
N725HS,2023-10-13,05:22:03
SKW4797,2023-10-13,05:24:03
N285AF,2023-10-13,05:25:02
JBU319,2023-10-13,05:25:02
SKW3934,2023-10-13,05:25:02
N35CC,2023-10-13,05:26:02
SKW3017,2023-10-13,05:27:03
SKW5258,2023-10-13,05:27:03
N880VJ,2023-10-13,05:27:03
N845CB,2023-10-13,05:28:02
DAL2717,2023-10-13,05:30:02
SWA3380,2023-10-13,05:31:02
DAL2014,2023-10-13,05:31:02
WWI66,2023-10-13,05:32:02
DAL2255,2023-10-13,05:33:02
SKW3954,2023-10-13,05:34:02
N76SN,2023-10-13,05:35:03
KAP9218,2023-10-13,05:37:03
LXJ381,2023-10-13,05:38:02
JZA716,2023-10-13,05:38:02
UAL2323,2023-10-13,05:41:03
KAL073,2023-10-13,05:42:02
SCX567,2023-10-13,05:44:02
N652PP,2023-10-13,05:46:02
DAL698,2023-10-13,05:47:02
