flight,date,time
QTR42M,2023-10-22,00:13:02
FDX5213,2023-10-22,00:29:02
JBU494,2023-10-22,00:37:03
DAL713,2023-10-22,00:44:03
JBU2416,2023-10-22,00:48:02
JBU248,2023-10-22,00:51:03
ACA746,2023-10-22,00:54:02
AFR6737,2023-10-22,00:58:02
UAL2097,2023-10-22,00:58:02
FRG9126,2023-10-22,00:59:03
DAL893,2023-10-22,01:05:03
DAL404,2023-10-22,01:07:02
ASA550,2023-10-22,01:09:02
UAL1871,2023-10-22,01:12:02
FDX5021,2023-10-22,01:19:02
UAE9394,2023-10-22,01:19:02
CLX64J,2023-10-22,01:25:02
ASA298,2023-10-22,01:26:03
DAL460,2023-10-22,01:28:02
JBU972,2023-10-22,01:30:02
DAL399,2023-10-22,01:31:02
UAL477,2023-10-22,01:32:03
ASA22,2023-10-22,01:36:02
GTI8237,2023-10-22,01:40:03
UAL2159,2023-10-22,01:48:02
NKS3737,2023-10-22,01:52:02
AAL276,2023-10-22,01:55:03
BOX415,2023-10-22,01:59:02
VIR24M,2023-10-22,02:00:02
ACA794,2023-10-22,02:02:03
DAL475,2023-10-22,02:09:02
WJA1119,2023-10-22,02:16:02
THY184,2023-10-22,02:17:03
DAL829,2023-10-22,02:18:02
HAL50,2023-10-22,02:23:02
DAL459,2023-10-22,02:26:02
JBU948,2023-10-22,02:27:02
JBU778,2023-10-22,02:42:02
UAL2708,2023-10-22,02:46:02
UAL1665,2023-10-22,02:47:02
DAT109,2023-10-22,02:48:02
UAL2033,2023-10-22,02:48:02
JBU264,2023-10-22,02:53:03
UAL2056,2023-10-22,02:54:02
JBU162,2023-10-22,02:55:03
ASA26,2023-10-22,02:56:02
POE318,2023-10-22,03:00:02
WJA9006,2023-10-22,03:03:02
AAL2361,2023-10-22,03:04:02
NKS1168,2023-10-22,03:05:02
ROU1704,2023-10-22,03:08:02
DAL2453,2023-10-22,03:10:02
JBU1006,2023-10-22,03:17:02
AAY548,2023-10-22,03:20:02
DAL349,2023-10-22,03:20:02
N7827K,2023-10-22,03:37:02
AAY2206,2023-10-22,03:46:02
SKW5739,2023-10-22,03:46:02
FFT623,2023-10-22,03:55:02
DAL1591,2023-10-22,04:08:02
AWI6158,2023-10-22,04:10:02
UAL2188,2023-10-22,04:12:02
RPA3554,2023-10-22,04:15:02
AWI6188,2023-10-22,04:18:02
DAL1740,2023-10-22,04:20:02
RPA3578,2023-10-22,04:23:02
AAL414,2023-10-22,04:23:02
ENY3348,2023-10-22,04:24:02
DAL1746,2023-10-22,04:26:03
AWI6225,2023-10-22,04:26:03
ETH574,2023-10-22,04:27:02
SKW4035,2023-10-22,04:28:03
DAL2801,2023-10-22,04:28:03
UAL301,2023-10-22,04:30:03
UAL1128,2023-10-22,04:30:03
SWA2170,2023-10-22,04:32:03
EDV5329,2023-10-22,04:32:03
UAL373,2023-10-22,04:33:02
UAL1598,2023-10-22,04:36:02
UAL1505,2023-10-22,04:36:02
AAL76,2023-10-22,04:38:02
N5643P,2023-10-22,04:40:02
DAL1778,2023-10-22,04:40:02
UAL2483,2023-10-22,04:41:02
DAL2443,2023-10-22,04:42:02
UAL1651,2023-10-22,04:42:02
DAL1520,2023-10-22,04:42:02
UAL565,2023-10-22,04:43:02
UAL1071,2023-10-22,04:43:02
SWA999,2023-10-22,04:47:02
WSW109,2023-10-22,04:48:02
UAL567,2023-10-22,04:49:02
DAL2872,2023-10-22,04:49:02
ENY3355,2023-10-22,04:51:02
SKW5812,2023-10-22,04:54:02
UAL2429,2023-10-22,04:54:02
UAL433,2023-10-22,04:54:02
SWA1601,2023-10-22,04:55:02
UAL2142,2023-10-22,04:57:03
UAL2684,2023-10-22,04:58:02
UAL2032,2023-10-22,04:59:03
DAL479,2023-10-22,04:59:03
GJS4392,2023-10-22,05:01:03
UAL2352,2023-10-22,05:01:03
JBU2157,2023-10-22,05:02:02
UAL237,2023-10-22,05:03:03
EDV5263,2023-10-22,05:03:03
RPA3590,2023-10-22,05:03:03
UAL2434,2023-10-22,05:04:02
AAL2260,2023-10-22,05:04:02
SKW4797,2023-10-22,05:06:03
DAL2255,2023-10-22,05:06:03
SKW5258,2023-10-22,05:07:02
NKS947,2023-10-22,05:07:02
DAL1482,2023-10-22,05:10:03
N823SF,2023-10-22,05:12:02
N146G,2023-10-22,05:12:02
UAL2389,2023-10-22,05:12:02
ASA351,2023-10-22,05:13:02
EDV5013,2023-10-22,05:13:02
JBU15,2023-10-22,05:14:02
UAL1615,2023-10-22,05:14:02
SKW4110,2023-10-22,05:14:02
ETD93C,2023-10-22,05:15:02
FFL537,2023-10-22,05:18:02
SKW4067,2023-10-22,05:19:03
SWA4028,2023-10-22,05:19:03
SWA4087,2023-10-22,05:23:02
N853AC,2023-10-22,05:23:02
JBU287,2023-10-22,05:24:02
SKW3934,2023-10-22,05:24:02
N24929,2023-10-22,05:28:02
SWA872,2023-10-22,05:28:02
SKW3017,2023-10-22,05:28:02
UAL2323,2023-10-22,05:28:02
EN3578,2023-10-22,05:28:02
SCX567,2023-10-22,05:30:02
UAL764,2023-10-22,05:31:02
DAL354,2023-10-22,05:33:02
UAL597,2023-10-22,05:33:02
SCX265,2023-10-22,05:33:02
