flight,date,time
AFR6733,2023-10-12,00:28:02
BAW268,2023-10-12,00:31:02
SIA22,2023-10-12,00:49:02
ACA746,2023-10-12,00:52:02
SIA7987,2023-10-12,01:03:02
HAL90,2023-10-12,01:21:02
CPA844,2023-10-12,01:23:02
ASA298,2023-10-12,01:33:03
UPS1038,2023-10-12,01:35:03
ASA550,2023-10-12,01:35:03
UPS1476,2023-10-12,01:44:02
ACA794,2023-10-12,01:49:02
DAL719,2023-10-12,02:07:02
UAL2059,2023-10-12,02:30:03
HAL50,2023-10-12,02:43:03
AZG4872,2023-10-12,02:45:03
ROU1704,2023-10-12,02:47:02
AAL2361,2023-10-12,02:48:02
DAL459,2023-10-12,02:59:02
UAL2492,2023-10-12,03:01:02
PAC213,2023-10-12,03:01:02
ASA498,2023-10-12,03:07:02
AAY548,2023-10-12,03:12:03
UPS9795,2023-10-12,03:23:02
JBU264,2023-10-12,03:23:02
PAC947,2023-10-12,03:24:02
AAY2167,2023-10-12,03:42:02
N892D,2023-10-12,03:43:02
DAL1387,2023-10-12,04:07:02
EJA446,2023-10-12,04:07:02
N1907M,2023-10-12,04:07:02
JBU1216,2023-10-12,04:08:03
DAL1591,2023-10-12,04:09:02
UAL2188,2023-10-12,04:11:02
RPA3578,2023-10-12,04:14:03
DAL1319,2023-10-12,04:23:02
ENY3348,2023-10-12,04:23:02
SWA454,2023-10-12,04:23:02
SKW4035,2023-10-12,04:25:02
DAL2393,2023-10-12,04:25:02
EDV5329,2023-10-12,04:27:02
DAL1740,2023-10-12,04:28:03
MRA605,2023-10-12,04:29:02
CRE65,2023-10-12,04:31:02
UAL301,2023-10-12,04:31:02
RPA3554,2023-10-12,04:32:03
AAL1561,2023-10-12,04:32:03
DAL1746,2023-10-12,04:32:03
N108EB,2023-10-12,04:33:02
DAL2801,2023-10-12,04:34:03
AAL2903,2023-10-12,04:35:02
UAL1070,2023-10-12,04:37:02
AWI6188,2023-10-12,04:39:02
ENY3355,2023-10-12,04:40:02
AWI6225,2023-10-12,04:41:02
UAL373,2023-10-12,04:41:02
AAL414,2023-10-12,04:42:02
UAL1128,2023-10-12,04:42:02
UAL2429,2023-10-12,04:44:02
DAL2443,2023-10-12,04:44:02
DAL1256,2023-10-12,04:46:02
UAL1598,2023-10-12,04:46:02
UAL1071,2023-10-12,04:47:03
NKS345,2023-10-12,04:52:03
UAL764,2023-10-12,04:53:02
SKW5258,2023-10-12,04:55:02
IFL531,2023-10-12,04:57:03
N189CF,2023-10-12,04:58:02
DAL2872,2023-10-12,04:58:02
N302JK,2023-10-12,04:59:03
UAL1505,2023-10-12,04:59:03
N91596,2023-10-12,04:59:03
AAL2999,2023-10-12,05:00:02
DAL1275,2023-10-12,05:01:02
NKS947,2023-10-12,05:01:02
