flight,date,time
UAE9917,2023-10-24,00:06:02
DAL713,2023-10-24,00:45:02
JBU948,2023-10-24,00:48:02
DAL803,2023-10-24,00:50:02
ACA746,2023-10-24,00:52:02
CMB534,2023-10-24,00:54:02
JBU358,2023-10-24,00:58:03
DAL400,2023-10-24,00:59:02
DAL1296,2023-10-24,01:07:02
HAL90,2023-10-24,01:08:02
ASA550,2023-10-24,01:10:02
JBU972,2023-10-24,01:12:02
DAL349,2023-10-24,01:14:02
UAL1871,2023-10-24,01:19:02
DAL399,2023-10-24,01:22:03
UAL2159,2023-10-24,01:27:02
UPS1038,2023-10-24,01:29:02
AAL2453,2023-10-24,01:34:03
UPS1476,2023-10-24,01:39:02
N549BR,2023-10-24,01:42:02
DAL719,2023-10-24,01:58:02
JBU492,2023-10-24,02:02:03
FRG1690,2023-10-24,02:07:02
DAL475,2023-10-24,02:08:02
UAL2185,2023-10-24,02:15:02
ASA38,2023-10-24,02:16:03
DAL816,2023-10-24,02:26:02
ACA794,2023-10-24,02:32:02
UAL2492,2023-10-24,02:34:02
DAL459,2023-10-24,02:39:02
UAL2056,2023-10-24,02:41:02
UAL1665,2023-10-24,02:45:02
HAL50,2023-10-24,02:51:02
UAL2033,2023-10-24,02:54:02
DAL985,2023-10-24,02:59:02
JBU162,2023-10-24,03:02:02
IFL511,2023-10-24,03:11:02
N751EC,2023-10-24,03:14:02
WJA1119,2023-10-24,03:16:02
UPS9795,2023-10-24,03:17:02
SWA2508,2023-10-24,03:20:02
ROU1704,2023-10-24,03:22:02
FFT623,2023-10-24,03:31:03
DAL524,2023-10-24,03:32:02
DAL190,2023-10-24,03:38:02
N892D,2023-10-24,03:42:03
JBU96,2023-10-24,03:43:02
SWA1137,2023-10-24,03:46:02
JUS831,2023-10-24,03:51:02
JBU1216,2023-10-24,03:51:02
FDY470,2023-10-24,03:53:02
N316KG,2023-10-24,03:56:02
N755GX,2023-10-24,03:58:02
UAL2188,2023-10-24,03:59:02
FRG9126,2023-10-24,04:10:03
N318XL,2023-10-24,04:11:02
RPA3578,2023-10-24,04:18:03
EDV4916,2023-10-24,04:19:02
N744AR,2023-10-24,04:20:02
UAL1071,2023-10-24,04:21:02
N335RE,2023-10-24,04:22:02
UAL373,2023-10-24,04:25:02
SKW4035,2023-10-24,04:29:03
DAL1117,2023-10-24,04:29:03
DAL2801,2023-10-24,04:29:03
N680MK,2023-10-24,04:30:02
UAL301,2023-10-24,04:30:02
DAL1746,2023-10-24,04:31:02
UAL565,2023-10-24,04:33:02
AAL1561,2023-10-24,04:35:02
UAL2429,2023-10-24,04:36:02
AWI6225,2023-10-24,04:36:02
UAL1070,2023-10-24,04:39:02
DAL2796,2023-10-24,04:40:02
UAL1598,2023-10-24,04:40:02
UAL764,2023-10-24,04:41:02
