flight,date,time
JUS827,2023-10-19,00:02:03
AMX022,2023-10-19,00:13:02
JBU248,2023-10-19,00:35:03
AFR6733,2023-10-19,00:47:03
DAL779,2023-10-19,00:52:02
JBU2416,2023-10-19,00:55:02
ASA298,2023-10-19,01:02:02
ASA550,2023-10-19,01:03:02
N895MM,2023-10-19,01:05:02
DAL713,2023-10-19,01:11:02
ACA746,2023-10-19,01:14:03
AAL10,2023-10-19,01:16:03
CPA090,2023-10-19,01:17:02
ASA22,2023-10-19,01:17:02
CPA844,2023-10-19,01:20:02
JBU972,2023-10-19,01:26:02
JBU948,2023-10-19,01:27:02
HAL90,2023-10-19,01:27:02
UAL1871,2023-10-19,01:28:02
DAL399,2023-10-19,01:40:02
UAL477,2023-10-19,01:42:02
DAL893,2023-10-19,01:43:03
TSU811,2023-10-19,01:56:02
AAL2361,2023-10-19,02:14:02
DAL459,2023-10-19,02:29:02
DAL475,2023-10-19,02:36:02
UAL369,2023-10-19,02:36:02
HAL50,2023-10-19,02:36:02
UAL2059,2023-10-19,02:38:02
UAL2033,2023-10-19,02:41:02
DAL816,2023-10-19,02:47:03
UAL2056,2023-10-19,02:53:02
JBU162,2023-10-19,03:01:02
PAC947,2023-10-19,03:04:02
AAY548,2023-10-19,03:05:02
UAL1665,2023-10-19,03:12:02
PAC213,2023-10-19,03:14:02
ASA26,2023-10-19,03:15:02
SWA1137,2023-10-19,03:27:02
UPS9795,2023-10-19,03:28:02
DAL985,2023-10-19,03:37:03
JBU1006,2023-10-19,03:46:02
AAY2167,2023-10-19,03:50:02
N892D,2023-10-19,03:51:02
FDY470,2023-10-19,03:57:02
FFT623,2023-10-19,03:59:02
DAL524,2023-10-19,04:08:02
SWA1676,2023-10-19,04:09:03
DAL1319,2023-10-19,04:14:03
ICE854,2023-10-19,04:15:02
RPA3554,2023-10-19,04:16:02
SWA454,2023-10-19,04:17:02
DAL2801,2023-10-19,04:18:02
RPA3578,2023-10-19,04:19:02
DAL1591,2023-10-19,04:19:02
DAL1740,2023-10-19,04:20:02
AWI6188,2023-10-19,04:20:02
UAL1071,2023-10-19,04:21:03
EDV5329,2023-10-19,04:26:02
UAL301,2023-10-19,04:30:02
DAL1746,2023-10-19,04:31:03
SKW4035,2023-10-19,04:31:03
LXJ573,2023-10-19,04:32:02
UAL2429,2023-10-19,04:33:03
UAL373,2023-10-19,04:33:03
MRA605,2023-10-19,04:35:03
ENY3348,2023-10-19,04:36:02
UAL1598,2023-10-19,04:38:02
DAL2805,2023-10-19,04:39:03
SKW5739,2023-10-19,04:40:02
UAL565,2023-10-19,04:40:02
UAL1505,2023-10-19,04:41:02
DAL2872,2023-10-19,04:41:02
AAL76,2023-10-19,04:42:02
JBU1216,2023-10-19,04:42:02
AAL414,2023-10-19,04:42:02
DAL2443,2023-10-19,04:44:02
NEW455,2023-10-19,04:44:02
N3386A,2023-10-19,04:44:02
LRT803,2023-10-19,04:45:02
AAL1561,2023-10-19,04:47:02
DAL1520,2023-10-19,04:47:02
JBU124,2023-10-19,04:47:02
UAL237,2023-10-19,04:48:02
UAL1651,2023-10-19,04:50:02
UAL2483,2023-10-19,04:50:02
JBU319,2023-10-19,04:52:02
UAL1070,2023-10-19,04:53:02
NKS345,2023-10-19,04:54:02
SKW5990,2023-10-19,04:54:02
DAL1275,2023-10-19,04:56:03
UAL2063,2023-10-19,04:56:03
UAL567,2023-10-19,04:58:03
NKS947,2023-10-19,04:59:02
EDV5263,2023-10-19,05:01:02
GJS4392,2023-10-19,05:03:02
NOJ53,2023-10-19,05:04:02
ETH574,2023-10-19,05:04:02
SKW3934,2023-10-19,05:04:02
AAL2938,2023-10-19,05:04:02
UAL2684,2023-10-19,05:04:02
UAL2389,2023-10-19,05:04:02
UAL764,2023-10-19,05:06:02
SKW5258,2023-10-19,05:08:02
N91596,2023-10-19,05:08:02
N353JA,2023-10-19,05:08:02
UAL2142,2023-10-19,05:08:02
SKW4110,2023-10-19,05:10:02
DAL479,2023-10-19,05:10:02
RPA3590,2023-10-19,05:13:02
UAL2352,2023-10-19,05:15:02
EDV5013,2023-10-19,05:15:02
AAL2260,2023-10-19,05:16:02
UAL2270,2023-10-19,05:17:02
UAL430,2023-10-19,05:18:02
DAL2014,2023-10-19,05:18:02
DAL1290,2023-10-19,05:18:02
N500DH,2023-10-19,05:19:02
DAL2255,2023-10-19,05:19:02
SKW3984,2023-10-19,05:20:02
N100AL,2023-10-19,05:21:02
FFT2792,2023-10-19,05:21:02
ASA351,2023-10-19,05:21:02
SKW4067,2023-10-19,05:23:02
UAL1164,2023-10-19,05:25:02
N18MR,2023-10-19,05:25:02
SKW3954,2023-10-19,05:25:02
UPS2019,2023-10-19,05:26:02
ASA551,2023-10-19,05:29:03
AAY2932,2023-10-19,05:30:02
DAL354,2023-10-19,05:30:02
N873AJ,2023-10-19,05:31:02
SWA3380,2023-10-19,05:31:02
AAL2919,2023-10-19,05:32:02
ENY3578,2023-10-19,05:32:02
N168GG,2023-10-19,05:33:03
SKW3017,2023-10-19,05:33:03
UAL2323,2023-10-19,05:34:02
ETD93C,2023-10-19,05:35:03
SCX567,2023-10-19,05:35:03
